Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 19			3.539333		4.439792																																																																																				-7.757472		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	2.850373																			0.000000	
 11 	 20			3.936860		4.702765																																																																																				-5.817245		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	0.249647																			0.000000	
 11 	 21			3.484322		4.379956																																																																																				-3.875962		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-0.916288	0.000000																			0.000000	
 11 	 22			3.548587		4.486245																																																																																				-2.482729		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-2.480075	0.000000																			0.000000	
 11 	 23			3.659403		4.434977																																																																																				-1.551706		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-3.470648	0.000000																			0.000000	
 11 	 24			3.618336		4.483451																																																																																				-0.620682		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-4.409079	0.000000																			0.000000	
 12 	 1			2.907243		3.445378																																																																																				-0.387596		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-2.892997	0.000000																			0.000000	
 12 	 2			2.928633		3.526372																																																																																				-0.155171		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-3.227808	0.000000																			0.000000	
 12 	 3			3.081543		3.625933																																																																																				-0.077255		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-3.558194	0.000000																			0.000000	
 12 	 4			2.706580		3.639040																																																																																				-0.931023		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-2.342570	0.000000																			0.000000	
 12 	 5			3.097571		3.655736																																																																																				-2.482729		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-1.198551	0.000000																			0.000000	
 12 	 6			3.126883		3.653920																																																																																				-6.206822		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	2.498046																			0.000000	
 12 	 7			3.166361		3.652523																																																																																				-12.024068		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	8.277211																			0.000000	
 12 	 8			3.108648		3.650269																																																																																				-10.472560		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	6.785671																			0.000000	
 12 	 9			3.059871		3.624610																																																																																				-9.696839		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	6.084386																			0.000000	
 12 	 10			3.033214		3.596101																																																																																				-10.860487		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	7.303199																			0.000000	
 12 	 11			3.013831		3.568972																																																																																				-12.411928		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	8.901152																			0.000000	
 12 	 12			3.006751		3.543079																																																																																				-13.653160		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	10.175358																			0.000000	
 12 	 13			3.012529		3.513743																																																																																				-12.411928		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	8.957683																			0.000000	
 12 	 14			3.017802		3.504134																																																																																				-12.567099		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	9.117190																			0.000000	
 12 	 15			3.020196		3.495412																																																																																				-14.118606		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	10.675025																			0.000000	
 12 	 16			3.019173		3.489159																																																																																				-14.739222		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	11.302917																			0.000000	
 12 	 17			3.007431		3.480139																																																																																				-14.739222		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	11.323680																			0.000000	
 12 	 18			2.965975		3.456436																																																																																				-10.860487		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	7.510103																			0.000000	
 12 	 19			2.890180		3.396632																																																																																				-7.757472		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	4.542687																			0.000000	
 12 	 20			3.203828		3.556873																																																																																				-5.817245		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	2.128572																			0.000000	
 12 	 21			3.013784		3.371873																																																																																				-3.875962		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														0.000000	0.562332																			0.000000	
 12 	 22			2.590621		3.404219																																																																																				-2.482729		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-0.440084	0.000000																			0.000000	
 12 	 23			3.063530		3.425011																																																																																				-1.551706		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-1.864809	0.000000																			0.000000	
 12 	 24			2.983993		3.412442																																																																																				-0.620682		-0.000000						-0.000000									-0.668851			-2.403176																														0.000000																																														-2.703726	0.000000																			0.000000	
