Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 1						6.136369																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.379197															0.000000	
 6 	 2						6.126957																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.388610															0.000000	
 6 	 3						6.116058																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.399509															0.000000	
 6 	 4						6.102850																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.412716															0.000000	
 6 	 5						6.094310																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.421257															0.000000	
 6 	 6						6.086170																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.429397															0.000000	
 6 	 7						6.079070																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.436496															0.000000	
 6 	 8						6.071983																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.443583															0.000000	
 6 	 9						6.065309																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.450258															0.000000	
 6 	 10						6.058835																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.456732															0.000000	
 6 	 11						6.050568																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.464999															0.000000	
 6 	 12						6.042393																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.473174															0.000000	
 6 	 13						6.033255																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.482311															0.000000	
 6 	 14						6.025816																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.489750															0.000000	
 6 	 15						6.019923																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.495644															0.000000	
 6 	 16						6.012765																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.502802															0.000000	
 6 	 17						6.004737																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.510830															0.000000	
 6 	 18						5.996173																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.519393															0.000000	
 6 	 19						5.989401																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.526165															0.000000	
 6 	 20						5.982449																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.533118															0.000000	
 6 	 21						5.976523																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.539044															0.000000	
 6 	 22						5.972205																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.543361															0.000000	
 6 	 23						5.968295																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.547272															0.000000	
 6 	 24						5.961097																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	0.554469															0.000000	
 7 	 1						9.609060																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-3.093493	0.000000															0.000000	
 7 	 2						9.588499																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-3.072933	0.000000															0.000000	
 7 	 3						9.565120																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-3.049554	0.000000															0.000000	
 7 	 4						9.542967																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-3.027401	0.000000															0.000000	
 7 	 5						9.520709																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-3.005143	0.000000															0.000000	
 7 	 6						9.501698																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.986131	0.000000															0.000000	
 7 	 7						9.484770																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.969204	0.000000															0.000000	
 7 	 8						9.468530																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.952963	0.000000															0.000000	
 7 	 9						9.450920																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.935354	0.000000															0.000000	
 7 	 10						9.434882																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.919316	0.000000															0.000000	
 7 	 11						9.417335																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.901768	0.000000															0.000000	
 7 	 12						9.399003																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.883437	0.000000															0.000000	
 7 	 13						9.381673																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.866106	0.000000															0.000000	
 7 	 14						9.364827																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.849260	0.000000															0.000000	
 7 	 15						9.347945																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.832378	0.000000															0.000000	
 7 	 16						9.331635																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.816069	0.000000															0.000000	
 7 	 17						9.314368																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.798801	0.000000															0.000000	
 7 	 18						9.297838																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.782271	0.000000															0.000000	
 7 	 19						9.282552																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.766986	0.000000															0.000000	
 7 	 20						9.267170																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.751604	0.000000															0.000000	
 7 	 21						9.251465																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.735898	0.000000															0.000000	
 7 	 22						9.239143																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.723576	0.000000															0.000000	
 7 	 23						9.226985																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.711419	0.000000															0.000000	
 7 	 24						9.210957																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-2.695390	0.000000															0.000000	
 8 	 1						5.397630																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.117937															0.000000	
 8 	 2						5.389468																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.126099															0.000000	
 8 	 3						5.379736																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.135830															0.000000	
 8 	 4						5.369953																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.145614															0.000000	
 8 	 5						5.363601																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.151966															0.000000	
 8 	 6						5.353765																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.161802															0.000000	
 8 	 7						5.348386																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.167181															0.000000	
 8 	 8						5.340839																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.174727															0.000000	
 8 	 9						5.336808																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.178758															0.000000	
 8 	 10						5.331104																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.184462															0.000000	
 8 	 11						5.323603																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.191963															0.000000	
 8 	 12						5.315730																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.199837															0.000000	
 8 	 13						5.309046																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.206520															0.000000	
 8 	 14						5.302033																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.213534															0.000000	
 8 	 15						5.294614																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.220952															0.000000	
 8 	 16						5.287587																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.227979															0.000000	
 8 	 17						5.280607																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.234959															0.000000	
 8 	 18						5.274441																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.241126															0.000000	
 8 	 19						5.265329																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.250237															0.000000	
 8 	 20						5.260228																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.255339															0.000000	
 8 	 21						5.256094																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.259473															0.000000	
 8 	 22						5.252555																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.263012															0.000000	
 8 	 23						5.246367																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.269199															0.000000	
 8 	 24						5.237493																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.278074															0.000000	
 9 	 1						2.808498																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.707069															0.000000	
 9 	 2						2.806952																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.708615															0.000000	
 9 	 3						2.814929																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.700637															0.000000	
 9 	 4						2.828354																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.687213															0.000000	
 9 	 5						2.835992																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.679575															0.000000	
 9 	 6						2.848348																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.667219															0.000000	
 9 	 7						2.844855																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.670712															0.000000	
 9 	 8						2.851293																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.664273															0.000000	
 9 	 9						2.865558																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.650009															0.000000	
 9 	 10						2.872683																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.642884															0.000000	
 9 	 11						2.881429																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.634138															0.000000	
 9 	 12						2.874989																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.640578															0.000000	
 9 	 13						2.869255																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.646312															0.000000	
 9 	 14						2.865251																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.650315															0.000000	
 9 	 15						2.861790																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.653777															0.000000	
 9 	 16						2.860986																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.654580															0.000000	
 9 	 17						2.855017																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.660550															0.000000	
 9 	 18						2.861520																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.654046															0.000000	
 9 	 19						2.870950																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.644616															0.000000	
 9 	 20						2.877624																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.637943															0.000000	
 9 	 21						2.892925																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.622641															0.000000	
 9 	 22						2.896167																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.619399															0.000000	
 9 	 23						2.906260																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.609307															0.000000	
 9 	 24						2.919871																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	3.595696															0.000000	
 10 	 1						7.000415																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.484848	0.000000															0.000000	
 10 	 2						6.985603																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.470036	0.000000															0.000000	
 10 	 3						6.970649																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.455082	0.000000															0.000000	
 10 	 4						6.954400																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.438833	0.000000															0.000000	
 10 	 5						6.942153																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.426586	0.000000															0.000000	
 10 	 6						6.931856																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.416289	0.000000															0.000000	
 10 	 7						6.921945																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.406378	0.000000															0.000000	
 10 	 8						6.909216																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.393650	0.000000															0.000000	
 10 	 9						6.899881																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.384314	0.000000															0.000000	
 10 	 10						6.890175																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.374608	0.000000															0.000000	
 10 	 11						6.878564																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.362998	0.000000															0.000000	
 10 	 12						6.866975																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.351408	0.000000															0.000000	
 10 	 13						6.853996																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.338429	0.000000															0.000000	
 10 	 14						6.842572																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.327005	0.000000															0.000000	
 10 	 15						6.832049																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.316483	0.000000															0.000000	
 10 	 16						6.820923																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.305356	0.000000															0.000000	
 10 	 17						6.809359																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.293792	0.000000															0.000000	
 10 	 18						6.795584																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.280017	0.000000															0.000000	
 10 	 19						6.784495																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.268929	0.000000															0.000000	
 10 	 20						6.773340																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.257774	0.000000															0.000000	
 10 	 21						6.762997																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.247431	0.000000															0.000000	
 10 	 22						6.755030																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.239463	0.000000															0.000000	
 10 	 23						6.747599																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.232032	0.000000															0.000000	
 10 	 24						6.733780																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			-0.218213	0.000000															0.000000	
 11 	 1						4.177196																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.338371															0.000000	
 11 	 2						4.182909																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.332657															0.000000	
 11 	 3						4.201507																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.314059															0.000000	
 11 	 4						4.224530																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.291037															0.000000	
 11 	 5						4.242177																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.273390															0.000000	
 11 	 6						4.228563																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.287003															0.000000	
 11 	 7						4.219060																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.296506															0.000000	
 11 	 8						4.208870																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.306697															0.000000	
 11 	 9						4.224990																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.290577															0.000000	
 11 	 10						4.242803																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.272764															0.000000	
 11 	 11						4.228923																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.286643															0.000000	
 11 	 12						4.216257																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.299310															0.000000	
 11 	 13						4.206675																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.308892															0.000000	
 11 	 14						4.195943																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.319623															0.000000	
 11 	 15						4.185023																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.330544															0.000000	
 11 	 16						4.176399																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.339168															0.000000	
 11 	 17						4.171647																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.343919															0.000000	
 11 	 18						4.151282																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.364285															0.000000	
 11 	 19						4.171718																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.343848															0.000000	
 11 	 20						4.184280																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.331287															0.000000	
 11 	 21						4.204132																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.311434															0.000000	
 11 	 22						4.222170																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.293397															0.000000	
 11 	 23						4.236315																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.279251															0.000000	
 11 	 24						4.230819																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	2.284747															0.000000	
 12 	 1						4.526746																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.988821															0.000000	
 12 	 2						4.539959																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.975607															0.000000	
 12 	 3						4.557009																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.958557															0.000000	
 12 	 4						4.587130																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.928437															0.000000	
 12 	 5						4.610847																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.904720															0.000000	
 12 	 6						4.637347																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.878219															0.000000	
 12 	 7						4.665741																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.849826															0.000000	
 12 	 8						4.696215																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.819352															0.000000	
 12 	 9						4.727826																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.787740															0.000000	
 12 	 10						4.751126																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.764441															0.000000	
 12 	 11						4.776477																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.739090															0.000000	
 12 	 12						4.758556																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.757010															0.000000	
 12 	 13						4.741794																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-6.515567																						0.000000																																																			0.000000	1.773773															0.000000	
