Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 14	0.000001																				-10.170016											4.050749	0.000002	0.000001		6.570408	0.000001	3.093760	25.206155	0.000001	0.000002	24.604506	0.000022	5.534862	5.597047			1.198848	0.000002	0.000001	0.000001						-0.000004	-11.839134	0.000004	0.000001	0.000001	0.000004	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000036		-1.483441	-1.147363							-0.000004						-0.000003	-0.000005		-9.148547		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000010						0.000001	0.000000	0.000000	-0.000004	-0.000001		-5.534862	0.000004	-0.000496	0.000004	-0.000002	0.000002	-11.929414	9.148547	-0.000004	0.000004																																																					-32.768446	
 3 	 15	0.000001																				-10.170016											4.050749	0.000002	0.000001		8.967943	0.000001	2.886062	23.513944	0.000001	0.000002	23.879844	0.000021	5.534862	5.597047			1.198841	0.000002	0.000001	0.000001						-0.000004	-11.839134	0.000004	0.000001	0.000001	0.000004	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000038		-1.483441	-1.147363							-0.000004						-0.000004	-0.000006		-10.278008		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000010						0.000001	0.000000	0.000000	-0.000004	-0.000001		-5.534862	0.000004	-0.000497	0.000004	-0.000002	0.000002	-11.791459	10.278007	-0.000004	0.000005																																																					-32.679351	
 3 	 16	0.000001																				-10.170016											4.050749	0.000002	0.000001		14.683682	0.000001	2.240918	18.257668	0.000001	0.000002	23.706938	0.000021	5.534862	5.597047			1.198924	0.000002	0.000001	0.000001						-0.000004	-11.839134	0.000004	0.000001	0.000001	0.000004	0.000002						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000038		-1.483441	-1.147363							-0.000005						-0.000004	-0.000006		-10.729801		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000010						0.000001	0.000000	0.000000	-0.000004	-0.000001		-5.534862	0.000004	-0.000496	0.000004	-0.000002	0.000002	-11.736276	10.729801	-0.000004	0.000005																																																					-32.376031	
 3 	 17	0.000001																				-10.170016											4.050749	0.000003	0.000001		19.402162	0.000002	1.373895	11.193637	0.000002	0.000002	23.488822	0.000023	5.534862	5.597049			1.200003	0.000003	0.000001	0.000001						-0.000003	-11.839133	0.000006	0.000001	0.000001	0.000008	0.000003						-0.000007		0.000002	0.000001	0.000003	0.000001						-0.000006		-1.483436	-1.147363							-0.000005						-0.000004	-0.000006		-10.729801		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000007						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	0.000018	-0.000009	0.000033	-0.000002	0.000002	-8.410516	10.729818	-0.000004	0.000005																																																					-32.272792	
 3 	 18	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.424715	3.460305	0.000002	0.000002	22.954066	0.000023	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483430	-1.147363							-0.000003						-0.000003	-0.000004		-7.906175		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	0.000104	-0.000007	0.000440	-0.000002	0.000002	-0.000026	8.787677	-0.000004	0.000003																																																					-32.348014	
 3 	 19	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.005565	0.045345	0.000002	0.000002	22.593308	0.000023	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483431	-1.147363							-0.000002						-0.000002	-0.000003		-5.647254		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	5.522100	-0.000007	0.000399	-0.000002	0.000002	-0.000022	6.303981	-0.000004	0.000002																																																					-33.450337	
 3 	 20	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.000000	0.000000	0.000001	0.000002	22.316433	0.000023	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483432	-1.147363							-0.000002						-0.000002	-0.000002		-4.234815		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	6.962070	-0.000008	0.000265	-0.000002	0.000002	-0.000022	4.254439	-0.000002	0.000002																																																					-33.925289	
 3 	 21	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.000000	0.000000	0.000001	0.000002	22.313676	0.000022	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483432	-1.147363							-0.000001						-0.000001	-0.000002		-2.821608		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	6.239810	-0.000008	0.000180	-0.000002	0.000002	-0.000024	2.829133	-0.000002	0.000001																																																					-33.188084	
 3 	 22	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.000000	0.000000	0.000001	0.000002	22.324333	0.000022	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483433	-1.147363							-0.000001						-0.000001	-0.000001		-1.807367		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	5.361324	-0.000008	0.000141	-0.000002	0.000002	-0.000025	1.811714	-0.000002	0.000001																																																					-32.317037	
 3 	 23	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.000000	0.000000	0.000001	0.000001	22.224427	0.000022	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483434	-1.147363							-0.000000						-0.000000	-0.000001		-1.129605		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	4.651980	-0.000008	0.000123	-0.000002	0.000002	-0.000025	1.132526	-0.000001	0.000001																																																					-31.506344	
 3 	 24	0.000002																				-10.170016											4.050749	0.000004	0.000001		19.402163	0.000002	0.000000	0.000000	0.000001	0.000001	21.587723	0.000022	5.534862	5.597049			1.200004	0.000003	0.000001	0.000001						-0.000002	-11.839133	0.000007	0.000001	0.000001	0.000009	0.000004						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000005		-1.483434	-1.147363							-0.000000						-0.000000	-0.000000		-0.451842		-0.772902								-0.000001		-0.000001	-0.210191	-0.000002	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.534862	4.171771	-0.000008	0.000116	-0.000002	0.000002	-0.000027	0.453928	-0.000001	0.000001																																																					-30.388587	
 4 	 1	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	0.000000	0.000000	0.000001	0.000001	19.809260	0.000014	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000005	0.000001						-0.000004		-0.000001	-1.147363							-0.000000						-0.000000	-0.000000		-0.282161		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	3.014682	-0.000005	0.000041	-0.000002	0.000002	-0.001428	0.282173	-0.000001	0.000000																																																					-28.551405	
 4 	 2	0.000001																				-10.170004											4.050749	0.000004	0.000000		19.402157	0.000001	0.000000	0.000000	0.000001	0.000001	17.623573	0.000014	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000002	0.000001						-0.000004		-0.000001	-1.147363							-0.000000						-0.000000	-0.000000		-0.112960		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	3.460985	-0.000005	0.000043	-0.000002	0.000002	-0.001875	0.112973	-0.000001	0.000000																																																					-26.811577	
 4 	 3	0.000001																				-10.170004											4.050749	0.000002	0.000000		19.402152	0.000001	0.000000	0.000000	0.000001	0.000001	16.180867	0.000009	5.157591	5.215537			1.200002	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000003	0.000001						-0.000008		0.000001	0.000001	0.000001	0.000001						-0.000004		-0.000001	-1.147363							-0.000000						-0.000000	-0.000000		-0.056240		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000004						0.000000	0.000000	0.000000	-0.000001	-0.000001		-5.157591	3.486956	-0.000005	0.000045	-0.000002	0.000002	-0.002727	0.056253	-0.000001	0.000000																																																					-25.393989	
 4 	 4	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	0.000000	0.000000	0.000001	0.000001	14.922632	0.000013	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000005	0.000001						-0.000004		-0.000001	-1.147363							-0.000000						-0.000000	-0.000000		-0.677763		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	4.083645	-0.000004	0.000048	-0.000002	0.000002	-0.005022	0.677775	-0.000001	0.000000																																																					-24.730151	
 4 	 5	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	0.000000	0.000000	0.000001	0.000001	13.931060	0.000013	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000005	0.000001						-0.000004		-0.000001	-1.147363							-0.000001						-0.000001	-0.000001		-1.807367		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	6.333743	-0.000004	0.000053	-0.000002	0.000002	-1.634101	1.807378	-0.000002	0.000001																																																					-24.359600	
 4 	 6	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	0.000000	0.000000	0.000001	0.000001	12.722099	0.000013	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000005	0.000001						-0.000004		-0.000001	-1.147363							-0.000002						-0.000002	-0.000003		-4.518418		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	18.331876	-0.000004	0.000061	-0.000002	0.000002	-12.490898	4.518429	-0.000002	0.000002																																																					-24.291981	
 4 	 7	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	0.000000	0.000000	0.000001	0.000001	11.706315	0.000013	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000004	0.000001						-0.000004		-0.000001	-1.147363							-0.000004						-0.000003	-0.000005		-8.753234		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	18.978809	-0.000004	0.000071	-0.000002	0.000002	-11.975427	8.753245	-0.000004	0.000004																																																					-24.438607	
 4 	 8	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	0.160714	1.309385	0.000001	0.000001	10.839846	0.000012	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000003						-0.000003	-0.000004		-7.623773		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	6.072670	-0.000004	0.000098	-0.000002	0.000002	-0.000914	7.623782	-0.000003	0.000004																																																					-24.110636	
 4 	 9	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	1.175395	9.576414	0.000001	0.000001	8.802596	0.000012	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000003						-0.000003	-0.000004		-7.059067		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	0.000011	-0.000004	0.000151	-0.000002	0.000002	-1.037444	7.059076	-0.000003	0.000003																																																					-24.245959	
 4 	 10	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	2.322686	18.923909	0.000001	0.000001	5.536028	0.000006	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000003	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000003						-0.000003	-0.000004		-7.906175		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	0.016596	-0.000004	0.000233	-0.000001	0.000002	-7.294701	7.906182	-0.000003	0.000003																																																					-25.233579	
 4 	 11	0.000001																				-10.170008											4.050749	0.000002	0.000000		17.987850	0.000001	3.234931	26.356382	0.000001	0.000001	4.125425	0.000005	5.157591	5.215536			1.199429	0.000001	0.000000	0.000001						-0.000002	-11.839134	0.000002	0.000000	0.000001	0.000003	0.000001						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000055		-0.000002	-1.147363							-0.000004						-0.000003	-0.000005		-9.035587		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000011						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.157591	0.000002	-0.000499	0.000002	-0.000003	0.000001	-11.943216	9.035585	-0.000004	0.000004																																																					-26.086886	
 4 	 12	0.000001																				-10.170008											4.050749	0.000002	0.000000		13.208353	0.000001	3.821688	31.136955	0.000001	0.000001	3.569196	0.000004	5.157591	5.215536			1.199328	0.000001	0.000000	0.000001						-0.000002	-11.839134	0.000002	0.000000	0.000001	0.000003	0.000001						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000059		-0.000002	-1.147363							-0.000004						-0.000004	-0.000006		-9.939174		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000011						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.157591	0.000002	-0.000505	0.000002	-0.000003	0.000001	-11.832850	9.939172	-0.000004	0.000004																																																					-26.228743	
 4 	 13	0.000001																				-10.170008											4.050749	0.000002	0.000000		11.776366	0.000001	4.085900	33.289608	0.000001	0.000001	2.677487	0.000004	5.157591	5.215536			1.199304	0.000001	0.000000	0.000001						-0.000002	-11.839134	0.000002	0.000000	0.000001	0.000003	0.000001						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000058		-0.000002	-1.147363							-0.000004						-0.000003	-0.000005		-9.035587		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000011						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.157591	0.000002	-0.000505	0.000002	-0.000003	0.000001	-11.943216	9.035585	-0.000004	0.000004																																																					-26.211525	
 4 	 14	0.000001																				-10.170008											4.050749	0.000002	0.000000		12.179085	0.000001	4.110839	33.492796	0.000001	0.000001	2.077500	0.000002	5.157591	5.215536			1.199294	0.000001	0.000000	0.000001						-0.000002	-11.839134	0.000002	0.000000	0.000001	0.000003	0.000001						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000059		-0.000002	-1.147363							-0.000004						-0.000003	-0.000005		-9.148547		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000011						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.157591	0.000002	-0.000505	0.000002	-0.000003	0.000001	-11.929418	9.148545	-0.000004	0.000004																																																					-26.256167	
 4 	 15	0.000001																				-10.170008											4.050749	0.000002	0.000000		14.892813	0.000001	3.782781	30.819965	0.000001	0.000001	2.072562	0.000002	5.157591	5.215536			1.199335	0.000001	0.000000	0.000001						-0.000002	-11.839134	0.000002	0.000000	0.000001	0.000003	0.000001						-0.000008		0.000002	0.000001	0.000002	0.000001						-0.000061		-0.000002	-1.147363							-0.000004						-0.000004	-0.000006		-10.278008		-0.772902								-0.000001		-0.000002	-0.210191	-0.000001	-0.000000		-0.000000		0.000000									-0.000011						0.000001	0.000000	0.000000	-0.000002	-0.000001		-5.157591	0.000002	-0.000504	0.000002	-0.000003	0.000001	-11.791464	10.278005	-0.000004	0.000004																																																					-26.102064	
 4 	 16	0.000001																				-10.170008											4.050749	0.000003	0.000000		19.402156	0.000001	3.083372	25.121561	0.000001	0.000001	2.434058	0.000002	5.157591	5.215539			1.200005	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000003	0.000001						-0.000003		-0.000001	-1.147363							-0.000005						-0.000004	-0.000006		-10.729801		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000007						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	1.537446	-0.000007	0.000480	-0.000002	0.000002	-11.735025	10.729808	-0.000004	0.000005																																																					-26.170705	
 4 	 17	0.000001																				-10.170008											4.050749	0.000004	0.000000		19.402157	0.000001	1.983229	16.158205	0.000001	0.000001	2.862866	0.000002	5.157591	5.215539			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000007		0.000003	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000005						-0.000004	-0.000006		-10.729801		-0.772902								-0.000001		-0.000001	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000005						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	11.270651	-0.000004	0.000161	-0.000002	0.000002	-11.735356	10.729809	-0.000004	0.000005																																																					-26.268585	
 4 	 18	0.000001																				-10.170008											4.050749	0.000003	0.000000		19.402156	0.000001	0.656657	5.350028	0.000001	0.000001	3.625680	0.000004	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000007		0.000003	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000003						-0.000003	-0.000004		-7.906175		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	19.942226	-0.000004	0.000118	-0.000002	0.000002	-8.187258	7.906183	-0.000004	0.000003																																																					-27.116279	
 4 	 19	0.000001																				-10.170008											4.050749	0.000003	0.000000		19.402156	0.000001	0.009365	0.076304	0.000001	0.000001	5.485341	0.000005	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000007		0.000002	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000002						-0.000002	-0.000003		-5.647254		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	19.942484	-0.000005	0.000072	-0.000002	0.000002	-1.961584	5.647263	-0.000004	0.000002																																																					-29.280813	
 4 	 20	0.000001																				-10.170008											4.050749	0.000003	0.000000		19.402156	0.000001	0.000000	0.000000	0.000001	0.000001	6.669312	0.000005	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000002						-0.000002	-0.000002		-4.234815		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	19.942546	-0.000005	0.000064	-0.000002	0.000002	-1.510035	4.234826	-0.000002	0.000002																																																					-30.830722	
 4 	 21	0.000001																				-10.170008											4.050749	0.000003	0.000000		19.402156	0.000001	0.000000	0.000000	0.000001	0.000001	6.756798	0.000006	5.157591	5.215537			1.200006	0.000002	0.000000	0.000001						-0.000001	-11.839133	0.000004	0.000000	0.000001	0.000005	0.000002						-0.000008		0.000002	0.000001	0.000004	0.000001						-0.000003		-0.000001	-1.147363							-0.000001						-0.000001	-0.000002		-2.821608		-0.772902								-0.000001		-0.000002	-0.210192	-0.000001	-0.000000		-0.000000		0.000000									-0.000006						0.000001	0.000000	0.000000	-0.000001	-0.000001		-5.157591	19.942623	-0.000005	0.000058	-0.000002	0.000002	-1.772362	2.821622	-0.000002	0.000001																																																					-30.655956	
