Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 3						18.036318																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036326																						0.000002																																																			-0.008645	0.008652															0.000000	
 6 	 4						18.036252																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008613	0.008684															0.000000	
 6 	 5						18.036219																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008596	0.008701															0.000000	
 6 	 6						18.036185																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008579	0.008718															0.000000	
 6 	 7						18.036206																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008588	0.008709															0.000000	
 6 	 8						18.036188																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036324																						0.000003																																																			-0.008580	0.008717															0.000000	
 6 	 9						18.036208																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008591	0.008706															0.000000	
 6 	 10						18.036202																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008586	0.008711															0.000000	
 6 	 11						18.036252																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009052	0.009127															0.000000	
 6 	 12						18.036259																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009056	0.009123															0.000000	
 6 	 13						18.036254																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008612	0.008685															0.000000	
 6 	 14						18.036278																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009066	0.009115															0.000000	
 6 	 15						18.036280																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009067	0.009114															0.000000	
 6 	 16						18.036294																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009075	0.009108															0.000000	
 6 	 17						18.036285																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009070	0.009113															0.000000	
 6 	 18						18.036359																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008665	0.008632															0.000000	
 6 	 19						18.036317																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008645	0.008652															0.000000	
 6 	 20						18.036278																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008626	0.008671															0.000000	
 6 	 21						18.036271																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008622	0.008675															0.000000	
 6 	 22						18.036275																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008624	0.008673															0.000000	
 6 	 23						18.036285																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008629	0.008668															0.000000	
 6 	 24						18.036267																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008620	0.008676															0.000000	
 7 	 1						18.036507																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008735	0.008561															0.000000	
 7 	 2						18.036487																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008725	0.008571															0.000000	
 7 	 3						18.036353																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036326																						0.000002																																																			-0.008656	0.008640															0.000000	
 7 	 4						18.036368																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008666	0.008631															0.000000	
 7 	 5						18.036335																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008649	0.008648															0.000000	
 7 	 6						18.036297																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008630	0.008667															0.000000	
 7 	 7						18.036363																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036332																						0.000003																																																			-0.009104	0.009078															0.000000	
 7 	 8						18.036362																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036332																						0.000003																																																			-0.009104	0.009079															0.000000	
 7 	 9						18.036311																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000003																																																			-0.008636	0.008661															0.000000	
 7 	 10						18.036354																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036332																						0.000003																																																			-0.009100	0.009082															0.000000	
 7 	 11						18.036363																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009105	0.009077															0.000000	
 7 	 12						18.036367																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009107	0.009076															0.000000	
 7 	 13						18.036376																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009112	0.009071															0.000000	
 7 	 14						18.036385																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009116	0.009066															0.000000	
 7 	 15						18.036394																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009120	0.009061															0.000000	
 7 	 16						18.036408																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009126	0.009054															0.000000	
 7 	 17						18.036414																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036332																						0.000003																																																			-0.009128	0.009051															0.000000	
 7 	 18						18.036439																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036332																						0.000003																																																			-0.009141	0.009039															0.000000	
 7 	 19						18.036413																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008688	0.008609															0.000000	
 7 	 20						18.036408																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008686	0.008611															0.000000	
 7 	 21						18.036397																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008680	0.008617															0.000000	
 7 	 22						18.036380																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008672	0.008625															0.000000	
 7 	 23						18.036358																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008660	0.008636															0.000000	
 7 	 24						18.036324																																																-0.000001												-0.000001						-0.000002						-0.000001																																		-18.036325																						0.000002																																																			-0.008643	0.008652															0.000000	
 8 	 1						18.036419																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008695	0.008600															0.000000	
 8 	 2						18.036397																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036326																						0.000002																																																			-0.008684	0.008612															0.000000	
 8 	 3						18.036370																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036326																						0.000002																																																			-0.008671	0.008626															0.000000	
 8 	 4						18.036337																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008654	0.008641															0.000000	
 8 	 5						18.036305																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008638	0.008658															0.000000	
 8 	 6						18.036271																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008621	0.008675															0.000000	
 8 	 7						18.036297																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008633	0.008663															0.000000	
 8 	 8						18.036305																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008637	0.008659															0.000000	
 8 	 9						18.036260																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000003																																																			-0.008615	0.008681															0.000000	
 8 	 10						18.036280																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008625	0.008671															0.000000	
 8 	 11						18.036302																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008636	0.008660															0.000000	
 8 	 12						18.036306																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008638	0.008658															0.000000	
 8 	 13						18.036323																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008646	0.008650															0.000000	
 8 	 14						18.036340																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008655	0.008642															0.000000	
 8 	 15						18.036361																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008665	0.008631															0.000000	
 8 	 16						18.036349																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009101	0.009079															0.000000	
 8 	 17						18.036346																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009100	0.009080															0.000000	
 8 	 18						18.036404																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008687	0.008609															0.000000	
 8 	 19						18.036374																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008673	0.008623															0.000000	
 8 	 20						18.036348																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008660	0.008636															0.000000	
 8 	 21						18.036329																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008651	0.008646															0.000000	
 8 	 22						18.036327																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008650	0.008646															0.000000	
 8 	 23						18.036333																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008652	0.008643															0.000000	
 8 	 24						18.036333																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008652	0.008643															0.000000	
 9 	 1						18.036452																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036324																						0.000002																																																			-0.009125	0.008991															0.000000	
 9 	 2						18.036414																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036324																						0.000002																																																			-0.009106	0.009010															0.000000	
 9 	 3						18.036305																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036324																						0.000002																																																			-0.009051	0.009065															0.000000	
 9 	 4						18.036151																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008973	0.009142															0.000000	
 9 	 5						18.036161																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008978	0.009137															0.000000	
 9 	 6						18.036200																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008997	0.009117															0.000000	
 9 	 7						18.036198																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036331																						0.000003																																																			-0.008586	0.008710															0.000000	
 9 	 8						18.036174																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036324																						0.000003																																																			-0.008574	0.008722															0.000000	
 9 	 9						18.036205																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008592	0.008707															0.000000	
 9 	 10						18.036134																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000003																																																			-0.008555	0.008743															0.000000	
 9 	 11						18.036169																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036331																						0.000003																																																			-0.008573	0.008726															0.000000	
 9 	 12						18.036110																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036334																						0.000002																																																			-0.008542	0.008757															0.000000	
 9 	 13						18.036183																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036327																						0.000003																																																			-0.008581	0.008717															0.000000	
 9 	 14						18.036217																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036327																						0.000003																																																			-0.008598	0.008700															0.000000	
 9 	 15						18.036212																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036333																						0.000002																																																			-0.008593	0.008706															0.000000	
 9 	 16						18.036249																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036333																						0.000002																																																			-0.008611	0.008688															0.000000	
 9 	 17						18.036238																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036333																						0.000002																																																			-0.008605	0.008692															0.000000	
 9 	 18						18.036315																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000003																																																			-0.008646	0.008652															0.000000	
 9 	 19						18.036375																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009085	0.009031															0.000000	
 9 	 20						18.036325																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009060	0.009055															0.000000	
 9 	 21						18.036317																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009056	0.009059															0.000000	
 9 	 22						18.036341																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009068	0.009047															0.000000	
 9 	 23						18.036395																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009095	0.009021															0.000000	
 9 	 24						18.036438																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009118	0.008999															0.000000	
 10 	 1						18.036508																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008741	0.008557															0.000000	
 10 	 2						18.036496																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008735	0.008563															0.000000	
 10 	 3						18.036475																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036326																						0.000002																																																			-0.008725	0.008574															0.000000	
 10 	 4						18.036385																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008680	0.008619															0.000000	
 10 	 5						18.036357																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008667	0.008633															0.000000	
 10 	 6						18.036333																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008655	0.008645															0.000000	
 10 	 7						18.036344																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008659	0.008641															0.000000	
 10 	 8						18.036338																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036324																						0.000003																																																			-0.008657	0.008643															0.000000	
 10 	 9						18.036353																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008665	0.008635															0.000000	
 10 	 10						18.036320																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036324																						0.000003																																																			-0.008647	0.008653															0.000000	
 10 	 11						18.036365																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008669	0.008631															0.000000	
 10 	 12						18.036413																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009134	0.009047															0.000000	
 10 	 13						18.036408																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036330																						0.000003																																																			-0.008691	0.008608															0.000000	
 10 	 14						18.036433																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.008703	0.008596															0.000000	
 10 	 15						18.036445																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009151	0.009032															0.000000	
 10 	 16						18.036453																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009154	0.009027															0.000000	
 10 	 17						18.036450																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036331																						0.000003																																																			-0.009152	0.009029															0.000000	
 10 	 18						18.036494																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036324																						0.000003																																																			-0.008734	0.008565															0.000000	
 10 	 19						18.036480																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008728	0.008571															0.000000	
 10 	 20						18.036460																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008718	0.008582															0.000000	
 10 	 21						18.036446																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008711	0.008588															0.000000	
 10 	 22						18.036441																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008709	0.008591															0.000000	
 10 	 23						18.036447																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008711	0.008588															0.000000	
 10 	 24						18.036428																																																-0.000001												-0.000001						-0.000001						-0.000001																																		-18.036325																						0.000002																																																			-0.008702	0.008597															0.000000	
 11 	 1						18.036514																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036324																						0.000002																																																			-0.009155	0.008959															0.000000	
 11 	 2						18.036454																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036324																						0.000002																																																			-0.009125	0.008989															0.000000	
 11 	 3						18.036355																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009074	0.009039															0.000000	
 11 	 4						18.036165																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008980	0.009135															0.000000	
 11 	 5						18.036050																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008921	0.009194															0.000000	
 11 	 6						18.036206																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008999	0.009114															0.000000	
 11 	 7						18.036252																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036330																						0.000003																																																			-0.008612	0.008682															0.000000	
 11 	 8						18.036292																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008634	0.008662															0.000000	
 11 	 9						18.036283																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008630	0.008667															0.000000	
 11 	 10						18.036262																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008619	0.008678															0.000000	
 11 	 11						18.036254																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036330																						0.000003																																																			-0.008614	0.008682															0.000000	
 11 	 12						18.036245																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036330																						0.000003																																																			-0.008610	0.008687															0.000000	
 11 	 13						18.036263																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036331																						0.000003																																																			-0.008619	0.008678															0.000000	
 11 	 14						18.036284																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036331																						0.000003																																																			-0.008629	0.008667															0.000000	
 11 	 15						18.036282																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036333																						0.000002																																																			-0.008627	0.008670															0.000000	
 11 	 16						18.036303																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036333																						0.000002																																																			-0.008637	0.008660															0.000000	
 11 	 17						18.036306																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036333																						0.000002																																																			-0.008639	0.008658															0.000000	
 11 	 18						18.036451																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.008714	0.008583															0.000000	
 11 	 19						18.036451																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009122	0.008992															0.000000	
 11 	 20						18.036406																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009100	0.009014															0.000000	
 11 	 21						18.036379																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009086	0.009027															0.000000	
 11 	 22						18.036397																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009095	0.009018															0.000000	
 11 	 23						18.036420																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009107	0.009006															0.000000	
 11 	 24						18.036450																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-18.036325																						0.000002																																																			-0.009122	0.008992															0.000000	
 12 	 1						18.036501																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008737	0.008560															0.000000	
 12 	 2						18.036470																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.009130	0.008984															0.000000	
 12 	 3						18.036327																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036327																						0.000002																																																			-0.009059	0.009055															0.000000	
 12 	 4						18.036214																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008593	0.008704															0.000000	
 12 	 5						18.036229																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008600	0.008696															0.000000	
 12 	 6						18.036254																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008612	0.008683															0.000000	
 12 	 7						18.036269																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036335																						0.000002																																																			-0.008617	0.008676															0.000000	
 12 	 8						18.036299																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008636	0.008661															0.000000	
 12 	 9						18.036285																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008629	0.008669															0.000000	
 12 	 10						18.036239																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036329																						0.000002																																																			-0.008606	0.008691															0.000000	
 12 	 11						18.036221																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036335																						0.000002																																																			-0.008596	0.008702															0.000000	
 12 	 12						18.036219																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036335																						0.000002																																																			-0.008594	0.008703															0.000000	
 12 	 13						18.036249																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036335																						0.000002																																																			-0.008609	0.008688															0.000000	
 12 	 14						18.036289																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036335																						0.000002																																																			-0.008629	0.008668															0.000000	
 12 	 15						18.036328																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036335																						0.000002																																																			-0.008649	0.008648															0.000000	
 12 	 16						18.036313																																																-0.000000												-0.000000						-0.000001						-0.000001																																		-18.036336																						0.000002																																																			-0.008640	0.008657															0.000000	
