Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 19																																																										56.924910	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.286919			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-58.448655	71.008805																											-69.771999	
 3 	 20																																																										56.924910	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.286919			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-57.194407	72.559079																											-72.576520	
 3 	 21																																																										56.924910	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.206131			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-56.332117	73.696540																											-74.495481	
 3 	 22																																																										56.924910	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.144015			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-55.577870	74.779953																											-76.271023	
 3 	 23																																																										56.924910	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.144015			0.000000	0.000000							0.000000																																	-0.000029	0.000020	-54.771291	75.978039																											-78.275685	
 3 	 24																																																										56.924910	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.144015			0.000000	0.000000							0.000000																																	-0.000031	0.000019	-54.067580	77.050887																											-80.052242	
 4 	 1																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.134677			0.000000	0.000000							0.000000																																	-0.000038	0.000015	-52.492874	76.795005																											-81.361706	
 4 	 2																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.134670			0.000000	0.000000							0.000000																																	-0.000036	0.000016	-52.178824	77.164151																											-82.044898	
 4 	 3																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.134651			0.000000	0.000000							0.000000																																	-0.000034	0.000017	-51.890839	77.520111																											-82.688827	
 4 	 4																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.134557			0.000000	0.000000							0.000000																																	-0.000033	0.000018	-51.689265	77.856923																											-83.227121	
 4 	 5																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.017260			0.000000	0.000000							0.000000																																	-0.000032	0.000019	-51.450531	78.225209																											-83.716846	
 4 	 6																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.005760			0.000000	0.000000							0.000000																																	-0.000031	0.000020	-51.274580	78.422764																											-84.078855	
 4 	 7																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.006241			0.000000	0.000000							0.000000																																	-0.000029	0.000021	-50.970091	78.578672																											-84.539736	
 4 	 8																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.013252			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-51.236204	78.544000																											-84.245962	
 4 	 9																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000001																																											0.000000					0.000000		0.000001							0.134689			0.000000	0.000000							0.000000																																	-0.000028	0.000022	-54.110790	74.885527																											-77.834341	
 4 	 10																																																										56.924904	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000001																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-57.439351	70.917776																											-70.690266	
 4 	 11																																																										56.924907	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000002																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-60.604841	67.409701																											-64.016706	
 4 	 12																																																										56.924907	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000024	-63.021188	64.916071																											-59.106731	
 4 	 13																																																										56.924907	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-64.849423	63.191384																											-55.553811	
 4 	 14																																																										56.924907	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-66.196659	61.982028																											-52.997220	
 4 	 15																																																										56.924907	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-67.000208	61.301440																											-51.513083	
 4 	 16																																																										56.924906	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000002																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000023	0.000026	-67.099445	61.311270																											-51.423676	
 4 	 17																																																										56.924900	0.000002	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000001																																											0.000000					0.000000		0.000001							0.134695			0.000000	0.000000							0.000000																																	-0.000022	0.000026	-66.192810	62.255648																											-53.122460	
 4 	 18																																																										56.924842	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000022	0.000027	-63.397090	64.995056																											-58.522835	
 4 	 19																																																										56.924795	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000021	0.000028	-60.150071	68.560881																											-65.335634	
 4 	 20																																																										56.924794	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000020	0.000029	-58.837091	70.160879																											-68.248613	
 4 	 21																																																										56.924740	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000019	0.000030	-57.959333	71.317919																											-70.283359	
 4 	 22																																																										56.924548	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000018	0.000032	-57.203284	72.403503																											-72.124803	
 4 	 23																																																										53.717166	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000017	0.000033	-55.241810	74.952460																											-73.427854	
 4 	 24																																																										47.868773	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000003	0.000002	0.000008	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000016	0.000036	-52.359977	78.985897																											-74.494734	
 5 	 1																																																										56.924905	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000023	0.000027	-59.642209	69.320885																											-66.738304	
 5 	 2																																																										56.924905	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134693			0.000000	0.000000							0.000000																																	-0.000024	0.000026	-59.174413	69.788670																											-67.673880	
 5 	 3																																																										56.924905	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000024	0.000026	-58.656646	70.368757																											-68.771736	
 5 	 4																																																										56.924904	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134693			0.000000	0.000000							0.000000																																	-0.000025	0.000025	-58.270712	70.819278																											-69.608187	
 5 	 5																																																										56.924903	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000025	0.000025	-57.911606	71.229945																											-70.377960	
 5 	 6																																																										56.924904	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134691			0.000000	0.000000							0.000000																																	-0.000025	0.000025	-57.274668	71.960828																											-71.745778	
 5 	 7																																																										56.924903	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.114776			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-56.488163	72.697398																											-73.248937	
 5 	 8																																																										56.924903	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.008206			0.000000	0.000000							0.000000																																	-0.000025	0.000025	-56.531926	72.953492																											-73.354699	
 5 	 9																																																										56.924902	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000001																																											0.000000					0.000000		0.000001							0.118781			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-59.493901	69.501265																											-67.051071	
 5 	 10																																																										56.924907	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000001																																											0.000000					0.000000		0.000001							0.175970			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-62.391833	66.285340																											-60.994407	
 5 	 11																																																										56.924908	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000002																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-65.707677	62.925760																											-54.429935	
 5 	 12																																																										56.924908	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-68.268696	60.501800																											-49.444957	
 5 	 13																																																										56.924910	0.000001	0.000001	0.000000	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000004																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-70.270915	58.900647																											-45.841583	
 5 	 14																																																										56.924909	0.000001	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000024	-71.960203	57.467320																											-42.718969	
 5 	 15																																																										56.924908	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000003																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-72.768452	56.787212																											-41.230612	
 5 	 16																																																										56.924908	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000002																																											0.000000					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-72.292952	57.204851																											-42.123750	
 5 	 17																																																										56.924906	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000001																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-70.345389	58.905455																											-45.619690	
 5 	 18																																																										56.924903	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134695			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-67.065319	61.895283																											-51.889584	
 5 	 19																																																										56.924902	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.043467			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-63.758250	65.262753																											-58.472893	
 5 	 20																																																										56.924902	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.000001			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-62.185605	66.991476																											-61.730794	
 5 	 21																																																										56.924901	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-61.310424	68.027912																											-63.642410	
 5 	 22																																																										56.924900	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000027	0.000023	-60.762855	68.726657																											-64.888722	
 5 	 23																																																										56.924900	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-60.379422	69.265250																											-65.810746	
 5 	 24																																																										56.924899	0.000003	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000001	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000028	0.000022	-59.754769	70.088647																											-67.258794	
 6 	 1																																																										56.924882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283625			0.000000	0.000000							0.000000																																	-0.000039	0.000014	-72.146225	57.537621																											-42.599890	
 6 	 2																																																										56.924882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283625			0.000000	0.000000							0.000000																																	-0.000037	0.000015	-71.628395	58.014025																											-43.594129	
 6 	 3																																																										56.924879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283624			0.000000	0.000000							0.000000																																	-0.000035	0.000017	-71.110816	58.358646																											-44.456328	
 6 	 4																																																										56.924882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283625			0.000000	0.000000							0.000000																																	-0.000033	0.000018	-70.475856	58.922327																											-45.654975	
 6 	 5																																																										56.924883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283625			0.000000	0.000000							0.000000																																	-0.000032	0.000019	-69.854852	59.417064																											-46.770720	
 6 	 6																																																										56.924884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283625			0.000000	0.000000							0.000000																																	-0.000031	0.000019	-69.337923	59.789670																											-47.660257	
 6 	 7																																																										56.924885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283626			0.000000	0.000000							0.000000																																	-0.000029	0.000020	-69.396354	59.434749																											-47.246911	
 6 	 8																																																										56.924886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000001																																											0.000001					0.000000		0.000001							0.283628			0.000000	0.000000							0.000000																																	-0.000029	0.000021	-72.148631	57.280455																											-42.340344	
 6 	 9																																																										56.924902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000001																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000028	0.000021	-76.526660	53.708362																											-34.393532	
 6 	 10																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000002																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000027	0.000022	-80.117090	50.953575																											-28.048322	
 6 	 11																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-81.235345	50.121646																											-26.098140	
 6 	 12																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000026	0.000023	-81.995904	49.460575																											-24.676512	
 6 	 13																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000025	0.000024	-82.443964	49.270723																											-24.038602	
 6 	 14																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000024	0.000025	-82.532495	49.213444																											-23.892794	
 6 	 15																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000003																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000023	0.000026	-82.449544	49.185170																											-23.947472	
 6 	 16																																																										56.924907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000002																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000023	0.000026	-83.240718	48.645845																											-22.616973	
 6 	 17																																																										56.924902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000002																																											0.000001					0.000000		0.000001							0.286920			0.000000	0.000000							0.000000																																	-0.000022	0.000027	-82.698422	48.996627																											-23.510047	
 6 	 18																																																										56.924886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000001																																											0.000001					0.000000		0.000001							0.283651			0.000000	0.000000							0.000000																																	-0.000021	0.000028	-80.335698	50.719648																											-27.592508	
 6 	 19																																																										56.924883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283625			0.000000	0.000000							0.000000																																	-0.000021	0.000029	-78.354176	52.164642																											-31.018995	
 6 	 20																																																										56.924879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283624			0.000000	0.000000							0.000000																																	-0.000020	0.000030	-75.084564	54.593166																											-36.717128	
 6 	 21																																																										56.924873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000019	0.000031	-71.936674	57.227136																											-42.498983	
 6 	 22																																																										56.924874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000018	0.000032	-70.837346	58.234536																											-44.605714	
 6 	 23																																																										56.924871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000017	0.000034	-69.994605	58.987060																											-46.200979	
 6 	 24																																																										56.924867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007	0.000000																																											0.000001					0.000000		0.000001							0.283623			0.000000	0.000000							0.000000																																	-0.000016	0.000037	-69.432486	59.515827																											-47.291865	
 7 	 1																																																										56.924860	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134697			0.000000	0.000000							0.000000																																	-0.000024	0.000026	-61.667731	66.531816																											-61.923658	
 7 	 2																																																										56.924857	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134697			0.000000	0.000000							0.000000																																	-0.000024	0.000026	-61.145336	67.012218																											-62.926454	
 7 	 3																																																										56.924843	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000023	0.000027	-60.729104	67.630432																											-63.960884	
 7 	 4																																																										56.924858	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000023	0.000027	-60.400454	68.267041																											-64.926160	
 7 	 5																																																										56.924861	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000022	0.000028	-60.020134	68.780164																											-65.819608	
 7 	 6																																																										56.924863	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134696			0.000000	0.000000							0.000000																																	-0.000021	0.000029	-59.803864	69.108462																											-66.364180	
 7 	 7																																																										56.924868	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	0.000009	0.000000																																											0.000000					0.000000		0.000001							0.134697			0.000000	0.000000							0.000000																																	-0.000019	0.000030	-60.349637	68.366676																											-65.076630	
