Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 13	0.000000																			-0.530777											4.050749	0.000000	0.000000		0.000000	0.000000	1.735631	93.945782	0.000000	0.000000	21.136693	44.887060	5.370786	2.543741			0.000002	0.000000	0.000000	0.000000						-12.364596	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-1.632084		-33.091082	-1.147363							-1.501216						-0.000000	-0.000001		-9.035620		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000000	-11.666652	0.000001	-0.000004	0.000001	-11.943262	9.035621	-0.000001	0.000001																																																					-36.969766	
 3 	 14	0.000000																			-0.523089											4.050749	0.000000	0.000000		0.000000	0.000000	1.780146	94.294516	0.000000	0.000000	20.566992	42.324885	5.370786	2.643593			0.000002	0.000000	0.000000	0.000000						-12.364596	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-1.618722		-30.594878	-1.147363							-1.519984						-0.000000	-0.000001		-9.148581		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000000	-11.666652	0.000001	-0.000004	0.000001	-11.929465	9.148582	-0.000001	0.000001																																																					-36.843272	
 3 	 15	0.000000																			-0.516024											4.050749	0.000000	0.000000		0.000000	0.000000	1.705204	88.137914	0.000000	0.000000	20.551640	41.231783	5.370786	2.781338			0.000002	0.000000	0.000000	0.000000						-12.364596	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-1.641203		-23.742216	-1.147363							-1.707638						-0.000000	-0.000001		-10.278046		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000000	-11.666652	0.000001	-0.000005	0.000001	-11.791510	10.278046	-0.000001	0.000001																																																					-36.428567	
 3 	 16	0.000000																			-0.494401											4.050749	0.000000	0.000000		0.000000	0.000000	1.343140	68.264804	0.000000	0.000000	21.143763	41.226358	5.370786	3.006371			0.000002	0.000000	0.000000	0.000000						-12.364596	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-1.676708		-5.476255	-1.147363							-1.782701						-0.000000	-0.000001		-10.729841		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000000	-11.666652	0.000001	-0.000005	0.000001	-11.736327	10.729842	-0.000001	0.000001																																																					-35.237321	
 3 	 17	0.000000																			-0.000002											4.050749	0.000000	0.000000		0.000001	0.000000	1.347560	42.989519	0.000000	0.000000	22.841730	42.327895	5.370786	4.269150			1.053505	0.000000	0.000000	0.000000						-12.364593	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906356		0.000001	0.000000	0.000000	0.000000						-0.000002		-0.000002	-1.147363							-1.782701						-0.000000	-0.000001		-10.729841		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.049926	0.000006	-0.000003	0.000002	-11.736326	10.729842	-0.000001	0.000001																																																					-34.346340	
 3 	 18	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.416572	13.289374	0.000000	0.000000	22.321706	41.230127	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-1.321296	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-18.117571		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-1.313570						-0.000000	-0.000001		-7.906204		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258644						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	0.000127	-0.000001	0.000005	-0.000012	7.906227	-0.000001	0.000001																																																					-33.331537	
 3 	 19	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.005458	0.174154	0.000000	0.000000	21.970886	41.312704	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-0.820340	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-4.584960		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.938262						-0.000000	-0.000001		-5.647275		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258638						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	0.000088	-0.000001	0.000004	-0.000010	5.647303	-0.000001	0.000001																																																					-33.945810	
 3 	 20	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	21.701639	40.675743	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-0.000088	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-4.128720		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.703593						-0.000000	-0.000000		-4.234831		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258588						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	0.000100	-0.000002	0.000004	-0.000009	4.234871	-0.000001	0.000000																																																					-34.371224	
 3 	 21	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	21.698958	39.932236	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-0.000044	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-8.949007		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.468796						-0.000000	-0.000000		-2.821618		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-11.678289						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	0.000165	-0.000002	0.000003	-0.000009	2.821691	-0.000001	0.000000																																																					-33.619987	
 3 	 22	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	21.709322	38.942198	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-0.000028	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-24.929352		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.300285						-0.000000	-0.000000		-1.807374		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-8.160837						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	0.055638	-0.000002	0.000003	-0.000008	14.133145	-0.000001	0.000000																																																					-32.727118	
 3 	 23	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	21.612167	38.198770	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-0.000028	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906285		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.187678						-0.000000	-0.000000		-1.129609		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-8.160846						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	12.710584	-0.000002	0.000003	-0.000008	1.682711	-0.000001	0.000000																																																					-31.904478	
 3 	 24	0.000001																			-0.000001											4.050749	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	20.993004	38.523887	5.370786	4.269151			1.199999	0.000001	0.000000	0.000000						-0.000028	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906318		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.075071						-0.000000	-0.000000		-0.451844		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-8.160847						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.370786	0.000001	-0.000003	12.370040	-0.000002	0.000003	-0.000008	0.456170	-0.000001	0.000000																																																					-30.833684	
 4 	 1	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	19.263541	37.532091	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906354		0.000001	0.000000	0.000001	0.000000						-0.000004		-0.000001	-1.147363							-0.046880						-0.000000	-0.000000		-0.282162		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-7.631724						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.941955	-0.000005	0.001097	-0.000003	0.000002	-6.941731	0.282172	-0.000001	0.000000																																																					-29.005705	
 4 	 2	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	17.138066	35.008263	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906355		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-0.018768						-0.000000	-0.000000		-0.112961		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-7.631485						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942451	-0.000005	0.001481	-0.000003	0.000002	-4.130832	0.112970	-0.000001	0.000000																																																					-27.196528	
 4 	 3	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	15.735108	33.476116	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906356		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-0.009344						-0.000000	-0.000000		-0.056240		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-7.630649						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942616	-0.000005	0.002247	-0.000003	0.000002	-2.656357	0.056248	-0.000001	0.000000																																																					-25.747088	
 4 	 4	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	14.511531	31.651365	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906356		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-0.112607						-0.000000	-0.000000		-0.677765		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-7.625476						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942668	-0.000005	0.004031	-0.000002	0.000003	-0.242595	0.677774	-0.000001	0.000000																																																					-25.016269	
 4 	 5	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	13.547275	30.233738	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906357		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-0.300285						-0.000000	-0.000000		-1.807374		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-1.380927						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942706	-0.000005	0.787480	-0.000002	0.000003	-5.127775	1.807383	-0.000001	0.000000																																																					-24.589563	
 4 	 6	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	12.371619	29.315120	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906357		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-0.750712						-0.000000	-0.000000		-4.518435		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-0.281629						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942726	-0.000005	9.485028	-0.000002	0.000003	-12.488863	4.518445	-0.000001	0.000000																																																					-24.480640	
 4 	 7	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	11.383818	28.340085	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906357		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-1.454304						-0.000000	-0.000001		-8.753266		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-0.260209						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942736	-0.000005	11.712838	-0.000002	0.000003	-11.975075	8.753276	-0.000001	0.000001																																																					-24.577242	
 4 	 8	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	0.157631	5.028728	0.000000	0.000000	10.541219	27.157658	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906357		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-1.266650						-0.000000	-0.000001		-7.623802		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-0.484797						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942729	-0.000005	8.529789	-0.000002	0.000003	-12.114068	7.623811	-0.000001	0.000001																																																					-24.379591	
 4 	 9	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	1.152870	36.778545	0.000000	0.000000	8.560096	22.947077	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906356		0.000001	0.000000	0.000001	0.000000						-0.000006		-0.000001	-1.147363							-1.172827						-0.000000	-0.000001		-7.059093		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-7.632654						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	10.092037	-0.000005	0.000257	-0.000001	0.000004	-12.184502	7.059102	-0.000001	0.000001																																																					-25.428252	
 4 	 10	0.000002																			-0.000002											4.050749	0.000002	0.000001		0.000001	0.000001	2.278183	72.677943	0.000000	0.000000	5.383515	14.341310	5.004697	3.978152			1.199998	0.000001	0.000000	0.000000						-0.000002	-14.231228	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906357		0.000001	0.000000	0.000001	0.000000						-0.446024		-0.000001	-1.147363							-1.313570						-0.000000	-0.000001		-7.906204		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258658						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000005	-4.224690	0.000005	-0.000002	0.000003	-12.081207	7.906206	-0.000001	0.000001																																																					-27.244158	
 4 	 11	0.000001																			-0.103801											4.050749	0.000001	0.000001		0.000001	0.000000	3.049983	101.109218	0.000000	0.000000	3.892903	10.071132	5.004697	3.860402			0.000005	0.000001	0.000000	0.000000						-12.364594	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-0.910033		-0.083544	-1.147363							-1.501216						-0.000000	-0.000001		-9.035620		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000001	-11.666652	0.000001	-0.000006	0.000001	-11.943262	9.035621	-0.000001	0.000001																																																					-28.861067	
 4 	 12	0.000001																			-0.543242											4.050749	0.000001	0.000001		0.000001	0.000000	2.130966	115.154396	0.000000	0.000000	1.947239	5.776672	5.004697	2.290957			0.000005	0.000001	0.000000	0.000000						-12.364594	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-2.552230		-2.892463	-1.147363							-1.651342						-0.000000	-0.000001		-9.939211		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000001	-11.666652	0.000001	-0.000005	0.000001	-11.832896	9.939212	-0.000001	0.000001																																																					-29.247342	
 4 	 13	0.000001																			-0.549425											4.050749	0.000001	0.000001		0.000001	0.000000	2.178213	120.447292	0.000000	0.000000	1.353000	3.542842	5.004697	2.154589			0.000005	0.000001	0.000000	0.000000						-12.364594	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-2.537436		-5.225865	-1.147363							-1.501216						-0.000000	-0.000001		-9.035620		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000001	-11.666652	0.000001	-0.000005	0.000001	-11.943262	9.035621	-0.000001	0.000001																																																					-29.338016	
 4 	 14	0.000001																			-0.553179											4.050749	0.000001	0.000001		0.000001	0.000000	2.205371	121.730799	0.000000	0.000000	1.044108	2.322232	5.004697	2.168766			0.000005	0.000001	0.000000	0.000000						-12.364594	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-2.529768		-4.987800	-1.147363							-1.519984						-0.000000	-0.000001		-9.148581		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000001	-11.666652	0.000001	-0.000005	0.000001	-11.929465	9.148582	-0.000001	0.000001																																																					-29.370365	
 4 	 15	0.000001																			-0.503757											4.050749	0.000001	0.000001		0.000001	0.000000	2.437152	116.469363	0.000000	0.000000	1.193296	2.558988	5.004697	2.693758			0.000005	0.000001	0.000000	0.000000						-12.364594	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-2.544440		-1.184107	-1.147363							-1.707638						-0.000000	-0.000001		-10.278046		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258666						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000001	-11.666652	0.000001	-0.000006	0.000001	-11.791510	10.278046	-0.000001	0.000001																																																					-29.040390	
 4 	 16	0.000001																			-0.000004											4.050749	0.000001	0.000001		0.000001	0.000001	3.024295	96.480256	0.000000	0.000000	2.366999	4.207296	5.004697	3.978150			1.199986	0.000001	0.000000	0.000000						-3.007530	-14.231229	0.000001	0.000000	0.000000	0.000000	0.000000						-25.906358		0.000001	0.000000	0.000000	0.000000						-0.000004		-0.000003	-1.147363							-1.782701						-0.000000	-0.000001		-10.729841		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-16.258665						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	0.000002	-11.666651	0.000001	-0.000005	0.000001	-11.736327	10.729842	-0.000001	0.000001																																																					-28.514293	
 4 	 17	0.000004																			-0.000001											4.050749	0.000002	0.000001		0.000001	0.000001	1.945229	62.056156	0.000000	0.000000	2.783997	4.877769	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000002	-14.231227	0.000002	0.000000	0.000000	0.000000	0.000000						-25.906357		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-1.782701						-0.000000	-0.000001		-10.729841		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-7.632897						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	10.033266	-0.000010	0.000006	-0.000002	0.000003	-11.736323	10.729843	-0.000001	0.000001																																																					-27.431844	
 4 	 18	1.169983																			-0.000001											4.050749	0.000003	0.000001		0.000001	0.000001	0.644070	20.546954	0.000000	0.000000	3.525795	6.039152	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000001	-14.231214	0.000003	0.000000	0.000000	0.000000	0.000000						-16.441997		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-1.313570						-0.000000	-0.000001		-7.906204		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942983	-0.000003	0.000054	-0.000001	0.000004	-0.000010	7.906236	-0.000001	0.000001																																																					-26.907162	
 4 	 19	1.169988																			-0.000001											4.050749	0.000003	0.000001		0.000001	0.000001	0.009185	0.293049	0.000000	0.000000	5.334226	9.068228	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000001	-14.231204	0.000003	0.000000	0.000000	0.000000	0.000000						-0.182962		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.938262						-0.000000	-0.000001		-5.647275		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-0.000004						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942983	-0.000003	0.000082	-0.000001	0.000004	-0.000008	6.598391	-0.000001	0.000001																																																					-28.441352	
 4 	 20	1.169988																			-0.000001											4.050749	0.000003	0.000001		0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	6.485580	11.856686	5.004697	3.978153			1.199999	0.000001	0.000000	0.000000						-0.000001	-14.231205	0.000003	0.000000	0.000000	0.000000	0.000000						-3.040664		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.703593						-0.000000	-0.000000		-4.234831		-0.772901								-0.000000		-0.000000	-0.000000	-0.000001	-0.283711		-0.000000		0.000000							-0.000004						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.004697	19.942983	-0.000003	0.000051	-0.000002	0.000003	-0.000008	5.798188	-0.000001	0.000000																																																					-30.068105	
