Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 10																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	12.630033	0.000008	0.000002																																																							-0.000000		-0.515838	-0.000005										-2.869201											-0.000000																																					-0.215641	1.540538																									-10.569909	
 4 	 11																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	1.595436	0.000008	12.364194																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.708789	0.704092																									-10.569909	
 4 	 12																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	1.590588	0.000008	12.364194																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.707704	0.707855																									-10.569909	
 4 	 13																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	1.590728	0.000008	12.364195																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.706936	0.706945																									-10.569909	
 4 	 14																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	1.591007	0.000008	12.364195																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.706964	0.706696																									-10.569909	
 4 	 15																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	1.590766	0.000008	12.364193																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.708861	0.708834																									-10.569909	
 4 	 16																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	10.949832	0.000008	3.005633																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.708257	0.707725																									-10.569909	
 4 	 17																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	12.433126	0.000008	0.000002																																																							-0.000000		-0.515838	-0.000005										-1.346953											-0.000000																																					-0.699960	0.699516																									-10.569909	
 4 	 18																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.084489	0.000008	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-0.705890	0.707131																									-10.569909	
 4 	 19																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.085631	0.000008	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-0.706562	0.706661																									-10.569909	
 4 	 20																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.085708	0.000008	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-0.706667	0.706689																									-10.569909	
 4 	 21																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.085760	0.000008	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-0.707091	0.707061																									-10.569909	
 4 	 22																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.085884	0.000008	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-0.707471	0.707317																									-10.569909	
 4 	 23																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.085652	0.000009	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-0.709268	0.709346																									-10.569909	
 4 	 24																																																	0.000001	0.000001	0.000001	0.000004	0.000004	0.000002	11.922754	0.000009	0.000001																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000000																																					-1.198147	0.361123																									-10.569909	
 5 	 1																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.592688	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346959											-0.000000																																					-0.366992	1.207001																									-10.569909	
 5 	 2																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.429292	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346929											-0.000000																																					-0.716920	0.720296																									-10.569909	
 5 	 3																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.467844	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346956											-0.000000																																					-0.732830	0.697680																									-10.569909	
 5 	 4																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.627685	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346931											-0.000001																																					-0.802712	0.607696																									-10.569909	
 5 	 5																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.632126	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346955											-0.000001																																					-0.811577	0.612145																									-10.569909	
 5 	 6																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.631902	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346913											-0.000001																																					-0.824969	0.625718																									-10.569909	
 5 	 7																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.633123	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.147761											-0.000001																																					-0.930780	0.531156																									-10.569909	
 5 	 8																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.633541	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.082065											-0.000001																																					-1.646966	0.181228																									-10.569909	
 5 	 9																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.633943	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.187808											-0.000001																																					-0.898192	0.537794																									-10.569909	
 5 	 10																																																	0.000001	0.000001	0.000001	0.000006	0.000004	0.000001	12.634503	0.000023	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.759703											-0.000000																																					-0.606876	0.817791																									-10.569909	
 5 	 11																																																	0.000001	0.000001	0.000001	0.000006	0.000004	0.000001	12.634503	0.000023	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.217182	1.537596																									-10.569909	
 5 	 12																																																	0.000001	0.000001	0.000001	0.000006	0.000004	0.000001	12.634503	0.000023	0.000000																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.216737	1.537151																									-10.569909	
 5 	 13																																																	0.000000	0.000001	0.000000	0.000002	0.000002	0.000001	2.103300	0.000005	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000001																																					-1.019724	0.507170																									-10.569909	
 5 	 14																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	4.947753	0.000005	11.145983																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000001																																					-2.140688	0.001895																									-10.569909	
 5 	 15																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	12.631125	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000001																																					-0.216243	1.540064																									-10.569909	
 5 	 16																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	12.632222	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000001																																					-0.218190	1.540913																									-10.569909	
 5 	 17																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.433243	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346961											-0.000001																																					-0.706014	0.705471																									-10.569909	
 5 	 18																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.432625	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-1.346954											-0.000001																																					-0.712846	0.712914																									-10.569909	
 5 	 19																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.519366	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.434667											-0.000001																																					-0.708897	0.709936																									-10.569909	
 5 	 20																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.086106	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000009											-0.000001																																					-0.712264	0.711905																									-10.569909	
 5 	 21																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.085853	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000003											-0.000001																																					-0.709202	0.709089																									-10.569909	
 5 	 22																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.085833	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000002											-0.000001																																					-0.707569	0.707476																									-10.569909	
 5 	 23																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.085887	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000001																																					-0.709808	0.709660																									-10.569909	
 5 	 24																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	11.927358	0.000005	0.000000																																																							-0.000000		-0.515838	-0.000005										-0.000001											-0.000001																																					-1.203836	0.362217																									-10.569909	
 6 	 1																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.633379	0.000004	0.446481																																																							-0.000000		-0.515838	-0.000005										-2.836249											-0.000000																																					-0.368923	1.211055																									-10.569909	
 6 	 2																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.633421	0.000004	2.575885																																																							-0.000000		-0.515838	-0.000005										-2.836248											-0.000000																																					-1.518028	0.230713																									-10.569909	
 6 	 3																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.633789	0.000004	0.000033																																																							-0.000000		-0.515838	-0.000005										-2.836239											-0.000000																																					-0.239121	1.527281																									-10.569909	
 6 	 4																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.633506	0.000004	1.289895																																																							-0.000000		-0.515838	-0.000005										-2.836248											-0.000000																																					-0.717353	0.715943																									-10.569909	
 6 	 5																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.633314	0.000004	1.289332																																																							-0.000000		-0.515838	-0.000005										-2.836247											-0.000000																																					-0.716207	0.715551																									-10.569909	
 6 	 6																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.632662	0.000004	1.287643																																																							-0.000000		-0.515838	-0.000005										-2.836248											-0.000000																																					-0.715172	0.716858																									-10.569909	
 6 	 7																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	11.991747	0.000004	1.931116																																																							-0.000000		-0.515838	-0.000005										-2.836261											-0.000000																																					-0.714641	0.713782																									-10.569909	
 6 	 8																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	9.964400	0.000004	3.957664																																																							-0.000000		-0.515838	-0.000005										-2.836277											-0.000000																																					-0.719272	0.719227																									-10.569909	
 6 	 9																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	1.590567	0.000004	12.364193																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.717594	0.717779																									-10.569909	
 6 	 10																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590640	0.000004	12.364195																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715761	0.715871																									-10.569909	
 6 	 11																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590658	0.000004	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715704	0.715796																									-10.569909	
 6 	 12																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590670	0.000004	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715941	0.716021																									-10.569909	
 6 	 13																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590696	0.000004	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715714	0.715767																									-10.569909	
 6 	 14																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590703	0.000004	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715591	0.715637																									-10.569909	
 6 	 15																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590725	0.000004	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.716095	0.716120																									-10.569909	
 6 	 16																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	1.590769	0.000004	12.364195																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.717240	0.717221																									-10.569909	
 6 	 17																																																	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001	2.300841	0.000004	12.364194																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-1.129061	0.418972																									-10.569909	
 6 	 18																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	3.700068	0.000004	12.364105																																																							-0.000000		-0.515838	-0.000005										-2.836508											-0.000000																																					-2.142962	0.001040																									-10.569909	
 6 	 19																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.634129	0.000004	1.289221																																																							-0.000000		-0.515838	-0.000005										-2.836248											-0.000000																																					-0.709894	0.708535																									-10.569909	
 6 	 20																																																	0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	12.634438	0.000004	1.288664																																																							-0.000000		-0.515838	-0.000005										-2.836236											-0.000000																																					-0.715646	0.714522																									-10.569909	
 6 	 21																																																	0.000000	0.000001	0.000001	0.000001	0.000002	0.000001	12.634481	0.000004	1.288040																																																							-0.000000		-0.515838	-0.000005										-2.836232											-0.000000																																					-0.714977	0.714430																									-10.569909	
 6 	 22																																																	0.000000	0.000001	0.000001	0.000001	0.000002	0.000001	12.634478	0.000004	1.288875																																																							-0.000000		-0.515838	-0.000005										-2.836232											-0.000000																																					-0.718782	0.717403																									-10.569909	
 6 	 23																																																	0.000000	0.000001	0.000001	0.000001	0.000002	0.000001	12.634484	0.000004	0.567590																																																							-0.000000		-0.515838	-0.000005										-2.836232											-0.000000																																					-0.414685	1.134585																									-10.569909	
 6 	 24																																																	0.000000	0.000001	0.000001	0.000001	0.000002	0.000001	12.634484	0.000004	0.000081																																																							-0.000000		-0.515838	-0.000005										-2.836230											-0.000000																																					-0.234783	1.522189																									-10.569909	
 7 	 1																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.230060	0.000003	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346968											-0.000000																																					-0.614659	0.817312																									-10.569909	
 7 	 2																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.629267	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346966											-0.000000																																					-0.817839	0.621283																									-10.569909	
 7 	 3																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.632259	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346963											-0.000000																																					-0.816714	0.617163																									-10.569909	
 7 	 4																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.633239	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346963											-0.000000																																					-0.820464	0.619933																									-10.569909	
 7 	 5																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.633691	0.000003	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346965											-0.000000																																					-0.822142	0.621161																									-10.569909	
 7 	 6																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.633928	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346963											-0.000000																																					-0.821816	0.620596																									-10.569909	
 7 	 7																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634085	0.000003	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.346969											-0.000000																																					-0.829653	0.628282																									-10.569909	
 7 	 8																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634180	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.066086											-0.000000																																					-0.496766	1.014416																									-10.569909	
 7 	 9																																																	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	12.634240	0.000002	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.221756	1.542460																									-10.569909	
 7 	 10																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	3.784905	0.000003	10.171218																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.719230	0.718055																									-10.569909	
 7 	 11																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590689	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.717335	0.717398																									-10.569909	
 7 	 12																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590690	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.716293	0.716356																									-10.569909	
 7 	 13																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590701	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715703	0.715754																									-10.569909	
 7 	 14																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590710	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.715561	0.715603																									-10.569909	
 7 	 15																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.590758	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.718170	0.718164																									-10.569909	
 7 	 16																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	2.300788	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-1.129505	0.419469																									-10.569909	
 7 	 17																																																	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	3.733855	0.000003	12.364196																																																							-0.000000		-0.515838	-0.000005										-2.869203											-0.000000																																					-2.143841	0.000739																									-10.569909	
 7 	 18																																																	0.000000	0.000001	0.000001	0.000002	0.000002	0.000001	12.634503	0.000025	1.239317																																																							-0.000000		-0.515838	-0.000005										-2.869202											-0.000000																																					-0.668680	0.749783																									-10.569909	
 7 	 19																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.634504	0.000026	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.869199											-0.000000																																					-0.222980	1.543395																									-10.569909	
 7 	 20																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.634504	0.000024	0.000001																																																							-0.000000		-0.515838	-0.000005										-2.262847											-0.000000																																					-0.411843	1.125907																									-10.569909	
 7 	 21																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.634504	0.000024	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.631795											-0.000000																																					-0.676823	0.759834																									-10.569909	
 7 	 22																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.634504	0.000024	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.572895											-0.000000																																					-0.706108	0.730219																									-10.569909	
 7 	 23																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.634504	0.000024	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.440450											-0.000000																																					-0.773644	0.665311																									-10.569909	
 7 	 24																																																	0.000001	0.000001	0.000001	0.000002	0.000002	0.000001	12.634504	0.000024	0.000001																																																							-0.000000		-0.515838	-0.000005										-1.440121											-0.000000																																					-0.764504	0.655842																									-10.569909	
 8 	 1																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	0.799312	0.000014	12.364166																																																							-0.000000		-0.515838	-0.000005										-2.869196											-0.000000																																					-0.383505	1.174933																									-10.569909	
 8 	 2																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590448	0.000014	12.364166																																																							-0.000000		-0.515838	-0.000005										-2.869196											-0.000000																																					-0.708949	0.709241																									-10.569909	
 8 	 3																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.589390	0.000014	12.364167																																																							-0.000000		-0.515838	-0.000005										-2.869196											-0.000000																																					-0.709129	0.710477																									-10.569909	
 8 	 4																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590351	0.000014	12.364167																																																							-0.000000		-0.515838	-0.000005										-2.869196											-0.000000																																					-0.709865	0.710253																									-10.569909	
 8 	 5																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590579	0.000014	12.364167																																																							-0.000000		-0.515838	-0.000005										-2.869197											-0.000000																																					-0.710242	0.710403																									-10.569909	
 8 	 6																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.591094	0.000014	12.364167																																																							-0.000000		-0.515838	-0.000005										-2.869198											-0.000000																																					-0.710443	0.710089																									-10.569909	
 8 	 7																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590951	0.000014	12.364167																																																							-0.000000		-0.515838	-0.000005										-2.869198											-0.000000																																					-0.709996	0.709786																									-10.569909	
 8 	 8																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590757	0.000014	12.364169																																																							-0.000000		-0.515838	-0.000005										-2.869198											-0.000000																																					-0.709733	0.709714																									-10.569909	
 8 	 9																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590589	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709888	0.710026																									-10.569909	
 8 	 10																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590391	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709781	0.710117																									-10.569909	
 8 	 11																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590319	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709779	0.710186																									-10.569909	
 8 	 12																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590469	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709842	0.710100																									-10.569909	
 8 	 13																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590730	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709971	0.709967																									-10.569909	
 8 	 14																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590740	0.000014	12.364183																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709965	0.709951																									-10.569909	
 8 	 15																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590728	0.000014	12.364183																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709960	0.709958																									-10.569909	
 8 	 16																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590593	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709894	0.710027																									-10.569909	
 8 	 17																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590434	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709838	0.710130																									-10.569909	
 8 	 18																																																	0.000001	0.000001	0.000001	0.000012	0.000007	0.000007	1.590784	0.000014	12.364182																																																							-0.000000		-0.515838	-0.000005										-2.869200											-0.000000																																					-0.709807	0.709750																									-10.569909	
