Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 20																																																																					10.893361	0.000034	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000006	0.000001	0.000000	0.000005																																																																			-0.674576	1.050491	-4.257666	50.108912	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000040	-0.000434	0.000429	-0.000041	0.000041																															-57.120576	
 2 	 21																																																																					35.066378	0.000034	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000006	0.000001	0.000000	0.000005																																																																			-0.671311	1.055166	-11.203493	34.080095	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000040	-0.000434	0.000429	-0.000041	0.000041																															-58.326889	
 2 	 22																																																																					58.648531	0.000033	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000006	0.000001	0.000000	0.000005																																																																			-0.667510	1.060874	-20.253587	20.983553	-0.000037	0.000044	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-59.771917	
 2 	 23																																																																					75.605546	0.000032	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000006	0.000001	0.000000	0.000005																																																																			-0.663227	1.067037	-28.850076	14.199752	-0.000036	0.000045	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-61.359090	
 2 	 24																																																																					77.725868	0.000032	0.000001	0.000000	0.000000	0.000000	0.000004	0.000003	0.000006	0.000001	0.000000	0.000005																																																																			-0.659293	1.072675	-29.261217	13.935514	-0.000035	0.000046	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-62.813605	
 3 	 1																																																																					57.137017	0.000047	0.000001	0.000000	0.000000	0.000000	0.000006	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.632785	1.108295	-13.982601	28.623403	-0.000039	0.000041	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-72.253392	
 3 	 2																																																																					77.726475	0.000047	0.000001	0.000000	0.000000	0.000000	0.000006	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.631493	1.110741	-23.336492	17.952018	-0.000039	0.000042	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-72.821312	
 3 	 3																																																																					77.726789	0.000047	0.000001	0.000000	0.000000	0.000000	0.000006	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.630033	1.113843	-23.051793	18.355547	-0.000039	0.000042	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-73.514418	
 3 	 4																																																																					77.726849	0.000047	0.000001	0.000000	0.000000	0.000000	0.000006	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.628625	1.116835	-22.729306	18.697195	-0.000039	0.000042	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-74.183013	
 3 	 5																																																																					77.726876	0.000047	0.000001	0.000000	0.000000	0.000000	0.000006	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.626676	1.119636	-22.346303	19.031213	-0.000038	0.000042	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-74.904811	
 3 	 6																																																																					77.726894	0.000046	0.000001	0.000000	0.000000	0.000000	0.000006	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.625379	1.121745	-22.072656	19.271763	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-75.422433	
 3 	 7																																																																					77.726903	0.000046	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.624320	1.123739	-21.829256	19.489138	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-75.886271	
 3 	 8																																																																					77.726908	0.000046	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000001	0.000002																																																																			-0.611489	1.110481	-21.532363	19.127925	-0.000037	0.000043	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000041	0.000041	-0.000435	0.000428	-0.000040	0.000040																															-75.821530	
 3 	 9																																																																					77.726948	0.000045	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000008	0.000002																																																																			-0.621670	1.093922	-23.713568	17.272764	-0.000039	0.000041	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000039	0.000040	-0.000041	0.000040	-0.000436	0.000427	-0.000041	0.000040																															-71.758460	
 3 	 10																																																																					77.726956	0.000044	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000022	1.735111																																																																			-1.631686	0.336532	-26.525350	15.209342	-0.000041	0.000038	-0.000040	0.000039	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000440	0.000424	-0.000041	0.000040																															-66.850963	
 3 	 11																																																																					77.726956	0.000043	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000035	1.624076																																																																			-1.577738	0.361497	-29.457723	13.293061	-0.000044	0.000036	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000041	0.000039	-0.000442	0.000421	-0.000041	0.000039																															-61.970184	
 3 	 12																																																																					77.726956	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000043	1.625661																																																																			-1.592143	0.350316	-31.762620	11.975027	-0.000046	0.000034	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000419	-0.000041	0.000039																															-58.323249	
 3 	 13																																																																					77.726956	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000048	1.634391																																																																			-1.608517	0.341830	-33.366933	11.144589	-0.000047	0.000033	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000445	0.000419	-0.000042	0.000039																															-55.872366	
 3 	 14																																																																					77.726956	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000047	1.626768																																																																			-1.611326	0.342813	-34.313998	10.665407	-0.000047	0.000033	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000445	0.000419	-0.000042	0.000039																															-54.436670	
 3 	 15																																																																					77.726956	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000043	1.653955																																																																			-1.636333	0.336938	-34.694314	10.488041	-0.000047	0.000033	-0.000041	0.000039	-0.000042	0.000039	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000420	-0.000041	0.000039																															-53.875293	
 3 	 16																																																																					77.726956	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000031	1.718856																																																																			-1.672967	0.313139	-34.225024	10.693024	-0.000045	0.000034	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000041	0.000039	-0.000442	0.000422	-0.000041	0.000039																															-54.554033	
 3 	 17																																																																					77.726950	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000018	0.000002																																																																			-0.662772	1.035199	-32.949625	11.440334	-0.000043	0.000036	-0.000040	0.000039	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000439	0.000424	-0.000041	0.000040																															-56.590137	
 3 	 18																																																																					54.357147	0.000042	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000005	0.000001																																																																			-0.649917	1.052031	-17.205631	23.547176	-0.000041	0.000039	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000436	0.000427	-0.000041	0.000040																															-61.100860	
 3 	 19																																																																					13.754747	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.633454	1.073809	-2.289479	55.005727	-0.000038	0.000041	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000041	0.000040	-0.000435	0.000428	-0.000040	0.000040																															-66.911407	
 3 	 20																																																																					12.387200	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.639617	1.098429	-1.219704	58.089561	-0.000038	0.000042	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-69.715929	
 3 	 21																																																																					26.842732	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.634514	1.105981	-4.604396	48.929063	-0.000038	0.000043	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000041	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-71.638928	
 3 	 22																																																																					74.788052	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.630122	1.113295	-21.144041	19.290329	-0.000037	0.000044	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-73.417577	
 3 	 23																																																																					77.726561	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.625049	1.121415	-21.912857	19.112104	-0.000036	0.000044	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-75.422239	
 3 	 24																																																																					77.726850	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000001																																																																			-0.620658	1.128716	-20.950276	19.914098	-0.000036	0.000045	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000435	0.000428	-0.000041	0.000041																															-77.198796	
 4 	 1																																																																					77.726930	0.000049	0.000001	0.000001	0.000000	0.000000	0.000007	0.000003	0.000005	0.000002	0.000000	0.000005																																																																			-0.614840	1.131515	-20.491662	20.756712	-0.000038	0.000042	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-78.508727	
 4 	 2																																																																					77.726933	0.000049	0.000001	0.000001	0.000000	0.000000	0.000007	0.000003	0.000005	0.000002	0.000000	0.000005																																																																			-0.613160	1.134331	-20.155858	21.099602	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-79.191920	
 4 	 3																																																																					77.726935	0.000049	0.000001	0.000001	0.000000	0.000000	0.000007	0.000003	0.000005	0.000002	0.000000	0.000005																																																																			-0.611678	1.137087	-19.842540	21.425972	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-79.835850	
 4 	 4																																																																					77.726939	0.000049	0.000001	0.000001	0.000000	0.000000	0.000006	0.000003	0.000005	0.000001	0.000000	0.000005																																																																			-0.610493	1.139445	-19.585216	21.703402	-0.000038	0.000043	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-80.374149	
 4 	 5																																																																					77.726941	0.000049	0.000001	0.000001	0.000000	0.000000	0.000006	0.000003	0.000005	0.000001	0.000000	0.000005																																																																			-0.609220	1.141433	-19.348444	21.958955	-0.000037	0.000043	-0.000040	0.000041	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-80.869738	
 4 	 6																																																																					77.726943	0.000049	0.000001	0.000001	0.000000	0.000000	0.000006	0.000003	0.000005	0.000001	0.000000	0.000005																																																																			-0.608401	1.143000	-19.176050	22.146755	-0.000037	0.000044	-0.000040	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-81.232322	
 4 	 7																																																																					77.726946	0.000048	0.000001	0.000001	0.000000	0.000000	0.000006	0.000003	0.000005	0.000001	0.000000	0.000006																																																																			-0.593702	1.131333	-18.615078	22.043605	-0.000036	0.000043	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000040	0.000041	-0.000434	0.000430	-0.000040	0.000040																															-81.693179	
 4 	 8																																																																					77.726947	0.000048	0.000001	0.000001	0.000000	0.000000	0.000006	0.000003	0.000005	0.000001	0.000001	0.000006																																																																			-0.595971	1.131667	-18.757699	21.894036	-0.000036	0.000043	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000040	0.000041	-0.000434	0.000429	-0.000040	0.000040																															-81.399054	
 4 	 9																																																																					77.726945	0.000047	0.000001	0.000001	0.000000	0.000000	0.000006	0.000003	0.000005	0.000001	0.000010	0.000006																																																																			-0.612128	1.105586	-21.964885	18.725772	-0.000039	0.000041	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000436	0.000428	-0.000041	0.000040																															-74.981362	
 4 	 10																																																																					77.726953	0.000046	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000024	0.446394																																																																			-0.835010	0.835014	-25.928524	15.584788	-0.000042	0.000037	-0.000040	0.000039	-0.000041	0.000040	-0.000041	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000439	0.000424	-0.000041	0.000040																															-67.829675	
 4 	 11																																																																					77.726957	0.000044	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000037	0.971276																																																																			-1.147533	0.578735	-29.987332	13.013957	-0.000045	0.000035	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000442	0.000421	-0.000041	0.000039																															-61.156114	
 4 	 12																																																																					77.726957	0.000042	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000047	2.535581																																																																			-2.260202	0.094784	-33.146936	11.295904	-0.000047	0.000033	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000419	-0.000041	0.000039																															-56.246140	
 4 	 13																																																																					77.726957	0.000041	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000052	2.517943																																																																			-2.264607	0.093445	-35.506340	10.125772	-0.000048	0.000032	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000445	0.000418	-0.000041	0.000039																															-52.693219	
 4 	 14																																																																					77.726957	0.000040	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000052	2.513906																																																																			-2.274188	0.090237	-37.235809	9.315478	-0.000049	0.000032	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000445	0.000418	-0.000041	0.000039																															-50.136628	
 4 	 15																																																																					77.726957	0.000040	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000046	2.529373																																																																			-2.292049	0.082864	-38.251172	8.856473	-0.000048	0.000032	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000444	0.000419	-0.000041	0.000039																															-48.652491	
 4 	 16																																																																					77.726956	0.000039	0.000001	0.000000	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000035	0.000005																																																																			-0.686782	1.006378	-38.312146	8.828629	-0.000047	0.000033	-0.000041	0.000039	-0.000041	0.000040	-0.000041	0.000039	-0.000040	0.000039	-0.000041	0.000038	-0.000042	0.000039	-0.000442	0.000422	-0.000041	0.000039																															-48.563085	
 4 	 17																																																																					77.726949	0.000039	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000005	0.000001	0.000020	0.000001																																																																			-0.681555	1.012385	-37.163357	9.375011	-0.000044	0.000035	-0.000040	0.000039	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000438	0.000425	-0.000041	0.000040																															-50.269479	
 4 	 18																																																																					49.329836	0.000039	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000006	0.000001																																																																			-0.665269	1.031685	-17.357346	23.337638	-0.000041	0.000038	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000039	-0.000040	0.000039	-0.000041	0.000040	-0.000435	0.000428	-0.000041	0.000040																															-55.676593	
 4 	 19																																																																					0.550150	0.000040	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000000	0.000001																																																																			-0.646357	1.057610	-0.000175	61.528112	-0.000038	0.000041	-0.000040	0.000040	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000039	-0.000039	0.000040	-0.000041	0.000040	-0.000434	0.000429	-0.000041	0.000040																															-62.489394	
 4 	 20																																																																					9.139470	0.000039	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000000	0.000001																																																																			-0.650701	1.081125	-1.514829	57.347252	-0.000038	0.000043	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000041	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-65.402373	
 4 	 21																																																																					47.358999	0.000039	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000000	0.000001																																																																			-0.645369	1.089183	-12.398340	32.032590	-0.000037	0.000044	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000040	0.000041	-0.000434	0.000429	-0.000041	0.000041																															-67.437122	
 4 	 22																																																																					46.120832	0.000039	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000000	0.000001																																																																			-0.640600	1.096533	-11.352540	34.054290	-0.000036	0.000044	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-69.278575	
 4 	 23																																																																					76.974182	0.000039	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000000	0.000001																																																																			-0.636802	1.102367	-23.902698	17.204886	-0.000036	0.000045	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-70.741996	
 4 	 24																																																																					77.726497	0.000038	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000005	0.000001	0.000000	0.000001																																																																			-0.633309	1.107819	-23.541547	17.441773	-0.000035	0.000046	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000039	0.000041	-0.000040	0.000041	-0.000434	0.000430	-0.000041	0.000041																															-72.101296	
 5 	 1																																																																					35.362242	0.000044	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.655527	1.075966	-9.445317	37.547904	-0.000040	0.000040	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-63.885324	
 5 	 2																																																																					58.446908	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.653136	1.079732	-17.702374	23.649714	-0.000040	0.000041	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-64.820900	
 5 	 3																																																																					77.726663	0.000043	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000007	0.000001	0.000000	0.000002																																																																			-0.650473	1.084294	-27.681802	15.440016	-0.000040	0.000041	-0.000041	0.000040	-0.000041	0.000041	-0.000041	0.000040	-0.000040	0.000040	-0.000040	0.000040	-0.000040	0.000041	-0.000435	0.000429	-0.000041	0.000041																															-65.918756	
