Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 8																																																																																0.000001	0.000002																																																																																																																	-100.942141	100.942139			0.000000	
 9 	 9																																																																																0.000001	0.000002																																																																																																																	-102.542683	102.542680			0.000000	
 9 	 10																																																																																0.000001	10.099520																																																																																																																	-109.226488	99.126967			0.000000	
 9 	 11																																																																																0.000001	28.179328																																																																																																																	-120.413669	92.234340			0.000000	
 9 	 12																																																																																0.000001	40.290353																																																																																																																	-128.372424	88.082071			0.000000	
 9 	 13																																																																																0.000001	38.858346																																																																																																																	-128.464130	89.605783			0.000000	
 9 	 14																																																																																0.000001	27.630082																																																																																																																	-116.560706	100.859664			-11.929040	
 9 	 15																																																																																0.000001	12.767784																																																																																																																	-108.710901	109.528968			-13.585851	
 9 	 16																																																																																0.000001	5.546568																																																																																																																	-105.462096	114.127285			-14.211757	
 9 	 17																																																																																0.000001	0.242188																																																																																																																	-104.742587	116.539892			-12.039494	
 9 	 18																																																																																0.000001	0.000002																																																																																																																	-111.403898	111.403896			0.000000	
 9 	 19																																																																																0.000001	0.000002																																																																																																																	-112.325053	112.325051			0.000000	
 9 	 20																																																																																0.000001	0.000002																																																																																																																	-113.252338	113.252336			0.000000	
 9 	 21																																																																																0.000001	0.000002																																																																																																																	-114.203559	114.203557			0.000000	
 9 	 22																																																																																0.000001	0.000002																																																																																																																	-115.182835	115.182833			0.000000	
 9 	 23																																																																																0.000001	0.000002																																																																																																																	-116.182226	116.182224			0.000000	
 9 	 24																																																																																0.000001	0.000002																																																																																																																	-117.198731	117.198729			0.000000	
 10 	 1																																																																																0.000000	0.000003																																																																																																																	-0.000093	0.000090			0.000000	
 10 	 2																																																																																0.000000	0.000003																																																																																																																	-0.000093	0.000089			0.000000	
 10 	 3																																																																																0.000000	0.000004																																																																																																																	-0.000093	0.000089			0.000000	
 10 	 4																																																																																0.000000	0.000004																																																																																																																	-0.000092	0.000088			0.000000	
 10 	 5																																																																																0.000000	0.000005																																																																																																																	-0.000092	0.000086			0.000000	
 10 	 6																																																																																0.000000	0.000006																																																																																																																	-0.000091	0.000086			0.000000	
 10 	 7																																																																																0.000000	0.000005																																																																																																																	-0.000091	0.000085			0.000000	
 10 	 8																																																																																0.000000	2.822902																																																																																																																	-2.822948	0.000046			0.000000	
 10 	 9																																																																																0.000000	31.795970																																																																																																																	-31.796015	0.000044			0.000000	
 10 	 10																																																																																0.000000	63.623691																																																																																																																	-35.163402	0.000044			-28.460333	
 10 	 11																																																																																0.000000	106.872339																																																																																																																	-61.489287	0.000044			-45.383096	
 10 	 12																																																																																0.000000	126.142338																																																																																																																	-61.225669	0.000044			-64.916714	
 10 	 13																																																																																0.000000	126.142344																																																																																																																	-34.797611	0.000044			-91.344777	
 10 	 14																																																																																0.000000	106.157631																																																																																																																	-4.354669	0.000044			-101.803006	
 10 	 15																																																																																0.000000	108.736972																																																																																																																	-1.342430	0.000042			-107.394585	
 10 	 16																																																																																0.000000	108.257876																																																																																																																	-1.374572	0.000041			-106.883346	
 10 	 17																																																																																0.000000	77.671676																																																																																																																	-0.000042	22.308522			-99.980157	
 10 	 18																																																																																0.000000	0.000011																																																																																																																	-0.000038	83.789211			-83.789184	
 10 	 19																																																																																0.000000	0.000010																																																																																																																	-0.000041	36.155331			-36.155300	
 10 	 20																																																																																0.000000	0.000010																																																																																																																	-0.000041	14.285423			-14.285394	
 10 	 21																																																																																0.000000	0.000010																																																																																																																	-0.000084	0.000074			0.000000	
 10 	 22																																																																																0.000000	0.000012																																																																																																																	-0.000086	0.000074			0.000000	
 10 	 23																																																																																0.000000	0.000014																																																																																																																	-0.000087	0.000073			0.000000	
 10 	 24																																																																																0.000000	0.000018																																																																																																																	-0.000089	0.000071			0.000000	
 11 	 1																																																																																16.355805	126.142345																																																																																																																	-107.410579	0.000006			-35.087577	
 11 	 2																																																																																16.355805	126.142345																																																																																																																	-110.908291	0.000006			-31.589865	
 11 	 3																																																																																16.355805	126.142345																																																																																																																	-113.743279	0.000006			-28.754877	
 11 	 4																																																																																16.355805	126.142345																																																																																																																	-128.728215	0.000006			-13.769941	
 11 	 5																																																																																16.355805	126.142345																																																																																																																	-130.532298	0.000006			-11.965858	
 11 	 6																																																																																16.355805	126.142345																																																																																																																	-131.673657	0.000006			-10.824499	
 11 	 7																																																																																16.355805	126.142345																																																																																																																	-127.623674	0.000006			-14.874482	
 11 	 8																																																																																16.355805	126.142345																																																																																																																	-98.664319	0.000006			-43.833837	
 11 	 9																																																																																16.355805	126.142345																																																																																																																	-63.586629	0.000006			-78.911527	
 11 	 10																																																																																16.355805	126.142345																																																																																																																	-0.000004	17.461169			-159.959315	
 11 	 11																																																																																16.355805	126.142345																																																																																																																	-0.000004	55.966655			-198.464802	
 11 	 12																																																																																16.355805	126.142345																																																																																																																	-0.000004	107.651367			-250.149514	
 11 	 13																																																																																16.355805	126.142345																																																																																																																	-0.000004	145.479194			-287.977341	
 11 	 14																																																																																16.355805	126.142345																																																																																																																	-0.000004	163.826827			-306.324974	
 11 	 15																																																																																16.355805	126.142345																																																																																																																	-0.000004	170.774373			-313.272519	
 11 	 16																																																																																16.355805	126.142345																																																																																																																	-0.000004	157.979467			-300.477613	
 11 	 17																																																																																16.355805	126.142345																																																																																																																	-0.000004	145.045985			-287.544131	
 11 	 18																																																																																16.355805	126.142345																																																																																																																	-0.000004	121.469400			-263.967547	
 11 	 19																																																																																16.355805	126.142345																																																																																																																	-0.000003	85.853597			-228.351744	
 11 	 20																																																																																16.355805	126.142345																																																																																																																	-0.000003	20.828419			-163.326566	
 11 	 21																																																																																16.355804	126.142345																																																																																																																	-61.772523	0.000007			-80.725633	
 11 	 22																																																																																16.355804	126.142345																																																																																																																	-75.956096	0.000007			-66.542060	
 11 	 23																																																																																16.355804	126.142345																																																																																																																	-85.605213	0.000007			-56.892943	
 11 	 24																																																																																16.355804	126.142345																																																																																																																	-105.042022	0.000007			-37.456134	
 12 	 1																																																																																0.000000	0.000001																																																																																																																	-3.496101	3.496100			0.000000	
 12 	 2																																																																																0.000000	0.000001																																																																																																																	-3.489344	3.489343			0.000000	
 12 	 3																																																																																0.000000	0.000001																																																																																																																	-3.482370	3.482369			0.000000	
 12 	 4																																																																																0.000000	0.000001																																																																																																																	-3.474885	3.474884			0.000000	
 12 	 5																																																																																0.000000	0.000001																																																																																																																	-3.467970	3.467969			0.000000	
 12 	 6																																																																																0.000000	0.000001																																																																																																																	-3.460600	3.460599			0.000000	
 12 	 7																																																																																0.000000	0.000001																																																																																																																	-3.453626	3.453625			0.000000	
 12 	 8																																																																																0.000000	0.000001																																																																																																																	-3.446965	3.446964			0.000000	
 12 	 9																																																																																0.000000	0.000001																																																																																																																	-3.442156	3.442155			0.000000	
 12 	 10																																																																																0.000000	0.000001																																																																																																																	-3.442934	3.442933			0.000000	
 12 	 11																																																																																0.000000	0.000001																																																																																																																	-3.438176	3.438175			0.000000	
 12 	 12																																																																																0.000000	0.000001																																																																																																																	-3.432216	3.432215			0.000000	
 12 	 13																																																																																0.000000	0.000001																																																																																																																	-3.427057	3.427056			0.000000	
 12 	 14																																																																																0.000000	0.000001																																																																																																																	-3.423348	3.423347			0.000000	
 12 	 15																																																																																0.000000	0.000001																																																																																																																	-3.420965	3.420964			0.000000	
 12 	 16																																																																																0.000000	0.000000																																																																																																																	-3.411523	3.411522			0.000000	
 12 	 17																																																																																0.000000	0.000000																																																																																																																	-3.408677	3.408676			0.000000	
 12 	 18																																																																																0.000000	0.000000																																																																																																																	-3.404955	3.404954			0.000000	
 12 	 19																																																																																0.000000	0.000000																																																																																																																	-3.403121	3.403120			0.000000	
 12 	 20																																																																																0.000000	0.000000																																																																																																																	-3.402166	3.402166			0.000000	
 12 	 21																																																																																0.000000	0.000000																																																																																																																	-3.401775	3.401774			0.000000	
 12 	 22																																																																																0.000000	0.000000																																																																																																																	-3.402155	3.402154			0.000000	
 12 	 23																																																																																0.000000	0.000000																																																																																																																	-3.402705	3.402704			0.000000	
 12 	 24																																																																																0.000000	0.000000																																																																																																																	-3.404186	3.404185			0.000000	
