Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 16	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.069628	6.578885	0.000000	0.000000	0.000000	2.082655	0.000001	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.560154		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.343431	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008015	-2.413930		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	9.336001			-0.000001	0.000000	-0.076077	2.413930	-0.000000	0.000000																																																					-15.994026	
 3 	 17	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.033857	3.198995	0.000000	0.000000	0.000000	2.132249	0.000003	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.131840	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008015	-2.413930		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000003	9.336001			-0.000000	0.000002	-0.000000	4.708784	-0.000000	0.000000																																																					-15.770635	
 3 	 18	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.002922	0.276104	0.000000	0.000000	0.000001	2.343015	0.000002	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.096834	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479591	-1.778686		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000002	9.336001			-0.000000	0.000003	-0.000001	5.952677	-0.000000	0.000000																																																					-15.517981	
 3 	 19	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	2.850343	0.000003	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.185799	-0.018870	-0.095676						-0.000000						-0.000000	-0.000000	-1.056848	-1.270487		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000003	9.336001			-0.000000	0.000001	-0.000000	5.199331	-0.000000	0.000000																																																					-15.873183	
 3 	 20	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	3.833849	0.000003	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.169620	-0.018870	-0.071746						-0.000000						-0.000000	-0.000000	-0.792519	-0.952725		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000003	9.336001			-0.000000	0.000001	-0.000000	3.747134	-0.000000	0.000000																																																					-16.026692	
 3 	 21	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.128275	0.000003	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.160939	-0.018870	-0.047804						-0.000000						-0.000000	-0.000000	-0.528046	-0.634789		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000003	9.336001			-0.000000	0.000001	-0.000000	1.823308	-0.000000	0.000000																																																					-16.012325	
 3 	 22	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.239572	0.000002	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.363101		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.247931	-0.018870	-0.030620						-0.000000						-0.000000	-0.000000	-0.338238	-0.406611		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000002	9.336001			-0.000001	0.000000	-0.000001	0.406612	-0.000000	0.000000																																																					-15.692000	
 3 	 23	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	7.151672	0.000003	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-1.643273		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.235001	-0.018870	-0.019138						-0.000000						-0.000000	-0.000000	-0.211398	-0.254132		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000003	9.336001			-0.000001	0.000000	-0.000001	0.254133	-0.000000	0.000000																																																					-15.475182	
 3 	 24	0.395000																				-0.000000																0.412006	0.000005		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	7.718358	0.000001	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-2.553389		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.232216	-0.018870	-0.007655						-0.000000						-0.000000	-0.000000	-0.084559	-0.101653		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000001	9.336001			-0.000001	0.000000	-0.000001	0.101654	-0.000000	0.000000																																																					-15.272858	
 4 	 1	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.695795	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.036986	-0.018870	-0.004780						-0.000000						-0.000000	-0.000000	-0.052805	-0.063479		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000002	-2.816897	0.063480	-0.000000	0.000000																																																					-15.258849	
 4 	 2	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.271947	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.037403	-0.018870	-0.001914						-0.000000						-0.000000	-0.000000	-0.021140	-0.025413		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000002	-2.562068	0.025414	-0.000000	0.000000																																																					-15.123944	
 4 	 3	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.696428	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.153926	-0.018870	-0.000953						-0.000000						-0.000000	-0.000000	-0.010525	-0.012653		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000002	-1.987675	0.012653	-0.000000	0.000000																																																					-15.017871	
 4 	 4	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.338130	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.152468	-0.018870	-0.011483						-0.000000						-0.000000	-0.000000	-0.126839	-0.152479		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000001	0.000002	-1.561236	0.152480	-0.000000	0.000000																																																					-14.960626	
 4 	 5	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.072518	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.153959	-0.018870	-0.030620						-0.000000						-0.000000	-0.000000	-0.338238	-0.406611		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000002	-0.999180	0.406612	-0.000000	0.000000																																																					-15.025043	
 4 	 6	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.821249	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.151001	-0.018870	-0.076551						-0.000000						-0.000000	-0.000000	-0.845594	-1.016528		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000002	-0.008243	1.016529	-0.000000	0.000000																																																					-15.214382	
 4 	 7	0.395000																				-0.000000																0.412006	0.000004		0.000000	0.000000	0.016727	1.580456	0.000000	0.000000	0.000000	5.466159	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.177694	-0.018870	-0.148297						-0.000000						-0.000000	-0.000000	-1.638113	-1.969253		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000003	-0.243688	1.969253	-0.000000	0.000000																																																					-15.330072	
 4 	 8	0.000002																				-0.000000																0.412005	0.000000		0.000000	0.000000	0.060358	5.702970	0.000000	0.000000	0.000000	5.235226	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.317091	-0.018870	-0.129162						-0.000000						-0.000000	-0.000000	-1.426742	-1.715153		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.285076						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000002	0.000001	-1.263441	1.715155	-0.000000	0.000000																																																					-15.656556	
 4 	 9	0.000001																				-0.000000																0.000023	0.000000		0.000000	0.000000	0.102981	9.730275	0.000000	0.000000	0.000000	5.074884	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.025305		0.000000	0.000000	0.000000	0.000000						-0.024570		-0.343432	-0.018870	-0.119595						-0.000000						-0.000000	-0.000000	-1.321060	-1.588109		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.548317						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000003	0.000000	-4.209744	1.588109	-0.000000	0.000000																																																					-15.983647	
 4 	 10	0.000001																				-0.000000																0.376296	0.000000		0.000000	0.000000	0.134621	12.719812	0.000000	0.000000	0.000000	4.762834	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.172641		0.000000	0.000000	0.000000	0.000000						-0.572211		-0.343432	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479591	-1.778686		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.548318						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000003	0.000000	-4.173997	1.778687	-0.000000	0.000000																																																					-16.236935	
 4 	 11	0.000001																				-0.000000																0.411986	0.000000		0.000000	0.000000	0.152961	14.452601	0.000000	0.000000	0.000000	4.445695	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.531775		0.000000	0.000000	0.000000	0.000000						-1.300657		-0.343432	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.548318						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000003	0.000000	-4.126336	2.032776	-0.000000	0.000000																																																					-16.436198	
 4 	 12	0.000001																				-0.000000																0.411997	0.000000		0.000000	0.000000	0.167672	15.842640	0.000000	0.000000	0.000000	4.155467	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.595442		0.000000	0.000000	0.000000	0.000000						-2.047967		-0.343432	-0.018870	-0.168390						-0.000000						-0.000000	-0.000000	-1.860054	-2.236059		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.548317						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000003	0.000000	-4.088205	2.236060	-0.000000	0.000000																																																					-16.593478	
 4 	 13	0.000001																				-0.000000																0.412001	0.000000		0.000000	0.000000	0.163642	15.461808	0.000000	0.000000	0.000000	3.888280	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.559004		0.000000	0.000000	0.000000	0.000000						-1.633890		-0.343432	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.548317						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000003	0.000000	-4.126335	2.032776	-0.000000	0.000000																																																					-16.538224	
 4 	 14	0.000001																				-0.000000																0.412002	0.000000		0.000000	0.000000	0.137443	12.986395	0.000000	0.000000	0.000000	3.748021	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-1.210128		0.000000	0.000000	0.000000	0.000000						-0.412625		-0.343432	-0.018870	-0.154995						-0.000000						-0.000000	-0.000000	-1.712093	-2.058188		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.548317						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000003	0.000001	-4.121568	2.058189	-0.000000	0.000000																																																					-16.448210	
 4 	 15	0.000002																				-0.000000																0.412005	0.000000		0.000000	0.000000	0.103082	9.739796	0.000000	0.000000	0.000000	3.753173	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.343432	-0.018870	-0.174130						-0.000000						-0.000000	-0.000000	-1.923465	-2.312288		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.285053						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000001	0.000001	-2.568887	2.312289	-0.000000	0.000000																																																					-16.380599	
 4 	 16	0.079151																				-0.000000																0.412006	0.000001		0.000000	0.000000	0.071240	6.731218	0.000000	0.000000	0.000000	4.122532	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.332306	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008015	-2.413930		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.285007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336001			-0.000000	0.000003	-0.000002	2.413987	-0.000000	0.000000																																																					-16.276600	
 4 	 17	0.394944																				-0.000000																0.412006	0.000001		0.000000	0.000000	0.032245	3.046661	0.000000	0.000000	0.000000	4.687301	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.293242	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008015	-2.413930		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.284747						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000001	0.000002	-0.000002	5.017055	-0.000000	0.000000																																																					-16.076001	
 4 	 18	0.394949																				-0.000000																0.412006	0.000001		0.000000	0.000000	0.002721	0.257062	0.000000	0.000000	0.000000	5.379654	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.247036	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479591	-1.778686		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.284650						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000001	0.000002	-0.000002	5.666649	-0.000000	0.000000																																																					-15.856638	
 4 	 19	0.394950																				-0.000000																0.412006	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.566290	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.212537	-0.018870	-0.095676						-0.000000						-0.000000	-0.000000	-1.056848	-1.270487		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.284243						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000001	0.000002	-0.000002	4.121041	-0.000000	0.000000																																																					-16.242002	
 4 	 20	0.394833																				-0.000000																0.412006	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.311780	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.197134	-0.018870	-0.071746						-0.000000						-0.000000	-0.000000	-0.792519	-0.952725		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-1.524029						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000001	0.000002	-0.000001	1.160066	-0.000000	0.000000																																																					-16.408039	
 4 	 21	0.000002																				-0.000000																0.412005	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.139574	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.191924	-0.018870	-0.047804						-0.000000						-0.000000	-0.000000	-0.528046	-0.634789		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.285053						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000002	0.000001	-0.756876	0.634791	-0.000000	0.000000																																																					-16.409374	
 4 	 22	0.000002																				-0.000000																0.412005	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.382090	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000009		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.198288	-0.018870	-0.030620						-0.000000						-0.000000	-0.000000	-0.338238	-0.406611		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.285053						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000002	0.000001	-2.516127	0.406613	-0.000000	0.000000																																																					-16.093264	
 4 	 23	0.000003																				-0.000000																0.412005	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.134810	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000020		0.000000	0.000000	0.000000	0.000000						-0.000016		-0.305643	-0.018870	-0.019138						-0.000000						-0.000000	-0.000000	-0.211398	-0.254132		-0.349661								-0.000000		-0.000000	-0.015937	-0.000000	-0.102940		-0.000000		0.000000							-2.285053						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.024199	9.336000			-0.000002	0.000001	-3.527183	0.254134	-0.000000	0.000000																																																					-15.865876	
