Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 13			0.000000		6.152247																																																																															-6.150815								-0.000000												-0.000000																												0.000000																																														-0.004444	0.003012																			0.000000	
 11 	 14			0.000000		6.229215																																																																															-6.227711								-0.000000												-0.000000																												0.000000																																														-0.004473	0.002969																			0.000000	
 11 	 15			0.000000		6.998416																																																																															-6.996571								-0.000000												-0.000000																												0.000000																																														-0.004624	0.002779																			0.000000	
 11 	 16			0.000000		7.305789																																																																															-7.304122								-0.000000												-0.000000																												0.000000																																														-0.004518	0.002851																			0.000000	
 11 	 17			0.000000		7.305172																																																																															-7.304122								-0.000000												-0.000000																												0.000000																																														-0.004258	0.003208																			0.000000	
 11 	 18			0.000000		5.378582																																																																															-5.381988								-0.000000												-0.000000																												0.000000																																														-0.002457	0.005863																			0.000000	
 11 	 19			0.000000		3.839598																																																																															-3.844268								-0.000000												-0.000000																												0.000000																																														-0.001899	0.006569																			0.000000	
 11 	 20			0.000000		2.882164																																																																															-2.882775								-0.000000												-0.000000																												0.000000																																														-0.003457	0.004068																			0.000000	
 11 	 21			0.000000		1.920224																																																																															-1.920760								-0.000000												-0.000000																												0.000000																																														-0.003444	0.003979																			0.000000	
 11 	 22			0.000000		1.229088																																																																															-1.230333								-0.000000												-0.000000																												0.000000																																														-0.002848	0.004093																			0.000000	
 11 	 23			0.000000		0.768036																																																																															-0.768958								-0.000000												-0.000000																												0.000000																																														-0.003161	0.004083																			0.000000	
 11 	 24			0.000000		0.307359																																																																															-0.307583								-0.000000												-0.000000																												0.000000																																														-0.003636	0.003860																			0.000000	
 12 	 1			0.000000		0.191977																																																																															-0.192076								-0.000000												-0.000000																												0.000000																																														-0.003633	0.003732																			0.000000	
 12 	 2			0.000000		0.077428																																																																															-0.076896								-0.000000												-0.000000																												0.000000																																														-0.004060	0.003528																			0.000000	
 12 	 3			0.000000		0.039036																																																																															-0.038284								-0.000000												-0.000000																												0.000000																																														-0.004137	0.003386																			0.000000	
 12 	 4			0.000000		0.460230																																																																															-0.461375								-0.000000												-0.000000																												0.000000																																														-0.003041	0.004186																			0.000000	
 12 	 5			0.000000		1.229056																																																																															-1.230333								-0.000000												-0.000000																												0.000000																																														-0.003030	0.004308																			0.000000	
 12 	 6			0.000000		3.075201																																																																															-3.075833								-0.000000												-0.000000																												0.000000																																														-0.003444	0.004076																			0.000000	
 12 	 7			0.000000		5.959877																																																																															-5.958608								-0.000000												-0.000000																												0.000000																																														-0.004370	0.003102																			0.000000	
 12 	 8			0.000000		5.190456																																																																															-5.189748								-0.000000												-0.000000																												0.000000																																														-0.004088	0.003380																			0.000000	
 12 	 9			0.000000		4.805670																																																																															-4.805335								-0.000000												-0.000000																												0.000000																																														-0.003899	0.003564																			0.000000	
 12 	 10			0.000000		5.382692																																																																															-5.381988								-0.000000												-0.000000																												0.000000																																														-0.004078	0.003374																			0.000000	
 12 	 11			0.000000		6.152021																																																																															-6.150815								-0.000000												-0.000000																												0.000000																																														-0.004320	0.003115																			0.000000	
 12 	 12			0.000000		6.767489																																																																															-6.765916								-0.000000												-0.000000																												0.000000																																														-0.004496	0.002923																			0.000000	
 12 	 13			0.000000		6.152009																																																																															-6.150815								-0.000000												-0.000000																												0.000000																																														-0.004313	0.003119																			0.000000	
 12 	 14			0.000000		6.228921																																																																															-6.227711								-0.000000												-0.000000																												0.000000																																														-0.004318	0.003108																			0.000000	
 12 	 15			0.000000		6.998148																																																																															-6.996571								-0.000000												-0.000000																												0.000000																																														-0.004486	0.002909																			0.000000	
 12 	 16			0.000000		7.305681																																																																															-7.304122								-0.000000												-0.000000																												0.000000																																														-0.004462	0.002903																			0.000000	
 12 	 17			0.000000		7.305596																																																																															-7.304122								-0.000000												-0.000000																												0.000000																																														-0.004430	0.002956																			0.000000	
 12 	 18			0.000000		5.381517																																																																															-5.381988								-0.000000												-0.000000																												0.000000																																														-0.003543	0.004014																			0.000000	
 12 	 19			0.000000		3.842035																																																																															-3.844268								-0.000000												-0.000000																												0.000000																																														-0.002771	0.005004																			0.000000	
 12 	 20			0.000000		2.881324																																																																															-2.882775								-0.000000												-0.000000																												0.000000																																														-0.003064	0.004515																			0.000000	
 12 	 21			0.000000		1.919386																																																																															-1.920760								-0.000000												-0.000000																												0.000000																																														-0.003031	0.004405																			0.000000	
 12 	 22			0.000000		1.229207																																																																															-1.230333								-0.000000												-0.000000																												0.000000																																														-0.003108	0.004235																			0.000000	
 12 	 23			0.000000		0.767600																																																																															-0.768958								-0.000000												-0.000000																												0.000000																																														-0.002990	0.004348																			0.000000	
 12 	 24			0.000000		0.306806																																																																															-0.307583								-0.000000												-0.000000																												0.000000																																														-0.003222	0.004000																			0.000000	
