Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 13	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.156185	60.052809	0.000000	0.000000	0.000000	4.064311	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-22.356882	-0.514795	0.000000	0.000000	0.000000	0.000000	0.000000						-2.649627		0.000000	0.000000	0.000000	0.000000						-0.000016		-0.347701	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-23.136556						0.269044	0.000000	0.000000	-0.000000	-0.728987		-1.919883	9.335998			-0.000002	0.000001	-4.126337	2.032775	-0.000000	0.000000																																																					-18.505458	
 3 	 14	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.124343	47.809784	0.000000	0.000000	0.000000	3.984066	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-23.555174	-0.514795	0.000000	0.000000	0.000000	0.000000	0.000000						-2.649627		0.000000	0.000000	0.000000	0.000000						-1.154662		-0.347701	-0.018870	-0.154995						-0.000000						-0.000000	-0.000000	-1.712094	-2.058188		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-9.343510						0.269044	0.000000	0.000000	-0.000000	-0.332180		-1.919883	9.335998			-0.000002	0.000001	-4.121570	2.058189	-0.000000	0.000000																																																					-17.968975	
 3 	 15	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.097439	37.465204	0.000000	0.000000	0.000000	3.843614	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-14.541232	-0.514795	0.000000	0.000000	0.000000	0.000000	0.000000						-2.649628		0.000000	0.000000	0.000000	0.000000						-6.118118		-0.347701	-0.018870	-0.174130						-0.000000						-0.000000	-0.000000	-1.923466	-2.312288		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-3.366789						0.269044	0.000000	0.000000	-0.000000	-0.057122		-1.919883	9.335998			-0.000002	0.000001	-4.073907	2.312288	-0.000000	0.000000																																																					-17.576460	
 3 	 16	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.069628	26.771929	0.000000	0.000000	0.000000	3.726996	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-4.128438	-0.514795	0.000000	0.000000	0.000000	0.000000	0.000000						-2.649628		0.000000	0.000000	0.000000	0.000000						-6.118124		-0.347701	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008016	-2.413930		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-3.366654						0.269044	0.000000	0.000000	-0.000000	-0.048736		-1.919883	9.335998			-0.000002	0.000001	-4.054842	2.413930	-0.000000	0.000000																																																					-17.086925	
 3 	 17	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.033857	13.017899	0.000000	0.000000	0.000000	3.815747	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000002	-0.514794	0.000000	0.000000	0.000000	0.000000	0.000000						-1.062033		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.347699	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008016	-2.413930		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-2.285054						0.269044	0.000000	0.000000	-0.000000	-0.000003		-1.919883	9.335999			-0.000001	0.000001	-4.054841	2.413930	-0.000000	0.000000																																																					-16.377791	
 3 	 18	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.002922	1.123569	0.000000	0.000000	0.000000	4.192921	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.105654	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479592	-1.778686		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-0.000001						0.269044	0.000000	0.000000	-0.000000	-0.000001		-1.919883	9.336000			-0.000000	0.000002	-0.000001	3.925253	-0.000000	0.000000																																																					-15.711300	
 3 	 19	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100805	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.076430	-0.018870	-0.095676						-0.000000						-0.000000	-0.000000	-1.056849	-1.270487		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-0.000001						0.269044	0.000000	0.000000	-0.000000	-0.000001		-1.919883	9.336000			-0.000000	0.000002	-0.000001	3.479620	-0.000000	0.000000																																																					-16.045497	
 3 	 20	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.860829	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.060124	-0.018870	-0.071746						-0.000000						-0.000000	-0.000000	-0.792520	-0.952725		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-0.000001						0.269044	0.000000	0.000000	-0.000000	-0.000001		-1.919883	9.336000			-0.000000	0.000002	-0.000001	1.287274	-0.000000	0.000000																																																					-16.235502	
 3 	 21	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.177259	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.097680	-0.018870	-0.047804						-0.000000						-0.000000	-0.000000	-0.528047	-0.634789		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-1.328157						0.269044	0.000000	0.000000	-0.000000	-0.000002		-1.919883	9.335999			-0.000001	0.000001	-0.870910	0.634790	-0.000000	0.000000																																																					-16.269169	
 3 	 22	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.165969	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.157528	-0.018870	-0.030620						-0.000000						-0.000000	-0.000000	-0.338238	-0.406611		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-0.183061						0.269044	0.000000	0.000000	-0.000000	-0.000002		-1.919883	9.335999			-0.000001	0.000001	-4.430947	0.406612	-0.000000	0.000000																																																					-15.990083	
 3 	 23	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.798211	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.156046	-0.018870	-0.019138						-0.000000						-0.000000	-0.000000	-0.211399	-0.254132		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-2.109356						0.269044	0.000000	0.000000	-0.000000	-0.000002		-1.919883	9.335999			-0.000001	0.000001	-4.459669	0.254133	-0.000000	0.000000																																																					-15.807111	
 3 	 24	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.812317	1.919883	0.776713			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.514753	0.000000	0.000000	0.000000	0.000000	0.000000						-0.615403		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.155032	-0.018870	-0.007655						-0.000000						-0.000000	-0.000000	-0.084559	-0.101653		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.000000		0.033883							-2.285047						0.269044	0.000000	0.000000	-0.000000	-0.000003		-1.919883	9.335999			-0.000001	0.000001	-4.488563	0.101654	-0.000000	0.000000																																																					-15.625816	
 4 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.771941	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000010	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.155449	-0.018870	-0.004780						-0.000000						-0.000000	-0.000000	-0.052805	-0.063479		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-7.758668						0.269044	0.000000	0.000000	-0.000000	-0.258731		-2.024199	9.335997			-0.000001	0.000000	-0.000053	0.063479	-0.000000	0.000000																																																					-15.520736	
 4 	 2	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.013448	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000011	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.155446	-0.018870	-0.001914						-0.000000						-0.000000	-0.000000	-0.021140	-0.025413		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-7.215159						0.269044	0.000000	0.000000	-0.000000	-0.228885		-2.024199	9.335997			-0.000001	0.000001	-0.000082	0.025414	-0.000000	0.000000																																																					-15.370103	
 4 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.983533	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000013	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.153964	-0.018870	-0.000953						-0.000000						-0.000000	-0.000000	-0.010525	-0.012653		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-6.363418						0.269044	0.000000	0.000000	-0.000000	-0.191070		-2.024199	9.335997			-0.000001	0.000001	-0.000209	0.012653	-0.000000	0.000000																																																					-15.242673	
 4 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.342343	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000015	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.152488	-0.018870	-0.011483						-0.000000						-0.000000	-0.000000	-0.126839	-0.152479		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-5.506674						0.269044	0.000000	0.000000	-0.000000	-0.160259		-2.024199	9.335997			-0.000001	0.000001	-0.191746	0.152480	-0.000000	0.000000																																																					-15.172132	
 4 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.867020	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000002	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.153941	-0.018870	-0.030620						-0.000000						-0.000000	-0.000000	-0.338238	-0.406611		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-4.975955						0.269044	0.000000	0.000000	-0.000000	-0.120861		-2.024199	9.335999			-0.000001	0.000001	-0.000002	0.406612	-0.000000	0.000000																																																					-15.226693	
 4 	 6	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.417363	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000002	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.150982	-0.018870	-0.076551						-0.000000						-0.000000	-0.000000	-0.845594	-1.016528		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-3.839079						0.269044	0.000000	0.000000	-0.000000	-0.077738		-2.024199	9.335999			-0.000001	0.000001	-0.000002	1.016529	-0.000000	0.000000																																																					-15.406707	
 4 	 7	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.016727	6.431462	0.000000	0.000000	0.000000	9.781916	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000002	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.156699	-0.018870	-0.148297						-0.000000						-0.000000	-0.000000	-1.638114	-1.969253		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-8.250841						0.269044	0.000000	0.000000	-0.000000	-0.278224		-2.024199	9.335999			-0.000001	0.000001	-0.000002	1.969253	-0.000000	0.000000																																																					-15.737218	
 4 	 8	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.060358	23.207505	0.000000	0.000000	0.000000	9.368651	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.705596	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.306572	-0.018870	-0.129162						-0.000000						-0.000000	-0.000000	-1.426742	-1.715153		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464422						0.269044	0.000000	0.000000	-0.000000	-0.728999		-2.024199	9.335997			-0.000001	0.000001	-4.185900	1.715154	-0.000000	0.000000																																																					-16.668413	
 4 	 9	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.102981	39.596110	0.000000	0.000000	0.000000	9.081713	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-15.978693	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.347699	-0.018870	-0.119595						-0.000000						-0.000000	-0.000000	-1.321061	-1.588109		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464422						0.269044	0.000000	0.000000	-0.000000	-0.728998		-2.024199	9.335997			-0.000001	0.000001	-4.209730	1.588109	-0.000000	0.000000																																																					-17.589898	
 4 	 10	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.134622	51.761647	0.000000	0.000000	0.000000	8.523287	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-26.825013	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.347700	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479592	-1.778686		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464422						0.269044	0.000000	0.000000	-0.000000	-0.728997		-2.024199	9.335997			-0.000001	0.000001	-4.173981	1.778687	-0.000000	0.000000																																																					-18.245194	
 4 	 11	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.152961	58.813009	0.000000	0.000000	0.000000	7.955754	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-29.092986	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347702	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464423						0.269044	0.000000	0.000000	-0.000000	-0.728999		-2.024199	5.720448			-0.000001	0.000000	-4.126335	2.032775	-0.000000	0.000000																																																					-18.680984	
 4 	 12	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.167672	64.469596	0.000000	0.000000	0.000000	7.436379	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-29.092986	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347702	-0.018870	-0.168390						-0.000000						-0.000000	-0.000000	-1.860055	-2.236059		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464423						0.269044	0.000000	0.000000	-0.000000	-0.728999		-2.024199	1.061840			-0.000001	0.000000	-4.088204	2.236059	-0.000000	0.000000																																																					-19.028021	
 4 	 13	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.163642	62.919846	0.000000	0.000000	0.000000	6.958236	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-29.092986	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347702	-0.018870	-0.153081						-0.000000						-0.000000	-0.000000	-1.690954	-2.032775		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464423						0.269044	0.000000	0.000000	-0.000000	-0.728999		-2.024199	2.827378			-0.000001	0.000000	-4.126335	2.032775	-0.000000	0.000000																																																					-18.907913	
 4 	 14	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.137443	52.846472	0.000000	0.000000	0.000000	6.707238	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-25.685098	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347702	-0.018870	-0.154995						-0.000000						-0.000000	-0.000000	-1.712094	-2.058188		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464421						0.269044	0.000000	0.000000	-0.000000	-0.728996		-2.024199	9.335997			-0.000001	0.000001	-4.121547	2.058189	-0.000000	0.000000																																																					-18.455590	
 4 	 15	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.103082	39.634854	0.000000	0.000000	0.000000	6.716458	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-12.801273	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347702	-0.018870	-0.174130						-0.000000						-0.000000	-0.000000	-1.923466	-2.312288		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464421						0.269044	0.000000	0.000000	-0.000000	-0.728997		-2.024199	9.335998			-0.000001	0.000001	-4.073881	2.312288	-0.000000	0.000000																																																					-17.919814	
 4 	 16	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.071241	27.391829	0.000000	0.000000	0.000000	7.377441	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-1.642290	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347698	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008016	-2.413930		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-18.464421						0.269044	0.000000	0.000000	-0.000000	-0.728997		-2.024199	9.335998			-0.000001	0.000001	-4.054811	2.413930	-0.000000	0.000000																																																					-17.391782	
 4 	 17	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.032245	12.397999	0.000000	0.000000	0.000000	8.388117	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000003	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.347690	-0.018870	-0.181784						-0.000000						-0.000000	-0.000000	-2.008016	-2.413930		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-11.177610						0.269044	0.000000	0.000000	-0.000000	-0.416784		-2.024199	9.335999			-0.000001	0.000001	-0.000003	2.413930	-0.000000	0.000000																																																					-16.665763	
 4 	 18	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.002721	1.046081	0.000000	0.000000	0.000000	9.627112	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.179255	-0.018870	-0.133946						-0.000000						-0.000000	-0.000000	-1.479592	-1.778686		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.012954		0.033883							-2.795825						0.269044	0.000000	0.000000	-0.000000	-0.011398		-2.024199	9.335999			-0.000000	0.000001	-0.000001	1.778687	-0.000000	0.000000																																																					-16.069663	
 4 	 19	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.750645	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000003	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.212556	-0.018870	-0.095676						-0.000000						-0.000000	-0.000000	-1.056849	-1.270487		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-3.818939						0.269044	0.000000	0.000000	-0.000000	-0.083931		-2.024199	9.335999			-0.000001	0.000001	-0.000003	1.270488	-0.000000	0.000000																																																					-16.461977	
 4 	 20	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.874272	2.024199	0.818916			0.000000	0.000000	0.000000	0.000000						-0.000003	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.098036		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.197157	-0.018870	-0.071746						-0.000000						-0.000000	-0.000000	-0.792520	-0.952725		-0.349661								-0.000000		-0.000000	-0.000000	-0.000000	-0.082591		-0.027426		0.033883							-6.791690						0.269044	0.000000	0.000000	-0.000000	-0.209617		-2.024199	9.335999			-0.000001	0.000001	-0.000003	0.952725	-0.000000	0.000000																																																					-16.692792	
