Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 5																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805002	0.000000	1.059613																																																																					-0.416813	0.376652											0.000000	
 5 	 6																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.804955	0.000000	1.059613																																																																					-0.417230	0.377117											0.000000	
 5 	 7																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.412427	0.372173											0.000000	
 5 	 8																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.412402	0.372147											0.000000	
 5 	 9																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.411117	0.370862											0.000000	
 5 	 10																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410895	0.370640											0.000000	
 5 	 11																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.411073	0.370819											0.000000	
 5 	 12																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410924	0.370670											0.000000	
 5 	 13																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409793	0.369538											0.000000	
 5 	 14																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409401	0.369146											0.000000	
 5 	 15																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409575	0.369321											0.000000	
 5 	 16																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409512	0.369257											0.000000	
 5 	 17																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409216	0.368962											0.000000	
 5 	 18																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409685	0.369431											0.000000	
 5 	 19																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.411504	0.371250											0.000000	
 5 	 20																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.424845	0.384591											0.000000	
 5 	 21																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.426020	0.385766											0.000000	
 5 	 22																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.425060	0.384806											0.000000	
 5 	 23																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.422059	0.381804											0.000000	
 5 	 24																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.419165	0.378911											0.000000	
 6 	 1																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805090	0.000000	1.059612																																																																					-0.407556	0.367307											0.000000	
 6 	 2																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805090	0.000000	1.059612																																																																					-0.416172	0.375922											0.000000	
 6 	 3																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805091	0.000000	1.059612																																																																					-0.412481	0.372231											0.000000	
 6 	 4																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805090	0.000000	1.059612																																																																					-0.410882	0.370632											0.000000	
 6 	 5																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805091	0.000000	1.059612																																																																					-0.408719	0.368469											0.000000	
 6 	 6																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805084	0.000000	1.059612																																																																					-0.407114	0.366870											0.000000	
 6 	 7																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805084	0.000000	1.059612																																																																					-0.409427	0.369184											0.000000	
 6 	 8																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805094	0.000000	1.059612																																																																					-0.409717	0.369464											0.000000	
 6 	 9																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805094	0.000000	1.059612																																																																					-0.410010	0.369757											0.000000	
 6 	 10																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805095	0.000000	1.059612																																																																					-0.409851	0.369598											0.000000	
 6 	 11																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805095	0.000000	1.059612																																																																					-0.409609	0.369356											0.000000	
 6 	 12																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805095	0.000000	1.059612																																																																					-0.409594	0.369340											0.000000	
 6 	 13																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805094	0.000000	1.059612																																																																					-0.409489	0.369235											0.000000	
 6 	 14																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805094	0.000000	1.059612																																																																					-0.409380	0.369127											0.000000	
 6 	 15																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805094	0.000000	1.059612																																																																					-0.409300	0.369047											0.000000	
 6 	 16																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805094	0.000000	1.059612																																																																					-0.409119	0.368867											0.000000	
 6 	 17																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805084	0.000000	1.059612																																																																					-0.408997	0.368754											0.000000	
 6 	 18																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805084	0.000000	1.059612																																																																					-0.409109	0.368866											0.000000	
 6 	 19																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805084	0.000000	1.059612																																																																					-0.407313	0.367070											0.000000	
 6 	 20																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805084	0.000000	1.059612																																																																					-0.408079	0.367836											0.000000	
 6 	 21																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805090	0.000000	1.059612																																																																					-0.408574	0.368325											0.000000	
 6 	 22																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805090	0.000000	1.059612																																																																					-0.408785	0.368535											0.000000	
 6 	 23																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805090	0.000000	1.059612																																																																					-0.409034	0.368785											0.000000	
 6 	 24																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824453	0.805093	0.000000	1.059612																																																																					-0.410939	0.370688											0.000000	
 7 	 1																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.419509	0.379256											0.000000	
 7 	 2																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.417914	0.377661											0.000000	
 7 	 3																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.417061	0.376808											0.000000	
 7 	 4																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.415967	0.375714											0.000000	
 7 	 5																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.416543	0.376290											0.000000	
 7 	 6																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.415257	0.375004											0.000000	
 7 	 7																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.411120	0.370865											0.000000	
 7 	 8																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.410944	0.370689											0.000000	
 7 	 9																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409986	0.369732											0.000000	
 7 	 10																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410173	0.369918											0.000000	
 7 	 11																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410491	0.370236											0.000000	
 7 	 12																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410607	0.370353											0.000000	
 7 	 13																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409481	0.369227											0.000000	
 7 	 14																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.409184	0.368930											0.000000	
 7 	 15																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409436	0.369182											0.000000	
 7 	 16																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409362	0.369107											0.000000	
 7 	 17																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409011	0.368757											0.000000	
 7 	 18																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.408819	0.368566											0.000000	
 7 	 19																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.411650	0.371397											0.000000	
 7 	 20																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.420633	0.380380											0.000000	
 7 	 21																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.423575	0.383322											0.000000	
 7 	 22																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.422458	0.382205											0.000000	
 7 	 23																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.420769	0.380516											0.000000	
 7 	 24																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.418838	0.378584											0.000000	
 8 	 1																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.420792	0.380538											0.000000	
 8 	 2																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.418305	0.378051											0.000000	
 8 	 3																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.416703	0.376450											0.000000	
 8 	 4																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.415400	0.375146											0.000000	
 8 	 5																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.416970	0.376717											0.000000	
 8 	 6																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.417915	0.377663											0.000000	
 8 	 7																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.411962	0.371710											0.000000	
 8 	 8																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.411831	0.371576											0.000000	
 8 	 9																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.410572	0.370318											0.000000	
 8 	 10																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.410566	0.370312											0.000000	
 8 	 11																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410753	0.370499											0.000000	
 8 	 12																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.410653	0.370399											0.000000	
 8 	 13																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409592	0.369337											0.000000	
 8 	 14																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409346	0.369092											0.000000	
 8 	 15																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409532	0.369277											0.000000	
 8 	 16																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059613																																																																					-0.409407	0.369153											0.000000	
 8 	 17																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.409058	0.368806											0.000000	
 8 	 18																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.409583	0.369331											0.000000	
 8 	 19																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.411610	0.371358											0.000000	
 8 	 20																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805093	0.000000	1.059613																																																																					-0.424056	0.383805											0.000000	
 8 	 21																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.424988	0.384735											0.000000	
 8 	 22																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.423952	0.383698											0.000000	
 8 	 23																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.421595	0.381341											0.000000	
 8 	 24																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805094	0.000000	1.059613																																																																					-0.418960	0.378707											0.000000	
 9 	 1																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.426076	0.385822											0.000000	
 9 	 2																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.418862	0.378608											0.000000	
 9 	 3																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.416462	0.376208											0.000000	
 9 	 4																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.414526	0.374271											0.000000	
 9 	 5																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.424876	0.384621											0.000000	
 9 	 6																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.432910	0.392655											0.000000	
 9 	 7																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.424661	0.384407											0.000000	
 9 	 8																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.422465	0.382211											0.000000	
 9 	 9																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.415568	0.375314											0.000000	
 9 	 10																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.413546	0.373291											0.000000	
 9 	 11																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.412341	0.372086											0.000000	
 9 	 12																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.410705	0.370450											0.000000	
 9 	 13																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.408470	0.368216											0.000000	
 9 	 14																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.408179	0.367924											0.000000	
 9 	 15																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.408427	0.368172											0.000000	
 9 	 16																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.408558	0.368303											0.000000	
 9 	 17																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.408277	0.368022											0.000000	
 9 	 18																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.413636	0.373382											0.000000	
 9 	 19																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.422998	0.382743											0.000000	
 9 	 20																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.458781	0.418526											0.000000	
 9 	 21																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.424398	0.384144											0.000000	
 9 	 22																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.421470	0.381216											0.000000	
 9 	 23																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.422533	0.382278											0.000000	
 9 	 24																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805096	0.000000	1.059613																																																																					-0.420395	0.380141											0.000000	
 10 	 1																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805091	0.000000	1.059612																																																																					-0.407831	0.367581											0.000000	
 10 	 2																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805091	0.000000	1.059612																																																																					-0.415821	0.375570											0.000000	
 10 	 3																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805092	0.000000	1.059612																																																																					-0.416244	0.375993											0.000000	
 10 	 4																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805084	0.000000	1.059612																																																																					-0.413768	0.373525											0.000000	
 10 	 5																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.410176	0.369922											0.000000	
 10 	 6																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.409558	0.369304											0.000000	
 10 	 7																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.408872	0.368618											0.000000	
 10 	 8																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.409124	0.368870											0.000000	
 10 	 9																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.409503	0.369249											0.000000	
 10 	 10																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.409267	0.369013											0.000000	
 10 	 11																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.408888	0.368634											0.000000	
 10 	 12																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.408568	0.368314											0.000000	
 10 	 13																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.408675	0.368421											0.000000	
 10 	 14																	0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.824454	0.805095	0.000000	1.059612																																																																					-0.408606	0.368352											0.000000	
