Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 24	0.000000																				-0.000001											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.970380	9.008227	10.655650	10.774842			1.199995	0.000000	0.000000	0.000000						-0.000023	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-4.233163		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-10.655650	10.547946	-0.000002	12.999958	-0.000001	0.000001	-0.000026	0.317623	-0.000000	0.000000																																																					-18.634242	
 7 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.878990	11.226575	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-0.000098	-9.952954	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232809		0.000000							-20.477088						0.000000	0.000000	0.000000	-0.000000	-0.483968		-7.552147	15.677000	-0.000000	0.000193	-0.000000	0.000001	-0.000001	4.168664	-0.000000	0.000000																																																					-20.006040	
 7 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.689025	11.383932	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-0.000102	-9.951069	0.000000	0.000000	0.000000	0.000000	0.000000						-3.280738		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232805		0.000000							-20.476829						0.000000	0.000000	0.000000	-0.000000	-0.483964		-7.552147	15.677000	-0.000000	0.000352	-0.000000	0.000001	-0.000001	7.418657	-0.000000	0.000000																																																					-19.083699	
 7 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.488601	12.439907	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-0.000116	-6.879905	0.000000	0.000000	0.000000	0.000000	0.000000						-14.316772		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232788		0.000000							-20.474984						0.000000	0.000000	0.000000	-0.000000	-0.483930		-7.552147	15.677000	-0.000000	7.207042	-0.000000	0.000001	-0.000001	6.590360	-0.000000	0.000000																																																					-18.401150	
 7 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.253425	15.051878	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-0.000183	-9.556080	0.000000	0.000000	0.000000	0.000000	0.000000						-14.542925		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.228334		0.000000							-20.266417						0.000000	0.000000	0.000000	-0.000000	-0.474672		-7.552147	15.677000	-0.000000	12.996445	-0.000000	0.000001	-0.000001	0.477459	-0.000000	0.000000																																																					-18.264856	
 7 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.625805	18.954918	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-7.523104	-9.945708	0.000000	0.000000	0.000000	0.000000	0.000000						-14.752248		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.003603		0.000000							-11.135103						0.000000	0.000000	0.000000	-0.000000	-0.007489		-7.552147	15.677000	-0.000000	6.356041	-0.000000	0.000001	-0.000001	1.270746	-0.000000	0.000000																																																					-18.468550	
 7 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000420	0.011949	0.000000	0.000000	10.998533	22.676921	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-10.722069	-9.950764	0.000000	0.000000	0.000000	0.000000	0.000000						-14.879834		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.009061		0.000000							-11.383766						0.000000	0.000000	0.000000	-0.000000	-0.018834		-7.552147	15.677000	-0.000000	5.498658	-0.000000	0.000001	-0.000001	3.176320	-0.000000	0.000000																																																					-18.804460	
 7 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.066087	1.880892	0.000000	0.000000	11.881945	25.251428	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-12.017047	-9.952476	0.000000	0.000000	0.000000	0.000000	0.000000						-14.578168		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.193728		0.000000							-18.724555						0.000000	0.000000	0.000000	-0.000000	-0.402738		-7.552147	15.676999	-0.000000	9.692206	-0.000000	0.000001	-0.000000	6.153073	-0.000000	0.000000																																																					-18.991533	
 7 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.533576	15.186073	0.000000	0.000000	11.235816	22.867105	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-12.326726	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-13.180365		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.477389						0.000000	0.000000	0.000000	-0.000000	-0.483981		-7.552147	15.676999	-0.000000	0.000001	-0.000000	0.000001	-0.000001	6.257049	-0.000000	0.000000																																																					-20.285552	
 7 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.310555	37.299625	0.000000	0.000000	9.637215	17.493818	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-12.332004	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-11.908252		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507297						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	9.149910	-0.000001	0.000001	-0.000000	0.000001	-6.951793	4.962060	-0.000000	0.000000																																																					-23.130152	
 7 	 10	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.069844	58.909714	0.000000	0.000000	11.027579	19.727197	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-24.541863	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-10.742352		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-1.922523	0.000000	-0.000001	0.000001	-8.492264	5.557520	-0.000000	0.000000																																																					-25.367475	
 7 	 11	0.000000																				-0.359608											4.050749	0.000000	0.000000		0.000000	0.000000	2.340045	79.387499	0.000000	0.000000	10.749104	18.622916	7.552147	7.088477			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.195646		0.000000	0.000000	0.000000	0.000000						-0.000034		-1.036034	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-26.356514	
 7 	 12	0.000000																				-0.491129											4.050749	0.000000	0.000000		0.000000	0.000000	2.338702	91.393963	0.000000	0.000000	9.984879	17.045181	7.552147	6.208238			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.903588		0.000000	0.000000	0.000000	0.000000						-0.000028		-7.353755	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.317716	6.986585	-0.000000	0.000000																																																					-26.954309	
 7 	 13	0.000000																				-0.510766											4.050749	0.000000	0.000000		0.000000	0.000000	2.317281	97.977393	0.000000	0.000000	9.977778	17.068211	7.552147	5.723685			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.916310		0.000000	0.000000	0.000000	0.000000						-0.000026		-13.993912	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-11.666660	0.000000	-0.000001	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-26.403129	
 7 	 14	0.000000																				-0.507117											4.050749	0.000000	0.000000		0.000000	0.000000	2.257552	94.486552	0.000000	0.000000	11.133225	19.010198	7.552147	5.829153			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.876885		0.000000	0.000000	0.000000	0.000000						-0.000026		-13.396950	-0.806515							-1.068444						-0.000000	-0.000000		-6.430826		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-11.666660	0.000000	-0.000001	0.000000	-8.385597	6.430826	-0.000000	0.000000																																																					-26.692003	
 7 	 15	0.000000																				-0.489622											4.050749	0.000000	0.000000		0.000000	0.000000	2.136416	83.536986	0.000000	0.000000	13.394853	22.252579	7.552147	6.255139			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.868980		0.000000	0.000000	0.000000	0.000000						-0.000027		-8.135134	-0.806515							-1.200352						-0.000000	-0.000000		-7.224762		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.288625	7.224762	-0.000000	0.000000																																																					-26.803575	
 7 	 16	0.000000																				-0.419831											4.050749	0.000000	0.000000		0.000000	0.000000	1.859876	70.251167	0.000000	0.000000	16.176342	25.781053	7.552147	6.891975			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.599443		0.000000	0.000000	0.000000	0.000000						-0.000028		-2.163026	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.249835	7.542343	-0.000000	0.000000																																																					-26.485476	
 7 	 17	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.724450	49.079476	0.000000	0.000000	18.488826	28.365240	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-24.541862	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-8.431310		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-9.551458	0.000000	-0.000000	0.000001	-8.249834	7.542343	-0.000000	0.000000																																																					-25.885905	
 7 	 18	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.043636	29.702854	0.000000	0.000000	19.171157	28.832759	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-15.307873	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-9.207650		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	0.000000	-0.000003	0.000000	-0.000001	0.000000	-8.492264	5.557520	-0.000000	0.000000																																																					-25.074757	
 7 	 19	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.346811	9.870574	0.000000	0.000000	19.843807	28.714247	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-12.367679	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-0.741364		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.659534						-0.000000	-0.000000		-3.969647		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507297						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	7.475760	-0.000000	0.000003	-0.000000	0.000001	-8.686206	3.969648	-0.000000	0.000000																																																					-24.051913	
 7 	 20	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.009501	0.270406	0.000000	0.000000	21.027636	29.319975	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-4.642474	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	7.476761	-0.000000	0.000083	-0.000000	0.000001	-8.807330	2.976797	-0.000000	0.000000																																																					-24.415471	
 7 	 21	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.137552	29.459273	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-5.172461	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	7.476820	-0.000000	0.000113	-0.000000	0.000001	-8.928597	1.983405	-0.000000	0.000000																																																					-24.898659	
 7 	 22	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.248801	28.396604	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-2.220334	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-2.663772		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	7.474461	-0.000000	0.000099	-0.000000	0.000001	-9.015735	1.270461	-0.000000	0.000000																																																					-24.264539	
 7 	 23	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.719119	27.477537	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-0.000438	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-18.374918		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	7.477505	-0.000000	6.351087	-0.000000	0.000001	-1.230521	0.794038	-0.000000	0.000000																																																					-23.542942	
 7 	 24	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.858987	26.742262	7.552147	7.636623			1.200000	0.000000	0.000000	0.000000						-1.746814	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375092		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-7.552147	7.473862	-0.000000	12.999598	-0.000000	0.000001	-5.670792	0.317616	-0.000000	0.000000																																																					-22.484736	
 8 	 1	0.000000																				-0.033266											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.012083	30.279231	8.155292	8.224239			0.000020	0.000000	0.000000	0.000000						-3.636521	-9.953239	0.000000	0.000000	0.000000	0.000000	0.000000						-5.545281		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.022616	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.107626	5.897601	-0.000001	0.000001	-3.160960	0.542880	-0.000000	0.000000																																																					-21.637372	
 8 	 2	0.000000																				-0.033241											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.856555	30.822507	8.155292	8.224304			0.000020	0.000000	0.000000	0.000000						-3.338648	-9.953239	0.000000	0.000000	0.000000	0.000000	0.000000						-8.422797		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.022416	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.106737	6.814574	-0.000001	0.000001	-2.913033	0.422258	-0.000000	0.000000																																																					-20.629633	
 8 	 3	0.000000																				-0.034042											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.748921	32.803229	8.155291	8.224363			0.000020	0.000000	0.000000	0.000000						-3.353922	-9.953240	0.000000	0.000000	0.000000	0.000000	0.000000						-12.471977		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.022278	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155291	0.000005	-0.106367	7.185364	-0.000001	0.000001	-2.719576	0.378521	-0.000000	0.000000																																																					-20.005035	
 8 	 4	0.000000																				-0.033153											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.522718	35.693475	8.155292	8.224544			0.000020	0.000000	0.000000	0.000000						-3.767954	-9.953241	0.000000	0.000000	0.000000	0.000000	0.000000						-14.746293		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.022026	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.106588	6.936560	-0.000001	0.000001	-3.600226	0.814619	-0.000000	0.000000																																																					-19.778999	
 8 	 5	0.000000																				-0.033221											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.700495	39.882356	8.155292	8.224606			0.000020	0.000000	0.000000	0.000000						-5.534850	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-15.802488		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.021839	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.106482	5.684222	-0.000001	0.000001	-4.629122	1.597447	-0.000000	0.000000																																																					-19.898483	
 8 	 6	0.000000																				-0.033343											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.221730	41.724189	8.155292	8.224555			0.000020	0.000000	0.000000	0.000000						-6.346200	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-15.837814		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.021893	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.106748	5.420205	-0.000001	0.000001	-5.346261	3.491951	-0.000000	0.000000																																																					-20.105421	
 8 	 7	0.000000																				-0.033524											4.050749	0.000000	0.000000		0.000000	0.000000	0.047193	1.945760	0.000000	0.000000	21.420312	42.596145	8.155292	8.224411			0.000020	0.000000	0.000000	0.000000						-8.106526	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-15.097948		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.022213	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.108161	4.491391	-0.000001	0.000001	-6.263623	6.447874	-0.000000	0.000000																																																					-19.784767	
