Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 19																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568955		0.000000							0.361363			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-40.751923	49.079848																											-49.071248	
 3 	 20																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568946		0.000000							0.361358			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-39.848202	50.147524																											-51.042631	
 3 	 21																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568898		0.000000							0.361342			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-39.252314	50.903433																											-52.394364	
 3 	 22																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568838		0.000000							0.361323			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-38.706185	51.607646																											-53.644626	
 3 	 23																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568690		0.000000							0.361269			0.000000	0.000000							0.000000																																	-0.000008	0.000004	-38.090375	52.401168																											-55.053754	
 3 	 24																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568631		0.000000							0.356934			0.000000	0.000000							0.000000																																	-0.000008	0.000004	-37.557203	53.120967																											-56.302331	
 4 	 1																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.231784			0.000000	0.000000							0.000000																																	-0.000008	0.000004	-36.460187	53.603834																											-57.188433	
 4 	 2																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-36.287772	53.942452																											-57.667049	
 4 	 3																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-36.178435	54.285753																											-58.119687	
 4 	 4																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199361			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-35.935051	54.420761																											-58.498074	
 4 	 5																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199362			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-35.757412	54.591486																											-58.846439	
 4 	 6																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199315			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-35.683809	54.772798																											-59.101307	
 4 	 7																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.165445			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-35.591671	55.036787																											-59.423564	
 4 	 8																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.074676			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-35.717070	55.041667																											-59.212277	
 4 	 9																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199368			0.000000	0.000000							0.000000																																	-0.000006	0.000005	-37.557569	52.252516																											-54.707319	
 4 	 10																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000001		0.000000							0.361705			0.000000	0.000000							0.000000																																	-0.000006	0.000005	-39.939084	49.452670																											-49.688296	
 4 	 11																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000001		0.000000							0.361659			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-42.222181	47.044759																											-44.997243	
 4 	 12																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.207644		0.000000							0.361893			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-44.020915	45.194636																											-41.556265	
 4 	 13																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.302455		0.000000							0.361893			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-45.322772	43.908966																											-39.063549	
 4 	 14																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.351387		0.000000							0.361893			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-46.273945	43.016547																											-37.268889	
 4 	 15																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.369154		0.000000							0.361893			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-46.836662	42.519141																											-36.226533	
 4 	 16																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000001		0.000000							0.328404			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-46.682157	42.684300																											-36.143554	
 4 	 17																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000001		0.000000							0.200499			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-46.003839	43.326969																											-37.336636	
 4 	 18																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-44.083227	45.208263																											-41.137405	
 4 	 19																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199352			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-41.828653	47.742631																											-45.926331	
 4 	 20																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199359			0.000000	0.000000							0.000000																																	-0.000005	0.000006	-40.861149	48.822742																											-47.973953	
 4 	 21																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.188828			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-40.155936	49.557820																											-49.403714	
 4 	 22																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.024590			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-39.487537	50.339860																											-50.689916	
 4 	 23																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.024348			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-39.029450	50.910686																											-51.718587	
 4 	 24																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.024337			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-38.609901	51.446640																											-52.674080	
 5 	 1																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-41.480521	48.375719																											-46.907574	
 5 	 2																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-41.165756	48.718600																											-47.565219	
 5 	 3																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-40.799880	49.124441																											-48.336935	
 5 	 4																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-40.523590	49.436118																											-48.924902	
 5 	 5																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-40.262731	49.716357																											-49.465999	
 5 	 6																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-39.816710	50.231818																											-50.427481	
 5 	 7																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.185647			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-39.318014	50.803472																											-51.484111	
 5 	 8																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.097160			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-39.294902	50.942512																											-51.557776	
 5 	 9																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-41.359097	48.474710																											-47.127986	
 5 	 10																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.286471			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-43.359268	46.132708																											-42.872917	
 5 	 11																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.271454			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-45.660810	43.830247																											-38.253897	
 5 	 12																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.000000		0.000000							0.327970			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-47.497984	42.109637																											-34.752630	
 5 	 13																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.000000		0.000000							0.334483			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-48.849129	40.921673																											-32.220033	
 5 	 14																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.000000		0.000000							0.313911			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-50.025723	39.922829																											-30.024023	
 5 	 15																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199474			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-50.531631	39.491240																											-28.972090	
 5 	 16																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199385			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-50.199294	39.786803																											-29.599899	
 5 	 17																																																										39.813004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199371			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-48.885723	40.935999																											-32.062652	
 5 	 18																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000006	0.000005	-46.595754	43.053335																											-36.469953	
 5 	 19																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199366			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-44.274458	45.362856																											-41.100769	
 5 	 20																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-43.160429	46.540433																											-43.392375	
 5 	 21																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.199367			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-42.519618	47.243356																											-44.736109	
 5 	 22																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.198997			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-42.113674	47.713835																											-45.612161	
 5 	 23																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.033857			0.000000	0.000000							0.000000																																	-0.000007	0.000005	-41.746552	48.151715																											-46.252023	
 5 	 24																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.000000		0.000000							0.024452			0.000000	0.000000							0.000000																																	-0.000008	0.000004	-41.279318	48.711294																											-47.269430	
 6 	 1																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000010	0.000003	-50.446135	39.673570																											-29.971283	
 6 	 2																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000009	0.000003	-50.068249	39.994565																											-30.670164	
 6 	 3																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000009	0.000004	-49.737722	40.270104																											-31.276230	
 6 	 4																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000009	0.000004	-49.284944	40.659891																											-32.118796	
 6 	 5																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000008	0.000004	-48.855453	41.014691																											-32.903087	
 6 	 6																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000008	0.000004	-48.499291	41.283812																											-33.528370	
 6 	 7																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000008	0.000004	-48.726342	41.220308																											-33.237816	
 6 	 8																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000007	0.000005	-50.508768	39.553756																											-29.788840	
 6 	 9																																																										39.813001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000007	0.000005	-53.611887	37.070699																											-24.202666	
 6 	 10																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000007	0.000005	-56.141510	35.140077																											-19.742423	
 6 	 11																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000007	0.000005	-56.917058	34.544782																											-18.371580	
 6 	 12																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000006	0.000005	-57.504764	34.133181																											-17.372274	
 6 	 13																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000006	0.000006	-57.767181	33.947191																											-16.923868	
 6 	 14																																																										39.813002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000006	0.000006	-57.820605	33.898121																											-16.821375	
 6 	 15																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000006	0.000006	-57.785145	33.901096																											-16.859810	
 6 	 16																																																										39.813003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000005	0.000006	-58.336012	33.516715																											-15.924561	
 6 	 17																																																										39.813001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000005	0.000007	-57.974700	33.783173																											-16.552331	
 6 	 18																																																										39.813001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000005	0.000007	-56.317408	34.995683																											-19.422133	
 6 	 19																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000005	0.000007	-54.941691	36.028552																											-21.830717	
 6 	 20																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000004	0.000008	-52.646446	37.738698																											-25.836109	
 6 	 21																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000004	0.000008	-50.420145	39.576640																											-29.900352	
 6 	 22																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000004	0.000008	-49.604022	40.241402																											-31.381238	
 6 	 23																																																										39.812999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000004	0.000009	-48.999225	40.757965																											-32.502599	
 6 	 24																																																										39.812998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568959		0.000000							0.361893			0.000000	0.000001							0.000000																																	-0.000004	0.000009	-48.596173	41.121731																											-33.269416	
 7 	 1																																																										39.811815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568948		0.000000							0.361360			0.000000	0.000000							0.000000																																	-0.000004	0.000008	-43.859264	46.676836																											-43.559700	
 7 	 2																																																										39.804275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568939		0.000000							0.361356			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-43.448581	46.978225																											-44.264219	
 7 	 3																																																										27.519618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.568896		0.000000							0.361323			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-37.716948	53.644221																											-44.377115	
 7 	 4																																																										38.224318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.558013		0.000000							0.357643			0.000000	0.000000							0.000000																																	-0.000005	0.000007	-41.875303	48.325469																											-45.590144	
 7 	 5																																																										39.782831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.008805		0.000000							0.196502			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-41.917675	48.190116																											-46.260584	
 7 	 6																																																										39.803054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.022143		0.000000							0.200890			0.000000	0.000000							0.000000																																	-0.000004	0.000008	-41.719644	48.338829																											-46.645277	
 7 	 7																																																										39.809902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					0.473440		0.000000							0.330433			0.000000	0.000000							0.000000																																	-0.000004	0.000008	-42.399453	47.555275																											-45.769604	
