Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 10																																																	0.000000	0.000000	0.000000	0.000003	4.147445	0.000001	0.000000	0.000000	8.185466																																																							-0.000000		-0.190410	-1.092741										-3.617048											-0.000000																																					-24.057997	24.055200																									-7.429920	
 4 	 11																																																	0.000000	0.000000	0.000000	0.000003	4.147349	0.000001	0.000000	0.000000	23.671688																																																							-0.000000		-0.190410	-1.092741										-3.616592											-0.000000																																					-32.820903	17.331524																									-7.429920	
 4 	 12																																																	0.000000	0.000000	0.000000	0.000003	4.147445	0.000001	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-33.350641	16.993332																									-7.429920	
 4 	 13																																																	0.000000	0.000000	0.000000	0.000003	4.147419	0.000001	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-33.355069	16.997786																									-7.429920	
 4 	 14																																																	0.000000	0.000000	0.000000	0.000003	4.147421	0.000001	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-33.358189	17.000904																									-7.429920	
 4 	 15																																																	0.000000	0.000000	0.000000	0.000003	4.147426	0.000001	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-33.355743	16.998453																									-7.429920	
 4 	 16																																																	0.000000	0.000000	0.000000	0.000003	4.147427	0.000001	0.000000	0.000000	24.479607																																																							-0.000000		-0.190410	-1.092741										-3.284041											-0.000000																																					-33.488395	16.858469																									-7.429920	
 4 	 17																																																	0.000000	0.000000	0.000000	0.000003	4.147429	0.000001	0.000000	0.000000	2.358392																																																							-0.000000		-0.190410	-1.092741										-2.004992											-0.000000																																					-22.030639	26.242876																									-7.429920	
 4 	 18																																																	0.000000	0.000000	0.000000	0.000003	4.147431	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993667											-0.000000																																					-20.960521	27.519824																									-7.429920	
 4 	 19																																																	0.000000	0.000000	0.000000	0.000003	4.147432	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993516											-0.000000																																					-20.969472	27.528622																									-7.429920	
 4 	 20																																																	0.000000	0.000000	0.000000	0.000003	4.147433	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993594											-0.000000																																					-20.962941	27.522167																									-7.429920	
 4 	 21																																																	0.000000	0.000000	0.000000	0.000003	4.147434	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.888284											-0.000000																																					-21.015369	27.469285																									-7.429920	
 4 	 22																																																	0.000000	0.000000	0.000000	0.000003	4.147435	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-0.245904											-0.000000																																					-21.761653	26.573187																									-7.429920	
 4 	 23																																																	0.000000	0.000000	0.000000	0.000003	4.147436	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-0.243484											-0.000000																																					-21.777577	26.586691																									-7.429920	
 4 	 24																																																	0.000000	0.000000	0.000000	0.000003	4.147436	0.000001	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-0.243374											-0.000000																																					-21.787921	26.596924																									-7.429920	
 5 	 1																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.779293																																																							-0.000000		-0.190410	-1.092741										-1.993672											-0.000000																																					-21.937644	27.717632																									-7.429920	
 5 	 2																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.000755																																																							-0.000000		-0.190410	-1.092741										-1.993672											-0.000000																																					-21.597155	28.155681																									-7.429920	
 5 	 3																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.001292																																																							-0.000000		-0.190410	-1.092741										-1.993672											-0.000000																																					-21.598678	28.156668																									-7.429920	
 5 	 4																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.188267																																																							-0.000000		-0.190410	-1.092741										-1.993672											-0.000000																																					-21.691607	28.062621																									-7.429920	
 5 	 5																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.000002																																																							-0.000000		-0.190410	-1.092741										-1.993671											-0.000000																																					-21.618581	28.177859																									-7.429920	
 5 	 6																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.000002																																																							-0.000000		-0.190410	-1.092741										-1.993671											-0.000000																																					-21.670168	28.229447																									-7.429920	
 5 	 7																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-1.856474											-0.000000																																					-21.690727	28.112810																									-7.429920	
 5 	 8																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.190410	-1.092741										-0.971604											-0.000000																																					-22.138735	27.675947																									-7.429920	
 5 	 9																																																	0.000000	0.000000	0.000000	0.000008	4.147451	0.000000	0.000000	0.000000	4.518151																																																							-0.000000		-0.190410	-1.092741										-1.993669											-0.000000																																					-23.729808	25.770936																									-7.429920	
 5 	 10																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	7.430922																																																							-0.000000		-0.190410	-1.092741										-2.864710											-0.000000																																					-24.786794	24.786200																									-7.429920	
 5 	 11																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	16.407507																																																							-0.000000		-0.190410	-1.092741										-2.714545											-0.000000																																					-29.687128	20.559783																									-7.429920	
 5 	 12																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	24.541529																																																							-0.000000		-0.190410	-1.092741										-3.279703											-0.000000																																					-34.140463	17.444255																									-7.429920	
 5 	 13																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	24.541665																																																							-0.000000		-0.190410	-1.092741										-3.344834											-0.000000																																					-34.082013	17.450799																									-7.429920	
 5 	 14																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	24.541752																																																							-0.000000		-0.190410	-1.092741										-3.139110											-0.000000																																					-34.212767	17.375742																									-7.429920	
 5 	 15																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	24.541795																																																							-0.000000		-0.190410	-1.092741										-1.994735											-0.000000																																					-34.937866	16.956424																									-7.429920	
 5 	 16																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	24.541816																																																							-0.000000		-0.190410	-1.092741										-1.993847											-0.000000																																					-34.904287	16.921935																									-7.429920	
 5 	 17																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	6.581030																																																							-0.000000		-0.190410	-1.092741										-1.993709											-0.000000																																					-24.748771	24.727067																									-7.429920	
 5 	 18																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993671											-0.000000																																					-21.624084	28.183372																									-7.429920	
 5 	 19																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993662											-0.000000																																					-21.606745	28.166024																									-7.429920	
 5 	 20																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993668											-0.000000																																					-21.603823	28.163108																									-7.429920	
 5 	 21																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.993666											-0.000000																																					-21.602946	28.162229																									-7.429920	
 5 	 22																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-1.989969											-0.000000																																					-21.609415	28.165001																									-7.429920	
 5 	 23																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-0.338569											-0.000000																																					-22.359849	27.264035																									-7.429920	
 5 	 24																																																	0.000000	0.000000	0.000000	0.000002	4.147450	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.190410	-1.092741										-0.244518											-0.000000																																					-22.407995	27.218130																									-7.429920	
 6 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000325																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.129836	31.461516																									-7.429920	
 6 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000418																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.127046	31.458633																									-7.429920	
 6 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000600																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.123098	31.454503																									-7.429920	
 6 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001175																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.129631	31.460461																									-7.429920	
 6 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.235857																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-23.203903	26.300051																									-7.429920	
 6 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.332587																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-24.690992	24.690409																									-7.429920	
 6 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.332868																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-24.693458	24.692594																									-7.429920	
 6 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.328359																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.735786	24.739431																									-7.429920	
 6 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.281549																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-26.214656	23.265112																									-7.429920	
 6 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.385819	19.175959																									-7.429920	
 6 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.389117	19.179257																									-7.429920	
 6 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.386677	19.176817																									-7.429920	
 6 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.384118	19.174258																									-7.429920	
 6 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.391170	19.181310																									-7.429920	
 6 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.382796	19.172936																									-7.429920	
 6 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.391528	19.181668																									-7.429920	
 6 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541610																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.396728	19.187122																									-7.429920	
 6 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.367989																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.721917	24.685933																									-7.429920	
 6 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.367305																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-24.678274	24.642974																									-7.429920	
 6 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.445341																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-22.818532	26.705195																									-7.429920	
 6 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.341442																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-21.404805	28.395367																									-7.429920	
 6 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.125232	31.457179																									-7.429920	
 6 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000035																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.125097	31.457066																									-7.429920	
 6 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000023																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-19.132500	31.464481																									-7.429920	
 7 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000098																																																							-0.000000		-0.190410	-1.092741										-3.613604											-0.000000																																					-19.155532	31.482105																									-7.429920	
 7 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000102																																																							-0.000000		-0.190410	-1.092741										-3.613558											-0.000000																																					-19.140053	31.466576																									-7.429920	
 7 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000116																																																							-0.000000		-0.190410	-1.092741										-3.613232											-0.000000																																					-19.133288	31.459472																									-7.429920	
 7 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000183																																																							-0.000000		-0.190410	-1.092741										-3.576426											-0.000000																																					-19.152197	31.441507																									-7.429920	
 7 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	7.523104																																																							-0.000000		-0.190410	-1.092741										-1.965018											-0.000000																																					-23.183268	26.338249																									-7.429920	
 7 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	10.722069																																																							-0.000000		-0.190410	-1.092741										-2.008900											-0.000000																																					-24.692653	24.692551																									-7.429920	
 7 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	12.017047																																																							-0.000000		-0.190410	-1.092741										-3.304333											-0.000000																																					-24.664292	24.664645																									-7.429920	
 7 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	12.326726																																																							-0.000000		-0.190410	-1.092741										-3.613657											-0.000000																																					-24.686952	24.686952																									-7.429920	
 7 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.332004																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.716625	24.716625																									-7.429920	
 7 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541863																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.383359	19.173501																									-7.429920	
 7 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.407106	19.197246																									-7.429920	
 7 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.410079	19.200219																									-7.429920	
 7 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.412968	19.203108																									-7.429920	
 7 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.414476	19.204616																									-7.429920	
 7 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.397195	19.187334																									-7.429920	
 7 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541865																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.387327	19.177466																									-7.429920	
 7 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.541862																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-31.384963	19.175106																									-7.429920	
 7 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.307873																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-26.229626	23.253758																									-7.429920	
 7 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.367679																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-24.710175	24.674501																									-7.429920	
 7 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.642474																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-21.089451	28.778981																									-7.429920	
 7 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.172461																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-21.321778	28.481321																									-7.429920	
 7 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.220334																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-20.041447	30.153117																									-7.429920	
 7 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000438																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.116321	31.447887																									-7.429920	
 7 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.746814																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-19.844982	30.430172																									-7.429920	
 8 	 1																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	3.636521																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-20.667583	29.363061																									-7.429920	
 8 	 2																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	3.338648																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-20.519878	29.513229																									-7.429920	
 8 	 3																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	3.353922																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-20.528049	29.506125																									-7.429920	
 8 	 4																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	3.767954																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-20.701007	29.265052																									-7.429920	
 8 	 5																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	5.534850																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-21.493288	28.290437																									-7.429920	
 8 	 6																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	6.346200																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-21.865210	27.851009																									-7.429920	
 8 	 7																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	8.106526																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-22.679739	26.905212																									-7.429920	
 8 	 8																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	12.206202																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-24.657014	24.782810																									-7.429920	
 8 	 9																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	20.421512																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-28.993339	20.903826																									-7.429920	
 8 	 10																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	21.715818																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-29.725457	20.341638																									-7.429920	
 8 	 11																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	21.576933																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-29.650324	20.405390																									-7.429920	
 8 	 12																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	21.307068																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-29.497905	20.522836																									-7.429920	
 8 	 13																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	21.041779																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-29.351029	20.641249																									-7.429920	
 8 	 14																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	20.660152																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-29.135481	20.807329																									-7.429920	
 8 	 15																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	20.610889																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-29.105384	20.826495																									-7.429920	
 8 	 16																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	20.729307																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-29.170460	20.773152																									-7.429920	
 8 	 17																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	20.573817																																																							-0.000000		-0.190410	-1.092741										-3.618935											-0.000000																																					-29.081122	20.839305																									-7.429920	
 8 	 18																																																	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000	19.004011																																																							-0.000000		-0.190410	-1.092741										-3.618934											-0.000000																																					-28.211475	21.539463																									-7.429920	
