Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 24														1.165376																																									-0.000000					-1.165375					-0.000000																																																																																																																																										0.000000	
 9 	 1														1.202813																																									-0.000000					-1.202812					-0.000000																																																																																																																																										0.000000	
 9 	 2														1.205386																																									-0.000000					-1.205386					-0.000000																																																																																																																																										0.000000	
 9 	 3														1.205171																																									-0.000000					-1.205170					-0.000000																																																																																																																																										0.000000	
 9 	 4														1.202250																																									-0.000000					-1.202250					-0.000000																																																																																																																																										0.000000	
 9 	 5														1.201975																																									-0.000000					-1.201975					-0.000000																																																																																																																																										0.000000	
 9 	 6														1.205635																																									-0.000000					-1.205634					-0.000000																																																																																																																																										0.000000	
 9 	 7														1.201489																																									-0.000000					-1.201489					-0.000000																																																																																																																																										0.000000	
 9 	 8														1.200471																																									-0.000000					-1.200470					-0.000000																																																																																																																																										0.000000	
 9 	 9														1.202048																																									-0.000000					-1.202048					-0.000000																																																																																																																																										0.000000	
 9 	 10														1.202053																																									-0.000000					-1.202052					-0.000000																																																																																																																																										0.000000	
 9 	 11														1.204751																																									-0.000000					-1.204750					-0.000000																																																																																																																																										0.000000	
 9 	 12														1.204687																																									-0.000000					-1.204687					-0.000000																																																																																																																																										0.000000	
 9 	 13														1.202461																																									-0.000000					-1.202461					-0.000000																																																																																																																																										0.000000	
 9 	 14														1.202578																																									-0.000000					-1.202577					-0.000000																																																																																																																																										0.000000	
 9 	 15														1.201545																																									-0.000000					-1.201545					-0.000000																																																																																																																																										0.000000	
 9 	 16														1.202454																																									-0.000000					-1.202453					-0.000000																																																																																																																																										0.000000	
 9 	 17														1.202555																																									-0.000000					-1.202554					-0.000000																																																																																																																																										0.000000	
 9 	 18														1.202529																																									-0.000000					-1.202529					-0.000000																																																																																																																																										0.000000	
 9 	 19														1.202556																																									-0.000000					-1.202555					-0.000000																																																																																																																																										0.000000	
 9 	 20														1.205036																																									-0.000000					-1.205036					-0.000000																																																																																																																																										0.000000	
 9 	 21														1.204981																																									-0.000000					-1.204981					-0.000000																																																																																																																																										0.000000	
 9 	 22														1.205005																																									-0.000000					-1.205004					-0.000000																																																																																																																																										0.000000	
 9 	 23														1.204944																																									-0.000000					-1.204944					-0.000000																																																																																																																																										0.000000	
 9 	 24														1.204770																																									-0.000000					-1.204769					-0.000000																																																																																																																																										0.000000	
 10 	 1														1.157795																																									-0.000000					-1.157795					-0.000000																																																																																																																																										0.000000	
 10 	 2														1.157773																																									-0.000000					-1.157773					-0.000000																																																																																																																																										0.000000	
 10 	 3														1.157701																																									-0.000000					-1.157700					-0.000000																																																																																																																																										0.000000	
 10 	 4														1.157496																																									-0.000000					-1.157496					-0.000000																																																																																																																																										0.000000	
 10 	 5														1.157219																																									-0.000000					-1.157218					-0.000000																																																																																																																																										0.000000	
 10 	 6														1.156317																																									-0.000000					-1.156316					-0.000000																																																																																																																																										0.000000	
 10 	 7														1.155848																																									-0.000000					-1.155847					-0.000000																																																																																																																																										0.000000	
 10 	 8														1.155689																																									-0.000000					-1.155688					-0.000000																																																																																																																																										0.000000	
 10 	 9														1.155900																																									-0.000000					-1.155899					-0.000000																																																																																																																																										0.000000	
 10 	 10														1.155371																																									-0.000000					-1.155371					-0.000000																																																																																																																																										0.000000	
 10 	 11														1.155224																																									-0.000000					-1.155223					-0.000000																																																																																																																																										0.000000	
 10 	 12														1.155068																																									-0.000000					-1.155067					-0.000000																																																																																																																																										0.000000	
 10 	 13														1.155145																																									-0.000000					-1.155144					-0.000000																																																																																																																																										0.000000	
 10 	 14														1.155211																																									-0.000000					-1.155211					-0.000000																																																																																																																																										0.000000	
 10 	 15														1.155285																																									-0.000000					-1.155285					-0.000000																																																																																																																																										0.000000	
 10 	 16														1.155497																																									-0.000000					-1.155497					-0.000000																																																																																																																																										0.000000	
 10 	 17														1.155763																																									-0.000000					-1.155763					-0.000000																																																																																																																																										0.000000	
 10 	 18														1.156246																																									-0.000000					-1.156246					-0.000000																																																																																																																																										0.000000	
 10 	 19														1.157013																																									-0.000000					-1.157012					-0.000000																																																																																																																																										0.000000	
 10 	 20														1.157414																																									-0.000000					-1.157414					-0.000000																																																																																																																																										0.000000	
 10 	 21														1.157664																																									-0.000000					-1.157664					-0.000000																																																																																																																																										0.000000	
 10 	 22														1.157862																																									-0.000000					-1.157861					-0.000000																																																																																																																																										0.000000	
 10 	 23														1.157979																																									-0.000000					-1.157978					-0.000000																																																																																																																																										0.000000	
 10 	 24														1.158065																																									-0.000000					-1.158065					-0.000000																																																																																																																																										0.000000	
 11 	 1														1.197215																																									-0.000000					-1.197214					-0.000000																																																																																																																																										0.000000	
 11 	 2														1.199753																																									-0.000000					-1.199752					-0.000000																																																																																																																																										0.000000	
 11 	 3														1.199566																																									-0.000000					-1.199566					-0.000000																																																																																																																																										0.000000	
 11 	 4														1.196694																																									-0.000000					-1.196693					-0.000000																																																																																																																																										0.000000	
 11 	 5														1.196398																																									-0.000000					-1.196398					-0.000000																																																																																																																																										0.000000	
 11 	 6														1.190569																																									-0.000000					-1.190569					-0.000000																																																																																																																																										0.000000	
 11 	 7														1.195357																																									-0.000000					-1.195357					-0.000000																																																																																																																																										0.000000	
 11 	 8														1.195522																																									-0.000000					-1.195521					-0.000000																																																																																																																																										0.000000	
 11 	 9														1.195973																																									-0.000000					-1.195973					-0.000000																																																																																																																																										0.000000	
 11 	 10														1.195954																																									-0.000000					-1.195954					-0.000000																																																																																																																																										0.000000	
 11 	 11														1.196075																																									-0.000000					-1.196075					-0.000000																																																																																																																																										0.000000	
 11 	 12														1.196206																																									-0.000000					-1.196206					-0.000000																																																																																																																																										0.000000	
 11 	 13														1.196384																																									-0.000000					-1.196383					-0.000000																																																																																																																																										0.000000	
 11 	 14														1.196518																																									-0.000000					-1.196517					-0.000000																																																																																																																																										0.000000	
 11 	 15														1.196649																																									-0.000000					-1.196649					-0.000000																																																																																																																																										0.000000	
 11 	 16														1.196715																																									-0.000000					-1.196714					-0.000000																																																																																																																																										0.000000	
 11 	 17														1.196719																																									-0.000000					-1.196718					-0.000000																																																																																																																																										0.000000	
 11 	 18														1.196699																																									-0.000000					-1.196699					-0.000000																																																																																																																																										0.000000	
 11 	 19														1.196705																																									-0.000000					-1.196704					-0.000000																																																																																																																																										0.000000	
 11 	 20														1.196688																																									-0.000000					-1.196687					-0.000000																																																																																																																																										0.000000	
 11 	 21														1.199317																																									-0.000000					-1.199317					-0.000000																																																																																																																																										0.000000	
 11 	 22														1.196696																																									-0.000000					-1.196695					-0.000000																																																																																																																																										0.000000	
 11 	 23														1.196628																																									-0.000000					-1.196628					-0.000000																																																																																																																																										0.000000	
 11 	 24														1.196539																																									-0.000000					-1.196539					-0.000000																																																																																																																																										0.000000	
 12 	 1														1.203185																																									-0.000000					-1.203185					-0.000000																																																																																																																																										0.000000	
 12 	 2														1.203166																																									-0.000000					-1.203166					-0.000000																																																																																																																																										0.000000	
 12 	 3														1.203026																																									-0.000000					-1.203025					-0.000000																																																																																																																																										0.000000	
 12 	 4														1.200186																																									-0.000000					-1.200185					-0.000000																																																																																																																																										0.000000	
 12 	 5														1.199836																																									-0.000000					-1.199836					-0.000000																																																																																																																																										0.000000	
 12 	 6														1.202373																																									-0.000000					-1.202372					-0.000000																																																																																																																																										0.000000	
 12 	 7														1.198699																																									-0.000000					-1.198699					-0.000000																																																																																																																																										0.000000	
 12 	 8														1.198990																																									-0.000000					-1.198990					-0.000000																																																																																																																																										0.000000	
 12 	 9														1.199596																																									-0.000000					-1.199595					-0.000000																																																																																																																																										0.000000	
 12 	 10														1.199570																																									-0.000000					-1.199570					-0.000000																																																																																																																																										0.000000	
 12 	 11														1.199813																																									-0.000000					-1.199813					-0.000000																																																																																																																																										0.000000	
 12 	 12														1.200022																																									-0.000000					-1.200021					-0.000000																																																																																																																																										0.000000	
 12 	 13														1.200232																																									-0.000000					-1.200232					-0.000000																																																																																																																																										0.000000	
 12 	 14														1.200431																																									-0.000000					-1.200430					-0.000000																																																																																																																																										0.000000	
 12 	 15														1.200556																																									-0.000000					-1.200556					-0.000000																																																																																																																																										0.000000	
 12 	 16														1.200643																																									-0.000000					-1.200642					-0.000000																																																																																																																																										0.000000	
 12 	 17														1.200668																																									-0.000000					-1.200668					-0.000000																																																																																																																																										0.000000	
 12 	 18														1.200671																																									-0.000000					-1.200671					-0.000000																																																																																																																																										0.000000	
 12 	 19														1.200698																																									-0.000000					-1.200698					-0.000000																																																																																																																																										0.000000	
 12 	 20														1.200691																																									-0.000000					-1.200691					-0.000000																																																																																																																																										0.000000	
 12 	 21														1.203233																																									-0.000000					-1.203233					-0.000000																																																																																																																																										0.000000	
 12 	 22														1.203322																																									-0.000000					-1.203322					-0.000000																																																																																																																																										0.000000	
 12 	 23														1.203288																																									-0.000000					-1.203288					-0.000000																																																																																																																																										0.000000	
 12 	 24														1.203137																																									-0.000000					-1.203137					-0.000000																																																																																																																																										0.000000	
