Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 24												2.971710																												-0.000000																			-2.971706																						-0.000003																																																																																																																										0.000000	
 9 	 1												2.933337																												-0.000000																			-2.933333																						-0.000004																																																																																																																										0.000000	
 9 	 2												2.930711																												-0.000000																			-2.930706																						-0.000004																																																																																																																										0.000000	
 9 	 3												2.930836																												-0.000000																			-2.930831																						-0.000004																																																																																																																										0.000000	
 9 	 4												2.933622																												-0.000000																			-2.933617																						-0.000004																																																																																																																										0.000000	
 9 	 5												2.933688																												-0.000000																			-2.933684																						-0.000004																																																																																																																										0.000000	
 9 	 6												2.929670																												-0.000000																			-2.929665																						-0.000004																																																																																																																										0.000000	
 9 	 7												2.932909																												-0.000000																			-2.932904																						-0.000004																																																																																																																										0.000000	
 9 	 8												2.921960																												-0.000000																			-2.921955																						-0.000004																																																																																																																										0.000000	
 9 	 9												2.935037																												-0.000000																			-2.935032																						-0.000004																																																																																																																										0.000000	
 9 	 10												2.935036																												-0.000000																			-2.935031																						-0.000004																																																																																																																										0.000000	
 9 	 11												2.964792																												-0.000000																			-2.964788																						-0.000004																																																																																																																										0.000000	
 9 	 12												2.964859																												-0.000000																			-2.964854																						-0.000004																																																																																																																										0.000000	
 9 	 13												2.934626																												-0.000000																			-2.934621																						-0.000004																																																																																																																										0.000000	
 9 	 14												2.934505																												-0.000000																			-2.934500																						-0.000004																																																																																																																										0.000000	
 9 	 15												2.919232																												-0.000000																			-2.919228																						-0.000004																																																																																																																										0.000000	
 9 	 16												2.931155																												-0.000000																			-2.931150																						-0.000004																																																																																																																										0.000000	
 9 	 17												2.932257																												-0.000000																			-2.932253																						-0.000004																																																																																																																										0.000000	
 9 	 18												2.932712																												-0.000000																			-2.932708																						-0.000004																																																																																																																										0.000000	
 9 	 19												2.932912																												-0.000000																			-2.932907																						-0.000004																																																																																																																										0.000000	
 9 	 20												2.930557																												-0.000000																			-2.930552																						-0.000004																																																																																																																										0.000000	
 9 	 21												2.930720																												-0.000000																			-2.930715																						-0.000004																																																																																																																										0.000000	
 9 	 22												2.930726																												-0.000000																			-2.930721																						-0.000004																																																																																																																										0.000000	
 9 	 23												2.930792																												-0.000000																			-2.930787																						-0.000004																																																																																																																										0.000000	
 9 	 24												2.930970																												-0.000000																			-2.930965																						-0.000005																																																																																																																										0.000000	
 10 	 1												2.979291																												-0.000000																			-2.979286																						-0.000004																																																																																																																										0.000000	
 10 	 2												2.979313																												-0.000000																			-2.979309																						-0.000004																																																																																																																										0.000000	
 10 	 3												2.979384																												-0.000000																			-2.979380																						-0.000004																																																																																																																										0.000000	
 10 	 4												2.979589																												-0.000000																			-2.979585																						-0.000004																																																																																																																										0.000000	
 10 	 5												2.979867																												-0.000000																			-2.979863																						-0.000004																																																																																																																										0.000000	
 10 	 6												2.980770																												-0.000000																			-2.980766																						-0.000004																																																																																																																										0.000000	
 10 	 7												2.981239																												-0.000000																			-2.981234																						-0.000004																																																																																																																										0.000000	
 10 	 8												2.981399																												-0.000000																			-2.981395																						-0.000004																																																																																																																										0.000000	
 10 	 9												2.981186																												-0.000000																			-2.981182																						-0.000004																																																																																																																										0.000000	
 10 	 10												2.981716																												-0.000000																			-2.981712																						-0.000004																																																																																																																										0.000000	
 10 	 11												2.981864																												-0.000000																			-2.981859																						-0.000004																																																																																																																										0.000000	
 10 	 12												2.982020																												-0.000000																			-2.982015																						-0.000004																																																																																																																										0.000000	
 10 	 13												2.981942																												-0.000000																			-2.981938																						-0.000004																																																																																																																										0.000000	
 10 	 14												2.981875																												-0.000000																			-2.981871																						-0.000004																																																																																																																										0.000000	
 10 	 15												2.981802																												-0.000000																			-2.981798																						-0.000004																																																																																																																										0.000000	
 10 	 16												2.981590																												-0.000000																			-2.981585																						-0.000004																																																																																																																										0.000000	
 10 	 17												2.981324																												-0.000000																			-2.981320																						-0.000004																																																																																																																										0.000000	
 10 	 18												2.980840																												-0.000000																			-2.980836																						-0.000004																																																																																																																										0.000000	
 10 	 19												2.980073																												-0.000000																			-2.980069																						-0.000004																																																																																																																										0.000000	
 10 	 20												2.979672																												-0.000000																			-2.979668																						-0.000004																																																																																																																										0.000000	
 10 	 21												2.979422																												-0.000000																			-2.979417																						-0.000004																																																																																																																										0.000000	
 10 	 22												2.979224																												-0.000000																			-2.979220																						-0.000004																																																																																																																										0.000000	
 10 	 23												2.979107																												-0.000000																			-2.979103																						-0.000004																																																																																																																										0.000000	
 10 	 24												2.979020																												-0.000000																			-2.979016																						-0.000004																																																																																																																										0.000000	
 11 	 1												2.939872																												-0.000000																			-2.939867																						-0.000005																																																																																																																										0.000000	
 11 	 2												2.937334																												-0.000000																			-2.937329																						-0.000005																																																																																																																										0.000000	
 11 	 3												2.937521																												-0.000000																			-2.937516																						-0.000005																																																																																																																										0.000000	
 11 	 4												2.940393																												-0.000000																			-2.940389																						-0.000005																																																																																																																										0.000000	
 11 	 5												2.940689																												-0.000000																			-2.940684																						-0.000005																																																																																																																										0.000000	
 11 	 6												2.946520																												-0.000000																			-2.946515																						-0.000005																																																																																																																										0.000000	
 11 	 7												2.941731																												-0.000000																			-2.941726																						-0.000005																																																																																																																										0.000000	
 11 	 8												2.941567																												-0.000000																			-2.941562																						-0.000005																																																																																																																										0.000000	
 11 	 9												2.941114																												-0.000000																			-2.941109																						-0.000005																																																																																																																										0.000000	
 11 	 10												2.941134																												-0.000000																			-2.941129																						-0.000005																																																																																																																										0.000000	
 11 	 11												2.941013																												-0.000000																			-2.941008																						-0.000005																																																																																																																										0.000000	
 11 	 12												2.940881																												-0.000000																			-2.940876																						-0.000005																																																																																																																										0.000000	
 11 	 13												2.940704																												-0.000000																			-2.940699																						-0.000005																																																																																																																										0.000000	
 11 	 14												2.940570																												-0.000000																			-2.940565																						-0.000005																																																																																																																										0.000000	
 11 	 15												2.940438																												-0.000000																			-2.940433																						-0.000005																																																																																																																										0.000000	
 11 	 16												2.940373																												-0.000000																			-2.940368																						-0.000005																																																																																																																										0.000000	
 11 	 17												2.940369																												-0.000000																			-2.940364																						-0.000005																																																																																																																										0.000000	
 11 	 18												2.940388																												-0.000000																			-2.940383																						-0.000005																																																																																																																										0.000000	
 11 	 19												2.940383																												-0.000000																			-2.940378																						-0.000005																																																																																																																										0.000000	
 11 	 20												2.940400																												-0.000000																			-2.940395																						-0.000005																																																																																																																										0.000000	
 11 	 21												2.937770																												-0.000000																			-2.937766																						-0.000005																																																																																																																										0.000000	
 11 	 22												2.940392																												-0.000000																			-2.940387																						-0.000005																																																																																																																										0.000000	
 11 	 23												2.940459																												-0.000000																			-2.940454																						-0.000005																																																																																																																										0.000000	
 11 	 24												2.940549																												-0.000000																			-2.940544																						-0.000005																																																																																																																										0.000000	
 12 	 1												2.933901																												-0.000000																			-2.933897																						-0.000004																																																																																																																										0.000000	
 12 	 2												2.933921																												-0.000000																			-2.933916																						-0.000004																																																																																																																										0.000000	
 12 	 3												2.934061																												-0.000000																			-2.934056																						-0.000004																																																																																																																										0.000000	
 12 	 4												2.936901																												-0.000000																			-2.936897																						-0.000004																																																																																																																										0.000000	
 12 	 5												2.937251																												-0.000000																			-2.937246																						-0.000004																																																																																																																										0.000000	
 12 	 6												2.934716																												-0.000000																			-2.934711																						-0.000004																																																																																																																										0.000000	
 12 	 7												2.938389																												-0.000000																			-2.938385																						-0.000004																																																																																																																										0.000000	
 12 	 8												2.938098																												-0.000000																			-2.938094																						-0.000004																																																																																																																										0.000000	
 12 	 9												2.937491																												-0.000000																			-2.937486																						-0.000004																																																																																																																										0.000000	
 12 	 10												2.937518																												-0.000000																			-2.937513																						-0.000004																																																																																																																										0.000000	
 12 	 11												2.937274																												-0.000000																			-2.937270																						-0.000004																																																																																																																										0.000000	
 12 	 12												2.937066																												-0.000000																			-2.937061																						-0.000004																																																																																																																										0.000000	
 12 	 13												2.936855																												-0.000000																			-2.936850																						-0.000004																																																																																																																										0.000000	
 12 	 14												2.936657																												-0.000000																			-2.936652																						-0.000004																																																																																																																										0.000000	
 12 	 15												2.936531																												-0.000000																			-2.936526																						-0.000004																																																																																																																										0.000000	
 12 	 16												2.936444																												-0.000000																			-2.936439																						-0.000004																																																																																																																										0.000000	
 12 	 17												2.936419																												-0.000000																			-2.936414																						-0.000004																																																																																																																										0.000000	
 12 	 18												2.936416																												-0.000000																			-2.936411																						-0.000004																																																																																																																										0.000000	
 12 	 19												2.936389																												-0.000000																			-2.936384																						-0.000004																																																																																																																										0.000000	
 12 	 20												2.936396																												-0.000000																			-2.936391																						-0.000004																																																																																																																										0.000000	
 12 	 21												2.933854																												-0.000000																			-2.933850																						-0.000004																																																																																																																										0.000000	
 12 	 22												2.933765																												-0.000000																			-2.933761																						-0.000004																																																																																																																										0.000000	
 12 	 23												2.933799																												-0.000000																			-2.933794																						-0.000004																																																																																																																										0.000000	
 12 	 24												2.933951																												-0.000000																			-2.933946																						-0.000005																																																																																																																										0.000000	
