Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 24																																																										1.779992	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000005	0.000016	-43.965443	48.713624																											-9.578184	
 5 	 1																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000012	0.000008	-44.716844	48.413981																											-8.527130	
 5 	 2																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000011	0.000008	-44.735728	48.552551																											-8.646817	
 5 	 3																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000011	0.000008	-44.715176	48.672445																											-8.787264	
 5 	 4																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.691881	48.756154																											-8.894269	
 5 	 5																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.660599	48.823348																											-8.992745	
 5 	 6																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.585330	48.923061																											-9.167727	
 5 	 7																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000007																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.498318	49.028466																											-9.360151	
 5 	 8																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.003369																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.492492	49.033657																											-9.374531	
 5 	 9																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.017236																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.888154	48.609027																											-8.568106	
 5 	 10																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.031747																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.271510	48.203414																											-7.793647	
 5 	 11																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.044810																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.687085	47.766088																											-6.953810	
 5 	 12																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.054400																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.005562	47.437736																											-6.316570	
 5 	 13																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.059907																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.235789	47.201758																											-5.855872	
 5 	 14																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.057500																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.433644	47.002429																											-5.456282	
 5 	 15																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.049797																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.525943	46.911643																											-5.265494	
 5 	 16																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.036234																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.459556	46.972398																											-5.379073	
 5 	 17																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.020905																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.228435	47.204042																											-5.826510	
 5 	 18																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.006853																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000010	-45.820158	47.611211																											-6.627903	
 5 	 19																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000160																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.392804	48.032989																											-7.470343	
 5 	 20																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.175363	48.232756																											-7.887390	
 5 	 21																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.034997	48.336938																											-8.131940	
 5 	 22																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-44.922983	48.384362																											-8.291378	
 5 	 23																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000008	0.000011	-44.809719	48.389050																											-8.409331	
 5 	 24																																																										1.779997	0.000000	0.000000				0.000000		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000008	0.000011	-44.632143	48.396720																											-8.594577	
 6 	 1																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000006	0.000014	-45.044720	47.343906																											-5.349195	
 6 	 2																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000008	0.000011	-44.995214	47.421596																											-5.476386	
 6 	 3																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.031885	47.568569																											-5.586685	
 6 	 4																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.014290	47.704316																											-5.740026	
 6 	 5																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.954201	47.786962																											-5.882761	
 6 	 6																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.887145	47.833703																											-5.996558	
 6 	 7																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.001071																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.900345	47.793007																											-5.943733	
 6 	 8																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.008817																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000010	-45.204038	47.461652																											-5.316432	
 6 	 9																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.022697																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.705602	46.933388																											-4.300484	
 6 	 10																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.037741																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000010	-46.115800	46.517564																											-3.489505	
 6 	 11																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.048129																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.241086	46.383498																											-3.240541	
 6 	 12																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.053291																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.332965	46.288606																											-3.058933	
 6 	 13																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.054734																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.375506	46.248169																											-2.977398	
 6 	 14																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.052309																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.380176	46.236490																											-2.958624	
 6 	 15																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.047322																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.370917	46.238965																											-2.965369	
 6 	 16																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.039644																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.452647	46.157780																											-2.794777	
 6 	 17																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.028450																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.395955	46.225973																											-2.908467	
 6 	 18																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.016053																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.140179	46.504255																											-3.430130	
 6 	 19																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.004990																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.933564	46.746495																											-3.867921	
 6 	 20																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000100																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.585513	47.132041																											-4.596629	
 6 	 21																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.219304	47.505590																											-5.336286	
 6 	 22																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.038309	47.594107																											-5.605796	
 6 	 23																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000012	0.000008	-44.849564	47.609444																											-5.809875	
 6 	 24																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000014	0.000006	-44.744992	47.644430																											-5.949430	
 7 	 1																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-44.350924	49.123125																											-7.822202	
 7 	 2																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-44.293649	49.194136																											-7.950488	
 7 	 3																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.234348	49.267169																											-8.082820	
 7 	 4																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.178897	49.335204																											-8.206306	
 7 	 5																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.126696	49.397300																											-8.320604	
 7 	 6																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000007																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.093749	49.434012																											-8.390270	
 7 	 7																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.001150																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.173943	49.348407																											-8.225613	
 7 	 8																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.009283																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.548883	48.952369																											-7.462769	
 7 	 9																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.022801																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.892661	48.588690																											-6.768830	
 7 	 10																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.036011																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.209152	48.256012																											-6.132871	
 7 	 11																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.048925																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.578279	47.879177																											-5.399824	
 7 	 12																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.057530																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.866047	47.580177																											-4.821660	
 7 	 13																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.061679																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.069980	47.368680																											-4.410380	
 7 	 14																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.059615																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.130919	47.306004																											-4.284700	
 7 	 15																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.052477																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.136562	47.301502																											-4.267417	
 7 	 16																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.043453																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.110199	47.334514																											-4.317769	
 7 	 17																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.030002																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.958613	47.493537																											-4.614926	
 7 	 18																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.018157																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.745812	47.715889																											-5.038235	
 7 	 19																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.006034																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.521900	47.947775																											-5.481908	
 7 	 20																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000165																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.117589	48.367789																											-6.300365	
 7 	 21																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.931586	48.560960																											-6.679374	
 7 	 22																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.792099	48.701723																											-6.959623	
 7 	 23																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.663826	48.823661																											-7.209835	
 7 	 24																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.551057	48.919896																											-7.418838	
 8 	 1																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000008	0.000011	-43.932673	49.510491																											-8.627820	
 8 	 2																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-43.824545	49.594862																											-8.820318	
 8 	 3																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-43.757399	49.679393																											-8.971994	
 8 	 4																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-43.706115	49.755810																											-9.099696	
 8 	 5																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-43.670945	49.811983																											-9.191038	
 8 	 6																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-43.635626	49.865817																											-9.280191	
 8 	 7																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.001208																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-43.701320	49.809929																											-9.159817	
 8 	 8																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.011138																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.102451	49.390867																											-8.349554	
 8 	 9																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.027735																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.487405	48.990135																											-7.580466	
 8 	 10																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.040760																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.787337	48.682307																											-6.985730	
 8 	 11																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.050488																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.014373	48.451740																											-6.537855	
 8 	 12																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.052991																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.173627	48.292830																											-6.222195	
 8 	 13																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.050685																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.254814	48.211623																											-6.057494	
 8 	 14																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.042709																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.330491	48.135359																											-5.897578	
 8 	 15																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.037999																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.279857	48.187631																											-5.995773	
 8 	 16																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.034200																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.249998	48.217033																											-6.051236	
 8 	 17																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.025355																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.073605	48.398702																											-6.400452	
 8 	 18																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.012974																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.893975	48.582909																											-6.751908	
 8 	 19																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.004231																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.635112	48.851316																											-7.270434	
 8 	 20																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000300																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.359144	49.140655																											-7.831812	
 8 	 21																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.174710	49.334811																											-8.210101	
 8 	 22																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-44.048561	49.459171																											-8.460609	
 8 	 23																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-43.930610	49.570484																											-8.689872	
 8 	 24																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000011	0.000008	-43.828730	49.680110																											-8.901377	
 9 	 1																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.760648	46.713555																											-4.002906	
 9 	 2																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.165627	47.216462																											-4.100834	
 9 	 3																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.137296	47.258079																											-4.170782	
 9 	 4																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.936808	47.478078																											-4.591269	
 9 	 5																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.868472	47.558223																											-4.739750	
 9 	 6																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000058																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.796694	47.636733																											-4.890097	
 9 	 7																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.002300																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-45.961774	47.470196																											-4.560722	
 9 	 8																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.012199																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.005046	46.598952																											-3.656104	
 9 	 9																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.027368																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.534811	46.076735																											-2.619292	
 9 	 10																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.041051																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.614048	46.003077																											-2.480079	
 9 	 11																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.049853																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.681684	45.938774																											-2.356943	
 9 	 12																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.054931																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.843375	45.780872																											-2.042428	
 9 	 13																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.056362																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.851373	45.774221																											-2.029210	
 9 	 14																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.054292																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.848899	45.777444																											-2.032837	
 9 	 15																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.048524																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.829897	45.791668																											-2.060295	
 9 	 16																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.042337																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.807416	45.807941																											-2.092861	
 9 	 17																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.031769																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.790797	45.816983																											-2.107955	
 9 	 18																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.019352																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.539497	46.058726																											-2.588580	
 9 	 19																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.007057																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000009	-46.417636	46.170048																											-2.809469	
 9 	 20																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000789																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000010	-46.245455	46.330249																											-3.135583	
 9 	 21																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.773814	46.794336																											-4.070523	
 9 	 22																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-46.009434	47.421867																											-4.462433	
 9 	 23																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.913921	47.508196																											-4.644276	
 9 	 24																																																										0.000000	0.000000	0.000000				0.000000		3.050000	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000009	0.000010	-45.719779	47.695355																											-5.025577	
 10 	 1																																																										0.000000	0.000000	0.000000				0.000000		3.049996	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000014	0.000006	-45.860249	46.465755																											-3.655494	
