Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 3																																																																				2.311842						19.526444	0.000006	7.174189	7.870195	0.000000	5.903481																																																																			-0.398762	0.398761	-0.233620	0.249578			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.657925	5.433720	-0.000034	0.000036	-3.838129	3.838128	-0.225116	0.225125																															-47.578042	
 6 	 4																																																																				2.393475						24.987995	0.000006	7.376630	8.092286	0.000000	6.070063																																																																			-0.398764	0.398764	-0.244761	0.244772			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.387663	2.387663	-0.000034	0.000036	-3.837733	3.837730	-0.224487	0.224485																															-48.920589	
 6 	 5																																																																				2.454623						25.626322	0.000006	7.565069	8.299006	0.000000	6.225125																																																																			-0.398932	0.398932	-0.243701	0.243707			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.385241	2.385241	-0.000033	0.000037	-3.837807	3.837804	-0.223411	0.223410																															-50.170282	
 6 	 6																																																																				2.503374						26.135233	0.000006	7.715303	8.462461	0.003368	6.346863																																																																			-0.391660	0.391661	-0.243795	0.243797			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.385658	2.385658	-0.000033	0.000037	-3.837762	3.837759	-0.223151	0.223150																															-51.166610	
 6 	 7																																																																				2.480723						25.898754	0.000006	7.645492	8.336028	0.127313	6.215322																																																																			-0.391389	0.391389	-0.243873	0.243874			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.387088	2.387088	-0.000033	0.000037	-3.837917	3.837914	-0.223248	0.223248																															-50.703641	
 6 	 8																																																																				2.211845						23.091667	0.000005	6.816834	7.214524	0.655518	5.217649																																																																			-0.390018	0.390018	-0.243690	0.243690			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.384958	2.384958	-0.000034	0.000036	-3.839425	3.839408	-0.223148	0.223148																															-45.208028	
 6 	 9																																																																				1.776356						18.545129	0.000005	5.474655	5.416822	1.464401	3.629632																																																																			-0.391112	0.391111	-0.243806	0.243805			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385206	2.385213	-0.000035	0.000035	-3.836698	3.836695	-0.223132	0.223132																															-36.306997	
 6 	 10																																																																				1.428641						14.914960	0.000004	4.403012	3.889791	2.338169	2.225439																																																																			-0.391232	0.391230	-0.243859	0.243857			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389031	2.389059	-0.000037	0.000033	-3.837721	3.837717	-0.223255	0.223254																															-29.200029	
 6 	 11																																																																				1.321772						13.799297	0.000004	4.073645	3.271431	2.977271	1.572346																																																																			-0.391477	0.391476	-0.243866	0.243864			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389228	2.389203	-0.000038	0.000032	-3.838106	3.838102	-0.223179	0.223178																															-27.015723	
 6 	 12																																																																				1.243867						12.985958	0.000004	3.833546	2.868024	3.325401	1.166654																																																																			-0.391251	0.391251	-0.243868	0.243866			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389635	2.389624	-0.000039	0.000032	-3.838105	3.838101	-0.223190	0.223189																															-25.423424	
 6 	 13																																																																				1.208910						12.620998	0.000004	3.725809	2.700179	3.448865	1.004191																																																																			-0.390547	0.390547	-0.243869	0.243867			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.388753	2.388747	-0.000039	0.000031	-3.838014	3.838009	-0.223197	0.223196																															-24.708932	
 6 	 14																																																																				1.200920						13.070995	0.000004	3.701183	2.729478	3.308846	1.067630																																																																			-0.390899	0.390899	-0.243870	0.243868			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.665485	2.132065	-0.000039	0.000032	-3.837913	3.837909	-0.223181	0.223180																															-24.545619	
 6 	 15																																																																				1.203916						13.551740	0.000004	3.710418	2.868594	2.988139	1.266951																																																																			-0.391728	0.391727	-0.243873	0.243871			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.908671	1.925787	-0.000038	0.000032	-3.837868	3.837864	-0.223171	0.223171																															-24.606861	
 6 	 16																																																																				1.131005						13.348550	0.000004	3.485711	2.819833	2.496460	1.375970																																																																			-0.392068	0.392066	-0.243878	0.243876			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-3.241073	1.700192	-0.000037	0.000033	-3.837587	3.837581	-0.223395	0.223394																															-23.116633	
 6 	 17																																																																				1.179945						13.348892	0.000004	3.636542	3.255662	1.824226	1.901955																																																																			-0.392028	0.392027	-0.243840	0.243839			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.936693	1.906407	-0.000037	0.000033	-3.837392	3.837386	-0.223396	0.223395																															-24.116923	
 6 	 18																																																																				1.403671						14.630176	0.000004	4.326034	4.301987	1.103383	2.900277																																																																			-0.391378	0.391376	-0.243779	0.243778			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.373306	2.397440	-0.000035	0.000034	-3.841453	3.841471	-0.223143	0.223142																															-28.689677	
 6 	 19																																																																				1.591442						15.646488	0.000005	4.904760	5.207127	0.431320	3.778249																																																																			-0.391038	0.391038	-0.243631	0.243629			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.940763	2.908907	-0.000035	0.000035	-3.834677	3.834670	-0.223076	0.223076																															-32.527524	
 6 	 20																																																																				1.903702						16.912106	0.000005	5.867118	6.420664	0.038931	4.804741																																																																			-0.390865	0.390865	-0.243855	0.243849			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.209204	4.171678	-0.000034	0.000036	-3.837778	3.837772	-0.223420	0.223421																															-38.909732	
 6 	 21																																																																				2.220549						23.182424	0.000005	6.843618	7.507556	0.000000	5.631455																																																																			-0.398933	0.398933	-0.245042	0.245032			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.396127	2.396129	-0.000033	0.000036	-3.838042	3.838035	-0.224453	0.224454																															-45.385713	
 6 	 22																																																																				2.377732						25.891659	0.000005	8.782845	7.897891	0.000000	5.924240																																																																			-0.398574	0.398575	-0.263003	0.221258			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-3.207081	1.703125	-0.000033	0.000037	-4.738157	3.154730	-0.225177	0.225168																															-47.745362	
 6 	 23																																																																				3.166710						32.533765	0.000005	12.932066	8.606025	0.000000	6.145942																																																																			-0.398144	0.398148	-0.743345	0.000042			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-7.233416	0.000020	-0.000033	0.000037	-7.201975	1.738752	-0.485023	0.072444																															-49.532143	
 6 	 24																																																																				3.226566						33.157904	0.000005	12.932302	9.078588	0.000000	6.297520																																																																			-0.397941	0.397972	-0.743401	0.000023			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-7.233441	0.000011	-0.000033	0.000037	-7.073662	1.794442	-0.683046	0.000018																															-50.753993	
 7 	 1																																																																				2.542094						27.066303	0.000011	0.000242	10.424876	0.000000	8.332119																																																																			-0.388626	0.388563	-0.000037	0.743356			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000019	7.233417	-0.000035	0.000036	-0.439446	10.564712	-0.000032	0.683008																															-67.150709	
 7 	 2																																																																				2.597175						27.640049	0.000011	8.297874	10.896745	0.000000	8.471423																																																																			-0.390088	0.390085	-0.000070	0.743260			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000029	7.233389	-0.000034	0.000036	-2.924197	4.921192	-0.077825	0.474726																															-68.273893	
 7 	 3																																																																				3.380947						35.142518	0.000011	10.469566	11.485300	0.000000	8.615181																																																																			-0.390932	0.390931	-0.233135	0.249240			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.169581	2.492277	-0.000034	0.000036	-3.838492	3.838501	-0.225473	0.225473																															-69.432509	
 7 	 4																																																																				3.449953						35.139212	0.000011	10.632601	11.664138	0.000000	8.749331																																																																			-0.391183	0.391182	-0.246055	0.246050			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.965516	2.843761	-0.000034	0.000036	-3.838024	3.838024	-0.224169	0.224172																															-70.513668	
 7 	 5																																																																				3.498899						36.528320	0.000011	10.783497	11.829677	0.000000	8.873499																																																																			-0.391211	0.391210	-0.244115	0.244125			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.387021	2.387305	-0.000034	0.000036	-3.837992	3.837990	-0.224238	0.224237																															-71.514377	
 7 	 6																																																																				3.528747						36.840158	0.000010	10.875480	11.929168	0.003495	8.947271																																																																			-0.390836	0.390835	-0.243652	0.243657			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.392072	2.392073	-0.000034	0.000036	-3.839701	3.839689	-0.223835	0.223834																															-72.124326	
 7 	 7																																																																				3.458194						36.103535	0.000010	10.658014	11.637335	0.135974	8.689133																																																																			-0.390248	0.390247	-0.243589	0.243590			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.391796	2.391802	-0.000034	0.000036	-3.837346	3.837345	-0.223553	0.223553																															-70.682202	
 7 	 8																																																																				3.131245						32.690164	0.000009	9.650375	10.301601	0.708685	7.517579																																																																			-0.391324	0.391325	-0.243798	0.243799			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385185	2.385225	-0.000034	0.000036	-3.835709	3.835706	-0.223148	0.223147																															-63.999696	
 7 	 9																																																																				2.833701						29.583857	0.000009	8.733349	8.990158	1.468151	6.308944																																																																			-0.390759	0.390763	-0.243812	0.243810			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385509	2.385465	-0.000035	0.000035	-3.837971	3.837967	-0.223243	0.223242																															-57.918118	
 7 	 10																																																																				2.560942						26.736788	0.000008	7.892886	7.767502	2.215697	5.170402																																																																			-0.391048	0.391094	-0.243678	0.243731			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385107	2.385104	-0.000036	0.000034	-3.837731	3.837727	-0.223226	0.223226																															-52.344310	
 7 	 11																																																																				2.246764						23.455632	0.000008	6.924267	6.398020	2.978750	3.917269																																																																			-0.390227	0.390176	-0.243615	0.243558			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389258	2.389257	-0.000038	0.000033	-3.839953	3.839949	-0.223451	0.223450																															-45.920589	
 7 	 12																																																																				1.998864						20.868098	0.000007	6.160409	5.347579	3.507049	2.972830																																																																			-0.391344	0.391341	-0.243612	0.243608			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.393541	2.393540	-0.000038	0.000032	-3.839413	3.839409	-0.223878	0.223877																															-40.854812	
 7 	 13																																																																				1.822598						19.027883	0.000007	5.617166	4.645629	3.770613	2.368237																																																																			-0.394710	0.394706	-0.243587	0.243583			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.395995	2.395994	-0.000039	0.000031	-3.837457	3.837453	-0.223993	0.223991																															-37.252106	
 7 	 14																																																																				1.768805						18.466293	0.000007	5.451380	4.511585	3.651699	2.302899																																																																			-0.395063	0.395061	-0.243443	0.243439			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.395172	2.395171	-0.000039	0.000031	-3.838198	3.838194	-0.223997	0.223995																															-36.152645	
 7 	 15																																																																				1.761555						18.390598	0.000007	5.429034	4.660295	3.220998	2.541988																																																																			-0.394292	0.394288	-0.243154	0.243151			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.393626	2.393625	-0.000038	0.000032	-3.838368	3.838365	-0.223914	0.223912																															-36.004451	
 7 	 16																																																																				1.783366						18.617796	0.000007	5.496104	4.951521	2.679836	2.920743																																																																			-0.391163	0.391105	-0.242779	0.242727			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.391847	2.391846	-0.000037	0.000033	-3.838298	3.838294	-0.223897	0.223896																															-36.449249	
 7 	 17																																																																				2.124780						19.949721	0.000007	5.889297	5.695648	1.902122	4.290919																																																																			-0.743996	0.162241	-0.366772	0.152886			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.387363	2.387362	-0.000036	0.000034	-3.837530	3.837527	-0.223586	0.223585																															-39.056842	
 7 	 18																																																																				1.880305						21.845452	0.000007	6.448931	6.582465	1.223607	3.998300																																																																			-0.154819	0.731822	-0.150602	0.362773			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.386821	2.386820	-0.000035	0.000035	-3.834894	3.834890	-0.223551	0.223550																															-42.768232	
 7 	 19																																																																				2.282796						23.832316	0.000007	7.035468	7.519754	0.492981	5.494730																																																																			-0.389913	0.389917	-0.243741	0.243734			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.386868	2.386868	-0.000035	0.000036	-3.839599	3.839593	-0.223785	0.223785																															-46.658045	
 7 	 20																																																																				2.633522						27.493855	0.000007	8.116371	8.886192	0.043780	6.652733																																																																			-0.391122	0.391134	-0.243064	0.243054			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.382058	2.382054	-0.000034	0.000036	-3.843100	3.843102	-0.224104	0.224105																															-53.826463	
 7 	 21																																																																				2.795854						29.189088	0.000007	10.094960	9.452726	0.000000	7.090528																																																																			-0.390574	0.390578	-0.245068	0.245082			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.380617	2.380385	-0.000033	0.000037	-4.612673	3.134463	-0.224136	0.224131																															-57.144882	
 7 	 22																																																																				2.957809						34.631029	0.000007	12.932084	9.858599	0.000000	7.394985																																																																			-0.389499	0.389498	-0.262076	0.220184			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-5.026219	0.837351	-0.000033	0.000037	-6.194236	2.248887	-0.225553	0.225554																															-59.598557	
 7 	 23																																																																				3.766293						36.131571	0.000007	12.932302	10.633574	0.000000	7.666803																																																																			-0.388261	0.388263	-0.743263	0.000068			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-5.295836	0.725397	-0.000033	0.000037	-5.951306	2.336066	-0.486778	0.074179																															-61.789238	
 7 	 24																																																																				3.855948						39.729146	0.000007	12.932322	11.206646	0.000000	7.893794																																																																			-0.387632	0.387694	-0.743357	0.000036			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-7.233368	0.000037	-0.000033	0.000038	-5.768276	2.428943	-0.683009	0.000032																															-63.619128	
 8 	 1																																																																				2.887167						30.669435	0.000012	0.000149	11.591617	0.000000	9.207298																																																																			-0.389265	0.389214	-0.000031	0.743373			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000102	7.233175	-0.000034	0.000036	-0.163736	11.352668	-0.000027	0.683020																															-74.204155	
 8 	 2																																																																				2.969734						32.216467	0.000012	10.571024	12.156507	0.000000	9.416369																																																																			-0.390587	0.390586	-0.000058	0.743293			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.180261	6.727175	-0.000034	0.000036	-3.421644	4.293836	-0.077285	0.474178																															-75.889538	
 8 	 3																																																																				3.761896						37.552039	0.000012	11.643450	12.773065	0.000000	9.581144																																																																			-0.391125	0.391124	-0.232603	0.248648			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-1.555003	3.444656	-0.000034	0.000036	-3.839066	3.839074	-0.225416	0.225420																															-77.217513	
 8 	 4																																																																				3.832636						40.012788	0.000012	11.812046	12.958014	0.000000	9.719874																																																																			-0.391230	0.391229	-0.245607	0.245614			-0.000032	0.000033	-0.000032	0.000033	-0.000032	0.000033	-0.000032	0.000033	-2.387609	2.387607	-0.000034	0.000036	-3.838575	3.838578	-0.224292	0.224295																															-78.335579	
 8 	 5																																																																				3.871761						40.421278	0.000012	11.932634	13.090307	0.000000	9.819104																																																																			-0.391220	0.391220	-0.243928	0.243938			-0.000032	0.000033	-0.000032	0.000033	-0.000032	0.000033	-0.000032	0.000033	-2.394587	2.394588	-0.000034	0.000036	-3.838496	3.838501	-0.224268	0.224267																															-79.135313	
 8 	 6																																																																				3.909957						40.819980	0.000012	12.050346	13.218538	0.002207	9.914836																																																																			-0.391296	0.391297	-0.243615	0.243619			-0.000032	0.000033	-0.000032	0.000033	-0.000032	0.000033	-0.000032	0.000033	-2.396048	2.396050	-0.000034	0.000037	-3.839743	3.839735	-0.223960	0.223960																															-79.915878	
 8 	 7																																																																				3.858370						40.281384	0.000011	11.891338	12.981166	0.158725	9.690430																																																																			-0.391235	0.391236	-0.243644	0.243645			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.394093	2.394094	-0.000034	0.000036	-3.838511	3.838514	-0.223772	0.223772																															-78.861434	
 8 	 8																																																																				3.511072						36.655583	0.000011	10.820990	11.524253	0.861655	8.389421																																																																			-0.391115	0.391114	-0.243784	0.243783			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.384292	2.384292	-0.000035	0.000035	-3.835417	3.835406	-0.223316	0.223315																															-71.762971	
 8 	 9																																																																				3.181270						33.212429	0.000011	9.804553	10.041931	1.774829	7.007095																																																																			-0.391266	0.391265	-0.243755	0.243752			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.385481	2.385480	-0.000036	0.000034	-3.838816	3.838800	-0.223449	0.223448																															-65.022089	
 8 	 10																																																																				2.926230						30.549794	0.000010	9.018520	8.891998	2.490037	5.932721																																																																			-0.391285	0.391284	-0.243727	0.243724			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.387063	2.387066	-0.000037	0.000033	-3.838718	3.838708	-0.223525	0.223524																															-59.809289	
 8 	 11																																																																				2.734169						28.544647	0.000010	8.426591	8.009175	3.070540	5.098601																																																																			-0.391486	0.391484	-0.243783	0.243779			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389470	2.389501	-0.000038	0.000032	-3.837868	3.837862	-0.223485	0.223484																															-55.883740	
 8 	 12																																																																				2.598898						27.132486	0.000010	8.009689	7.474361	3.263158	4.640388																																																																			-0.391634	0.391632	-0.243826	0.243822			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.391054	2.391018	-0.000038	0.000032	-3.837299	3.837295	-0.223531	0.223530																															-53.118933	
 8 	 13																																																																				2.528395						26.396413	0.000009	7.792404	7.277564	3.159802	4.523372																																																																			-0.391944	0.391942	-0.243851	0.243848			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.392374	2.392370	-0.000038	0.000032	-3.837141	3.837138	-0.223599	0.223598																															-51.677937	
 8 	 14																																																																				2.460064						25.683032	0.000009	7.581809	7.235598	2.689725	4.631090																																																																			-0.392140	0.392138	-0.243855	0.243852			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.393317	2.393315	-0.000038	0.000033	-3.836901	3.836898	-0.223823	0.223822																															-50.281308	
 8 	 15																																																																				2.502228						26.123229	0.000009	7.711760	7.498030	2.391666	4.916206																																																																			-0.392156	0.392155	-0.243883	0.243880			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.391376	2.391370	-0.000037	0.000033	-3.836964	3.836958	-0.223399	0.223398																															-51.143104	
 8 	 16																																																																				2.526067						26.872095	0.000010	7.785240	7.676624	2.148016	5.122323																																																																			-0.392534	0.392532	-0.243804	0.243801			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.646630	2.146643	-0.000037	0.000033	-3.838442	3.838429	-0.223609	0.223607																															-51.630361	
 8 	 17																																																																				2.675848						27.440163	0.000010	8.246863	8.394505	1.622193	5.816525																																																																			-0.392078	0.392076	-0.243718	0.243715			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.153601	2.649253	-0.000036	0.000034	-3.839910	3.839891	-0.223509	0.223508																															-54.691729	
 8 	 18																																																																				2.826664						29.510127	0.000010	8.711701	9.196345	0.896320	6.632947																																																																			-0.391428	0.391425	-0.243708	0.243704			-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-0.000033	0.000032	-2.389418	2.389624	-0.000035	0.000035	-3.832695	3.832647	-0.223642	0.223641																															-57.774261	
 8 	 19																																																																				3.048970						31.831188	0.000010	11.758021	10.162007	0.364079	7.514914																																																																			-0.390669	0.390668	-0.243641	0.243636			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.389514	2.389519	-0.000035	0.000036	-5.127717	2.766482	-0.223567	0.223567																															-62.317956	
 8 	 20																																																																				3.289537						34.342611	0.000010	12.932190	11.098499	0.057809	8.308085																																																																			-0.392100	0.392102	-0.244506	0.244491			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.391037	2.391036	-0.000034	0.000036	-5.429842	2.635826	-0.224158	0.224159																															-67.234715	
 8 	 21																																																																				3.451548						36.034420	0.000010	12.932313	11.669644	0.000000	8.753450																																																																			-0.393768	0.393771	-0.246588	0.246614			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-2.371961	2.371966	-0.000034	0.000037	-5.112731	2.818027	-0.223266	0.223259																															-70.546889	
 8 	 22																																																																				3.874406						40.448241	0.000010	12.932326	12.032447	0.000000	9.025594																																																																			-0.393158	0.393159	-0.433519	0.117996			-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-0.000032	0.000032	-4.393958	1.100443	-0.000033	0.000037	-4.914471	2.950474	-0.224465	0.224461																															-72.740173	
