Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 21																																																																				9.215231	0.000033	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000002																																																																			-2.544804	4.340581	-4.171125	51.486961	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-58.326888	
 2 	 22																																																																				32.796409	0.000032	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000002																																																																			-2.526829	4.367095	-10.633097	35.768293	-0.000016	0.000021	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-59.771917	
 2 	 23																																																																				48.147276	0.000032	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000002																																																																			-2.507322	4.396454	-15.592272	26.914905	-0.000015	0.000022	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-61.359089	
 2 	 24																																																																				76.123229	0.000031	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000004	0.000001	0.000000	0.000002																																																																			-2.489184	4.423098	-29.341133	14.097546	-0.000015	0.000023	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-62.813604	
 3 	 1																																																																				31.522564	0.000045	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.372489	4.597037	-6.594999	45.101222	-0.000018	0.000019	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-72.253391	
 3 	 2																																																																				76.123134	0.000045	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.364679	4.606713	-24.033164	18.489253	-0.000018	0.000019	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-72.821312	
 3 	 3																																																																				76.123378	0.000045	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.357010	4.620383	-23.280094	18.407704	-0.000018	0.000019	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-73.514417	
 3 	 4																																																																				76.123394	0.000045	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.351099	4.635056	-22.980693	18.756297	-0.000018	0.000019	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-74.183012	
 3 	 5																																																																				76.123409	0.000045	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.342577	4.648758	-22.597825	19.072988	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-74.904810	
 3 	 6																																																																				76.123418	0.000045	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.337032	4.659149	-22.324797	19.301636	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-75.422432	
 3 	 7																																																																				76.123421	0.000044	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.332539	4.668937	-22.090513	19.516907	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000212	0.000210	-0.000018	0.000018																															-75.886271	
 3 	 8																																																																				76.123422	0.000044	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000001	0.000001																																																																			-2.320481	4.654886	-22.010894	19.374539	-0.000017	0.000020	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000210	0.000207	-0.000018	0.000018																															-75.821529	
 3 	 9																																																																				76.123422	0.000043	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000005	0.000001																																																																			-2.360210	4.569520	-24.137179	17.562851	-0.000018	0.000019	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000211	0.000206	-0.000018	0.000018																															-71.758460	
 3 	 10																																																																				76.123441	0.000042	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000013	5.457761																																																																			-5.367785	1.968242	-26.865789	15.535042	-0.000020	0.000017	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000212	0.000204	-0.000018	0.000018																															-66.850963	
 3 	 11																																																																				76.123441	0.000041	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000020	7.918521																																																																			-7.153001	1.142427	-29.704692	13.643440	-0.000021	0.000016	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000019	0.000018	-0.000214	0.000202	-0.000018	0.000018																															-61.970184	
 3 	 12																																																																				76.123441	0.000040	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000025	8.983575																																																																			-7.980476	0.792566	-31.933179	12.337277	-0.000022	0.000015	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000019	0.000018	-0.000215	0.000201	-0.000019	0.000017																															-58.323249	
 3 	 13																																																																				76.123441	0.000039	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000028	9.085297																																																																			-8.129698	0.764609	-33.479841	11.508516	-0.000023	0.000014	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000216	0.000201	-0.000019	0.000017																															-55.872366	
 3 	 14																																																																				76.123441	0.000039	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000027	8.813091																																																																			-7.956024	0.818938	-34.413732	11.050914	-0.000023	0.000014	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000216	0.000201	-0.000019	0.000017																															-54.436669	
 3 	 15																																																																				76.123441	0.000039	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000025	8.002762																																																																			-7.361977	1.017936	-34.790970	10.884059	-0.000023	0.000014	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000215	0.000201	-0.000019	0.000017																															-53.875293	
 3 	 16																																																																				76.123441	0.000039	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000018	5.763445																																																																			-5.787256	1.703429	-34.337238	11.088170	-0.000022	0.000015	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000019	0.000018	-0.000214	0.000203	-0.000018	0.000018																															-54.554033	
 3 	 17																																																																				76.123432	0.000039	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000010	0.000001																																																																			-2.543347	4.285652	-33.077861	11.802216	-0.000021	0.000016	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000212	0.000204	-0.000018	0.000018																															-56.590137	
 3 	 18																																																																				61.311589	0.000040	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000003	0.000001																																																																			-2.493445	4.374628	-21.639664	19.547705	-0.000019	0.000017	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000210	0.000206	-0.000018	0.000018																															-61.100859	
 3 	 19																																																																				66.943451	0.000041	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.420318	4.480397	-21.866152	19.773977	-0.000018	0.000019	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000210	0.000207	-0.000018	0.000018																															-66.911407	
 3 	 20																																																																				69.661567	0.000041	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.401420	4.547845	-21.965372	19.873255	-0.000017	0.000020	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000210	0.000207	-0.000018	0.000018																															-69.715928	
 3 	 21																																																																				49.139866	0.000041	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.377581	4.583212	-11.948843	32.242220	-0.000016	0.000021	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-71.638928	
 3 	 22																																																																				7.683063	0.000040	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.355920	4.616312	-0.000030	63.474095	-0.000015	0.000022	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-73.417576	
 3 	 23																																																																				44.743001	0.000040	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.331789	4.653901	-9.741912	38.098980	-0.000015	0.000023	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-75.422239	
 3 	 24																																																																				55.802495	0.000040	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.310061	4.686870	-11.983446	31.002879	-0.000014	0.000023	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-77.198796	
 4 	 1																																																																				53.681549	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000010																																																																			-2.293747	4.710877	-11.369870	33.779848	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-78.508726	
 4 	 2																																																																				76.123274	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000012																																																																			-2.285189	4.723351	-20.497479	21.127891	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-79.191919	
 4 	 3																																																																				76.123350	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000013																																																																			-2.278305	4.736291	-20.180217	21.434657	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-79.835849	
 4 	 4																																																																				76.123380	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000016																																																																			-2.273517	4.748074	-19.920460	21.696596	-0.000017	0.000020	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-80.374148	
 4 	 5																																																																				76.123391	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000019																																																																			-2.268132	4.757943	-19.693665	21.950121	-0.000016	0.000021	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-80.869738	
 4 	 6																																																																				76.123398	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000024																																																																			-2.264728	4.765697	-19.529353	22.137221	-0.000016	0.000021	-0.000019	0.000019	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-81.232321	
 4 	 7																																																																				76.123409	0.000047	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000000	0.000034																																																																			-2.245429	4.760578	-19.176210	22.230734	-0.000016	0.000021	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-81.693178	
 4 	 8																																																																				76.123419	0.000046	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000001	0.000065																																																																			-2.251892	4.757954	-19.302825	22.072271	-0.000016	0.000021	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-81.399054	
 4 	 9																																																																				76.123426	0.000046	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000003	0.000001	0.000006	1.530793																																																																			-2.968507	3.746252	-22.444948	18.994289	-0.000018	0.000019	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000210	0.000206	-0.000018	0.000018																															-74.981361	
 4 	 10																																																																				76.123438	0.000044	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000014	2.088349																																																																			-3.340608	3.340610	-26.303183	15.921016	-0.000020	0.000016	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000212	0.000205	-0.000018	0.000018																															-67.829674	
 4 	 11																																																																				76.123441	0.000042	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000021	8.230303																																																																			-7.364945	1.017526	-30.224523	13.374265	-0.000022	0.000015	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000019	0.000018	-0.000214	0.000203	-0.000018	0.000018																															-61.156114	
 4 	 12																																																																				76.123441	0.000040	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000027	10.539984																																																																			-9.185206	0.376936	-33.274644	11.665584	-0.000024	0.000014	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000215	0.000201	-0.000019	0.000017																															-56.246139	
 4 	 13																																																																				76.123441	0.000039	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000030	10.427684																																																																			-9.197116	0.391759	-35.577999	10.525408	-0.000024	0.000013	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000216	0.000201	-0.000019	0.000017																															-52.693219	
 4 	 14																																																																				76.123441	0.000037	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000030	10.402644																																																																			-9.236601	0.377571	-37.281318	9.750850	-0.000024	0.000013	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000216	0.000200	-0.000019	0.000017																															-50.136627	
 4 	 15																																																																				76.123441	0.000036	0.000000	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000026	10.455989																																																																			-9.284454	0.326385	-38.273421	9.304512	-0.000024	0.000013	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000020	0.000018	-0.000215	0.000201	-0.000019	0.000017																															-48.652491	
 4 	 16																																																																				76.123441	0.000036	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000020	0.000003																																																																			-2.642156	4.137320	-38.300681	9.245119	-0.000023	0.000014	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000017	-0.000019	0.000018	-0.000213	0.000203	-0.000018	0.000018																															-48.563084	
 4 	 17																																																																				76.123438	0.000036	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000011	0.000001																																																																			-2.633441	4.181145	-37.180578	9.778875	-0.000022	0.000015	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000019	0.000018	-0.000211	0.000205	-0.000018	0.000018																															-50.269479	
 4 	 18																																																																				56.054468	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000004	0.000001																																																																			-2.563925	4.278105	-21.833266	19.741168	-0.000020	0.000017	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000210	0.000207	-0.000018	0.000018																															-55.676592	
 4 	 19																																																																				37.787540	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000000	0.000001																																																																			-2.479179	4.403112	-11.522131	34.300003	-0.000017	0.000019	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-62.489394	
 4 	 20																																																																				70.206931	0.000038	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000000	0.000001																																																																			-2.453465	4.467084	-24.377279	17.559053	-0.000017	0.000020	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-65.402373	
 4 	 21																																																																				4.828995	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000000	0.000001																																																																			-2.428770	4.505034	-0.084878	60.616688	-0.000016	0.000021	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-67.437121	
 4 	 22																																																																				3.671778	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000000	0.000001																																																																			-2.406425	4.539384	-0.000103	63.473888	-0.000016	0.000022	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-69.278575	
 4 	 23																																																																				73.763504	0.000037	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000000	0.000001																																																																			-2.389045	4.567061	-24.223934	19.024356	-0.000015	0.000022	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-70.741995	
 4 	 24																																																																				76.123224	0.000036	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000000	0.000001																																																																			-2.372825	4.592691	-25.384030	19.142181	-0.000014	0.000023	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000019	-0.000019	0.000019	-0.000209	0.000208	-0.000018	0.000018																															-72.101295	
 5 	 1																																																																				15.975502	0.000042	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.473710	4.440622	-4.742428	50.685289	-0.000019	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-63.885323	
 5 	 2																																																																				43.749191	0.000042	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.461412	4.457128	-12.989280	32.065223	-0.000019	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-64.820900	
 5 	 3																																																																				63.839774	0.000041	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.448306	4.477823	-20.323191	20.372605	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-65.918756	
 5 	 4																																																																				54.327914	0.000041	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000004	0.000001	0.000000	0.000001																																																																			-2.439735	4.495005	-16.830789	27.202760	-0.000018	0.000019	-0.000019	0.000018	-0.000018	0.000018	-0.000019	0.000018	-0.000018	0.000018	-0.000018	0.000018	-0.000019	0.000019	-0.000209	0.000207	-0.000018	0.000018																															-66.755206	
