Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 23																	0.000001		0.000001																																																																											-0.000000												-0.000000								-1.516605	0.000000	1.740286	0.000000																																																																					-2.942316	2.718633											0.000000	
 5 	 24																	0.000001		0.000001																																																																											-0.000000												-0.000000								-1.516605	0.000000	1.740075	0.000000																																																																					-2.934894	2.711422											0.000000	
 6 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.950336	2.682702											0.000000	
 6 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.943256	2.675622											0.000000	
 6 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.841481	2.573847											0.000000	
 6 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.936391	2.668757											0.000000	
 6 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.940654	2.673020											0.000000	
 6 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.960452	2.692819											0.000000	
 6 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.876744	2.609111											0.000000	
 6 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.987954	2.720321											0.000000	
 6 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.976007	2.708374											0.000000	
 6 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.857189	2.589555											0.000000	
 6 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.846032	2.578399											0.000000	
 6 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.835247	2.567614											0.000000	
 6 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.834316	2.566683											0.000000	
 6 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.824935	2.557302											0.000000	
 6 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.802468	2.534835											0.000000	
 6 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.790198	2.522565											0.000000	
 6 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.791418	2.523785											0.000000	
 6 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.842235	2.574602											0.000000	
 6 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.993281	2.725648											0.000000	
 6 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784235	0.000000																																																																					-2.999434	2.731801											0.000000	
 6 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.995079	2.727445											0.000000	
 6 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.979885	2.712251											0.000000	
 6 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.969717	2.702083											0.000000	
 6 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.958051	2.690417											0.000000	
 7 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.776108	0.000000																																																																					-2.938284	2.678780											0.000000	
 7 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.776119	0.000000																																																																					-2.948410	2.688894											0.000000	
 7 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.776135	0.000000																																																																					-2.841627	2.582096											0.000000	
 7 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.776065	0.000000																																																																					-2.911997	2.652535											0.000000	
 7 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.776126	0.000000																																																																					-2.941428	2.681906											0.000000	
 7 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.774754	0.000000																																																																					-2.967492	2.709342											0.000000	
 7 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	1.774785	0.000000																																																																					-2.892544	2.634362											0.000000	
 7 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.771889	0.000000																																																																					-3.012506	2.757221											0.000000	
 7 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-3.006638	2.739004											0.000000	
 7 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-2.882357	2.614723											0.000000	
 7 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.868704	2.601070											0.000000	
 7 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.858632	2.590998											0.000000	
 7 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.850793	2.583159											0.000000	
 7 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.839002	2.571369											0.000000	
 7 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.819912	2.552278											0.000000	
 7 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784236	0.000000																																																																					-2.806051	2.538417											0.000000	
 7 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-2.812483	2.544849											0.000000	
 7 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-2.868790	2.601156											0.000000	
 7 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-3.005450	2.737816											0.000000	
 7 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-2.998482	2.730849											0.000000	
 7 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784236	0.000000																																																																					-2.985914	2.718281											0.000000	
 7 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784233	0.000000																																																																					-2.965525	2.697895											0.000000	
 7 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784233	0.000000																																																																					-2.953949	2.686318											0.000000	
 7 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784235	0.000000																																																																					-2.943612	2.675980											0.000000	
 8 	 1																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784157	0.000000																																																																					-3.281867	3.014296											0.000000	
 8 	 2																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784161	0.000000																																																																					-3.250655	2.983081											0.000000	
 8 	 3																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784160	0.000000																																																																					-3.245537	2.977964											0.000000	
 8 	 4																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784158	0.000000																																																																					-3.280981	3.013409											0.000000	
 8 	 5																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784158	0.000000																																																																					-3.306553	3.038982											0.000000	
 8 	 6																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784157	0.000000																																																																					-3.346317	3.078747											0.000000	
 8 	 7																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784155	0.000000																																																																					-3.343236	3.075666											0.000000	
 8 	 8																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784154	0.000000																																																																					-3.342714	3.075147											0.000000	
 8 	 9																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784154	0.000000																																																																					-3.343172	3.075604											0.000000	
 8 	 10																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784154	0.000000																																																																					-3.339553	3.071985											0.000000	
 8 	 11																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784153	0.000000																																																																					-3.334381	3.066814											0.000000	
 8 	 12																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784153	0.000000																																																																					-3.333372	3.065805											0.000000	
 8 	 13																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784153	0.000000																																																																					-3.334621	3.067054											0.000000	
 8 	 14																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784153	0.000000																																																																					-3.334849	3.067282											0.000000	
 8 	 15																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784152	0.000000																																																																					-3.333502	3.065936											0.000000	
 8 	 16																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784152	0.000000																																																																					-3.331730	3.064164											0.000000	
 8 	 17																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784152	0.000000																																																																					-3.331489	3.063923											0.000000	
 8 	 18																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784153	0.000000																																																																					-3.339914	3.072347											0.000000	
 8 	 19																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784154	0.000000																																																																					-3.346335	3.078767											0.000000	
 8 	 20																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784155	0.000000																																																																					-3.347456	3.079888											0.000000	
 8 	 21																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784155	0.000000																																																																					-3.343679	3.076111											0.000000	
 8 	 22																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784155	0.000000																																																																					-3.333570	3.066001											0.000000	
 8 	 23																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784155	0.000000																																																																					-3.326389	3.058821											0.000000	
 8 	 24																	0.000009		0.000007																																																																											-0.000000												-0.000000								-1.516604	0.000002	1.784155	0.000000																																																																					-3.318164	3.050596											0.000000	
 9 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.956114	2.688479											0.000000	
 9 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.975424	2.707789											0.000000	
 9 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.841407	2.573772											0.000000	
 9 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.976908	2.709274											0.000000	
 9 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.947840	2.680206											0.000000	
 9 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.967318	2.699684											0.000000	
 9 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.907323	2.639689											0.000000	
 9 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-3.031177	2.763543											0.000000	
 9 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-3.006225	2.738590											0.000000	
 9 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.873166	2.605532											0.000000	
 9 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.847569	2.579934											0.000000	
 9 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.834403	2.566768											0.000000	
 9 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.834181	2.566546											0.000000	
 9 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.821283	2.553649											0.000000	
 9 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.793446	2.525812											0.000000	
 9 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516605	0.000002	1.784237	0.000000																																																																					-2.782925	2.515291											0.000000	
 9 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.788291	2.520657											0.000000	
 9 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.835230	2.567596											0.000000	
 9 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.953412	2.685778											0.000000	
 9 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.990374	2.722740											0.000000	
 9 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.999793	2.732158											0.000000	
 9 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-3.009380	2.741745											0.000000	
 9 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.986009	2.718375											0.000000	
 9 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784237	0.000000																																																																					-2.951963	2.684329											0.000000	
 10 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.938425	2.670790											0.000000	
 10 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.892594	2.624959											0.000000	
 10 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.884954	2.617319											0.000000	
 10 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-3.020479	2.752844											0.000000	
 10 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.957140	2.689505											0.000000	
 10 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.923082	2.655447											0.000000	
 10 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.876663	2.609028											0.000000	
 10 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-3.000692	2.733057											0.000000	
 10 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.995331	2.727696											0.000000	
 10 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.888785	2.621150											0.000000	
 10 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.894175	2.626540											0.000000	
 10 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.878270	2.610634											0.000000	
 10 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.835736	2.568100											0.000000	
 10 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.792115	2.524480											0.000000	
 10 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.747664	2.480029											0.000000	
 10 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.724772	2.457137											0.000000	
 10 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.733523	2.465888											0.000000	
 10 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.779924	2.512289											0.000000	
 10 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.931527	2.663892											0.000000	
 10 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-3.028791	2.761156											0.000000	
 10 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-3.042512	2.774877											0.000000	
 10 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-3.050862	2.783227											0.000000	
 10 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.968935	2.701300											0.000000	
 10 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.784238	0.000001																																																																					-2.938368	2.670733											0.000000	
 11 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.058217	0.000001																																																																					-2.147069	3.605458											0.000000	
 11 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.127895	0.000001																																																																					-2.152636	3.541347											0.000000	
 11 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.183842	0.000001																																																																					-2.142587	3.475350											0.000000	
 11 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.234412	0.000001																																																																					-2.139617	3.421811											0.000000	
 11 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.299786	0.000001																																																																					-2.234506	3.451325											0.000000	
 11 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.346336	0.000001																																																																					-2.255355	3.425625											0.000000	
 11 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.380629	0.000001																																																																					-2.159453	3.295429											0.000000	
 11 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.388886	0.000001																																																																					-2.308481	3.436201											0.000000	
 11 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	0.798235	0.000001																																																																					-2.492926	3.211295											0.000000	
 11 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.171541	0.000001																																																																					-2.581193	2.926256											0.000000	
 11 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.336048	0.000001																																																																					-2.665598	2.846153											0.000000	
 11 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.400335	0.000001																																																																					-2.702083	2.818352											0.000000	
 11 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.454424	0.000001																																																																					-2.677282	2.739462											0.000000	
 11 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.478545	0.000001																																																																					-2.643948	2.682007											0.000000	
 11 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.472473	0.000001																																																																					-2.602110	2.646241											0.000000	
 11 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.445980	0.000001																																																																					-2.557311	2.627934											0.000000	
 11 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.375602	0.000001																																																																					-2.528413	2.669415											0.000000	
 11 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	1.180882	0.000001																																																																					-2.496352	2.832074											0.000000	
 11 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000002	0.603623	0.000001																																																																					-2.379413	3.292394											0.000000	
 11 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.603836	0.000001																																																																					-2.468981	3.381750											0.000000	
 11 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.541765	0.000001																																																																					-2.456897	3.431737											0.000000	
 11 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.424382	0.000001																																																																					-2.402139	3.494363											0.000000	
 11 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.307930	0.000001																																																																					-2.266575	3.475250											0.000000	
 11 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000001	0.140719	0.000001																																																																					-2.159927	3.535814											0.000000	
 12 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000000	1.762035	0.000001																																																																					-2.925140	2.679710											0.000000	
 12 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000000	1.761649	0.000001																																																																					-2.929423	2.684380											0.000000	
 12 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000000	1.761852	0.000000																																																																					-2.822506	2.577258											0.000000	
 12 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000000	1.762525	0.000001																																																																					-2.909239	2.663319											0.000000	
 12 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-1.516606	0.000000	1.762624	0.000000																																																																					-2.909534	2.663515											0.000000	
