Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 12																																																0.000000	0.000001	0.000000	0.000003	0.000003	0.000001	0.000901	0.001026	14.966263																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.060662	0.671831																									-10.569909	
 4 	 13																																																0.000000	0.000001	0.000000	0.000003	0.000003	0.000001	0.001118	0.001276	14.966263																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.061163	0.671865																									-10.569909	
 4 	 14																																																0.000000	0.000001	0.000000	0.000003	0.000003	0.000001	0.001462	0.001668	14.966263																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.061313	0.671278																									-10.569909	
 4 	 15																																																0.000000	0.000001	0.000000	0.000003	0.000003	0.000001	0.002130	0.002437	14.966263																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.062385	0.670914																									-10.569909	
 4 	 16																																																0.000000	0.000001	0.000000	0.000003	0.000003	0.000001	0.003724	0.004341	12.661401																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-0.181729	2.091621																									-10.569909	
 4 	 17																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	4.629490	8.291741	0.000001																																																							-0.000000		-0.452298	-0.403237										-1.530141											-0.000000																																					-0.820565	0.854909																									-10.569909	
 4 	 18																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	4.643284	8.310903	0.000001																																																							-0.000000		-0.452298	-0.403237										-1.528370											-0.000000																																					-0.840221	0.839838																									-10.569909	
 4 	 19																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	4.644590	8.310611	0.000001																																																							-0.000000		-0.452298	-0.403237										-1.527888											-0.000000																																					-0.851599	0.849720																									-10.569909	
 4 	 20																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	3.902341	7.522093	0.000001																																																							-0.000000		-0.452298	-0.403237										-0.000146											-0.000000																																					-0.847904	0.849050																									-10.569909	
 4 	 21																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	3.902300	7.523153	0.000001																																																							-0.000000		-0.452298	-0.403237										-0.000012											-0.000000																																					-0.848883	0.848877																									-10.569909	
 4 	 22																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	3.902128	7.523378	0.000001																																																							-0.000000		-0.452298	-0.403237										-0.000004											-0.000000																																					-0.849640	0.849572																									-10.569909	
 4 	 23																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	3.902328	7.523273	0.000001																																																							-0.000000		-0.452298	-0.403237										-0.000004											-0.000000																																					-0.853217	0.853055																									-10.569909	
 4 	 24																																																0.000001	0.000001	0.000000	0.000003	0.000003	0.000001	3.908385	7.513332	0.000001																																																							-0.000000		-0.452298	-0.403237										-0.000004											-0.000000																																					-0.872753	0.876475																									-10.569909	
 5 	 1																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.646862	8.308624	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528373											-0.000000																																					-0.846547	0.844872																									-10.569909	
 5 	 2																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.646301	8.307139	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528358											-0.000000																																					-0.862436	0.862793																									-10.569909	
 5 	 3																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.645920	8.307822	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528351											-0.000000																																					-0.851357	0.851404																									-10.569909	
 5 	 4																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.646251	8.308124	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.527553											-0.000000																																					-0.847450	0.846067																									-10.569909	
 5 	 5																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.888669	7.535703	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000012											-0.000000																																					-0.845458	0.846537																									-10.569909	
 5 	 6																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.888341	7.537025	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000004											-0.000000																																					-0.848412	0.848489																									-10.569909	
 5 	 7																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.356650	8.018253	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000002											-0.000000																																					-1.415293	0.465831																									-10.569909	
 5 	 8																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.837110	8.500266	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000002											-0.000000																																					-2.094731	0.182795																									-10.569909	
 5 	 9																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.838083	8.501244	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.298185											-0.000000																																					-1.199589	0.583886																									-10.569909	
 5 	 10																																																0.000001	0.000001	0.000000	0.000005	0.000004	0.000001	4.838783	8.501945	0.000001																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.373743	1.612370																									-10.569909	
 5 	 11																																																0.000001	0.000001	0.000000	0.000005	0.000004	0.000001	4.838782	8.501945	0.000001																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-0.372151	1.610779																									-10.569909	
 5 	 12																																																0.000000	0.000001	0.000000	0.000005	0.000004	0.000001	4.838782	8.501945	0.241002																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-0.446790	1.444417																									-10.569909	
 5 	 13																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.001644	0.002330	14.966264																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.086385	0.695509																									-10.569909	
 5 	 14																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.886406	1.515393	14.613975																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-2.482083	0.045672																									-10.569909	
 5 	 15																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	4.836734	8.499908	0.000001																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-0.370073	1.612791																									-10.569909	
 5 	 16																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.837798	8.500965	0.000000																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-0.371150	1.611748																									-10.569909	
 5 	 17																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.838195	8.501359	0.000000																																																							-0.000000		-0.452298	-0.403237										-2.255587											-0.000000																																					-0.688970	1.030442																									-10.569909	
 5 	 18																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	4.645897	8.309246	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528294											-0.000000																																					-0.860477	0.859067																									-10.569909	
 5 	 19																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.886076	7.538996	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000001											-0.000000																																					-0.861252	0.861619																									-10.569909	
 5 	 20																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.886866	7.538489	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000001											-0.000000																																					-0.848155	0.848241																									-10.569909	
 5 	 21																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.888061	7.537343	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000000											-0.000000																																					-0.848997	0.849031																									-10.569909	
 5 	 22																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.888555	7.536904	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000000											-0.000000																																					-0.850243	0.850223																									-10.569909	
 5 	 23																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.889844	7.535680	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000000											-0.000000																																					-0.854585	0.854501																									-10.569909	
 5 	 24																																																0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	3.892374	7.531395	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.000000											-0.000000																																					-0.875469	0.877139																									-10.569909	
 6 	 1																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501930	0.922086																																																							-0.000000		-0.452298	-0.403237										-2.836207											-0.000000																																					-0.874392	0.873256																									-10.569909	
 6 	 2																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501930	0.920881																																																							-0.000000		-0.452298	-0.403237										-2.836207											-0.000000																																					-0.872667	0.872736																									-10.569909	
 6 	 3																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501930	0.920896																																																							-0.000000		-0.452298	-0.403237										-2.836207											-0.000000																																					-0.865477	0.865531																									-10.569909	
 6 	 4																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501930	0.920957																																																							-0.000000		-0.452298	-0.403237										-2.836207											-0.000000																																					-0.860958	0.860951																									-10.569909	
 6 	 5																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501930	0.920962																																																							-0.000000		-0.452298	-0.403237										-2.836207											-0.000000																																					-0.861065	0.861054																									-10.569909	
 6 	 6																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501930	0.920999																																																							-0.000000		-0.452298	-0.403237										-2.836209											-0.000000																																					-0.861512	0.861465																									-10.569909	
 6 	 7																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838768	8.501931	0.919864																																																							-0.000000		-0.452298	-0.403237										-2.836207											-0.000000																																					-0.861011	0.862096																									-10.569909	
 6 	 8																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838722	8.501877	0.921057																																																							-0.000000		-0.452298	-0.403237										-2.836228											-0.000000																																					-0.860947	0.860960																									-10.569909	
 6 	 9																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000005	0.000006	14.966259																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-1.070701	0.683794																									-10.569909	
 6 	 10																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000005	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.070228	0.683316																									-10.569909	
 6 	 11																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000005	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.069538	0.682627																									-10.569909	
 6 	 12																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000005	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.069916	0.683004																									-10.569909	
 6 	 13																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000005	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.070132	0.683220																									-10.569909	
 6 	 14																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000005	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.070392	0.683480																									-10.569909	
 6 	 15																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000006	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.070692	0.683780																									-10.569909	
 6 	 16																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000006	0.000006	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071018	0.684106																									-10.569909	
 6 	 17																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000006	0.000006	14.966263																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.070850	0.683939																									-10.569909	
 6 	 18																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000020	0.000022	14.262849																																																							-0.000000		-0.452298	-0.403237										-2.836231											-0.000000																																					-0.859291	0.858072																									-10.569909	
 6 	 19																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.224922	3.200853	9.837085																																																							-0.000000		-0.452298	-0.403237										-2.836229											-0.000000																																					-0.858097	0.856907																									-10.569909	
 6 	 20																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838720	8.501881	0.001146																																																							-0.000000		-0.452298	-0.403237										-2.836228											-0.000000																																					-0.485421	1.405342																									-10.569909	
 6 	 21																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838723	8.501884	0.000009																																																							-0.000000		-0.452298	-0.403237										-2.836220											-0.000000																																					-0.487313	1.408359																									-10.569909	
 6 	 22																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838725	8.501886	0.000011																																																							-0.000000		-0.452298	-0.403237										-2.835398											-0.000000																																					-0.488324	1.408540																									-10.569909	
 6 	 23																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838726	8.501887	0.000011																																																							-0.000000		-0.452298	-0.403237										-2.628139											-0.000000																																					-0.550922	1.263878																									-10.569909	
 6 	 24																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.169244	7.822314	0.000014																																																							-0.000000		-0.452298	-0.403237										-0.566200											-0.000000																																					-0.833008	0.833075																									-10.569909	
 7 	 1																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.650127	8.304540	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528338											-0.000000																																					-0.869152	0.868264																									-10.569909	
 7 	 2																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.645148	8.308774	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528341											-0.000000																																					-0.865720	0.865580																									-10.569909	
 7 	 3																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	3.933528	7.590121	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.098575											-0.000000																																					-0.860497	0.860864																									-10.569909	
 7 	 4																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.172074	7.816355	0.000000																																																							-0.000000		-0.452298	-0.403237										-0.562986											-0.000000																																					-0.865841	0.865838																									-10.569909	
 7 	 5																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.648701	8.305108	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528352											-0.000000																																					-0.863268	0.863252																									-10.569909	
 7 	 6																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.696436	8.354485	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528341											-0.000000																																					-0.909878	0.812739																									-10.569909	
 7 	 7																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838133	8.501271	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528080											-0.000000																																					-1.066537	0.680655																									-10.569909	
 7 	 8																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838439	8.501590	0.000000																																																							-0.000000		-0.452298	-0.403237										-1.528375											-0.000000																																					-1.059731	0.673518																									-10.569909	
 7 	 9																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838599	8.501774	0.000001																																																							-0.000000		-0.452298	-0.403237										-2.784240											-0.000000																																					-0.534072	1.403380																									-10.569909	
 7 	 10																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000167	0.000170	14.966254																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071011	0.683784																									-10.569909	
 7 	 11																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000196	0.000199	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071098	0.683802																									-10.569909	
 7 	 12																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000234	0.000237	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071502	0.684131																									-10.569909	
 7 	 13																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000288	0.000292	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071823	0.684343																									-10.569909	
 7 	 14																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000376	0.000380	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071671	0.684014																									-10.569909	
 7 	 15																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000545	0.000551	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.072018	0.684021																									-10.569909	
 7 	 16																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.001015	0.001024	14.966265																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.071838	0.682898																									-10.569909	
 7 	 17																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.217252	1.968165	12.160970																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-1.301116	0.534093																									-10.569909	
 7 	 18																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838762	8.501925	0.000007																																																							-0.000000		-0.452298	-0.403237										-3.153923											-0.000000																																					-0.396280	1.634951																									-10.569909	
 7 	 19																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838765	8.501927	0.000001																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.389281	1.627952																									-10.569909	
 7 	 20																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838765	8.501928	0.000001																																																							-0.000000		-0.452298	-0.403237										-2.330371											-0.000000																																					-0.682393	1.097512																									-10.569909	
 7 	 21																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838767	8.501929	0.000001																																																							-0.000000		-0.452298	-0.403237										-2.330320											-0.000000																																					-0.680130	1.095195																									-10.569909	
 7 	 22																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838781	8.501944	0.000001																																																							-0.000000		-0.452298	-0.403237										-2.078258											-0.000000																																					-0.781584	0.944558																									-10.569909	
 7 	 23																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.838774	8.501937	0.000001																																																							-0.000000		-0.452298	-0.403237										-1.919373											-0.000000																																					-0.860233	0.864336																									-10.569909	
 7 	 24																																																0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	4.813959	8.476231	0.000001																																																							-0.000000		-0.452298	-0.403237										-1.864726											-0.000000																																					-0.855664	0.855641																									-10.569909	
 8 	 1																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000109	0.000113	14.623143																																																							-0.000000		-0.452298	-0.403237										-3.153905											-0.000000																																					-0.907727	0.863688																									-10.569909	
 8 	 2																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000108	0.000113	14.574637																																																							-0.000000		-0.452298	-0.403237										-3.153904											-0.000000																																					-0.867854	0.872322																									-10.569909	
 8 	 3																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000108	0.000113	14.575958																																																							-0.000000		-0.452298	-0.403237										-3.153895											-0.000000																																					-0.859956	0.863094																									-10.569909	
 8 	 4																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000108	0.000112	14.559998																																																							-0.000000		-0.452298	-0.403237										-3.153888											-0.000000																																					-0.851171	0.870262																									-10.569909	
 8 	 5																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000107	0.000111	14.588794																																																							-0.000000		-0.452298	-0.403237										-3.153905											-0.000000																																					-0.863456	0.853772																									-10.569909	
 8 	 6																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000106	0.000110	14.577391																																																							-0.000000		-0.452298	-0.403237										-3.153906											-0.000000																																					-0.858740	0.860462																									-10.569909	
 8 	 7																																																0.000001	0.000001	0.000000	0.000011	0.000005	0.000005	0.000104	0.000108	14.553910																																																							-0.000000		-0.452298	-0.403237										-3.153910											-0.000000																																					-0.845615	0.870824																									-10.569909	
 8 	 8																																																0.000001	0.000001	0.000000	0.000010	0.000005	0.000004	0.000052	0.000055	14.579196																																																							-0.000000		-0.452298	-0.403237										-3.153920											-0.000000																																					-0.857542	0.857583																									-10.569909	
 8 	 9																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.867098																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-1.009944	0.722166																									-10.569909	
 8 	 10																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.836016																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.994379	0.737683																									-10.569909	
 8 	 11																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.808421																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.979395	0.750295																									-10.569909	
 8 	 12																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.786263																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.967298	0.760355																									-10.569909	
 8 	 13																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.768292																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.957569	0.768598																									-10.569909	
 8 	 14																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.753538																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.949625	0.775408																									-10.569909	
 8 	 15																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.743811																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.944418	0.779927																									-10.569909	
 8 	 16																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.738919																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.941834	0.782235																									-10.569909	
 8 	 17																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.734728																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.939425	0.784018																									-10.569909	
 8 	 18																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.670843																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.905285	0.813762																									-10.569909	
 8 	 19																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.574418																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.856100	0.861002																									-10.569909	
 8 	 20																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.421818																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.782285	0.939787																									-10.569909	
 8 	 21																																																0.000001	0.000001	0.000000	0.000007	0.000004	0.000004	0.000014	0.000015	14.387052																																																							-0.000000		-0.452298	-0.403237										-3.153922											-0.000000																																					-0.766437	0.958705																									-10.569909	
