Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 22																											16.924957																			-0.000002	-16.924955																																																																																																																																																														0.000000	
 9 	 23																											17.590280																			-0.000002	-17.590279																																																																																																																																																														0.000000	
 9 	 24																											18.146374																			-0.000001	-18.146373																																																																																																																																																														0.000000	
 10 	 1																											10.041805																			-0.000000	-10.041805																																																																																																																																																														0.000000	
 10 	 2																											10.316353																			-0.000000	-10.316353																																																																																																																																																														0.000000	
 10 	 3																											10.939860																			-0.000000	-10.939860																																																																																																																																																														0.000000	
 10 	 4																											11.815024																			-0.000000	-11.815024																																																																																																																																																														0.000000	
 10 	 5																											13.089154																			-0.000000	-13.089154																																																																																																																																																														0.000000	
 10 	 6																											14.486423																			-0.000000	-14.486423																																																																																																																																																														0.000000	
 10 	 7																											15.286489																			-0.000000	-15.286489																																																																																																																																																														0.000000	
 10 	 8																											15.581310																			-0.000000	-15.581310																																																																																																																																																														0.000000	
 10 	 9																											15.162159																			-0.000000	-15.162159																																																																																																																																																														0.000000	
 10 	 10																											13.908395																			-0.000000	-13.908395																																																																																																																																																														0.000000	
 10 	 11																											11.927141																			-0.000000	-11.927141																																																																																																																																																														0.000000	
 10 	 12																											9.650332																			-0.000000	-9.650332																																																																																																																																																														0.000000	
 10 	 13																											7.880438																			-0.000000	-7.880438																																																																																																																																																														0.000000	
 10 	 14																											6.687317																			-0.000000	-6.687317																																																																																																																																																														0.000000	
 10 	 15																											6.229613																			-0.000000	-6.229613																																																																																																																																																														0.000000	
 10 	 16																											6.286894																			-0.000000	-6.286894																																																																																																																																																														0.000000	
 10 	 17																											6.967865																			-0.000000	-6.967865																																																																																																																																																														0.000000	
 10 	 18																											7.904687																			-0.000000	-7.904687																																																																																																																																																														0.000000	
 10 	 19																											8.687737																			-0.000000	-8.687737																																																																																																																																																														0.000000	
 10 	 20																											9.054690																			-0.000000	-9.054690																																																																																																																																																														0.000000	
 10 	 21																											9.231556																			-0.000000	-9.231556																																																																																																																																																														0.000000	
 10 	 22																											9.441553																			-0.000000	-9.441553																																																																																																																																																														0.000000	
 10 	 23																											9.864206																			-0.000000	-9.864206																																																																																																																																																														0.000000	
 10 	 24																											10.434402																			-0.000000	-10.434402																																																																																																																																																														0.000000	
 11 	 1																											15.672071																			-0.000000	-15.672071																																																																																																																																																														0.000000	
 11 	 2																											15.718035																			-0.000000	-15.718035																																																																																																																																																														0.000000	
 11 	 3																											15.576132																			-0.000000	-15.576132																																																																																																																																																														0.000000	
 11 	 4																											15.211994																			-0.000000	-15.211994																																																																																																																																																														0.000000	
 11 	 5																											14.723110																			-0.000000	-14.723109																																																																																																																																																														0.000000	
 11 	 6																											14.728792																			-0.000000	-14.728792																																																																																																																																																														0.000000	
 11 	 7																											15.212957																			-0.000000	-15.212957																																																																																																																																																														0.000000	
 11 	 8																											15.763416																			-0.000000	-15.763416																																																																																																																																																														0.000000	
 11 	 9																											16.135625																			-0.000000	-16.135625																																																																																																																																																														0.000000	
 11 	 10																											16.337634																			-0.000000	-16.337634																																																																																																																																																														0.000000	
 11 	 11																											16.607462																			-0.000000	-16.607462																																																																																																																																																														0.000000	
 11 	 12																											16.747226																			-0.000000	-16.747226																																																																																																																																																														0.000000	
 11 	 13																											16.543702																			-0.000000	-16.543702																																																																																																																																																														0.000000	
 11 	 14																											16.081049																			-0.000000	-16.081049																																																																																																																																																														0.000000	
 11 	 15																											15.607791																			-0.000000	-15.607791																																																																																																																																																														0.000000	
 11 	 16																											15.457084																			-0.000000	-15.457084																																																																																																																																																														0.000000	
 11 	 17																											15.258925																			-0.000000	-15.258925																																																																																																																																																														0.000000	
 11 	 18																											14.883526																			-0.000000	-14.883526																																																																																																																																																														0.000000	
 11 	 19																											14.459760																			-0.000000	-14.459760																																																																																																																																																														0.000000	
 11 	 20																											14.259338																			-0.000000	-14.259338																																																																																																																																																														0.000000	
 11 	 21																											14.082191																			-0.000000	-14.082191																																																																																																																																																														0.000000	
 11 	 22																											14.203409																			-0.000000	-14.203409																																																																																																																																																														0.000000	
 11 	 23																											14.330658																			-0.000000	-14.330658																																																																																																																																																														0.000000	
 11 	 24																											14.383236																			-0.000000	-14.383236																																																																																																																																																														0.000000	
 12 	 1																											14.161562																			-0.000000	-14.161562																																																																																																																																																														0.000000	
 12 	 2																											14.406194																			-0.000000	-14.406194																																																																																																																																																														0.000000	
 12 	 3																											14.605008																			-0.000000	-14.605008																																																																																																																																																														0.000000	
 12 	 4																											14.553742																			-0.000000	-14.553742																																																																																																																																																														0.000000	
 12 	 5																											14.425546																			-0.000000	-14.425546																																																																																																																																																														0.000000	
 12 	 6																											14.269230																			-0.000000	-14.269230																																																																																																																																																														0.000000	
 12 	 7																											14.214066																			-0.000000	-14.214066																																																																																																																																																														0.000000	
 12 	 8																											14.641350																			-0.000000	-14.641350																																																																																																																																																														0.000000	
 12 	 9																											15.229910																			-0.000000	-15.229910																																																																																																																																																														0.000000	
 12 	 10																											15.694265																			-0.000000	-15.694265																																																																																																																																																														0.000000	
 12 	 11																											15.906958																			-0.000001	-15.906957																																																																																																																																																														0.000000	
 12 	 12																											15.811159																			-0.000001	-15.811159																																																																																																																																																														0.000000	
 12 	 13																											15.461273																			-0.000000	-15.461273																																																																																																																																																														0.000000	
 12 	 14																											14.705428																			-0.000001	-14.705428																																																																																																																																																														0.000000	
 12 	 15																											13.963716																			-0.000001	-13.963715																																																																																																																																																														0.000000	
 12 	 16																											13.671632																			-0.000001	-13.671631																																																																																																																																																														0.000000	
 12 	 17																											13.298013																			-0.000001	-13.298012																																																																																																																																																														0.000000	
 12 	 18																											12.755250																			-0.000001	-12.755249																																																																																																																																																														0.000000	
 12 	 19																											12.347323																			-0.000001	-12.347322																																																																																																																																																														0.000000	
 12 	 20																											11.990142																			-0.000001	-11.990141																																																																																																																																																														0.000000	
 12 	 21																											11.525798																			-0.000001	-11.525797																																																																																																																																																														0.000000	
 12 	 22																											10.893403																			-0.000001	-10.893402																																																																																																																																																														0.000000	
 12 	 23																											10.645175																			-0.000001	-10.645174																																																																																																																																																														0.000000	
 12 	 24																											11.122783																			-0.000001	-11.122782																																																																																																																																																														0.000000	
