Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 20																																																														4.679986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.152941		0.000000									0.082714			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-7.478092	3.772152																											-1.209709	
 3 	 21																																																														4.679986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.217339		0.000000									0.101050			0.000000	0.000000							0.000000																																	-0.000004	0.000009	-7.530578	3.746041																											-1.213845	
 3 	 22																																																														4.679987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.154444		0.000000									0.083142			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-7.486874	3.779098																											-1.209805	
 3 	 23																																																														4.679987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.199589		0.000000									0.095996			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-7.523114	3.760239																											-1.212705	
 3 	 24																																																														4.679986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.236392		0.000000									0.106475			0.000000	0.000000							0.000000																																	-0.000004	0.000011	-7.551599	3.743805																											-1.215069	
 4 	 1																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242214		0.000001									0.108132			0.000000	0.000000							0.000000																																	-0.000012	0.000003	-5.010773	5.641864																											-0.981445	
 4 	 2																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242214		0.000001									0.108133			0.000000	0.000000							0.000000																																	-0.000011	0.000003	-5.018898	5.649987																											-0.981445	
 4 	 3																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242073		0.000001									0.108092			0.000000	0.000000							0.000000																																	-0.000011	0.000004	-5.026239	5.657499																											-0.981436	
 4 	 4																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242218		0.000001									0.108134			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-5.005294	5.636377																											-0.981445	
 4 	 5																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.235137		0.000001									0.106117			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-4.997773	5.637497																											-0.980990	
 4 	 6																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.185385		0.000001									0.091952			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-4.964397	5.664843																											-0.977794	
 4 	 7																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.226160		0.000001									0.103561			0.000000	0.000000							0.000000																																	-0.000009	0.000005	-5.047966	5.698645																											-0.980413	
 4 	 8																																																														0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241820		0.000001									0.108020			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-5.051105	5.682674																											-0.981419	
 4 	 9																																																														0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.240664		0.000001									0.107691			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-5.042878	5.675860																											-0.981345	
 4 	 10																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.237606		0.000001									0.106820			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-5.041459	5.678172																											-0.981148	
 4 	 11																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.233428		0.000001									0.105631			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-5.039335	5.681146																											-0.980880	
 4 	 12																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.232084		0.000001									0.105248			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-5.038816	5.682267																											-0.980794	
 4 	 13																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.232973		0.000001									0.105501			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-5.039533	5.681898																											-0.980851	
 4 	 14																																																														0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.236713		0.000001									0.106566			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-5.043177	5.680978																											-0.981091	
 4 	 15																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.239941		0.000001									0.107485			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-5.049976	5.683835																											-0.981298	
 4 	 16																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241251		0.000001									0.107858			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-5.056056	5.688315																											-0.981383	
 4 	 17																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241489		0.000001									0.107926			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-5.065748	5.697713																											-0.981398	
 4 	 18																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231433		0.000001									0.105063			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-5.055624	5.699862																											-0.980752	
 4 	 19																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.177700		0.000001									0.089763			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-4.970921	5.680738																											-0.977301	
 4 	 20																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242204		0.000001									0.108130			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-5.012813	5.643903																											-0.981444	
 4 	 21																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.211452		0.000001									0.099374			0.000000	0.000000							0.000000																																	-0.000004	0.000009	-4.990119	5.658744																											-0.979468	
 4 	 22																																																														0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241776		0.000001									0.108008			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-5.009485	5.641098																											-0.981416	
 4 	 23																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.240065		0.000001									0.107521			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-5.005554	5.639256																											-0.981306	
 4 	 24																																																														0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.217192		0.000001									0.101008			0.000000	0.000000							0.000000																																	-0.000003	0.000011	-4.992872	5.654490																											-0.979837	
 5 	 1																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241808		0.000001									0.107899			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-3.333082	7.895910																											-9.592532	
 5 	 2																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.240496		0.000001									0.107504			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-3.096442	8.375948																											-10.307503	
 5 	 3																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231819		0.000001									0.104999			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-2.836284	8.901493																											-11.082024	
 5 	 4																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231480		0.000001									0.104842			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-1.193417	12.920704																											-16.743606	
 5 	 5																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231545		0.000001									0.104712			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-0.824826	13.900629																											-18.092057	
 5 	 6																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231326		0.000001									0.103901			0.000000	0.000000							0.000000																																	-0.000004	0.000009	-0.577419	14.570455																											-19.008261	
 5 	 7																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.225059		0.000001									0.099980			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-1.343077	12.520500																											-16.182462	
 5 	 8																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.212985		0.000001									0.099808			0.000000	0.000000							0.000000																																	-0.000012	0.000003	-7.435362	3.656150																											-1.213566	
 5 	 9																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231464		0.000001									0.105072			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-7.447145	3.645375																											-1.214753	
 5 	 10																																																														4.679993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242234		0.000001									0.116377			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-7.457314	3.634571																											-1.215857	
 5 	 11																																																														4.679993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242234		0.000001									0.116377			0.000000	0.000000							0.000000																																	-0.000009	0.000005	-7.453614	3.630869																											-1.215857	
 5 	 12																																																														4.679993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.242234		0.000001									0.116377			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-7.449123	3.626378																											-1.215857	
 5 	 13																																																														4.679993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.242234		0.000001									0.116377			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-7.445506	3.622759																											-1.215857	
 5 	 14																																																														4.679993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.242234		0.000001									0.116377			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.442410	3.619662																											-1.215857	
 5 	 15																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.242228		0.000001									0.108136			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.434950	3.620037																											-1.215444	
 5 	 16																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231320		0.000001									0.105029			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.425367	3.623769																											-1.214744	
 5 	 17																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.193422		0.000001									0.083607			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.395042	3.649798																											-1.211778	
 5 	 18																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.230314		0.000001									0.095848			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.417529	3.625608																											-1.214234	
 5 	 19																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231365		0.000001									0.103171			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-7.475503	3.675627																											-1.214653	
 5 	 20																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231454		0.000001									0.104175			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-7.474810	3.673896																											-1.214708	
 5 	 21																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231397		0.000001									0.104381			0.000000	0.000000							0.000000																																	-0.000006	0.000006	-7.515315	3.714260																											-1.214715	
 5 	 22																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231459		0.000001									0.104434			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.496757	3.695592																											-1.214721	
 5 	 23																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.230948		0.000001									0.103998			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-3.147855	8.223164																											-10.090246	
 5 	 24																																																														4.679992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.212138		0.000001									0.093216			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-2.653665	9.333342																											-11.665022	
 6 	 1																																																														0.000902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241678		0.000001									0.107980			0.000000	0.000000							0.000000																																	-0.000011	0.000003	-4.905233	5.536134																											-0.981455	
 6 	 2																																																														0.001323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.240689		0.000001									0.107698			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-4.978035	5.609742																											-0.981412	
 6 	 3																																																														0.002030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.233773		0.000001									0.105729			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-4.982187	5.621664																											-0.981003	
 6 	 4																																																														0.003184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231825		0.000001									0.105174			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-2.025776	10.662638																											-8.977041	
 6 	 5																																																														3.085565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231660		0.000001									0.105127			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-2.765055	9.113230																											-9.770525	
 6 	 6																																																														4.671399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.230967		0.000001									0.104930			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-3.112958	8.513912																											-10.408247	
 6 	 7																																																														4.675337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231630		0.000001									0.105119			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-7.486097	3.688544																											-1.214531	
 6 	 8																																																														4.676956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231576		0.000001									0.105103			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-7.477374	3.678348																											-1.214608	
 6 	 9																																																														4.677926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231394		0.000001									0.105052			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-7.462720	3.662994																											-1.214645	
 6 	 10																																																														4.678440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231470		0.000001									0.105073			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-7.453147	3.652839																											-1.214676	
 6 	 11																																																														4.678740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.231550		0.000001									0.105096			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.449898	3.649208																											-1.214696	
 6 	 12																																																														4.678881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.231652		0.000001									0.105125			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.450257	3.649308																											-1.214710	
 6 	 13																																																														4.679046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.233084		0.000001									0.105533			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.449331	3.646476																											-1.214810	
 6 	 14																																																														4.679138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.240405		0.000001									0.107617			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-7.454082	3.642203																											-1.215285	
 6 	 15																																																														4.679216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.242017		0.000001									0.108076			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-7.453390	3.639470																											-1.215392	
 6 	 16																																																														4.679230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242077		0.000001									0.108093			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-7.454058	3.640050																											-1.215397	
 6 	 17																																																														4.679261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.236350		0.000001									0.106463			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-7.448437	3.641390																											-1.215030	
 6 	 18																																																														4.677983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231031		0.000001									0.104948			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-7.433670	3.634330																											-1.214625	
 6 	 19																																																														4.675600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231451		0.000001									0.105068			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-7.429056	3.631465																											-1.214533	
 6 	 20																																																														1.774107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.185600		0.000001									0.092013			0.000000	0.000000							0.000000																																	-0.000005	0.000008	-5.779020	4.793809																											-1.066513	
 6 	 21																																																														4.674123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.213999		0.000001									0.100099			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-7.404594	3.629706																											-1.213338	
 6 	 22																																																														4.679465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242038		0.000001									0.108082			0.000000	0.000000							0.000000																																	-0.000004	0.000009	-7.421023	3.606838																											-1.215406	
 6 	 23																																																														4.679495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.240920		0.000001									0.107764			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-7.408101	3.595250																											-1.215336	
 6 	 24																																																														4.679511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.216359		0.000001									0.100771			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-7.381290	3.598400																											-1.213759	
 7 	 1																																																														0.000614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.241653		0.000001									0.107973			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-4.945357	5.576561																											-0.981439	
 7 	 2																																																														0.000629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.240476		0.000001									0.107637			0.000000	0.000000							0.000000																																	-0.000010	0.000004	-5.001031	5.633656																											-0.981364	
 7 	 3																																																														0.000675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.234002		0.000001									0.105794			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-5.021382	5.661865																											-0.980950	
 7 	 4																																																														0.000669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231792		0.000001									0.105165			0.000000	0.000000							0.000000																																	-0.000009	0.000004	-4.994071	5.637256																											-0.980808	
 7 	 5																																																														0.001015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231563		0.000001									0.105100			0.000000	0.000000							0.000000																																	-0.000009	0.000005	-2.106893	10.678281																											-8.909064	
 7 	 6																																																														0.001023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.231444		0.000001									0.105066			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-1.908636	11.171731																											-9.600626	
 7 	 7																																																														0.001021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.230773		0.000001									0.104875			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-4.965775	5.609868																											-0.980760	
 7 	 8																																																														0.001325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.220104		0.000001									0.101837			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-4.963787	5.620611																											-0.980090	
 7 	 9																																																														0.002148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.221170		0.000001									0.102141			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-4.980794	5.635535																											-0.980200	
 7 	 10																																																														4.679560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.242231		0.000001									0.108137			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.319901	3.505395																											-1.215423	
 7 	 11																																																														4.679257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.242222		0.000001									0.108135			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-7.442393	3.628186																											-1.215407	
