Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111854																																																							-0.002975		-0.061330	-0.736369												-1.080082											-0.000000																																					-0.257458	0.257408																									-4.231050	
 8 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.093758																																																							-0.002975		-0.061330	-0.736369												-1.059041											-0.000000																																					-0.257957	0.254961																									-4.231050	
 8 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.031300																																																							-0.002975		-0.061330	-0.736369												-1.002757											-0.000000																																					-0.255402	0.258581																									-4.231050	
 8 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.953857																																																							-0.002975		-0.061330	-0.736369												-0.922151											-0.000000																																					-0.256835	0.256850																									-4.231050	
 8 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.080702																																																							-0.002975		-0.061330	-0.736369												-1.049061											-0.000000																																					-0.257563	0.257643																									-4.231050	
 8 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.112648																																																							-0.002975		-0.061330	-0.736369												-1.080753											-0.000000																																					-0.257648	0.257474																									-4.231050	
 8 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.110177																																																							-0.002975		-0.061330	-0.736369												-1.078439											-0.000000																																					-0.257504	0.257487																									-4.231050	
 8 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.035544																																																							-0.002975		-0.061330	-0.736369												-1.003820											-0.000000																																					-0.257512	0.257509																									-4.231050	
 9 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111407																																																							-0.002975		-0.061330	-0.736369												-1.079962											-0.000000																																					-0.269870	0.270149																									-4.231050	
 9 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.104902																																																							-0.002975		-0.061330	-0.736369												-1.073182											-0.000000																																					-0.269868	0.269870																									-4.231050	
 9 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081750																																																							-0.002975		-0.061330	-0.736369												-1.050028											-0.000000																																					-0.269736	0.269737																									-4.231050	
 9 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082133																																																							-0.002975		-0.061330	-0.736369												-1.050411											-0.000000																																					-0.269788	0.269788																									-4.231050	
 9 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082116																																																							-0.002975		-0.061330	-0.736369												-1.050393											-0.000000																																					-0.269746	0.269746																									-4.231050	
 9 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082116																																																							-0.002975		-0.061330	-0.736369												-1.050395											-0.000000																																					-0.269879	0.269881																									-4.231050	
 9 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081188																																																							-0.002975		-0.061330	-0.736369												-1.049453											-0.000000																																					-0.269543	0.269531																									-4.231050	
 9 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.027267																																																							-0.002975		-0.061330	-0.736369												-0.995738											-0.000000																																					-0.267948	0.268143																									-4.231050	
 9 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.113223																																																							-0.002975		-0.061330	-0.736369												-1.081358											-0.000000																																					-0.268257	0.268115																									-4.231050	
 9 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.399102																																																							-0.002975		-0.061330	-0.736369												-1.081382											-0.000000																																					-0.433071	0.147073																									-4.231050	
 9 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.399103																																																							-0.002975		-0.061330	-0.736369												-1.100050											-0.000000																																					-0.421535	0.154205																									-4.231050	
 9 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.399102																																																							-0.002975		-0.061330	-0.736369												-1.081382											-0.000000																																					-0.433480	0.147482																									-4.231050	
 9 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.291327																																																							-0.002975		-0.061330	-0.736369												-1.081319											-0.000000																																					-0.366605	0.188319																									-4.231050	
 9 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.233602																																																							-0.002975		-0.061330	-0.736369												-0.966305											-0.000000																																					-0.000143	0.764569																									-4.231050	
 9 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.815900																																																							-0.002975		-0.061330	-0.736369												-1.036248											-0.000000																																					-0.160764	0.412835																									-4.231050	
 9 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081494																																																							-0.002975		-0.061330	-0.736369												-1.049780											-0.000000																																					-0.269952	0.269961																									-4.231050	
 9 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081852																																																							-0.002975		-0.061330	-0.736369												-1.050140											-0.000000																																					-0.269945	0.269956																									-4.231050	
 9 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081691																																																							-0.002975		-0.061330	-0.736369												-1.049977											-0.000000																																					-0.269829	0.269838																									-4.231050	
 9 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081620																																																							-0.002975		-0.061330	-0.736369												-1.049903											-0.000000																																					-0.269775	0.269781																									-4.231050	
 9 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081473																																																							-0.002975		-0.061330	-0.736369												-1.049751											-0.000000																																					-0.269825	0.269825																									-4.231050	
 9 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081375																																																							-0.002975		-0.061330	-0.736369												-1.049650											-0.000000																																					-0.269816	0.269814																									-4.231050	
 9 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.080922																																																							-0.002975		-0.061330	-0.736369												-1.049194											-0.000000																																					-0.269909	0.269904																									-4.231050	
 9 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.079479																																																							-0.002975		-0.061330	-0.736369												-1.047750											-0.000000																																					-0.270067	0.270061																									-4.231050	
 9 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.027852																																																							-0.002975		-0.061330	-0.736369												-0.995850											-0.000000																																					-0.270114	0.269835																									-4.231050	
 10 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111253																																																							-0.002975		-0.061330	-0.736369												-1.079464											-0.000000																																					-0.257462	0.257393																									-4.231050	
 10 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.099747																																																							-0.002975		-0.061330	-0.736369												-1.068036											-0.000000																																					-0.257460	0.257470																									-4.231050	
 10 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082442																																																							-0.002975		-0.061330	-0.736369												-1.050725											-0.000000																																					-0.257495	0.257499																									-4.231050	
 10 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082301																																																							-0.002975		-0.061330	-0.736369												-1.050582											-0.000000																																					-0.257454	0.257456																									-4.231050	
 10 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082487																																																							-0.002975		-0.061330	-0.736369												-1.050765											-0.000000																																					-0.257486	0.257485																									-4.231050	
 10 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082374																																																							-0.002975		-0.061330	-0.736369												-1.050653											-0.000000																																					-0.257604	0.257605																									-4.231050	
 10 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082195																																																							-0.002975		-0.061330	-0.736369												-1.050467											-0.000000																																					-0.257471	0.257464																									-4.231050	
 10 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081609																																																							-0.002975		-0.061330	-0.736369												-1.049863											-0.000000																																					-0.257639	0.257614																									-4.231050	
 10 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.059183																																																							-0.002975		-0.061330	-0.736369												-1.027821											-0.000000																																					-0.257135	0.257494																									-4.231050	
 10 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.398946																																																							-0.002975		-0.061330	-0.736369												-1.081374											-0.000000																																					-0.424703	0.138853																									-4.231050	
 10 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.382861																																																							-0.002975		-0.061330	-0.736369												-1.081356											-0.000000																																					-0.414597	0.144814																									-4.231050	
 10 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.492160																																																							-0.002975		-0.061330	-0.736369												-1.015403											-0.000000																																					-0.058254	0.613217																									-4.231050	
 10 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.086739																																																							-0.002975		-0.061330	-0.736369												-1.054979											-0.000000																																					-0.257362	0.257323																									-4.231050	
 10 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.109733																																																							-0.002975		-0.061330	-0.736369												-1.078003											-0.000000																																					-0.257640	0.257631																									-4.231050	
 10 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111695																																																							-0.002975		-0.061330	-0.736369												-1.079978											-0.000000																																					-0.257627	0.257632																									-4.231050	
 10 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111428																																																							-0.002975		-0.061330	-0.736369												-1.079699											-0.000000																																					-0.257659	0.257651																									-4.231050	
 10 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.216143																																																							-0.002975		-0.061330	-0.736369												-1.080709											-0.000000																																					-0.313431	0.209719																									-4.231050	
 10 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.977736																																																							-0.002975		-0.061330	-0.736369												-1.049165											-0.000000																																					-0.209240	0.312391																									-4.231050	
 10 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082411																																																							-0.002975		-0.061330	-0.736369												-1.050709											-0.000000																																					-0.257467	0.257486																									-4.231050	
 10 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.070153																																																							-0.002975		-0.061330	-0.736369												-1.038762											-0.000000																																					-0.257273	0.257603																									-4.231050	
 10 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.965007																																																							-0.002975		-0.061330	-0.736369												-0.933680											-0.000000																																					-0.257450	0.257844																									-4.231050	
 10 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.032339																																																							-0.002975		-0.061330	-0.736369												-1.000285											-0.000000																																					-0.257464	0.257132																									-4.231050	
 10 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.110025																																																							-0.002975		-0.061330	-0.736369												-1.078648											-0.000000																																					-0.257395	0.257739																									-4.231050	
 10 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.068069																																																							-0.002975		-0.061330	-0.736369												-1.036261											-0.000000																																					-0.257384	0.257297																									-4.231050	
 11 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111243																																																							-0.002975		-0.061330	-0.736369												-1.079759											-0.000000																																					-0.257496	0.257735																									-4.231050	
 11 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.093503																																																							-0.002975		-0.061330	-0.736369												-1.061781											-0.000000																																					-0.269793	0.269794																									-4.231050	
 11 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082028																																																							-0.002975		-0.061330	-0.736369												-1.050305											-0.000000																																					-0.269787	0.269787																									-4.231050	
 11 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082237																																																							-0.002975		-0.061330	-0.736369												-1.050514											-0.000000																																					-0.269756	0.269755																									-4.231050	
 11 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.070849																																																							-0.002975		-0.061330	-0.736369												-1.039127											-0.000000																																					-0.269854	0.269855																									-4.231050	
 11 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.113093																																																							-0.002975		-0.061330	-0.736369												-1.081382											-0.000000																																					-0.270214	0.270226																									-4.231050	
 11 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.064127																																																							-0.002975		-0.061330	-0.736369												-1.032400											-0.000000																																					-0.269903	0.269899																									-4.231050	
 11 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082090																																																							-0.002975		-0.061330	-0.736369												-1.050361											-0.000000																																					-0.270108	0.270102																									-4.231050	
 11 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082305																																																							-0.002975		-0.061330	-0.736369												-1.050579											-0.000000																																					-0.269889	0.269886																									-4.231050	
 11 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081932																																																							-0.002975		-0.061330	-0.736369												-1.050208											-0.000000																																					-0.269700	0.269699																									-4.231050	
 11 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.060087																																																							-0.002975		-0.061330	-0.736369												-1.028531											-0.000000																																					-0.269581	0.269747																									-4.231050	
 11 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.248013																																																							-0.002975		-0.061330	-0.736369												-1.081369											-0.000000																																					-0.342290	0.207369																									-4.231050	
 11 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.984075																																																							-0.002975		-0.061330	-0.736369												-1.081345											-0.000000																																					-0.207525	0.336518																									-4.231050	
 11 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.038705																																																							-0.002975		-0.061330	-0.736369												-1.012692											-0.000000																																					-0.264989	0.270698																									-4.231050	
 11 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.081883																																																							-0.002975		-0.061330	-0.736369												-1.050157											-0.000000																																					-0.269857	0.269853																									-4.231050	
 11 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082394																																																							-0.002975		-0.061330	-0.736369												-1.050676											-0.000000																																					-0.269830	0.269834																									-4.231050	
 11 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082451																																																							-0.002975		-0.061330	-0.736369												-1.050731											-0.000000																																					-0.269804	0.269807																									-4.231050	
 11 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082454																																																							-0.002975		-0.061330	-0.736369												-1.050730											-0.000000																																					-0.270105	0.270104																									-4.231050	
 11 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082418																																																							-0.002975		-0.061330	-0.736369												-1.050697											-0.000000																																					-0.269879	0.269880																									-4.231050	
 11 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082481																																																							-0.002975		-0.061330	-0.736369												-1.050759											-0.000000																																					-0.269838	0.269840																									-4.231050	
 11 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082398																																																							-0.002975		-0.061330	-0.736369												-1.050675											-0.000000																																					-0.269835	0.269834																									-4.231050	
 11 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082445																																																							-0.002975		-0.061330	-0.736369												-1.050722											-0.000000																																					-0.270022	0.270021																									-4.231050	
 11 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082006																																																							-0.002975		-0.061330	-0.736369												-1.050281											-0.000000																																					-0.269927	0.269924																									-4.231050	
 11 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.043562																																																							-0.002975		-0.061330	-0.736369												-1.011603											-0.000000																																					-0.270085	0.269849																									-4.231050	
 12 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111853																																																							-0.002975		-0.061330	-0.736369												-1.080402											-0.000000																																					-0.257223	0.257495																									-4.231050	
 12 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.109489																																																							-0.002975		-0.061330	-0.736369												-1.077767											-0.000000																																					-0.269864	0.269865																									-4.231050	
 12 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.086272																																																							-0.002975		-0.061330	-0.736369												-1.054552											-0.000000																																					-0.269920	0.269922																									-4.231050	
 12 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.098653																																																							-0.002975		-0.061330	-0.736369												-1.066932											-0.000000																																					-0.270042	0.270044																									-4.231050	
 12 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.111734																																																							-0.002975		-0.061330	-0.736369												-1.080012											-0.000000																																					-0.269821	0.269822																									-4.231050	
 12 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.112255																																																							-0.002975		-0.061330	-0.736369												-1.080534											-0.000000																																					-0.269921	0.269924																									-4.231050	
 12 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.112733																																																							-0.002975		-0.061330	-0.736369												-1.081006											-0.000000																																					-0.269666	0.269662																									-4.231050	
 12 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.972372																																																							-0.002975		-0.061330	-0.736369												-0.940642											-0.000000																																					-0.269282	0.269275																									-4.231050	
 12 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.025829																																																							-0.002975		-0.061330	-0.736369												-0.994297											-0.000000																																					-0.268046	0.268238																									-4.231050	
 12 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.113846																																																							-0.002975		-0.061330	-0.736369												-1.081372											-0.000000																																					-0.269671	0.268919																									-4.231050	
 12 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.270711																																																							-0.002975		-0.061330	-0.736369												-1.081376											-0.000000																																					-0.356516	0.198904																									-4.231050	
 12 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.399099																																																							-0.002975		-0.061330	-0.736369												-1.081382											-0.000000																																					-0.433748	0.147753																									-4.231050	
 12 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.399096																																																							-0.002975		-0.061330	-0.736369												-1.081382											-0.000000																																					-0.433833	0.147841																									-4.231050	
 12 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.398767																																																							-0.002975		-0.061330	-0.736369												-1.081346											-0.000000																																					-0.431089	0.145391																									-4.231050	
 12 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.227736																																																							-0.002975		-0.061330	-0.736369												-0.960453											-0.000000																																					-0.000139	0.764579																									-4.231050	
 12 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	5.829025																																																							-0.002975		-0.061330	-0.736369												-1.047779											-0.000000																																					-0.161081	0.411558																									-4.231050	
 12 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082367																																																							-0.002975		-0.061330	-0.736369												-1.050640											-0.000000																																					-0.269809	0.269805																									-4.231050	
 12 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082426																																																							-0.002975		-0.061330	-0.736369												-1.050706											-0.000000																																					-0.269881	0.269884																									-4.231050	
 12 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082466																																																							-0.002975		-0.061330	-0.736369												-1.050747											-0.000000																																					-0.269798	0.269802																									-4.231050	
 12 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.082814																																																							-0.002975		-0.061330	-0.736369												-1.051094											-0.000000																																					-0.269807	0.269809																									-4.231050	
 12 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.092812																																																							-0.002975		-0.061330	-0.736369												-1.061086											-0.000000																																					-0.269831	0.269828																									-4.231050	
 12 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.076151																																																							-0.002975		-0.061330	-0.736369												-1.044457											-0.000000																																					-0.269827	0.269855																									-4.231050	
 12 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.064521																																																							-0.002975		-0.061330	-0.736369												-1.032780											-0.000000																																					-0.269821	0.269803																									-4.231050	
 12 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	6.036630																																																							-0.002975		-0.061330	-0.736369												-1.004640											-0.000000																																					-0.269829	0.269562																									-4.231050	
