Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 24																							18.842138																			-12.820558	-6.021580																																																																																																																																																														0.000000	
 10 	 1																							38.775259																			-19.177120	-19.598139																																																																																																																																																														0.000000	
 10 	 2																							41.966488																			-20.556526	-21.409962																																																																																																																																																														0.000000	
 10 	 3																							40.601864																			-19.599001	-21.002864																																																																																																																																																														0.000000	
 10 	 4																							44.001066																			-20.043456	-23.957610																																																																																																																																																														0.000000	
 10 	 5																							63.626745																			-27.272199	-36.354546																																																																																																																																																														0.000000	
 10 	 6																							67.293703																			-27.917386	-39.376317																																																																																																																																																														0.000000	
 10 	 7																							62.214320																			-25.223825	-36.990494																																																																																																																																																														0.000000	
 10 	 8																							57.364866																			-23.367400	-33.997467																																																																																																																																																														0.000000	
 10 	 9																							49.496322																			-20.956589	-28.539733																																																																																																																																																														0.000000	
 10 	 10																							40.117647																			-17.970149	-22.147498																																																																																																																																																														0.000000	
 10 	 11																							43.747642																			-18.612091	-25.135551																																																																																																																																																														0.000000	
 10 	 12																							48.155398																			-19.689436	-28.465961																																																																																																																																																														0.000000	
 10 	 13																							35.603757																			-13.206496	-22.397260																																																																																																																																																														0.000000	
 10 	 14																							25.132124																			-8.263611	-16.868512																																																																																																																																																														0.000000	
 10 	 15																							23.543129																			-7.525162	-16.017967																																																																																																																																																														0.000000	
 10 	 16																							34.520967																			-12.289641	-22.231326																																																																																																																																																														0.000000	
 10 	 17																							32.901319																			-11.514328	-21.386991																																																																																																																																																														0.000000	
 10 	 18																							20.981643																			-7.337348	-13.644295																																																																																																																																																														0.000000	
 10 	 19																							15.233837																			-6.334467	-8.899369																																																																																																																																																														0.000000	
 10 	 20																							19.144097																			-10.354020	-8.790077																																																																																																																																																														0.000000	
 10 	 21																							25.156513																			-14.984022	-10.172491																																																																																																																																																														0.000000	
 10 	 22																							25.218240																			-15.996252	-9.221987																																																																																																																																																														0.000000	
 10 	 23																							20.268164																			-13.958041	-6.310124																																																																																																																																																														0.000000	
 10 	 24																							20.953747																			-13.573348	-7.380398																																																																																																																																																														0.000000	
 11 	 1																							48.102409																			-21.756754	-26.345655																																																																																																																																																														0.000000	
 11 	 2																							45.855150																			-20.029890	-25.825260																																																																																																																																																														0.000000	
 11 	 3																							46.140492																			-19.275510	-26.864982																																																																																																																																																														0.000000	
 11 	 4																							48.819698																			-19.613829	-29.205870																																																																																																																																																														0.000000	
 11 	 5																							50.603069																			-19.671129	-30.931940																																																																																																																																																														0.000000	
 11 	 6																							51.384873																			-19.328488	-32.056384																																																																																																																																																														0.000000	
 11 	 7																							47.386332																			-17.428963	-29.957369																																																																																																																																																														0.000000	
 11 	 8																							38.674888																			-15.513782	-23.161106																																																																																																																																																														0.000000	
 11 	 9																							36.665920																			-15.064506	-21.601413																																																																																																																																																														0.000000	
 11 	 10																							33.988660																			-13.300591	-20.688068																																																																																																																																																														0.000000	
 11 	 11																							31.611036																			-11.856595	-19.754441																																																																																																																																																														0.000000	
 11 	 12																							30.651301																			-11.474604	-19.176697																																																																																																																																																														0.000000	
 11 	 13																							29.286194																			-11.004252	-18.281942																																																																																																																																																														0.000000	
 11 	 14																							31.043052																			-11.845373	-19.197679																																																																																																																																																														0.000000	
 11 	 15																							38.643858																			-14.499576	-24.144282																																																																																																																																																														0.000000	
 11 	 16																							49.916921																			-17.941438	-31.975483																																																																																																																																																														0.000000	
 11 	 17																							61.007631																			-21.436351	-39.571280																																																																																																																																																														0.000000	
 11 	 18																							69.484189																			-23.823709	-45.660479																																																																																																																																																														0.000000	
 11 	 19																							72.559949																			-24.966175	-47.593774																																																																																																																																																														0.000000	
 11 	 20																							67.405974																			-24.057560	-43.348414																																																																																																																																																														0.000000	
 11 	 21																							58.786877																			-22.378386	-36.408491																																																																																																																																																														0.000000	
 11 	 22																							50.904967																			-21.058795	-29.846172																																																																																																																																																														0.000000	
 11 	 23																							47.332888																			-21.518834	-25.814054																																																																																																																																																														0.000000	
 11 	 24																							45.096635																			-22.649048	-22.447587																																																																																																																																																														0.000000	
 12 	 1																							55.204532																			-19.998559	-35.205973																																																																																																																																																														0.000000	
 12 	 2																							60.654325																			-22.218342	-38.435984																																																																																																																																																														0.000000	
 12 	 3																							62.233783																			-22.895640	-39.338143																																																																																																																																																														0.000000	
 12 	 4																							63.318404																			-23.297687	-40.020717																																																																																																																																																														0.000000	
 12 	 5																							62.973298																			-23.145105	-39.828192																																																																																																																																																														0.000000	
 12 	 6																							59.426100																			-21.982397	-37.443703																																																																																																																																																														0.000000	
 12 	 7																							56.187736																			-20.299274	-35.888462																																																																																																																																																														0.000000	
 12 	 8																							53.141257																			-18.364551	-34.776706																																																																																																																																																														0.000000	
 12 	 9																							49.418109																			-15.817389	-33.600721																																																																																																																																																														0.000000	
 12 	 10																							36.185788																			-10.139477	-26.046311																																																																																																																																																														0.000000	
 12 	 11																							25.346919																			-6.431756	-18.915163																																																																																																																																																														0.000000	
 12 	 12																							15.441036																			-3.930304	-11.510732																																																																																																																																																														0.000000	
 12 	 13																							9.967021																			-2.740254	-7.226767																																																																																																																																																														0.000000	
 12 	 14																							6.240288																			-2.151986	-4.088302																																																																																																																																																														0.000000	
 12 	 15																							6.722606																			-3.152865	-3.569741																																																																																																																																																														0.000000	
 12 	 16																							9.699328																			-4.649834	-5.049495																																																																																																																																																														0.000000	
 12 	 17																							17.467074																			-7.604550	-9.862524																																																																																																																																																														0.000000	
 12 	 18																							24.670144																			-10.388853	-14.281291																																																																																																																																																														0.000000	
 12 	 19																							27.658855																			-12.099103	-15.559752																																																																																																																																																														0.000000	
 12 	 20																							29.959254																			-13.541745	-16.417509																																																																																																																																																														0.000000	
 12 	 21																							32.519546																			-14.959977	-17.559570																																																																																																																																																														0.000000	
 12 	 22																							35.984805																			-16.693805	-19.291000																																																																																																																																																														0.000000	
 12 	 23																							40.897854																			-18.824259	-22.073595																																																																																																																																																														0.000000	
 12 	 24																							44.359437																			-20.362270	-23.997167																																																																																																																																																														0.000000	
