Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 1																																																																																	0.000000	0.000001																																																																																																																			-72.517977	72.517976			0.000000	
 9 	 2																																																																																	0.000000	0.000001																																																																																																																			-76.626930	76.626929			0.000000	
 9 	 3																																																																																	0.000000	0.000001																																																																																																																			-81.385492	81.385491			0.000000	
 9 	 4																																																																																	0.000000	0.000001																																																																																																																			-87.563840	87.563839			0.000000	
 9 	 5																																																																																	0.000000	0.000001																																																																																																																			-94.050080	94.050080			0.000000	
 9 	 6																																																																																	0.000000	0.000001																																																																																																																			-101.649493	101.649492			0.000000	
 9 	 7																																																																																	0.000000	0.000001																																																																																																																			-110.541010	110.541009			0.000000	
 9 	 8																																																																																	0.000000	0.000001																																																																																																																			-120.928167	120.928166			0.000000	
 9 	 9																																																																																	0.000000	5.087531																																																																																																																			-134.243186	129.155655			0.000000	
 9 	 10																																																																																	0.000000	25.939231																																																																																																																			-159.103781	133.164550			0.000000	
 9 	 11																																																																																	0.000000	76.435055																																																																																																																			-201.355884	124.920829			0.000000	
 9 	 12																																																																																	0.000000	70.580012																																																																																																																			-206.282276	135.702264			0.000000	
 9 	 13																																																																																	0.000000	36.322406																																																																																																																			-193.435354	157.112948			0.000000	
 9 	 14																																																																																	0.000000	17.043658																																																																																																																			-178.554321	182.540837			-21.030174	
 9 	 15																																																																																	0.000000	9.679357																																																																																																																			-179.489321	193.760996			-23.951032	
 9 	 16																																																																																	0.000000	4.229545																																																																																																																			-182.341643	203.166565			-25.054467	
 9 	 17																																																																																	0.000000	1.783507																																																																																																																			-189.016943	208.458335			-21.224898	
 9 	 18																																																																																	0.000000	0.073001																																																																																																																			-204.620127	204.547126			0.000000	
 9 	 19																																																																																	0.000000	0.000001																																																																																																																			-209.706828	209.706827			0.000000	
 9 	 20																																																																																	0.000000	0.000001																																																																																																																			-214.311137	214.311137			0.000000	
 9 	 21																																																																																	0.000000	0.000001																																																																																																																			-218.436022	218.436022			0.000000	
 9 	 22																																																																																	0.000000	0.000001																																																																																																																			-222.126172	222.126171			0.000000	
 9 	 23																																																																																	0.000000	0.000001																																																																																																																			-225.427720	225.427719			0.000000	
 9 	 24																																																																																	0.000000	0.000001																																																																																																																			-228.422314	228.422314			0.000000	
 10 	 1																																																																																	0.000000	0.000006																																																																																																																			-0.000116	0.000109			0.000000	
 10 	 2																																																																																	0.000000	0.000007																																																																																																																			-0.000115	0.000108			0.000000	
 10 	 3																																																																																	0.000000	0.000007																																																																																																																			-0.000115	0.000107			0.000000	
 10 	 4																																																																																	0.000000	0.000007																																																																																																																			-0.000114	0.000106			0.000000	
 10 	 5																																																																																	0.000000	0.000010																																																																																																																			-0.000115	0.000104			0.000000	
 10 	 6																																																																																	0.000000	0.000012																																																																																																																			-0.000115	0.000103			0.000000	
 10 	 7																																																																																	0.000000	0.000062																																																																																																																			-0.000149	0.000086			0.000000	
 10 	 8																																																																																	0.000000	0.000089																																																																																																																			-0.000170	0.000080			0.000000	
 10 	 9																																																																																	0.000000	0.000200																																																																																																																			-0.000269	0.000069			0.000000	
 10 	 10																																																																																	0.000000	90.544122																																																																																																																			-40.370340	0.000060			-50.173842	
 10 	 11																																																																																	0.000000	186.709146																																																																																																																			-106.701558	0.000059			-80.007648	
 10 	 12																																																																																	0.000000	186.709247																																																																																																																			-72.265076	0.000059			-114.444230	
 10 	 13																																																																																	0.000000	186.709247																																																																																																																			-25.674002	0.000059			-161.035304	
 10 	 14																																																																																	0.000000	186.709211																																																																																																																			-7.236742	0.000057			-179.472527	
 10 	 15																																																																																	0.000000	186.709233																																																																																																																			-0.000056	2.620964			-189.330142	
 10 	 16																																																																																	0.000000	186.709229																																																																																																																			-0.000054	1.719682			-188.428858	
 10 	 17																																																																																	0.000000	186.709198																																																																																																																			-10.450305	0.000062			-176.258955	
 10 	 18																																																																																	0.000000	67.780437																																																																																																																			-0.000056	79.934870			-147.715252	
 10 	 19																																																																																	0.000000	0.000027																																																																																																																			-0.000058	63.739633			-63.739602	
 10 	 20																																																																																	0.000000	0.000009																																																																																																																			-0.000058	25.184331			-25.184283	
 10 	 21																																																																																	0.000000	0.000009																																																																																																																			-0.000105	0.000095			0.000000	
 10 	 22																																																																																	0.000000	0.000009																																																																																																																			-0.000104	0.000095			0.000000	
 10 	 23																																																																																	0.000000	0.000010																																																																																																																			-0.000104	0.000094			0.000000	
 10 	 24																																																																																	0.000000	0.000011																																																																																																																			-0.000104	0.000093			0.000000	
 11 	 1																																																																																	73.297026	186.709247																																																																																																																			-198.149007	0.000005			-61.857272	
 11 	 2																																																																																	73.297026	186.709247																																																																																																																			-204.315262	0.000005			-55.691017	
 11 	 3																																																																																	73.297026	186.709247																																																																																																																			-209.313174	0.000005			-50.693105	
 11 	 4																																																																																	73.297026	186.709247																																																																																																																			-235.730707	0.000005			-24.275571	
 11 	 5																																																																																	73.297026	186.709248																																																																																																																			-238.911197	0.000005			-21.095082	
 11 	 6																																																																																	73.297026	186.709248																																																																																																																			-240.923343	0.000005			-19.082936	
 11 	 7																																																																																	73.297026	186.709248																																																																																																																			-233.783469	0.000005			-26.222810	
 11 	 8																																																																																	73.297026	186.709248																																																																																																																			-182.729882	0.000005			-77.276397	
 11 	 9																																																																																	73.297026	186.709248																																																																																																																			-120.890042	0.000005			-139.116237	
 11 	 10																																																																																	73.297027	186.709248																																																																																																																			-0.000003	21.992303			-281.998575	
 11 	 11																																																																																	73.297027	186.709248																																																																																																																			-0.000003	89.875141			-349.881413	
 11 	 12																																																																																	73.297027	186.709248																																																																																																																			-0.000003	180.992155			-440.998427	
 11 	 13																																																																																	73.297027	186.709248																																																																																																																			-0.000003	247.680321			-507.686593	
 11 	 14																																																																																	73.297027	186.709248																																																																																																																			-0.000003	280.026085			-540.032356	
 11 	 15																																																																																	73.297027	186.709248																																																																																																																			-0.000003	292.274186			-552.280458	
 11 	 16																																																																																	73.297027	186.709248																																																																																																																			-0.000003	269.717542			-529.723814	
 11 	 17																																																																																	73.297027	186.709249																																																																																																																			-0.000003	246.916598			-506.922870	
 11 	 18																																																																																	73.297027	186.709248																																																																																																																			-0.000003	205.352508			-465.358780	
 11 	 19																																																																																	73.297027	186.709248																																																																																																																			-0.000003	142.564008			-402.570281	
 11 	 20																																																																																	73.297027	186.709248																																																																																																																			-0.000003	27.928562			-287.934834	
 11 	 21																																																																																	0.000273	157.846974																																																																																																																			-15.532856	0.000006			-142.314397	
 11 	 22																																																																																	73.296720	135.209943																																																																																																																			-91.197052	0.000006			-117.309617	
 11 	 23																																																																																	73.297014	127.591820																																																																																																																			-100.590031	0.000006			-100.298809	
 11 	 24																																																																																	73.297020	166.704936																																																																																																																			-173.969067	0.000006			-66.032894	
 12 	 1																																																																																	0.000000	0.000001																																																																																																																			-0.000030	0.000029			0.000000	
 12 	 2																																																																																	0.000000	0.000001																																																																																																																			-0.000030	0.000029			0.000000	
 12 	 3																																																																																	0.000000	0.000001																																																																																																																			-0.000030	0.000028			0.000000	
 12 	 4																																																																																	0.000000	0.000001																																																																																																																			-0.000030	0.000028			0.000000	
 12 	 5																																																																																	0.000000	0.000001																																																																																																																			-0.000030	0.000028			0.000000	
 12 	 6																																																																																	0.000000	0.000001																																																																																																																			-0.000029	0.000028			0.000000	
 12 	 7																																																																																	0.000000	0.000002																																																																																																																			-0.000029	0.000028			0.000000	
 12 	 8																																																																																	0.000000	0.000002																																																																																																																			-0.000029	0.000027			0.000000	
 12 	 9																																																																																	0.000000	0.000002																																																																																																																			-0.000029	0.000027			0.000000	
 12 	 10																																																																																	0.000000	0.000008																																																																																																																			-0.000033	0.000024			0.000000	
 12 	 11																																																																																	0.000000	0.000015																																																																																																																			-0.000038	0.000023			0.000000	
 12 	 12																																																																																	0.000000	0.000043																																																																																																																			-0.000062	0.000019			0.000000	
 12 	 13																																																																																	0.000000	9.998308																																																																																																																			-9.998324	0.000015			0.000000	
 12 	 14																																																																																	0.000000	0.000076																																																																																																																			-0.000093	0.000017			0.000000	
 12 	 15																																																																																	0.000000	29.059627																																																																																																																			-29.059643	0.000016			0.000000	
 12 	 16																																																																																	0.000000	34.277243																																																																																																																			-34.277258	0.000015			0.000000	
 12 	 17																																																																																	0.000000	0.000003																																																																																																																			-0.000028	0.000025			0.000000	
 12 	 18																																																																																	0.000000	0.000002																																																																																																																			-0.000028	0.000025			0.000000	
 12 	 19																																																																																	0.000000	0.000003																																																																																																																			-0.000027	0.000025			0.000000	
 12 	 20																																																																																	0.000000	0.000003																																																																																																																			-0.000027	0.000024			0.000000	
 12 	 21																																																																																	0.000000	0.000003																																																																																																																			-0.000027	0.000024			0.000000	
 12 	 22																																																																																	0.000000	0.000003																																																																																																																			-0.000027	0.000024			0.000000	
 12 	 23																																																																																	0.000000	0.000004																																																																																																																			-0.000028	0.000023			0.000000	
 12 	 24																																																																																	0.000000	0.000004																																																																																																																			-0.000028	0.000023			0.000000	
