Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 18	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.424707	24.512875	0.000000	0.000000	22.954049	40.607705	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-3.077336	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-13.758243		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000002	-1.147363							-1.313570						-0.000000	-0.000001		-7.906204		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-34.532653						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	0.000073	-0.000006	0.000546	-0.000003	0.000015	-0.000018	7.906327	-0.000001	0.000001																																																					-34.475140	
 3 	 19	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.005565	0.321236	0.000000	0.000000	22.593291	40.689035	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-0.000083	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000163		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000002	-1.147363							-0.938262						-0.000000	-0.000000		-5.647275		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-34.531783						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	0.001057	-0.000006	0.011654	-0.000004	0.000013	-0.000016	13.443645	-0.000001	0.000000																																																					-34.604782	
 3 	 20	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.316417	40.061690	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-0.000083	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-1.509556		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000002	-1.147363							-0.703593						-0.000000	-0.000000		-4.234831		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-34.531363						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	0.001460	-0.000006	0.003171	-0.000005	0.000011	-0.000016	14.977110	-0.000001	0.000000																																																					-35.037282	
 3 	 21	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.313659	39.329407	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-0.000081	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293172		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000002	-1.147363							-0.468796						-0.000000	-0.000000		-2.821618		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-34.513460						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	9.999475	-0.000006	7.542177	-0.000006	0.000010	-0.000016	15.521210	-0.000001	0.000000																																																					-34.265660	
 3 	 22	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.324317	38.354315	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-0.000083	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293284		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000001	-1.147363							-0.300285						-0.000000	-0.000000		-1.807374		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-26.973023						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	8.525264	-0.000006	1.232735	-0.000006	0.000009	-0.000016	14.629344	-0.000001	0.000000																																																					-33.348784	
 3 	 23	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.224410	37.622110	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-0.000084	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293312		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000001	-1.147363							-0.187678						-0.000000	-0.000000		-1.129609		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-13.144526						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	0.014478	-0.000006	0.013385	-0.000007	0.000009	-0.000016	9.727647	-0.000001	0.000000																																																					-32.503677	
 3 	 24	0.000000																				-0.000002											4.050749	0.000001	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.587706	37.942319	5.534856	5.597045			4.199998	0.000000	0.000000	0.000000						-0.000086	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293326		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000001	-1.147363							-0.075071						-0.000000	-0.000000		-0.451844		-0.772901								-0.000000		-0.000001	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-5.435934						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.534856	0.007987	-0.000006	0.006391	-0.000007	0.000008	-0.000015	0.455972	-0.000001	0.000000																																																					-31.400969	
 4 	 1	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.809252	36.965497	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-11.875082	0.000000	0.000000	0.000000	0.000000	0.000000						-1.898405		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.046880						-0.000000	-0.000000		-0.282162		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.613190						0.000000	0.000000	0.000000	-0.000001	-0.692469		-5.157584	19.942999	-0.000003	0.000514	-0.000005	0.000009	-12.505969	0.282169	-0.000001	0.000000																																																					-29.517878	
 4 	 2	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.623565	34.479769	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-11.874959	0.000000	0.000000	0.000000	0.000000	0.000000						-4.245652		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.018768						-0.000000	-0.000000		-0.112961		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.613668						0.000000	0.000000	0.000000	-0.000001	-0.692470		-5.157584	19.942999	-0.000003	0.000635	-0.000005	0.000008	-7.371840	0.112968	-0.000001	0.000000																																																					-27.661221	
 4 	 3	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.180863	32.970752	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-0.759960	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293291		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.009344						-0.000000	-0.000000		-0.056240		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.610460						0.000000	0.000000	0.000000	-0.000001	-0.692470		-5.157584	19.942999	-0.000002	0.012633	-0.000005	0.000009	-0.000623	0.056247	-0.000001	0.000000																																																					-26.172711	
 4 	 4	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.922624	31.173548	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-10.008350	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293330		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.112607						-0.000000	-0.000000		-0.677765		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.611884						0.000000	0.000000	0.000000	-0.000001	-0.692470		-5.157584	19.942999	-0.000003	11.673030	-0.000004	0.000009	-0.000769	0.677772	-0.000001	0.000000																																																					-25.424403	
 4 	 5	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.931052	29.777322	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-9.187059	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293342		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.300285						-0.000000	-0.000000		-1.807374		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.612062						0.000000	0.000000	0.000000	-0.000001	-0.692470		-5.157584	19.942999	-0.000002	12.991597	-0.000004	0.000009	-0.001136	1.807381	-0.000001	0.000000																																																					-24.988230	
 4 	 6	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.722090	28.872571	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-6.736836	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293348		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.750712						-0.000000	-0.000000		-4.518435		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.612107						0.000000	0.000000	0.000000	-0.000001	-0.692470		-5.157584	19.942999	-0.000002	12.996199	-0.000004	0.000010	-0.001915	4.518442	-0.000001	0.000000																																																					-24.878087	
 4 	 7	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.706307	27.912256	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-3.955992	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293352		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-1.454304						-0.000000	-0.000001		-8.753266		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.611641						0.000000	0.000000	0.000000	-0.000001	-0.692470		-5.157584	19.942999	-0.000003	12.997760	-0.000004	0.000012	-0.003602	8.753274	-0.000001	0.000001																																																					-24.979579	
 4 	 8	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.160710	9.275726	0.000000	0.000000	10.839838	26.747679	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000002	-3.613774	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293354		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-1.266650						-0.000000	-0.000001		-7.623802		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-31.606690						0.000000	0.000000	0.000000	-0.000001	-0.692469		-5.157584	19.942999	-0.000002	12.998471	-0.000003	0.000014	-7.952815	7.623809	-0.000001	0.000001																																																					-24.971290	
 4 	 9	0.000000																				-0.000001											4.050749	0.000000	0.000000		0.000000	0.000000	1.175387	67.839757	0.000000	0.000000	8.802592	22.600662	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-15.419447	-11.875640	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293364		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000001	-1.147363							-1.172827						-0.000000	-0.000001		-7.059093		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565487						0.000000	0.000000	0.000000	-0.000012	-0.692471		-5.157584	19.942994	-3.313415	0.000003	-0.000006	0.000007	-12.184676	7.059095	-0.000001	0.000001																																																					-27.275662	
 4 	 10	0.000000																				-0.000001											4.050749	0.000000	0.000000		0.000000	0.000000	2.322677	134.057884	0.000000	0.000000	5.536023	14.124809	5.157584	5.215534			4.199998	0.000000	0.000000	0.000000						-38.166531	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-0.692579		-0.000001	-1.147363							-1.313570						-0.000000	-0.000001		-7.906204		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588087	-0.692471		-5.157584	0.000447	-11.666662	0.000001	-0.000008	0.000007	-12.081211	7.906204	-0.000001	0.000001																																																					-30.537837	
 4 	 11	0.000000																				-0.375626											4.050749	0.000000	0.000000		0.000000	0.000000	2.640039	185.608674	0.000000	0.000000	3.426833	9.245816	5.157584	4.435827			3.307722	0.000000	0.000000	0.000000						-57.436193	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-3.795015		-17.785383	-1.147363							-1.501216						-0.000000	-0.000001		-9.035620		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588125	-0.692472		-5.157584	0.000001	-11.666664	0.000000	-0.000020	0.000002	-11.943262	9.035621	-0.000001	0.000001																																																					-33.162516	
 4 	 12	0.000000																				-0.380042											4.050749	0.000000	0.000000		0.000000	0.000000	3.179003	219.161446	0.000000	0.000000	2.848014	7.793306	5.157584	4.379108			3.228175	0.000000	0.000000	0.000000						-57.436193	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-3.708181		-48.111375	-1.147363							-1.651342						-0.000000	-0.000001		-9.939211		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588125	-0.692471		-5.157584	0.000002	-11.666664	0.000000	-0.000019	0.000002	-11.832896	9.939212	-0.000001	0.000001																																																					-34.803328	
 4 	 13	0.000000																				-0.450560											4.050749	0.000000	0.000000		0.000000	0.000000	3.141156	233.460918	0.000000	0.000000	1.816748	4.993360	5.157584	3.976123			2.673435	0.000000	0.000000	0.000000						-57.436193	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-3.852654		-56.985211	-1.147363							-1.501216						-0.000000	-0.000001		-9.035620		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588125	-0.692471		-5.157584	0.000002	-11.666664	0.000000	-0.000019	0.000002	-11.943262	9.035621	-0.000001	0.000001																																																					-35.226948	
 4 	 14	0.000000																				-0.436816											4.050749	0.000000	0.000000		0.000000	0.000000	3.230473	235.138391	0.000000	0.000000	1.359683	3.231798	5.157584	4.063253			2.790776	0.000000	0.000000	0.000000						-57.436193	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-3.787964		-56.779741	-1.147363							-1.519984						-0.000000	-0.000001		-9.148581		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588125	-0.692471		-5.157584	0.000002	-11.666664	0.000000	-0.000019	0.000002	-11.929465	9.148582	-0.000001	0.000001																																																					-35.258514	
 4 	 15	0.000000																				-0.374191											4.050749	0.000000	0.000000		0.000000	0.000000	3.159536	216.993443	0.000000	0.000000	1.495492	3.079666	5.157584	4.401327			3.260877	0.000000	0.000000	0.000000						-57.436193	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-3.575421		-40.540483	-1.147363							-1.707638						-0.000000	-0.000001		-10.278046		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588125	-0.692471		-5.157584	0.000002	-11.666664	0.000000	-0.000019	0.000002	-11.791510	10.278046	-0.000001	0.000001																																																					-34.299208	
 4 	 16	0.000000																				-0.348326											4.050749	0.000000	0.000000		0.000000	0.000000	2.580281	176.997817	0.000000	0.000000	1.912794	3.561681	5.157584	4.551090			3.475740	0.000000	0.000000	0.000000						-57.436193	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-3.640586		-2.877601	-1.147363							-1.782701						-0.000000	-0.000001		-10.729841		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588125	-0.692471		-5.157584	0.000001	-11.666664	0.000000	-0.000020	0.000002	-11.736327	10.729842	-0.000001	0.000001																																																					-32.591971	
 4 	 17	0.000000																				-0.000001											4.050749	0.000000	0.000000		0.000000	0.000000	1.983221	114.465498	0.000000	0.000000	2.862863	4.804132	5.157584	5.215534			4.199998	0.000000	0.000000	0.000000						-24.866709	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293365		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000001	-1.147363							-1.782701						-0.000000	-0.000001		-10.729841		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-38.565490						0.000000	0.000000	0.000000	-0.588100	-0.692471		-5.157584	17.864067	-11.666662	0.000001	-0.000009	0.000007	-11.736326	10.729842	-0.000001	0.000001																																																					-30.343918	
 4 	 18	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.656650	37.899823	0.000000	0.000000	3.625676	5.947983	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000014	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293350		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-1.313570						-0.000000	-0.000001		-7.906204		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-28.202383						0.000000	0.000000	0.000000	-0.000001	-0.540730		-5.157584	19.942999	-0.000002	0.000064	-0.000004	0.000012	-0.000004	7.906219	-0.000001	0.000001																																																					-28.154770	
 4 	 19	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.009365	0.540543	0.000000	0.000000	5.485337	8.931332	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000010	0.000000	0.000000	0.000000	0.000000	0.000000						-0.380069		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.938262						-0.000000	-0.000000		-5.647275		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-16.071916						0.000000	0.000000	0.000000	-0.000001	-0.000023		-5.157584	19.942999	-0.000002	0.000508	-0.000003	0.000012	-0.000006	5.647365	-0.000001	0.000000																																																					-28.951501	
 4 	 20	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.669308	11.677695	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000						-11.615353		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.703593						-0.000000	-0.000000		-4.234831		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-15.513240						0.000000	0.000000	0.000000	-0.000001	-0.000014		-5.157584	19.942999	-0.000002	0.013877	-0.000004	0.000010	-0.000006	12.940225	-0.000001	0.000000																																																					-30.608670	
 4 	 21	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.756794	12.830701	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293317		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.468796						-0.000000	-0.000000		-2.821618		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-0.011818						0.000000	0.000000	0.000000	-0.000001	-0.000012		-5.157584	19.942999	-0.000002	0.006043	-0.000004	0.000009	-0.000006	4.115525	-0.000001	0.000000																																																					-30.488095	
 4 	 22	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.068591	12.166510	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293342		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.300285						-0.000000	-0.000000		-1.807374		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-0.000547						0.000000	0.000000	0.000000	-0.000001	-0.000012		-5.157584	19.942999	-0.000002	0.004654	-0.000004	0.000008	-0.000006	3.620053	-0.000001	0.000000																																																					-29.832843	
 4 	 23	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.814757	9.638621	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000008	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293344		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.187678						-0.000000	-0.000000		-1.129609		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-0.000396						0.000000	0.000000	0.000000	-0.000001	-0.000012		-5.157584	19.942999	-0.000002	2.160685	-0.000005	0.000008	-0.000006	3.523499	-0.000001	0.000000																																																					-28.901116	
 4 	 24	0.000000																				-0.000001											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.745563	7.215888	5.157584	5.215535			4.199999	0.000000	0.000000	0.000000						-0.000001	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000						-21.293351		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000001	-1.147363							-0.075071						-0.000000	-0.000000		-0.451844		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-0.000373						0.000000	0.000000	0.000000	-0.000001	-0.000012		-5.157584	19.942999	-0.000002	6.624147	-0.000005	0.000008	-0.000006	0.456856	-0.000001	0.000000																																																					-27.596397	
 5 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000001		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.246394	32.818004	5.795788	5.860909			4.200000	0.000000	0.000000	0.000000						-0.000000	-11.875641	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-1.147363							-0.046880						-0.000000	-0.000000		-0.282162		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.114413		-0.000000		0.000000									-16.071874						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.795788	0.000078	-0.000000	0.000181	-0.000001	0.000005	-1.577849	0.282163	-0.000001	0.000000																																																					-29.569397	
