Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 24		0.000001		0.000000																																																																																						-0.000000					-0.080311	-0.000000				-0.000000	-0.000000									-0.000000																											1.153141																																																-1.259146	0.186316																	0.000000	
 11 	 1		0.000000		0.000000																																																																																						-0.000000					-0.050152	-0.000000				-0.000000	-0.000000									-0.000000																											1.153299																																																-1.283061	0.179914																	0.000000	
 11 	 2		0.000000		0.000000																																																																																						-0.000000					-0.020078	-0.000000				-0.000000	-0.000000									-0.000000																											1.153392																																																-1.303403	0.170089																	0.000000	
 11 	 3		0.000000		0.000000																																																																																						-0.000000					-0.009996	-0.000000				-0.000000	-0.000000									-0.000000																											1.153322																																																-1.311927	0.168601																	0.000000	
 11 	 4		0.000000		0.000000																																																																																						-0.000000					-0.120467	-0.000000				-0.000000	-0.000000									-0.000000																											1.153270																																																-1.232606	0.199803																	0.000000	
 11 	 5		0.000000		0.000000																																																																																						-0.000000					-0.321246	-0.000000				-0.000000	-0.000000									-0.000000																											1.153203																																																-1.091765	0.259808																	0.000000	
 11 	 6		0.000000		0.000000																																																																																						-0.000000					-0.803115	-0.000000				-0.000000	-0.000000									-0.000000																											1.153119																																																-0.770377	0.420372																	0.000000	
 11 	 7		0.000000		0.000000																																																																																						-0.000000					-1.555821	-0.000000				-0.000000	-0.000000									-0.000000																											1.152986																																																-0.410630	0.813466																	0.000000	
 11 	 8		0.000000		0.000000																																																																																						-0.000000					-1.355068	-0.000000				-0.000000	-0.000000									-0.000000																											1.153049																																																-0.486866	0.688885																	0.000000	
 11 	 9		0.000000		0.000000																																																																																						-0.000000					-1.254696	-0.000000				-0.000000	-0.000000									-0.000000																											1.153061																																																-0.525146	0.626781																	0.000000	
 11 	 10		0.000000		0.000000																																																																																						-0.000000					-1.405263	-0.000000				-0.000000	-0.000000									-0.000000																											1.153043																																																-0.464121	0.716341																	0.000000	
 11 	 11		0.000000		0.000000																																																																																						-0.000000					-1.606008	-0.000000				-0.000000	-0.000000									-0.000000																											0.006834																																																-0.042018	1.641191																	0.000000	
 11 	 12		0.000000		0.000000																																																																																						-0.000000					-1.766613	-0.000000				-0.000000	-0.000000									-0.000000																											0.016090																																																-0.003960	1.754484																	0.000000	
 11 	 13		0.000000		0.000000																																																																																						-0.000000					-1.606008	-0.000000				-0.000000	-0.000000									-0.000000																											1.113247																																																-0.375529	0.868290																	0.000000	
 11 	 14		0.000000		0.000000																																																																																						-0.000000					-1.626085	-0.000000				-0.000000	-0.000000									-0.000000																											1.147591																																																-0.378945	0.857439																	0.000000	
 11 	 15		0.000000		0.000000																																																																																						-0.000000					-1.826839	-0.000000				-0.000000	-0.000000									-0.000000																											1.152968																																																-0.311420	0.985290																	0.000000	
 11 	 16		0.000000		0.000000																																																																																						-0.000000					-1.907141	-0.000000				-0.000000	-0.000000									-0.000000																											1.152949																																																-0.285299	1.039491																	0.000000	
 11 	 17		0.000000		0.000000																																																																																						-0.000000					-1.907141	-0.000000				-0.000000	-0.000000									-0.000000																											1.152948																																																-0.285257	1.039450																	0.000000	
 11 	 18		0.000000		0.000000																																																																																						-0.000000					-1.405263	-0.000000				-0.000000	-0.000000									-0.000000																											1.153027																																																-0.469233	0.721469																	0.000000	
 11 	 19		0.000000		0.000000																																																																																						-0.000000					-1.003757	-0.000000				-0.000000	-0.000000									-0.000000																											1.153304																																																-0.653982	0.504435																	0.000000	
 11 	 20		0.000000		0.000000																																																																																						-0.000000					-0.752707	-0.000000				-0.000000	-0.000000									-0.000000																											1.153484																																																-0.793989	0.393211																	0.000000	
 11 	 21		0.000000		0.000000																																																																																						-0.000000					-0.501520	-0.000000				-0.000000	-0.000000									-0.000000																											1.153621																																																-0.961414	0.309312																	0.000000	
 11 	 22		0.000000		0.000000																																																																																						-0.000000					-0.321246	-0.000000				-0.000000	-0.000000									-0.000000																											1.153715																																																-1.089665	0.257196																	0.000000	
 11 	 23		0.000000		0.000000																																																																																						-0.000000					-0.200779	-0.000000				-0.000000	-0.000000									-0.000000																											1.153798																																																-1.176019	0.222999																	0.000000	
 11 	 24		0.000000		0.000000																																																																																						-0.000000					-0.080311	-0.000000				-0.000000	-0.000000									-0.000000																											1.153229																																																-1.261623	0.188705																	0.000000	
 12 	 1		0.000000		0.000000																																																																																						-0.000000					-0.050152	-0.000000				-0.000000	-0.000000									-0.000000																											1.154294																																																-1.282724	0.178582																	0.000000	
 12 	 2		0.000000		0.000000																																																																																						-0.000000					-0.020078	-0.000000				-0.000000	-0.000000									-0.000000																											1.154294																																																-1.305043	0.170827																	0.000000	
 12 	 3		0.000000		0.000000																																																																																						-0.000000					-0.009996	-0.000000				-0.000000	-0.000000									-0.000000																											1.154290																																																-1.312564	0.168269																	0.000000	
 12 	 4		0.000000		0.000000																																																																																						-0.000000					-0.120467	-0.000000				-0.000000	-0.000000									-0.000000																											1.154290																																																-1.233724	0.199902																	0.000000	
 12 	 5		0.000000		0.000000																																																																																						-0.000000					-0.321246	-0.000000				-0.000000	-0.000000									-0.000000																											1.154290																																																-1.092639	0.259595																	0.000000	
 12 	 6		0.000000		0.000000																																																																																						-0.000000					-0.803115	-0.000000				-0.000000	-0.000000									-0.000000																											1.154291																																																-0.771595	0.420419																	0.000000	
 12 	 7		0.000000		0.000000																																																																																						-0.000000					-1.555821	-0.000000				-0.000000	-0.000000									-0.000000																											1.154291																																																-0.410335	0.811866																	0.000000	
 12 	 8		0.000000		0.000000																																																																																						-0.000000					-1.355068	-0.000000				-0.000000	-0.000000									-0.000000																											1.154289																																																-0.486059	0.686838																	0.000000	
 12 	 9		0.000000		0.000000																																																																																						-0.000000					-1.254696	-0.000000				-0.000000	-0.000000									-0.000000																											1.154285																																																-0.524811	0.625222																	0.000000	
 12 	 10		0.000000		0.000000																																																																																						-0.000000					-1.405263	-0.000000				-0.000000	-0.000000									-0.000000																											0.000023																																																-0.095348	1.500588																	0.000000	
 12 	 11		0.000000		0.000000																																																																																						-0.000000					-1.606008	-0.000000				-0.000000	-0.000000									-0.000000																											0.000060																																																-0.042040	1.647987																	0.000000	
 12 	 12		0.000000		0.000000																																																																																						-0.000000					-1.766613	-0.000000				-0.000000	-0.000000									-0.000000																											0.015054																																																-0.003876	1.755436																	0.000000	
 12 	 13		0.000000		0.000000																																																																																						-0.000000					-1.606008	-0.000000				-0.000000	-0.000000									-0.000000																											0.511056																																																-0.182391	1.277341																	0.000000	
 12 	 14		0.000000		0.000000																																																																																						-0.000000					-1.626085	-0.000000				-0.000000	-0.000000									-0.000000																											1.153958																																																-0.381239	0.853367																	0.000000	
 12 	 15		0.000000		0.000000																																																																																						-0.000000					-1.826839	-0.000000				-0.000000	-0.000000									-0.000000																											1.154287																																																-0.311723	0.984274																	0.000000	
 12 	 16		0.000000		0.000000																																																																																						-0.000000					-1.907141	-0.000000				-0.000000	-0.000000									-0.000000																											1.154289																																																-0.285477	1.038330																	0.000000	
 12 	 17		0.000000		0.000000																																																																																						-0.000000					-1.907141	-0.000000				-0.000000	-0.000000									-0.000000																											1.154289																																																-0.285482	1.038335																	0.000000	
 12 	 18		0.000000		0.000000																																																																																						-0.000000					-1.405263	-0.000000				-0.000000	-0.000000									-0.000000																											1.154289																																																-0.470473	0.721447																	0.000000	
 12 	 19		0.000000		0.000000																																																																																						-0.000000					-1.003757	-0.000000				-0.000000	-0.000000									-0.000000																											1.154289																																																-0.655112	0.504580																	0.000000	
 12 	 20		0.000000		0.000000																																																																																						-0.000000					-0.752707	-0.000000				-0.000000	-0.000000									-0.000000																											1.154289																																																-0.794412	0.392830																	0.000000	
 12 	 21		0.000000		0.000000																																																																																						-0.000000					-0.501520	-0.000000				-0.000000	-0.000000									-0.000000																											1.154290																																																-0.962985	0.310215																	0.000000	
 12 	 22		0.000000		0.000000																																																																																						-0.000000					-0.321246	-0.000000				-0.000000	-0.000000									-0.000000																											1.154295																																																-1.087746	0.254696																	0.000000	
 12 	 23		0.000000		0.000000																																																																																						-0.000000					-0.200779	-0.000000				-0.000000	-0.000000									-0.000000																											1.154296																																																-1.174876	0.221359																	0.000000	
 12 	 24		0.000000		0.000000																																																																																						-0.000000					-0.080311	-0.000000				-0.000000	-0.000000									-0.000000																											1.154296																																																-1.261885	0.187900																	0.000000	
