Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 3																																																																					0.000000		0.000000			7.566064	5.732134				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.464849	4.026502	-4.162161	6.351536	-0.000035	0.000035	-0.000004	0.000004																															-16.049231	
 5 	 4																																																																					0.000000		0.000000			7.566066	5.732139				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.812401	6.650596	-2.594914	8.952328	-0.000035	0.000035	-0.000004	0.000004																															-24.493822	
 5 	 5																																																																					0.000000		0.000000			7.566066	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.495497	7.352259	-2.279621	9.629758	-0.000035	0.000035	-0.000004	0.000004																															-26.505114	
 5 	 6																																																																					0.000000		0.000000			7.566067	5.732141				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.290665	7.839528	-2.074052	10.098730	-0.000035	0.000035	-0.000004	0.000004																															-27.871759	
 5 	 7																																																																					0.000000		0.000000			7.566041	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.950009	6.364790	-2.736475	8.681189	-0.000035	0.000035	-0.000004	0.000004																															-23.657688	
 5 	 8																																																																					0.000000		0.000000			0.674404	0.657297				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.713389	3.713384	-5.201232	5.201224	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 9																																																																					0.000000		0.000000			0.674398	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.707499	3.707500	-5.199926	5.199925	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 10																																																																					0.000000		0.000000			0.674402	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.705213	3.705209	-5.203864	5.203864	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 11																																																																					0.000000		0.000000			0.674395	0.657289				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.709194	3.709197	-5.209320	5.209320	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 12																																																																					0.000000		0.000000			0.674400	0.657288				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.709989	3.709988	-5.203513	5.203514	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 13																																																																					0.000000		0.000000			0.674399	3.485951				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.716024	3.716024	-6.740553	3.911890	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 14																																																																					0.000000		0.000000			0.674397	5.732134				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.720912	3.720913	-8.163840	3.088995	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 15																																																																					0.000000		0.000000			0.674408	5.732139				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.723624	3.723614	-8.157104	3.082254	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 16																																																																					0.000000		0.000000			0.674391	5.732141				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.731506	3.731513	-8.152217	3.077364	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 17																																																																					0.000000		0.000000			0.674398	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.756624	3.756624	-8.146963	3.072110	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 18																																																																					0.000000		0.000000			5.150691	5.732142				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-6.389236	1.912943	-8.142659	3.067805	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 19																																																																					0.000000		0.000000			6.383658	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-7.229948	1.520689	-8.138678	3.063824	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 20																																																																					0.000000		0.000000			7.566063	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.068155	1.176491	-8.134974	3.060120	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 21																																																																					0.000000		0.000000			7.566065	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.068825	1.177159	-8.131562	3.056708	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 22																																																																					0.000000		0.000000			7.566066	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-8.068447	1.176780	-8.128346	3.053491	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 5 	 23																																																																					0.000000		0.000000			7.566066	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.826840	3.639413	-4.497722	5.957015	-0.000035	0.000035	-0.000004	0.000004																															-14.570081	
 5 	 24																																																																					0.000000		0.000000			7.566066	5.732143				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.249925	4.253137	-3.995720	6.615443	-0.000035	0.000035	-0.000004	0.000004																															-16.921151	
 6 	 1																																																																					0.000000		0.000000			1.231625	0.000004				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-4.014251	3.457025	-4.886379	5.543664	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 2																																																																					0.000000		0.000000			1.250578	0.000004				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-4.024229	3.448049	-4.886061	5.543345	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 3																																																																					0.000000		0.000000			1.256932	0.000004				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-4.025651	3.443117	-4.885166	5.542450	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 4																																																																					0.000000		0.000000			1.187313	0.000005				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-1.592308	7.119322	-2.570926	9.114899	0.000000	0.000000	0.000000	0.000000																															-13.258308	
 6 	 5																																																																					0.000000		0.000000			1.060780	0.000005				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-1.408087	7.544591	-2.417511	9.432188	0.000000	0.000000	0.000000	0.000000																															-14.211971	
 6 	 6																																																																					0.000000		0.000000			0.757100	0.000005				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-1.192350	8.054383	-2.287140	9.712962	0.000000	0.000000	0.000000	0.000000																															-15.044966	
 6 	 7																																																																					0.000000		0.000000			0.282734	0.000006				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.547926	3.939590	-4.882528	5.539810	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 8																																																																					0.000000		0.000000			0.409253	0.000007				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.606215	3.871361	-4.882270	5.539551	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 9																																																																					0.000000		0.000000			0.472510	0.000007				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.635869	3.837757	-4.881823	5.539104	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 10																																																																					0.000000		0.000000			0.377622	0.000008				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.589840	3.886616	-4.881120	5.538400	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 11																																																																					0.000000		0.000000			0.251111	0.000009				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.530615	3.953902	-4.880087	5.537366	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 12																																																																					0.000000		0.000000			0.149897	0.000010				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.482376	4.006877	-4.878605	5.535883	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 13																																																																					0.000000		0.000000			0.251115	0.000012				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.529021	3.952304	-4.876941	5.534217	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 14																																																																					0.000000		0.000000			0.238465	0.000015				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.522254	3.958188	-4.874856	5.532129	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 15																																																																					0.000000		0.000000			0.111952	0.000019				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.462659	4.025105	-4.871602	5.528871	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 16																																																																					0.000000		0.000000			0.061351	0.000027				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.439066	4.052113	-4.867179	5.524440	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 17																																																																					0.000000		0.000000			0.061359	0.000048				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.439598	4.052637	-4.863750	5.520990	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 18																																																																					0.000000		0.000000			0.377660	4.718446				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.589051	3.885789	-7.512695	3.451537	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 19																																																																					0.000000		0.000000			0.630721	5.732103				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.711795	3.755473	-8.191386	3.116571	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 20																																																																					0.000000		0.000000			0.789042	5.732129				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-3.788386	3.673742	-8.178224	3.103383	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 21																																																																					0.000000		0.000000			5.187090	5.732130				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-6.428109	1.915418	-8.198908	3.124066	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 22																																																																					0.000000		0.000000			6.841625	5.732133				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-7.584681	1.417455	-8.202567	3.127722	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 23																																																																					0.000000		0.000000			7.566041	5.732135				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-8.103132	1.211489	-8.205636	3.130789	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 6 	 24																																																																					0.000000		0.000000			7.566052	5.732135				0.000000																																																																			-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	-0.000005	0.000005	0.000000	0.000000	0.000000	0.000000	-8.114133	1.222479	-8.207759	3.132912	0.000000	0.000000	0.000000	0.000000																															-1.331687	
 7 	 1																																																																					0.000000		0.000000			1.231624	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-4.011202	3.453977	-4.868282	5.525570	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 2																																																																					0.000000		0.000000			1.250573	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.996093	3.419918	-4.870194	5.527481	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 3																																																																					0.000000		0.000000			1.256924	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-4.002308	3.419782	-4.872075	5.529363	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 4																																																																					0.000000		0.000000			1.187304	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.964992	3.452087	-4.873619	5.530907	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 5																																																																					0.000000		0.000000			1.060774	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.568638	7.170938	-2.564307	9.058331	-0.000035	0.000035	-0.000004	0.000004																															-13.157103	
 7 	 6																																																																					0.000000		0.000000			0.757097	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-1.315529	7.743888	-2.400398	9.403551	-0.000035	0.000035	-0.000004	0.000004																															-14.188616	
 7 	 7																																																																					0.000000		0.000000			0.282722	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.515636	3.907313	-4.874760	5.532047	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 8																																																																					0.000000		0.000000			0.409241	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.574783	3.839940	-4.875250	5.532537	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 9																																																																					0.000000		0.000000			0.472495	0.000001				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.605974	3.807877	-4.875880	5.533167	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 10																																																																					0.000000		0.000000			0.377608	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.559872	3.856662	-4.876798	5.534084	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 11																																																																					0.000000		0.000000			0.251093	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.500511	3.923817	-4.877846	5.535132	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 12																																																																					0.000000		0.000000			0.149883	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.452784	3.977299	-4.879035	5.536321	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 13																																																																					0.000000		0.000000			0.251095	0.000002				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.501106	3.924410	-4.879892	5.537178	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 14																																																																					0.000000		0.000000			0.238443	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.495880	3.931835	-4.880667	5.537953	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 15																																																																					0.000000		0.000000			0.111927	0.000003				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.438210	4.000682	-4.881179	5.538464	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 16																																																																					0.000000		0.000000			0.061321	0.000004				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.416190	4.029267	-4.881312	5.538595	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 17																																																																					0.000000		0.000000			0.061322	0.000007				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.417183	4.030260	-4.880491	5.537772	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 18																																																																					0.000000		0.000000			0.377614	0.000013				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.565034	3.861818	-4.879107	5.536382	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 19																																																																					0.000000		0.000000			0.630653	4.368894				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.688594	3.732340	-7.282710	3.571104	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 20																																																																					0.000000		0.000000			0.788875	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.764299	3.649822	-8.179017	3.104166	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 21																																																																					0.000000		0.000000			0.947210	5.732138				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-3.797258	3.524447	-8.196938	3.122088	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
 7 	 22																																																																					0.000000		0.000000			5.683828	5.732140				0.000000																																																																			-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000005	0.000005	-0.000004	0.000004	-0.000004	0.000004	-6.768256	1.758827	-8.161526	3.086674	-0.000036	0.000036	-0.000004	0.000004																															-1.331687	
