Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 8																																																																																0.000000	0.000001																																																																																																																	-105.104127	105.104126			0.000000	
 9 	 9																																																																																0.000000	0.000001																																																																																																																	-106.775885	106.775884			0.000000	
 9 	 10																																																																																0.000000	2.723988																																																																																																																	-109.822563	107.098575			0.000000	
 9 	 11																																																																																0.000000	28.204801																																																																																																																	-124.911485	96.706684			0.000000	
 9 	 12																																																																																0.000000	53.126974																																																																																																																	-140.066935	86.939960			0.000000	
 9 	 13																																																																																0.000000	43.309195																																																																																																																	-135.444526	92.135332			0.000000	
 9 	 14																																																																																0.000000	24.325571																																																																																																																	-119.580646	107.184114			-11.929040	
 9 	 15																																																																																0.000000	9.782256																																																																																																																	-112.195145	115.998740			-13.585851	
 9 	 16																																																																																0.000000	3.730957																																																																																																																	-109.633776	120.114576			-14.211757	
 9 	 17																																																																																0.000000	0.875436																																																																																																																	-109.995762	121.159820			-12.039494	
 9 	 18																																																																																0.000000	0.000001																																																																																																																	-116.551102	116.551101			0.000000	
 9 	 19																																																																																0.000000	0.000001																																																																																																																	-117.503126	117.503125			0.000000	
 9 	 20																																																																																0.000000	0.000001																																																																																																																	-118.474220	118.474219			0.000000	
 9 	 21																																																																																0.000000	0.000001																																																																																																																	-119.461361	119.461360			0.000000	
 9 	 22																																																																																0.000000	0.000001																																																																																																																	-120.462311	120.462310			0.000000	
 9 	 23																																																																																0.000000	0.000001																																																																																																																	-121.470540	121.470539			0.000000	
 9 	 24																																																																																0.000000	0.000001																																																																																																																	-122.484045	122.484044			0.000000	
 10 	 1																																																																																0.000000	0.000002																																																																																																																	-0.000049	0.000047			0.000000	
 10 	 2																																																																																0.000000	0.000002																																																																																																																	-0.000049	0.000047			0.000000	
 10 	 3																																																																																0.000000	0.000002																																																																																																																	-0.000048	0.000046			0.000000	
 10 	 4																																																																																0.000000	0.000002																																																																																																																	-0.000048	0.000046			0.000000	
 10 	 5																																																																																0.000000	0.000002																																																																																																																	-0.000051	0.000049			0.000000	
 10 	 6																																																																																0.000000	0.000002																																																																																																																	-0.000050	0.000049			0.000000	
 10 	 7																																																																																0.000000	0.000002																																																																																																																	-0.000050	0.000048			0.000000	
 10 	 8																																																																																0.000000	0.000007																																																																																																																	-0.000052	0.000046			0.000000	
 10 	 9																																																																																0.000000	0.000004																																																																																																																	-0.000050	0.000046			0.000000	
 10 	 10																																																																																0.000000	11.374566																																																																																																																	-0.000026	17.085793			-28.460333	
 10 	 11																																																																																0.000000	107.993117																																																																																																																	-62.610045	0.000025			-45.383096	
 10 	 12																																																																																0.000000	142.498148																																																																																																																	-77.581459	0.000024			-64.916714	
 10 	 13																																																																																0.000000	142.498148																																																																																																																	-51.153395	0.000024			-91.344777	
 10 	 14																																																																																0.000000	117.319915																																																																																																																	-15.516933	0.000024			-101.803006	
 10 	 15																																																																																0.000000	107.394589																																																																																																																	-0.000046	0.000042			-107.394585	
 10 	 16																																																																																0.000000	109.706473																																																																																																																	-2.823155	0.000028			-106.883346	
 10 	 17																																																																																0.000000	115.647089																																																																																																																	-15.666955	0.000023			-99.980157	
 10 	 18																																																																																0.000000	0.000005																																																																																																																	-0.000023	83.789202			-83.789184	
 10 	 19																																																																																0.000000	0.000003																																																																																																																	-0.000023	36.155320			-36.155300	
 10 	 20																																																																																0.000000	0.000003																																																																																																																	-0.000023	14.285413			-14.285394	
 10 	 21																																																																																0.000000	0.000003																																																																																																																	-0.000046	0.000043			0.000000	
 10 	 22																																																																																0.000000	0.000003																																																																																																																	-0.000043	0.000040			0.000000	
 10 	 23																																																																																0.000000	0.000004																																																																																																																	-0.000043	0.000039			0.000000	
 10 	 24																																																																																0.000000	0.000004																																																																																																																	-0.000043	0.000039			0.000000	
 11 	 1																																																																																0.000000	142.498148																																																																																																																	-107.410573	0.000002			-35.087577	
 11 	 2																																																																																0.000000	142.498148																																																																																																																	-110.908286	0.000002			-31.589865	
 11 	 3																																																																																0.000000	142.498148																																																																																																																	-113.743274	0.000002			-28.754877	
 11 	 4																																																																																0.000000	142.498148																																																																																																																	-128.728210	0.000002			-13.769941	
 11 	 5																																																																																0.000000	142.498148																																																																																																																	-130.532294	0.000002			-11.965858	
 11 	 6																																																																																0.000000	142.498148																																																																																																																	-131.673652	0.000002			-10.824499	
 11 	 7																																																																																0.000000	142.498148																																																																																																																	-127.623669	0.000002			-14.874482	
 11 	 8																																																																																0.000000	142.498149																																																																																																																	-98.664314	0.000002			-43.833837	
 11 	 9																																																																																0.000000	142.498149																																																																																																																	-63.586624	0.000002			-78.911527	
 11 	 10																																																																																0.000003	142.498149																																																																																																																	-0.000001	17.461165			-159.959315	
 11 	 11																																																																																0.000003	142.498149																																																																																																																	-0.000001	55.966652			-198.464802	
 11 	 12																																																																																0.000003	142.498149																																																																																																																	-0.000001	107.651364			-250.149514	
 11 	 13																																																																																0.000003	142.498149																																																																																																																	-0.000001	145.479191			-287.977341	
 11 	 14																																																																																0.000003	142.498149																																																																																																																	-0.000001	163.826824			-306.324974	
 11 	 15																																																																																0.000003	142.498149																																																																																																																	-0.000001	170.774369			-313.272519	
 11 	 16																																																																																0.000003	142.498149																																																																																																																	-0.000001	157.979463			-300.477613	
 11 	 17																																																																																0.000003	142.498149																																																																																																																	-0.000001	145.045982			-287.544131	
 11 	 18																																																																																0.000003	142.498149																																																																																																																	-0.000001	121.469397			-263.967547	
 11 	 19																																																																																0.000003	142.498149																																																																																																																	-0.000001	85.853594			-228.351744	
 11 	 20																																																																																0.000003	142.498149																																																																																																																	-0.000001	20.828416			-163.326566	
 11 	 21																																																																																0.000000	142.498148																																																																																																																	-61.772518	0.000002			-80.725633	
 11 	 22																																																																																0.000000	142.498148																																																																																																																	-75.956091	0.000002			-66.542060	
 11 	 23																																																																																0.000000	142.498148																																																																																																																	-85.605208	0.000002			-56.892943	
 11 	 24																																																																																0.000000	142.498148																																																																																																																	-105.042017	0.000002			-37.456134	
 12 	 1																																																																																0.000000	0.000000																																																																																																																	-4.607323	4.607323			0.000000	
 12 	 2																																																																																0.000000	0.000000																																																																																																																	-4.582830	4.582829			0.000000	
 12 	 3																																																																																0.000000	0.000000																																																																																																																	-4.558081	4.558081			0.000000	
 12 	 4																																																																																0.000000	0.000000																																																																																																																	-4.533439	4.533439			0.000000	
 12 	 5																																																																																0.000000	0.000000																																																																																																																	-4.508990	4.508990			0.000000	
 12 	 6																																																																																0.000000	0.000000																																																																																																																	-4.484682	4.484681			0.000000	
 12 	 7																																																																																0.000000	0.000000																																																																																																																	-4.460676	4.460676			0.000000	
 12 	 8																																																																																0.000000	0.000000																																																																																																																	-4.436661	4.436661			0.000000	
 12 	 9																																																																																0.000000	0.000000																																																																																																																	-4.418007	4.418007			0.000000	
 12 	 10																																																																																0.000000	0.000000																																																																																																																	-4.398921	4.398921			0.000000	
 12 	 11																																																																																0.000000	0.000000																																																																																																																	-4.377144	4.377143			0.000000	
 12 	 12																																																																																0.000000	0.000000																																																																																																																	-4.356247	4.356246			0.000000	
 12 	 13																																																																																0.000000	0.000000																																																																																																																	-4.336416	4.336415			0.000000	
 12 	 14																																																																																0.000000	0.000000																																																																																																																	-4.309963	4.309962			0.000000	
 12 	 15																																																																																0.000000	0.000000																																																																																																																	-4.286227	4.286226			0.000000	
 12 	 16																																																																																0.000000	0.000000																																																																																																																	-4.263416	4.263416			0.000000	
 12 	 17																																																																																0.000000	0.000000																																																																																																																	-4.241313	4.241312			0.000000	
 12 	 18																																																																																0.000000	0.000000																																																																																																																	-4.218324	4.218324			0.000000	
 12 	 19																																																																																0.000000	0.000000																																																																																																																	-4.198187	4.198187			0.000000	
 12 	 20																																																																																0.000000	0.000000																																																																																																																	-4.178279	4.178279			0.000000	
 12 	 21																																																																																0.000000	0.000000																																																																																																																	-4.158531	4.158531			0.000000	
 12 	 22																																																																																0.000000	0.000000																																																																																																																	-4.138899	4.138898			0.000000	
 12 	 23																																																																																0.000000	0.000000																																																																																																																	-4.119498	4.119498			0.000000	
 12 	 24																																																																																0.000000	0.000000																																																																																																																	-4.100439	4.100439			0.000000	
