Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 20																																																																					9.195455	14.349170	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001																																																																					-0.000060	0.000114	-0.000025	24.227828	-0.970483	0.970482	-0.000028	0.000027	-0.000028	0.000027	-0.000028	0.000026	-0.000028	0.000026	-0.000025	0.000030	-0.000028	0.000027	-0.000224	0.000225	-0.000028	0.000027																															-47.772454	
 2 	 21																																																																					11.825596	14.635279	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001																																																																					-0.000060	0.000114	-0.451883	22.715971	-0.969096	0.969093	-0.000028	0.000027	-0.000028	0.000027	-0.000028	0.000026	-0.000028	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-48.724992	
 2 	 22																																																																					34.887975	15.601537	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001																																																																					-0.000060	0.000115	-7.744417	7.744433	-1.316928	0.693394	-0.000028	0.000027	-0.000028	0.000027	-0.000028	0.000026	-0.000028	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000225	0.000225	-0.000028	0.000026																															-49.866024	
 2 	 23																																																																					42.895487	18.353073	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000001																																																																					-0.000059	0.000116	-11.866756	4.736094	-2.998652	0.000022	-0.000028	0.000026	-0.000028	0.000027	-0.000028	0.000026	-0.000028	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000225	0.000225	-0.000028	0.000026																															-51.119299	
 2 	 24																																																																					44.837427	18.698094	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000	0.000001																																																																					-0.000059	0.000116	-12.609901	4.340846	-2.998686	0.000011	-0.000028	0.000026	-0.000028	0.000027	-0.000028	0.000026	-0.000028	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000225	0.000225	-0.000028	0.000026																															-52.267822	
 3 	 1																																																																					44.167934	14.939920	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000003	0.000002	0.000000	0.000080																																																																					-0.000091	0.000076	-8.917102	6.532552	-0.000082	2.998475	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000029	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-59.721731	
 3 	 2																																																																					44.115701	15.074918	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000003	0.000002	0.000000	0.000085																																																																					-0.000093	0.000074	-8.714446	6.695878	-0.000157	2.998250	-0.000028	0.000027	-0.000027	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000029	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-60.170176	
 3 	 3																																																																					44.101742	17.735806	0.000001	0.000001	0.000000	0.000000	0.000005	0.000003	0.000003	0.000002	0.000000	0.000084																																																																					-0.000093	0.000074	-8.497461	6.875757	-0.750426	1.252018	-0.000029	0.000026	-0.000028	0.000026	-0.000029	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000029	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-60.717471	
 3 	 4																																																																					44.089723	18.395991	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000003	0.000002	0.000000	0.000082																																																																					-0.000089	0.000079	-8.289861	7.049541	-0.973645	0.973627	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000029	0.000026	-0.000224	0.000226	-0.000028	0.000026																															-61.245411	
 3 	 5																																																																					44.068689	18.567169	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000003	0.000001	0.000000	0.000084																																																																					-0.000090	0.000078	-8.070126	7.249598	-0.974435	0.974433	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-61.815362	
 3 	 6																																																																					44.045262	18.689935	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000003	0.000001	0.000000	0.000086																																																																					-0.000091	0.000077	-7.912844	7.401703	-0.974412	0.974411	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-62.224090	
 3 	 7																																																																					44.026342	18.799950	0.000001	0.000001	0.000000	0.000000	0.000004	0.000003	0.000003	0.000001	0.000000	0.000090																																																																					-0.000093	0.000076	-7.776104	7.540131	-0.974404	0.974399	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000026																															-62.590350	
 3 	 8																																																																					44.012409	18.784604	0.000001	0.000001	0.000000	0.000000	0.000003	0.000003	0.000003	0.000001	0.000009	0.000098																																																																					-0.000091	0.000078	-7.784479	7.526685	-0.977625	0.977608	-0.000030	0.000025	-0.000030	0.000025	-0.000029	0.000026	-0.000029	0.000025	-0.000031	0.000024	-0.000029	0.000026	-0.000222	0.000220	-0.000030	0.000025																															-62.539228	
 3 	 9																																																																					43.993492	17.820903	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000044	0.000105																																																																					-0.000096	0.000073	-9.004636	6.521116	-0.971707	0.971720	-0.000031	0.000024	-0.000031	0.000024	-0.000030	0.000025	-0.000030	0.000025	-0.000033	0.000023	-0.000030	0.000025	-0.000224	0.000224	-0.000031	0.000024																															-59.330920	
 3 	 10																																																																					44.193052	16.656970	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000044	0.000098																																																																					-0.000094	0.000074	-10.718845	5.324618	-0.972159	0.972160	-0.000030	0.000025	-0.000030	0.000024	-0.000029	0.000025	-0.000029	0.000025	-0.000033	0.000023	-0.000029	0.000025	-0.000224	0.000224	-0.000030	0.000024																															-55.455829	
 3 	 11																																																																					44.352426	15.499364	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000003	0.000001	0.000045	0.000102																																																																					-0.000098	0.000070	-12.592113	4.342125	-0.972967	0.972966	-0.000030	0.000025	-0.000030	0.000025	-0.000029	0.000025	-0.000029	0.000026	-0.000032	0.000023	-0.000029	0.000025	-0.000226	0.000224	-0.000030	0.000025																															-51.601835	
 3 	 12																																																																					44.355353	14.634364	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000045	0.000113																																																																					-0.000097	0.000070	-14.028282	3.760632	-0.960915	0.960911	-0.000027	0.000028	-0.000027	0.000027	-0.000025	0.000029	-0.000024	0.000030	-0.000032	0.000024	-0.000026	0.000029	-0.000243	0.000207	-0.000026	0.000028																															-48.722117	
 3 	 13																																																																					44.354678	14.053057	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000046	0.000122																																																																					-0.000103	0.000065	-14.992795	3.371831	-0.961129	0.961126	-0.000025	0.000029	-0.000026	0.000029	-0.000024	0.000030	-0.000024	0.000031	-0.000030	0.000025	-0.000025	0.000030	-0.000244	0.000206	-0.000025	0.000029																															-46.786835	
 3 	 14																																																																					44.352615	13.712529	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000046	0.000132																																																																					-0.000110	0.000061	-15.565921	3.153869	-0.960332	0.960331	-0.000024	0.000030	-0.000025	0.000030	-0.000023	0.000032	-0.000023	0.000032	-0.000029	0.000026	-0.000024	0.000031	-0.000245	0.000205	-0.000024	0.000031																															-45.653170	
 3 	 15																																																																					44.341473	13.579370	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000045	0.000146																																																																					-0.000120	0.000056	-15.783771	3.072728	-0.958515	0.958514	-0.000023	0.000032	-0.000023	0.000032	-0.000022	0.000033	-0.000021	0.000034	-0.000028	0.000027	-0.000022	0.000033	-0.000248	0.000203	-0.000023	0.000032																															-45.209892	
 3 	 16																																																																					44.179762	13.740400	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000045	0.000168																																																																					-0.000144	0.000044	-15.364444	3.190067	-0.973943	0.973941	-0.000026	0.000028	-0.000026	0.000028	-0.000026	0.000028	-0.000026	0.000029	-0.000029	0.000026	-0.000026	0.000028	-0.000229	0.000218	-0.000026	0.000028																															-45.745844	
 3 	 17																																																																					35.573670	14.223312	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000044	0.000196																																																																					-0.000162	0.000035	-8.845257	6.401817	-0.975977	0.975979	-0.000026	0.000029	-0.000026	0.000029	-0.000025	0.000029	-0.000025	0.000029	-0.000029	0.000026	-0.000026	0.000029	-0.000232	0.000214	-0.000026	0.000029																															-47.353606	
 3 	 18																																																																					21.221437	15.293145	0.000002	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000043	0.000003																																																																					-0.000059	0.000115	-2.211725	16.612461	-0.979291	0.979331	-0.000026	0.000028	-0.000026	0.000028	-0.000026	0.000029	-0.000026	0.000029	-0.000027	0.000027	-0.000026	0.000028	-0.000240	0.000206	-0.000026	0.000028																															-50.915393	
 3 	 19																																																																					14.604636	18.341703	0.000002	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000004	0.000003																																																																					-0.000057	0.000119	-0.000081	24.227652	-2.009481	0.339095	-0.000027	0.000027	-0.000027	0.000027	-0.000027	0.000027	-0.000027	0.000027	-0.000026	0.000028	-0.000027	0.000027	-0.000226	0.000223	-0.000027	0.000027																															-55.503557	
 3 	 20																																																																					16.154335	19.249266	0.000002	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000000	0.000003																																																																					-0.000056	0.000121	-0.000165	24.227393	-2.182430	0.269651	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000224	0.000225	-0.000027	0.000027																															-57.718082	
 3 	 21																																																																					21.233584	19.249425	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000000	0.000003																																																																					-0.000056	0.000122	-0.998562	21.208903	-1.853151	0.396303	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000027																															-59.236534	
 3 	 22																																																																					44.836959	19.249480	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000000	0.000003																																																																					-0.000055	0.000122	-9.070191	6.659771	-1.563611	0.528561	-0.000028	0.000027	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000223	0.000225	-0.000028	0.000027																															-60.641002	
 3 	 23																																																																					44.837282	19.249507	0.000001	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000001	0.000000	0.000003																																																																					-0.000054	0.000123	-8.377647	7.074378	-1.265332	0.705713	-0.000028	0.000027	-0.000028	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000223	0.000225	-0.000028	0.000027																															-62.223937	
 3 	 24																																																																					44.837404	19.249524	0.000001	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000001	0.000000	0.000004																																																																					-0.000054	0.000124	-7.821172	7.499242	-1.032741	0.894461	-0.000028	0.000027	-0.000028	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000223	0.000225	-0.000028	0.000027																															-63.626754	
 4 	 1																																																																					41.570505	17.847050	0.000002	0.000001	0.000001	0.000000	0.000004	0.000002	0.000002	0.000001	0.000000	0.000006																																																																					-0.000056	0.000121	-6.036073	9.704713	-0.382822	1.957701	-0.000028	0.000026	-0.000027	0.000027	-0.000028	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000028	0.000026	-0.000224	0.000226	-0.000028	0.000027																															-64.661111	
 4 	 2																																																																					44.837400	19.249424	0.000001	0.000001	0.000000	0.000000	0.000004	0.000002	0.000002	0.000001	0.000000	0.000006																																																																					-0.000057	0.000120	-7.240173	8.019348	-0.817840	1.152382	-0.000028	0.000026	-0.000028	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000026	0.000029	-0.000028	0.000026	-0.000224	0.000226	-0.000028	0.000027																															-65.200578	
 4 	 3																																																																					44.837496	19.249499	0.000001	0.000000	0.000000	0.000000	0.000004	0.000002	0.000002	0.000001	0.000000	0.000007																																																																					-0.000056	0.000120	-7.078670	8.213488	-0.752695	1.239887	-0.000029	0.000026	-0.000028	0.000026	-0.000029	0.000025	-0.000029	0.000025	-0.000025	0.000029	-0.000028	0.000026	-0.000224	0.000226	-0.000028	0.000027																															-65.709042	
 4 	 4																																																																					44.837533	19.249526	0.000001	0.000001	0.000001	0.000000	0.000004	0.000002	0.000002	0.000001	0.000000	0.000007																																																																					-0.000056	0.000121	-6.937481	8.369646	-0.700833	1.315670	-0.000028	0.000026	-0.000028	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000025	0.000029	-0.000028	0.000026	-0.000224	0.000226	-0.000028	0.000027																															-66.134098	
 4 	 5																																																																					44.837552	19.249540	0.000001	0.000001	0.000001	0.000000	0.000004	0.000002	0.000002	0.000001	0.000000	0.000008																																																																					-0.000056	0.000121	-6.813550	8.519483	-0.655529	1.387894	-0.000028	0.000026	-0.000028	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000027																															-66.525429	
 4 	 6																																																																					44.837567	19.249548	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000000	0.000008																																																																					-0.000056	0.000121	-6.722771	8.628999	-0.623601	1.441954	-0.000028	0.000026	-0.000028	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000223	0.000225	-0.000028	0.000027																															-66.811734	
 4 	 7																																																																					44.837577	19.249554	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000000	0.000008																																																																					-0.000056	0.000121	-6.610002	8.770820	-0.584336	1.511988	-0.000028	0.000026	-0.000028	0.000027	-0.000029	0.000026	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000026	-0.000224	0.000225	-0.000028	0.000027																															-67.175639	
 4 	 8																																																																					44.837584	19.249558	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000010	0.000008																																																																					-0.000065	0.000108	-6.800990	8.799326	-0.605280	1.463178	-0.000028	0.000027	-0.000028	0.000026	-0.000028	0.000026	-0.000029	0.000026	-0.000030	0.000025	-0.000028	0.000027	-0.000217	0.000222	-0.000028	0.000026																															-66.943390	
 4 	 9																																																																					43.290463	18.585496	0.000001	0.000001	0.000001	0.000000	0.000003	0.000002	0.000002	0.000001	0.000022	0.000006																																																																					-0.000082	0.000086	-7.780908	7.780910	-0.974731	0.974568	-0.000026	0.000028	-0.000027	0.000027	-0.000026	0.000028	-0.000027	0.000028	-0.000029	0.000026	-0.000027	0.000028	-0.000217	0.000230	-0.000027	0.000027																															-61.875809	
 4 	 10																																																																					44.837599	16.889122	0.000001	0.000001	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000023	0.000023																																																																					-0.000084	0.000085	-10.803742	5.305658	-0.972084	0.972086	-0.000027	0.000027	-0.000028	0.000026	-0.000027	0.000027	-0.000027	0.000027	-0.000030	0.000025	-0.000028	0.000027	-0.000220	0.000228	-0.000028	0.000026																															-56.228646	
 4 	 11																																																																					44.837617	15.306318	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000002	0.000001	0.000024	0.000153																																																																					-0.000146	0.000045	-13.226997	4.042085	-0.970667	0.970663	-0.000028	0.000026	-0.000030	0.000025	-0.000028	0.000026	-0.000028	0.000026	-0.000032	0.000023	-0.000029	0.000025	-0.000227	0.000222	-0.000030	0.000025																															-50.959024	
 4 	 12																																																																					44.837630	14.141802	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000002	0.000001	0.000025	0.000275																																																																					-0.000221	0.000014	-15.161133	3.263707	-0.968391	0.968388	-0.000026	0.000028	-0.000029	0.000025	-0.000025	0.000029	-0.000025	0.000030	-0.000034	0.000021	-0.000027	0.000027	-0.000262	0.000190	-0.000029	0.000026																															-47.081976	
 4 	 13																																																																					44.837629	13.299134	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000002	0.000001	0.000025	0.000276																																																																					-0.000226	0.000012	-16.578492	2.718257	-0.969410	0.969408	-0.000025	0.000029	-0.000028	0.000026	-0.000025	0.000030	-0.000024	0.000030	-0.000033	0.000022	-0.000027	0.000027	-0.000265	0.000188	-0.000028	0.000026																															-44.276495	
 4 	 14																																																																					44.837629	12.692771	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000002	0.000001	0.000025	0.000276																																																																					-0.000226	0.000011	-17.604684	2.332059	-0.970419	0.970417	-0.000024	0.000030	-0.000028	0.000027	-0.000024	0.000031	-0.000023	0.000031	-0.000034	0.000022	-0.000026	0.000028	-0.000271	0.000184	-0.000027	0.000027																															-42.257742	
 4 	 15																																																																					44.837619	12.340770	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000002	0.000001	0.000025	0.000184																																																																					-0.000187	0.000026	-18.201024	2.108497	-0.971642	0.971640	-0.000022	0.000034	-0.000025	0.000030	-0.000022	0.000034	-0.000027	0.000027	-0.000030	0.000025	-0.000024	0.000031	-0.000265	0.000189	-0.000024	0.000030																															-41.085828	
 4 	 16																																																																					44.837610	12.319550	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000002	0.000001	0.000024	0.000028																																																																					-0.000099	0.000077	-18.234505	2.092580	-0.975018	0.975016	-0.000025	0.000030	-0.000026	0.000028	-0.000025	0.000029	-0.000025	0.000029	-0.000029	0.000026	-0.000026	0.000028	-0.000229	0.000220	-0.000026	0.000028																															-41.015231	
 4 	 17																																																																					41.061374	12.724267	0.000001	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000001	0.000023	0.000005																																																																					-0.000097	0.000070	-14.824884	3.401893	-0.975536	0.975533	-0.000024	0.000031	-0.000025	0.000029	-0.000024	0.000031	-0.000024	0.000030	-0.000027	0.000028	-0.000025	0.000029	-0.000223	0.000225	-0.000025	0.000029																															-42.362645	
 4 	 18																																																																					33.424135	14.006705	0.000001	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000001	0.000022	0.000003																																																																					-0.000090	0.000077	-7.925153	7.126561	-0.975948	0.975945	-0.000023	0.000032	-0.000025	0.000029	-0.000024	0.000031	-0.000024	0.000030	-0.000027	0.000027	-0.000025	0.000029	-0.000226	0.000220	-0.000025	0.000029																															-46.632247	
 4 	 19																																																																					14.925127	15.622532	0.000008	0.000001	0.000004	0.000001	0.000002	0.000002	0.000002	0.000001	0.000005	0.000001																																																																					-0.000062	0.000112	-0.654765	22.118899	-0.976160	0.976157	-0.000029	0.000026	-0.000027	0.000027	-0.000028	0.000026	-0.000027	0.000027	-0.000026	0.000029	-0.000027	0.000027	-0.000227	0.000222	-0.000027	0.000028																															-52.011817	
 4 	 20																																																																					19.141458	16.313401	0.000007	0.000001	0.000004	0.000001	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001																																																																					-0.000058	0.000118	-1.306330	20.163411	-0.976399	0.976413	-0.000031	0.000024	-0.000027	0.000027	-0.000030	0.000024	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000027	-0.000223	0.000226	-0.000027	0.000027																															-54.311983	
 4 	 21																																																																					22.695734	18.435276	0.000007	0.000001	0.000004	0.000001	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001																																																																					-0.000057	0.000119	-1.874601	18.301503	-1.996799	0.357532	-0.000031	0.000024	-0.000028	0.000027	-0.000030	0.000024	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000027	-0.000223	0.000225	-0.000027	0.000027																															-55.918675	
 4 	 22																																																																					21.579023	19.249392	0.000007	0.000001	0.000004	0.000001	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001																																																																					-0.000057	0.000119	-1.357135	19.918058	-2.268007	0.251373	-0.000031	0.000024	-0.000028	0.000027	-0.000030	0.000024	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000027	-0.000223	0.000225	-0.000027	0.000027																															-57.372736	
 4 	 23																																																																					36.838354	19.249486	0.000007	0.000001	0.000004	0.000001	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001																																																																					-0.000056	0.000120	-6.011360	10.121420	-2.015550	0.345910	-0.000031	0.000024	-0.000028	0.000027	-0.000030	0.000024	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000027	-0.000223	0.000225	-0.000027	0.000027																															-58.528292	
 4 	 24																																																																					42.016575	19.249518	0.000007	0.000001	0.000004	0.000001	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001																																																																					-0.000056	0.000121	-7.806607	7.489391	-1.787492	0.440213	-0.000031	0.000024	-0.000028	0.000027	-0.000030	0.000024	-0.000029	0.000026	-0.000025	0.000030	-0.000028	0.000027	-0.000223	0.000225	-0.000027	0.000027																															-59.601632	
 5 	 1																																																																					21.945873	12.954943	0.000005	0.000005	0.000003	0.000000	0.000011	0.000007	0.000010	0.000001	0.000000	0.000000																																																																					-0.000058	0.000117	-2.600446	17.815017	-0.000014	2.998678	-0.000030	0.000024	-0.000030	0.000024	-0.000030	0.000025	-0.000028	0.000026	-0.000029	0.000026	-0.000031	0.000024	-0.000229	0.000220	-0.000027	0.000027																															-53.114080	
 5 	 2																																																																					37.677298	13.176895	0.000005	0.000005	0.000003	0.000000	0.000011	0.000007	0.000010	0.000001	0.000000	0.000000																																																																					-0.000059	0.000116	-6.331349	6.331355	-0.000028	2.998636	-0.000030	0.000024	-0.000030	0.000024	-0.000030	0.000025	-0.000028	0.000026	-0.000029	0.000025	-0.000031	0.000024	-0.000229	0.000220	-0.000027	0.000027																															-53.852837	
 5 	 3																																																																					38.283811	15.934821	0.000005	0.000005	0.000001	0.000000	0.000011	0.000007	0.000010	0.000001	0.000000	0.000000																																																																					-0.000058	0.000117	-7.380674	7.380678	-0.748560	1.249628	-0.000031	0.000024	-0.000030	0.000024	-0.000029	0.000025	-0.000029	0.000026	-0.000030	0.000025	-0.000031	0.000024	-0.000230	0.000220	-0.000027	0.000027																															-54.719733	
