Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 3						12.223264																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002949	0.002915															0.000000	
 6 	 4						12.223200																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002918	0.002945															0.000000	
 6 	 5						12.223191																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002913	0.002950															0.000000	
 6 	 6						12.223183																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002909	0.002954															0.000000	
 6 	 7						12.223185																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002909	0.002954															0.000000	
 6 	 8						12.223189																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000003																																																			-0.002912	0.002951															0.000000	
 6 	 9						12.223223																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002929	0.002934															0.000000	
 6 	 10						12.223213																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002923	0.002940															0.000000	
 6 	 11						12.223218																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.003040	0.003051															0.000000	
 6 	 12						12.223218																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.003040	0.003051															0.000000	
 6 	 13						12.223220																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002927	0.002936															0.000000	
 6 	 14						12.223220																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.003042	0.003050															0.000000	
 6 	 15						12.223222																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.003043	0.003049															0.000000	
 6 	 16						12.223224																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.003044	0.003048															0.000000	
 6 	 17						12.223227																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.003045	0.003047															0.000000	
 6 	 18						12.223249																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002941	0.002922															0.000000	
 6 	 19						12.223214																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002925	0.002938															0.000000	
 6 	 20						12.223211																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002923	0.002940															0.000000	
 6 	 21						12.223219																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002927	0.002936															0.000000	
 6 	 22						12.223231																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002933	0.002930															0.000000	
 6 	 23						12.223245																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002940	0.002923															0.000000	
 6 	 24						12.223256																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223230																						0.000002																																																			-0.002946	0.002918															0.000000	
 7 	 1						12.223192																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002908	0.002954															0.000000	
 7 	 2						12.223220																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002923	0.002940															0.000000	
 7 	 3						12.223205																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002914	0.002949															0.000000	
 7 	 4						12.223234																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002929	0.002934															0.000000	
 7 	 5						12.223230																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002928	0.002935															0.000000	
 7 	 6						12.223221																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002923	0.002940															0.000000	
 7 	 7						12.223259																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223241																						0.000003																																																			-0.003055	0.003037															0.000000	
 7 	 8						12.223273																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223241																						0.000003																																																			-0.003062	0.003030															0.000000	
 7 	 9						12.223243																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000003																																																			-0.002934	0.002929															0.000000	
 7 	 10						12.223266																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223241																						0.000003																																																			-0.003058	0.003033															0.000000	
 7 	 11						12.223262																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000003																																																			-0.003057	0.003035															0.000000	
 7 	 12						12.223259																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000003																																																			-0.003056	0.003036															0.000000	
 7 	 13						12.223259																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000003																																																			-0.003055	0.003036															0.000000	
 7 	 14						12.223260																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000003																																																			-0.003056	0.003036															0.000000	
 7 	 15						12.223264																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000003																																																			-0.003058	0.003034															0.000000	
 7 	 16						12.223269																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000003																																																			-0.003060	0.003031															0.000000	
 7 	 17						12.223274																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223241																						0.000003																																																			-0.003062	0.003029															0.000000	
 7 	 18						12.223279																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223241																						0.000003																																																			-0.003065	0.003027															0.000000	
 7 	 19						12.223231																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002928	0.002935															0.000000	
 7 	 20						12.223229																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002927	0.002936															0.000000	
 7 	 21						12.223235																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002930	0.002933															0.000000	
 7 	 22						12.223253																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002939	0.002924															0.000000	
 7 	 23						12.223278																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002951	0.002912															0.000000	
 7 	 24						12.223307																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002966	0.002897															0.000000	
 8 	 1						12.223216																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002925	0.002938															0.000000	
 8 	 2						12.223221																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002927	0.002936															0.000000	
 8 	 3						12.223261																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002947	0.002916															0.000000	
 8 	 4						12.223228																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002931	0.002932															0.000000	
 8 	 5						12.223223																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002929	0.002934															0.000000	
 8 	 6						12.223216																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223232																						0.000002																																																			-0.002925	0.002938															0.000000	
 8 	 7						12.223210																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002921	0.002942															0.000000	
 8 	 8						12.223240																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002936	0.002927															0.000000	
 8 	 9						12.223214																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002924	0.002939															0.000000	
 8 	 10						12.223237																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002935	0.002928															0.000000	
 8 	 11						12.223238																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002935	0.002928															0.000000	
 8 	 12						12.223237																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002934	0.002928															0.000000	
 8 	 13						12.223237																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002935	0.002928															0.000000	
 8 	 14						12.223239																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002936	0.002927															0.000000	
 8 	 15						12.223242																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002937	0.002926															0.000000	
 8 	 16						12.223240																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.003050	0.003041															0.000000	
 8 	 17						12.223240																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.003051	0.003041															0.000000	
 8 	 18						12.223257																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.002945	0.002918															0.000000	
 8 	 19						12.223241																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002937	0.002925															0.000000	
 8 	 20						12.223238																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002936	0.002927															0.000000	
 8 	 21						12.223243																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002939	0.002924															0.000000	
 8 	 22						12.223256																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002945	0.002918															0.000000	
 8 	 23						12.223271																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002952	0.002910															0.000000	
 8 	 24						12.223283																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223231																						0.000002																																																			-0.002958	0.002905															0.000000	
 9 	 1						12.223316																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.003111	0.003025															0.000000	
 9 	 2						12.223282																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.003093	0.003042															0.000000	
 9 	 3						12.223260																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.003083	0.003053															0.000000	
 9 	 4						12.223169																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.003037	0.003099															0.000000	
 9 	 5						12.223165																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.003035	0.003101															0.000000	
 9 	 6						12.223162																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.003033	0.003102															0.000000	
 9 	 7						12.223148																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223238																						0.000002																																																			-0.002889	0.002974															0.000000	
 9 	 8						12.223167																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002899	0.002964															0.000000	
 9 	 9						12.223244																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000001																																																			-0.002938	0.002925															0.000000	
 9 	 10						12.223177																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002904	0.002959															0.000000	
 9 	 11						12.223218																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223237																						0.000001																																																			-0.002925	0.002939															0.000000	
 9 	 12						12.223187																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223237																						0.000001																																																			-0.002910	0.002954															0.000000	
 9 	 13						12.223250																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223237																						0.000001																																																			-0.002941	0.002923															0.000000	
 9 	 14						12.223275																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223237																						0.000001																																																			-0.002953	0.002910															0.000000	
 9 	 15						12.223245																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223237																						0.000001																																																			-0.002938	0.002925															0.000000	
 9 	 16						12.223249																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223237																						0.000001																																																			-0.002940	0.002923															0.000000	
 9 	 17						12.223240																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223238																						0.000002																																																			-0.002935	0.002928															0.000000	
 9 	 18						12.223232																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002932	0.002932															0.000000	
 9 	 19						12.223282																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000001																																																			-0.003093	0.003042															0.000000	
 9 	 20						12.223280																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000001																																																			-0.003092	0.003043															0.000000	
 9 	 21						12.223280																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000001																																																			-0.003092	0.003043															0.000000	
 9 	 22						12.223281																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000001																																																			-0.003093	0.003042															0.000000	
 9 	 23						12.223281																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000001																																																			-0.003093	0.003043															0.000000	
 9 	 24						12.223268																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000001																																																			-0.003086	0.003049															0.000000	
 10 	 1						12.223221																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002927	0.002937															0.000000	
 10 	 2						12.223242																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002937	0.002926															0.000000	
 10 	 3						12.223289																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002961	0.002903															0.000000	
 10 	 4						12.223218																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002925	0.002938															0.000000	
 10 	 5						12.223218																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002925	0.002939															0.000000	
 10 	 6						12.223216																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002924	0.002940															0.000000	
 10 	 7						12.223218																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223239																						0.000003																																																			-0.002924	0.002940															0.000000	
 10 	 8						12.223228																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002930	0.002934															0.000000	
 10 	 9						12.223260																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002946	0.002918															0.000000	
 10 	 10						12.223223																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002927	0.002936															0.000000	
 10 	 11						12.223245																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223238																						0.000003																																																			-0.002938	0.002926															0.000000	
 10 	 12						12.223242																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223238																						0.000003																																																			-0.003050	0.003042															0.000000	
 10 	 13						12.223249																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223238																						0.000003																																																			-0.002940	0.002924															0.000000	
 10 	 14						12.223255																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223239																						0.000003																																																			-0.002943	0.002921															0.000000	
 10 	 15						12.223251																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223239																						0.000003																																																			-0.003054	0.003038															0.000000	
 10 	 16						12.223252																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223239																						0.000003																																																			-0.003055	0.003037															0.000000	
 10 	 17						12.223252																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223239																						0.000003																																																			-0.003055	0.003037															0.000000	
 10 	 18						12.223221																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000003																																																			-0.002926	0.002938															0.000000	
 10 	 19						12.223247																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002939	0.002925															0.000000	
 10 	 20						12.223245																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002938	0.002925															0.000000	
 10 	 21						12.223252																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002942	0.002922															0.000000	
 10 	 22						12.223264																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002948	0.002916															0.000000	
 10 	 23						12.223278																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002955	0.002909															0.000000	
 10 	 24						12.223291																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223234																						0.000002																																																			-0.002961	0.002902															0.000000	
 11 	 1						12.223307																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003105	0.003031															0.000000	
 11 	 2						12.223288																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003095	0.003040															0.000000	
 11 	 3						12.223251																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223235																						0.000002																																																			-0.003077	0.003058															0.000000	
 11 	 4						12.223155																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003029	0.003106															0.000000	
 11 	 5						12.223050																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002976	0.003160															0.000000	
 11 	 6						12.223161																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003032	0.003103															0.000000	
 11 	 7						12.223149																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223241																						0.000002																																																			-0.002888	0.002974															0.000000	
 11 	 8						12.223229																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002930	0.002933															0.000000	
 11 	 9						12.223241																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.002936	0.002927															0.000000	
 11 	 10						12.223240																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000001																																																			-0.002936	0.002928															0.000000	
 11 	 11						12.223212																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002920	0.002943															0.000000	
 11 	 12						12.223224																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002926	0.002937															0.000000	
 11 	 13						12.223240																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002934	0.002929															0.000000	
 11 	 14						12.223267																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002948	0.002915															0.000000	
 11 	 15						12.223241																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002935	0.002928															0.000000	
 11 	 16						12.223248																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002938	0.002925															0.000000	
 11 	 17						12.223245																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223240																						0.000002																																																			-0.002937	0.002926															0.000000	
 11 	 18						12.223279																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000001																																																			-0.002955	0.002908															0.000000	
 11 	 19						12.223287																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000001																																																			-0.003095	0.003040															0.000000	
 11 	 20						12.223281																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003092	0.003043															0.000000	
 11 	 21						12.223277																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003090	0.003045															0.000000	
 11 	 22						12.223276																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003089	0.003045															0.000000	
 11 	 23						12.223279																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003091	0.003044															0.000000	
 11 	 24						12.223266																																																-0.000000												-0.000000						-0.000000						-0.000000																																		-12.223236																						0.000002																																																			-0.003085	0.003051															0.000000	
 12 	 1						12.223325																																																-0.000000												-0.000000						-0.000003						-0.000000																																		-12.223237																						0.000002																																																			-0.002976	0.002887															0.000000	
 12 	 2						12.223283																																																-0.000000												-0.000000						-0.000003						-0.000000																																		-12.223237																						0.000002																																																			-0.003091	0.003044															0.000000	
 12 	 3						12.223263																																																-0.000000												-0.000000						-0.000003						-0.000000																																		-12.223237																						0.000002																																																			-0.003081	0.003054															0.000000	
 12 	 4						12.223192																																																-0.000000												-0.000000						-0.000003						-0.000000																																		-12.223237																						0.000002																																																			-0.002910	0.002953															0.000000	
 12 	 5						12.223181																																																-0.000000												-0.000000						-0.000003						-0.000000																																		-12.223237																						0.000002																																																			-0.002904	0.002959															0.000000	
 12 	 6						12.223175																																																-0.000000												-0.000000						-0.000003						-0.000001																																		-12.223237																						0.000002																																																			-0.002901	0.002962															0.000000	
 12 	 7						12.223143																																																-0.000000												-0.000000						-0.000003						-0.000001																																		-12.223244																						0.000004																																																			-0.002883	0.002980															0.000000	
 12 	 8						12.223226																																																-0.000000												-0.000000						-0.000003						-0.000001																																		-12.223237																						0.000002																																																			-0.002926	0.002936															0.000000	
 12 	 9						12.223248																																																-0.000000												-0.000000						-0.000003						-0.000001																																		-12.223237																						0.000002																																																			-0.002937	0.002926															0.000000	
 12 	 10						12.223245																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223237																						0.000002																																																			-0.002936	0.002927															0.000000	
 12 	 11						12.223212																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223244																						0.000004																																																			-0.002918	0.002945															0.000000	
 12 	 12						12.223227																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223244																						0.000004																																																			-0.002925	0.002938															0.000000	
 12 	 13						12.223248																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223244																						0.000004																																																			-0.002936	0.002927															0.000000	
 12 	 14						12.223274																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223244																						0.000004																																																			-0.002948	0.002915															0.000000	
 12 	 15						12.223293																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223244																						0.000004																																																			-0.002958	0.002905															0.000000	
 12 	 16						12.223249																																																-0.000000												-0.000000						-0.000004						-0.000001																																		-12.223244																						0.000004																																																			-0.002936	0.002927															0.000000	
