Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 24																							16.922607																			-12.820560	-4.102047																																																																																																																																																														0.000000	
 10 	 1																							32.527853																			-19.177124	-13.350729																																																																																																																																																														0.000000	
 10 	 2																							35.141515																			-20.556529	-14.584986																																																																																																																																																														0.000000	
 10 	 3																							33.906664																			-19.599003	-14.307661																																																																																																																																																														0.000000	
 10 	 4																							36.363969																			-20.043461	-16.320508																																																																																																																																																														0.000000	
 10 	 5																							52.037804																			-27.272203	-24.765601																																																																																																																																																														0.000000	
 10 	 6																							54.741495																			-27.917391	-26.824104																																																																																																																																																														0.000000	
 10 	 7																							50.422654																			-25.223830	-25.198824																																																																																																																																																														0.000000	
 10 	 8																							46.527305																			-23.367404	-23.159901																																																																																																																																																														0.000000	
 10 	 9																							40.398555																			-20.956594	-19.441961																																																																																																																																																														0.000000	
 10 	 10																							33.057569																			-17.970154	-15.087415																																																																																																																																																														0.000000	
 10 	 11																							35.453658																			-18.539786	-16.913872																																																																																																																																																														0.000000	
 10 	 12																							32.152240																			-17.672405	-14.479834																																																																																																																																																														0.000000	
 10 	 13																							25.505156																			-14.094598	-11.410557																																																																																																																																																														0.000000	
 10 	 14																							19.754854																			-8.263614	-11.491241																																																																																																																																																														0.000000	
 10 	 15																							18.436993																			-7.525164	-10.911829																																																																																																																																																														0.000000	
 10 	 16																							27.434164																			-12.289643	-15.144521																																																																																																																																																														0.000000	
 10 	 17																							26.083670																			-11.514330	-14.569340																																																																																																																																																														0.000000	
 10 	 18																							16.632176																			-7.337350	-9.294826																																																																																																																																																														0.000000	
 10 	 19																							12.396938																			-6.334470	-6.062468																																																																																																																																																														0.000000	
 10 	 20																							16.342038																			-10.354022	-5.988015																																																																																																																																																														0.000000	
 10 	 21																							21.913776																			-14.984027	-6.929750																																																																																																																																																														0.000000	
 10 	 22																							22.278500																			-15.996257	-6.282243																																																																																																																																																														0.000000	
 10 	 23																							18.256653																			-13.958043	-4.298610																																																																																																																																																														0.000000	
 10 	 24																							18.601059																			-13.573351	-5.027708																																																																																																																																																														0.000000	
 11 	 1																							39.704059																			-21.756759	-17.947300																																																																																																																																																														0.000000	
 11 	 2																							37.622686																			-20.029892	-17.592794																																																																																																																																																														0.000000	
 11 	 3																							37.576588																			-19.275511	-18.301077																																																																																																																																																														0.000000	
 11 	 4																							39.509578																			-19.613831	-19.895747																																																																																																																																																														0.000000	
 11 	 5																							40.742719																			-19.671131	-21.071588																																																																																																																																																														0.000000	
 11 	 6																							41.166080																			-19.328491	-21.837589																																																																																																																																																														0.000000	
 11 	 7																							37.836652																			-17.428965	-20.407687																																																																																																																																																														0.000000	
 11 	 8																							31.291692																			-15.513785	-15.777908																																																																																																																																																														0.000000	
 11 	 9																							29.779916																			-15.064509	-14.715408																																																																																																																																																														0.000000	
 11 	 10																							27.393809																			-13.300594	-14.093215																																																																																																																																																														0.000000	
 11 	 11																							25.313803																			-11.856598	-13.457205																																																																																																																																																														0.000000	
 11 	 12																							24.711964																			-11.577066	-13.134898																																																																																																																																																														0.000000	
 11 	 13																							24.711114																			-11.739334	-12.971780																																																																																																																																																														0.000000	
 11 	 14																							26.026359																			-12.492024	-13.534335																																																																																																																																																														0.000000	
 11 	 15																							30.947250																			-14.499579	-16.447672																																																																																																																																																														0.000000	
 11 	 16																							39.723917																			-17.941440	-21.782477																																																																																																																																																														0.000000	
 11 	 17																							48.393274																			-21.436356	-26.956918																																																																																																																																																														0.000000	
 11 	 18																							54.928742																			-23.823714	-31.105027																																																																																																																																																														0.000000	
 11 	 19																							57.388214																			-24.966179	-32.422035																																																																																																																																																														0.000000	
 11 	 20																							53.587557																			-24.057565	-29.529993																																																																																																																																																														0.000000	
 11 	 21																							47.180740																			-22.378391	-24.802349																																																																																																																																																														0.000000	
 11 	 22																							41.390734																			-21.058797	-20.331937																																																																																																																																																														0.000000	
 11 	 23																							39.103999																			-21.518838	-17.585161																																																																																																																																																														0.000000	
 11 	 24																							37.940894																			-22.649053	-15.291842																																																																																																																																																														0.000000	
 12 	 1																							43.981727																			-19.998561	-23.983165																																																																																																																																																														0.000000	
 12 	 2																							48.401868																			-22.218344	-26.183524																																																																																																																																																														0.000000	
 12 	 3																							49.693739																			-22.895642	-26.798097																																																																																																																																																														0.000000	
 12 	 4																							50.560777																			-23.297692	-27.263085																																																																																																																																																														0.000000	
 12 	 5																							50.277043																			-23.145110	-27.131933																																																																																																																																																														0.000000	
 12 	 6																							47.489961																			-21.982400	-25.507561																																																																																																																																																														0.000000	
 12 	 7																							44.747370																			-20.299277	-24.448093																																																																																																																																																														0.000000	
 12 	 8																							42.055291																			-18.364553	-23.690738																																																																																																																																																														0.000000	
 12 	 9																							38.707020																			-15.817391	-22.889629																																																																																																																																																														0.000000	
 12 	 10																							27.882859																			-10.139480	-17.743380																																																																																																																																																														0.000000	
 12 	 11																							19.317226																			-6.431757	-12.885469																																																																																																																																																														0.000000	
 12 	 12																							11.771697																			-3.930306	-7.841391																																																																																																																																																														0.000000	
 12 	 13																							7.663304																			-2.740254	-4.923050																																																																																																																																																														0.000000	
 12 	 14																							4.937038																			-2.151986	-2.785052																																																																																																																																																														0.000000	
 12 	 15																							5.584661																			-3.152866	-2.431795																																																																																																																																																														0.000000	
 12 	 16																							8.089674																			-4.649835	-3.439839																																																																																																																																																														0.000000	
 12 	 17																							14.323143																			-7.604551	-6.718591																																																																																																																																																														0.000000	
 12 	 18																							20.117618																			-10.388855	-9.728763																																																																																																																																																														0.000000	
 12 	 19																							22.698787																			-12.099105	-10.599682																																																																																																																																																														0.000000	
 12 	 20																							24.725754																			-13.541748	-11.184007																																																																																																																																																														0.000000	
 12 	 21																							26.921985																			-14.959979	-11.962006																																																																																																																																																														0.000000	
 12 	 22																							29.835306																			-16.693808	-13.141498																																																																																																																																																														0.000000	
 12 	 23																							33.861331																			-18.824262	-15.037069																																																																																																																																																														0.000000	
 12 	 24																							36.709725																			-20.362273	-16.347453																																																																																																																																																														0.000000	
