Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 7	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.067380	1.313930	0.000002	0.000001	12.218550	22.077010	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-2.274957	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-12.079608		0.000001	0.000000	0.000001	0.000000						-0.000002		-0.000001	-1.147363							-0.000010						-0.000005	-0.000005		-8.753224		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000428						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	18.987104	-0.000002	3.436110	-0.000001	0.000002	-11.976802	8.753227	-0.000005	0.000003																																																					-26.268512	
 7 	 8	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.544008	10.608492	0.000002	0.000001	11.554117	19.992428	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-4.922386	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-10.981053		0.000001	0.000000	0.000001	0.000000						-0.000002		-0.000001	-1.147363							-0.000009						-0.000004	-0.000004		-7.623765		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000429						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	6.188586	-0.000002	0.269989	-0.000001	0.000003	-0.000011	7.623768	-0.000002	0.000004																																																					-27.753966	
 7 	 9	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	1.336162	26.056278	0.000002	0.000001	9.910229	15.294632	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-8.185892	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-9.981181		0.000001	0.000000	0.000001	0.000000						-0.000002		-0.000001	-1.147363							-0.000008						-0.000004	-0.000004		-7.059060		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000425						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	1.636263	-0.000002	0.722372	-0.000001	0.000003	-0.000004	7.059062	-0.000002	0.000004																																																					-31.288660	
 7 	 10	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000000	0.000000	2.110281	41.152360	0.000001	0.000001	11.339981	17.247246	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-10.850701	-11.438569	0.000001	0.000000	0.000000	0.000001	0.000000						-9.064945		0.000001	0.000000	0.000001	0.000000						-0.000005		-0.000001	-1.147363							-0.000009						-0.000004	-0.000004		-7.906166		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000447						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	0.000002	-0.672251	0.000002	-0.000001	0.000003	-12.081151	7.906163	-0.000003	0.000003																																																					-33.680587	
 7 	 11	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	2.785374	55.792193	0.000000	0.000000	11.699584	16.860359	9.900729	9.922380			3.916498	0.000000	0.000000	0.000000						-10.850701	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-8.460972		0.000000	0.000000	0.000000	0.000000						-0.000229		-3.725145	-1.147363							-0.000011						-0.000005	-0.000005		-9.035577		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000006	-0.000002		-9.900729	0.000001	-11.666571	0.000000	-0.000004	0.000001	-11.943206	9.035573	-0.000004	0.000003																																																					-34.617351	
 7 	 12	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	3.265276	65.581828	0.000000	0.000000	12.238081	16.797618	9.900729	9.895103			0.944337	0.000000	0.000000	0.000000						-10.850701	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.755097		0.000000	0.000000	0.000000	0.000000						-0.000234		-6.652316	-1.147363							-0.000012						-0.000005	-0.000005		-9.939164		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000006	-0.000002		-9.900729	0.000001	-11.666571	0.000000	-0.000004	0.000001	-11.832840	9.939160	-0.000004	0.000004																																																					-35.252271	
 7 	 13	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	2.723262	68.744805	0.000000	0.000000	12.162976	16.848465	9.900729	8.807515			0.131695	0.000000	0.000000	0.000000						-10.850701	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-14.375364		0.000000	0.000000	0.000000	0.000000						-0.000220		-6.811764	-1.147363							-0.000011						-0.000005	-0.000005		-9.035577		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000006	-0.000002		-9.900729	0.000001	-11.666571	0.000000	-0.000004	0.000001	-11.943206	9.035573	-0.000004	0.000003																																																					-34.058680	
 7 	 14	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	2.618829	66.408522	0.000000	0.000000	13.248638	18.401422	9.900729	8.826610			0.129222	0.000000	0.000000	0.000000						-10.850701	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-14.146045		0.000000	0.000000	0.000000	0.000000						-0.000216		-6.812445	-1.147363							-0.000011						-0.000005	-0.000005		-9.148537		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000006	-0.000002		-9.900729	0.000001	-11.666571	0.000000	-0.000004	0.000001	-11.929408	9.148534	-0.000004	0.000003																																																					-34.515642	
 7 	 15	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	2.912222	59.717879	0.000000	0.000000	15.703443	21.289657	9.900729	9.831667			0.128296	0.000000	0.000000	0.000000						-10.850701	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.797993		0.000000	0.000000	0.000000	0.000000						-0.000214		-6.733611	-1.147363							-0.000012						-0.000006	-0.000006		-10.277997		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000006	-0.000002		-9.900729	0.000001	-11.666571	0.000000	-0.000004	0.000001	-11.791454	10.277993	-0.000004	0.000004																																																					-35.030403	
 7 	 16	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	2.448139	49.513005	0.000000	0.000000	17.632636	23.440659	9.900729	9.902927			2.806640	0.000000	0.000000	0.000000						-10.850701	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-10.346987		0.000000	0.000000	0.000000	0.000000						-0.000229		-6.591561	-1.147363							-0.000013						-0.000006	-0.000006		-10.729790		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000006	-0.000002		-9.900729	0.000001	-11.666571	0.000000	-0.000004	0.000001	-11.736271	10.729786	-0.000005	0.000004																																																					-34.839468	
 7 	 17	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000000	0.000000	1.758142	34.285286	0.000001	0.000001	19.012600	24.799376	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-10.850698	-11.438569	0.000001	0.000000	0.000000	0.000001	0.000000						-7.146700		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000013						-0.000006	-0.000006		-10.729790		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000447						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	0.000002	-10.213232	0.000002	-0.000001	0.000003	-11.736269	10.729786	-0.000004	0.000004																																																					-34.408269	
 7 	 18	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	1.064030	20.749428	0.000001	0.000001	19.714261	25.208122	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-9.276501	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-5.972902		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000009						-0.000004	-0.000004		-7.906166		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000441						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	0.000020	-0.000002	0.000018	-0.000001	0.000003	-12.081120	7.906166	-0.000003	0.000003																																																					-33.905134	
 7 	 19	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.353596	6.895263	0.000002	0.000001	20.405966	25.104509	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-9.276023	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-0.055274		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000007						-0.000003	-0.000003		-5.647248		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000438						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	0.000004	-0.000002	0.000018	-0.000001	0.000003	-4.802623	5.647250	-0.000003	0.000002																																																					-33.125220	
 7 	 20	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.009687	0.188897	0.000002	0.000001	21.623332	25.634089	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-7.884231	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-1.233493		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000005						-0.000002	-0.000002		-4.234811		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000423						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	1.130576	-0.000002	0.000300	-0.000001	0.000002	-0.000004	4.234814	-0.000002	0.000002																																																					-33.968965	
 7 	 21	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	22.764690	25.755875	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-7.302989	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-1.779076		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000003						-0.000002	-0.000002		-2.821605		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000423						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	0.721301	-0.000002	0.000146	-0.000002	0.000002	-0.000008	2.821610	-0.000002	0.000001																																																					-34.659755	
 7 	 22	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	22.879090	24.826797	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-5.899191	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-4.562701		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000002						-0.000001	-0.000001		-1.807365		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000422						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	2.014537	-0.000002	0.000146	-0.000002	0.000002	-0.000004	1.807370	-0.000001	0.000001																																																					-33.758492	
 7 	 23	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	22.334404	24.023269	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-4.911777	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-11.713561		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000001						-0.000001	-0.000001		-1.129603		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000428						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	8.506016	-0.000002	0.000138	-0.000002	0.000002	-0.000006	1.129608	-0.000001	0.000001																																																					-32.738295	
 7 	 24	0.000000																				-10.170011											4.050750	0.000001	0.000000		0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	21.449905	23.380427	9.900729	10.011956			4.200005	0.000001	0.000000	0.000000						-4.352224	-11.438569	0.000001	0.000000	0.000000	0.000002	0.000001						-14.944339		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000001	-1.147363							-0.000001						-0.000000	-0.000000		-0.451841		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000427						0.000000	0.000000	0.000001	-0.000001	-0.000001		-9.900729	11.193231	-0.000002	0.000125	-0.000002	0.000002	-0.000011	0.451847	-0.000001	0.000001																																																					-31.226928	
 8 	 1	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.552966	26.498959	10.691437	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850689	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-7.587905		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000000						-0.000000	-0.000000		-0.282161		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691437	0.021401	-0.000023	9.454621	-0.000002	0.000002	-1.364179	0.282218	-0.000001	0.000001																																																					-30.024568	
 8 	 2	0.000000																				-10.170006											4.050750	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.392937	26.973815	10.691427	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850687	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.935697		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000000						-0.000000	-0.000000		-0.112960		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000443						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691427	0.918178	-0.000023	12.978072	-0.000002	0.000002	-2.238829	0.113016	-0.000001	0.000000																																																					-28.537196	
 8 	 3	0.000000																				-10.170006											4.050750	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.310468	28.705366	10.691427	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850686	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.154014		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000000						-0.000000	-0.000000		-0.056240		-0.772902								-0.000001		-0.000003	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000443						0.000000	0.000000	0.000000	-0.000002	-0.000000		-10.691427	8.210421	-0.000023	12.981493	-0.000002	0.000002	-12.952976	0.056293	-0.000001	0.000000																																																					-27.549485	
 8 	 4	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.106137	31.232147	10.691436	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850683	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.337793		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000001						-0.000000	-0.000000		-0.677762		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691436	4.631884	-0.000023	12.981064	-0.000002	0.000002	-12.939612	0.677817	-0.000001	0.000001																																																					-27.122535	
 8 	 5	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.317078	34.894013	10.691435	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850677	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.469274		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000002						-0.000001	-0.000001		-1.807365		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691435	0.022023	-0.000023	12.760526	-0.000002	0.000002	-12.815887	1.807419	-0.000002	0.000001																																																					-27.157189	
 8 	 6	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.853063	36.504188	10.691436	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850670	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.597642		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000005						-0.000002	-0.000002		-4.518413		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691436	0.021930	-0.000023	10.655244	-0.000002	0.000002	-12.487064	4.518469	-0.000002	0.000002																																																					-27.398435	
 8 	 7	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.070800	1.380717	0.000000	0.000000	22.057432	37.266593	10.691437	10.811551			4.200000	0.000000	0.000000	0.000000						-10.850651	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.423810		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000006	-1.147363							-0.000010						-0.000005	-0.000005		-8.753224		-0.772902								-0.000001		-0.000004	-0.143277	-0.000001	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691437	0.025969	-0.000023	6.977979	-0.000002	0.000002	-11.972596	8.753279	-0.000005	0.000003																																																					-26.831806	
 8 	 8	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.352413	11.633558	0.000000	0.000000	18.846050	33.598277	10.691437	9.949542			0.080842	0.000000	0.000000	0.000000						-10.850695	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-13.307292		0.000000	0.000000	0.000000	0.000000						-0.000167		-1.772480	-1.147363							-0.000009						-0.000004	-0.000004		-7.623765		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000000	-0.000005	-0.000000		-10.691437	0.000006	-10.904556	0.350611	-0.000002	0.000002	-0.812863	17.384910	-0.000002	0.000004																																																					-27.212193	
 8 	 9	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	0.836258	28.345867	0.000000	0.000000	20.200353	36.536037	10.691438	8.245397			0.076005	0.000000	0.000000	0.000000						-10.850694	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.366449		0.000000	0.000000	0.000000	0.000000						-0.000155		-4.722317	-1.147363							-0.000008						-0.000004	-0.000004		-7.059060		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000001	-0.000005	-0.000000		-10.691438	0.000037	-10.065447	0.633208	-0.000002	0.000002	-8.255829	9.032759	-0.000003	0.000003																																																					-30.873771	
 8 	 10	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	1.282013	36.573579	0.000000	0.000000	17.831988	36.504652	10.691438	5.705226			0.075429	0.000000	0.000000	0.000000						-10.850693	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.852099		0.000000	0.000000	0.000000	0.000000						-0.000096		-5.418207	-1.147363							-0.000009						-0.000004	-0.000004		-7.906166		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000001	-0.000005	-0.000000		-10.691438	0.000012	-8.150852	1.209397	-0.000002	0.000002	-10.110039	8.652444	-0.000003	0.000003																																																					-32.834385	
 8 	 11	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	1.650795	40.663049	0.000000	0.000000	15.270777	33.918229	10.691438	5.164658			0.075182	0.000000	0.000000	0.000000						-10.850692	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.739328		0.000000	0.000000	0.000000	0.000000						-0.000092		-5.471678	-1.147363							-0.000011						-0.000005	-0.000005		-9.035577		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000001	-0.000005	-0.000000		-10.691438	0.000011	-6.238173	1.914042	-0.000002	0.000002	-10.479561	9.559855	-0.000004	0.000004																																																					-33.689295	
 8 	 12	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	1.727302	48.683571	0.000000	0.000000	5.067893	34.386993	10.691438	5.546745			0.075428	0.000000	0.000000	0.000000						-10.850691	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.395520		0.000000	0.000000	0.000000	0.000000						-0.000075		-5.326785	-1.147363							-0.000012						-0.000005	-0.000005		-9.939164		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000001	-0.000005	-0.000000		-10.691438	0.000012	-5.278669	2.466853	-0.000002	0.000002	-10.555424	10.386257	-0.000004	0.000004																																																					-34.282523	
 8 	 13	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	1.696500	39.323305	0.000000	0.000000	16.599018	31.243984	10.691438	5.103783			0.075056	0.000000	0.000000	0.000000						-10.850690	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.446391		0.000000	0.000000	0.000000	0.000000						-0.000079		-5.373703	-1.147363							-0.000011						-0.000005	-0.000005		-9.035577		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000001	-0.000005	-0.000000		-10.691438	0.000011	-4.327902	2.872015	-0.000002	0.000002	-10.850817	9.410898	-0.000004	0.000004																																																					-33.727210	
 8 	 14	0.000000																				-10.170012											4.050750	0.000000	0.000000		0.000000	0.000000	1.418761	34.964585	0.000000	0.000000	19.310002	33.476000	10.691438	5.161846			0.075146	0.000000	0.000000	0.000000						-10.850689	-11.438569	0.000000	0.000000	0.000000	0.000000	0.000000						-12.267537		0.000000	0.000000	0.000000	0.000000						-0.000069		-5.248258	-1.147363							-0.000011						-0.000005	-0.000005		-9.148537		-0.772902								-0.000001		-0.000004	-0.143277	-0.000002	-0.090319		-0.000000		0.000000									-0.000449						0.000000	0.000000	0.000001	-0.000005	-0.000000		-10.691438	0.000012	-4.691979	2.699283	-0.000002	0.000002	-10.920163	9.491813	-0.000004	0.000004																																																					-33.758012	
