Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 4		0.026532		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																											0.017423																																																-0.005206	0.003828																	0.000000	
 9 	 5		0.097419		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017424																																																-0.005154	0.003850																	0.000000	
 9 	 6		0.266232		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																											0.017422																																																-0.004385	0.004576																	0.000000	
 9 	 7		0.531423		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																											0.017424																																																-0.004224	0.005252																	0.000000	
 9 	 8		0.460937		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																											0.017405																																																-0.004385	0.004967																	0.000000	
 9 	 9		0.442591		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																											0.000021																																																-0.004183	0.005020																	0.000000	
 9 	 10		0.495294		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.000001																																																-0.003949	0.005317																	0.000000	
 9 	 11		0.566016		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.000001																																																-0.003846	0.005442																	0.000000	
 9 	 12		0.622577		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																											0.000001																																																-0.003745	0.005543																	0.000000	
 9 	 13		0.565727		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.000067																																																-0.003743	0.005562																	0.000000	
 9 	 14		0.555354		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																											0.017415																																																-0.003677	0.005616																	0.000000	
 9 	 15		0.626068		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																											0.017424																																																-0.003549	0.005719																	0.000000	
 9 	 16		0.654256		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017425																																																-0.003443	0.005806																	0.000000	
 9 	 17		0.654059		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017425																																																-0.003339	0.005899																	0.000000	
 9 	 18		0.476690		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017424																																																-0.003380	0.005930																	0.000000	
 9 	 19		0.334653		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																											0.017423																																																-0.003323	0.006006																	0.000000	
 9 	 20		0.246345		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																											0.017424																																																-0.003539	0.005800																	0.000000	
 9 	 21		0.158579		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																											0.017423																																																-0.003952	0.005202																	0.000000	
 9 	 22		0.095059		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017430																																																-0.004234	0.005283																	0.000000	
 9 	 23		0.052771		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																											0.017430																																																-0.004288	0.005049																	0.000000	
 9 	 24		0.012037		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																											0.017430																																																-0.005166	0.004083																	0.000000	
 10 	 1		0.010961		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																											0.009386																																																-0.005927	0.003305																	0.000000	
 10 	 2		0.005735		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																											0.006450																																																-0.007584	0.002495																	0.000000	
 10 	 3		0.004425		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																											0.005549																																																-0.008597	0.002155																	0.000000	
 10 	 4		0.032124		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																											0.012507																																																-0.005591	0.003537																	0.000000	
 10 	 5		0.101719		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.012995																																																-0.005112	0.003936																	0.000000	
 10 	 6		0.271031		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																											0.013111																																																-0.004688	0.004392																	0.000000	
 10 	 7		0.535776		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																											0.013269																																																-0.004249	0.005080																	0.000000	
 10 	 8		0.464963		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																											0.013348																																																-0.004329	0.004942																	0.000000	
 10 	 9		0.429392		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																											0.013389																																																-0.004292	0.004960																	0.000000	
 10 	 10		0.495661		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.000057																																																-0.004160	0.005105																	0.000000	
 10 	 11		0.553009		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.013404																																																-0.004035	0.005235																	0.000000	
 10 	 12		0.609554		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																											0.013407																																																-0.003925	0.005340																	0.000000	
 10 	 13		0.552780		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.013405																																																-0.003924	0.005352																	0.000000	
 10 	 14		0.559728		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																											0.013400																																																-0.003842	0.005424																	0.000000	
 10 	 15		0.627391		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																											0.016417																																																-0.003691	0.005545																	0.000000	
 10 	 16		0.655493		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.016496																																																-0.003576	0.005630																	0.000000	
 10 	 17		0.654409		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017446																																																-0.003504	0.005692																	0.000000	
 10 	 18		0.477270		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017453																																																-0.003680	0.005621																	0.000000	
 10 	 19		0.335580		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																											0.017458																																																-0.003756	0.005477																	0.000000	
 10 	 20		0.247320		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																											0.017462																																																-0.003976	0.005225																	0.000000	
 10 	 21		0.159616		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																											0.017465																																																-0.004457	0.004629																	0.000000	
 10 	 22		0.096063		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017467																																																-0.004691	0.004699																	0.000000	
 10 	 23		0.054040		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																											0.016868																																																-0.004584	0.004637																	0.000000	
 10 	 24		0.013144		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																											0.016881																																																-0.005466	0.003825																	0.000000	
 11 	 1		0.005242		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																											0.016828																																																-0.007142	0.002798																	0.000000	
 11 	 2		0.001541		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																											0.016339																																																-0.011624	0.000840																	0.000000	
 11 	 3		0.002626		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																											0.010359																																																-0.010715	0.001262																	0.000000	
 11 	 4		0.027073		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																											0.016965																																																-0.005189	0.003727																	0.000000	
 11 	 5		0.097842		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.016985																																																-0.005158	0.003870																	0.000000	
 11 	 6		0.266560		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																											0.016978																																																-0.004337	0.004645																	0.000000	
 11 	 7		0.531753		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																											0.017002																																																-0.004172	0.005293																	0.000000	
 11 	 8		0.461262		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																											0.017012																																																-0.004362	0.005011																	0.000000	
 11 	 9		0.425555		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																											0.017011																																																-0.004169	0.005052																	0.000000	
 11 	 10		0.478765		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.016562																																																-0.003966	0.005303																	0.000000	
 11 	 11		0.549356		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.016689																																																-0.003858	0.005426																	0.000000	
 11 	 12		0.605824		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																											0.016792																																																-0.003763	0.005524																	0.000000	
 11 	 13		0.548951		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.016870																																																-0.003756	0.005548																	0.000000	
 11 	 14		0.555855		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																											0.016937																																																-0.003692	0.005610																	0.000000	
 11 	 15		0.626490		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																											0.017039																																																-0.003573	0.005705																	0.000000	
 11 	 16		0.654696		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017044																																																-0.003479	0.005783																	0.000000	
 11 	 17		0.654535		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017048																																																-0.003395	0.005855																	0.000000	
 11 	 18		0.477180		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017044																																																-0.003428	0.005868																	0.000000	
 11 	 19		0.335016		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																											0.017140																																																-0.003322	0.005925																	0.000000	
 11 	 20		0.246492		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																											0.017169																																																-0.003482	0.005850																	0.000000	
 11 	 21		0.158511		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																											0.017187																																																-0.003849	0.005403																	0.000000	
 11 	 22		0.095713		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017211																																																-0.004273	0.004888																	0.000000	
 11 	 23		0.052370		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																											0.017223																																																-0.004062	0.005431																	0.000000	
 11 	 24		0.011759		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																											0.017048																																																-0.004874	0.004451																	0.000000	
 12 	 1		0.004650		0.000000																																																																																						-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																											0.017484																																																-0.007168	0.002759																	0.000000	
 12 	 2		0.001127		0.000000																																																																																						-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																											0.017484																																																-0.012169	0.000655																	0.000000	
 12 	 3		0.000230		0.000000																																																																																						-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																											0.017136																																																-0.013905	0.000073																	0.000000	
 12 	 4		0.026097		0.000000																																																																																						-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.005017	0.004015																	0.000000	
 12 	 5		0.096963		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.004947	0.004040																	0.000000	
 12 	 6		0.265754		0.000000																																																																																						-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.004178	0.004787																	0.000000	
 12 	 7		0.531001		0.000000																																																																																						-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																											0.017483																																																-0.004046	0.005438																	0.000000	
 12 	 8		0.460486		0.000000																																																																																						-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																											0.017483																																																-0.004206	0.005161																	0.000000	
 12 	 9		0.424751		0.000000																																																																																						-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.004012	0.005228																	0.000000	
 12 	 10		0.494974		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.000018																																																-0.003815	0.005487																	0.000000	
 12 	 11		0.564943		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.000855																																																-0.003749	0.005564																	0.000000	
 12 	 12		0.622221		0.000000																																																																																						-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																											0.000159																																																-0.003659	0.005655																	0.000000	
 12 	 13		0.551064		0.000000																																																																																						-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.014547																																																-0.003662	0.005664																	0.000000	
 12 	 14		0.555876		0.000000																																																																																						-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																											0.016690																																																-0.003589	0.005732																	0.000000	
 12 	 15		0.625795		0.000000																																																																																						-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.003457	0.005841																	0.000000	
 12 	 16		0.653993		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.003355	0.005923																	0.000000	
 12 	 17		0.653810		0.000000																																																																																						-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.003259	0.006010																	0.000000	
 12 	 18		0.476454		0.000000																																																																																						-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.003307	0.006034																	0.000000	
 12 	 19		0.334434		0.000000																																																																																						-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.003256	0.006099																	0.000000	
 12 	 20		0.246144		0.000000																																																																																						-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																											0.017482																																																-0.003475	0.005878																	0.000000	
 12 	 21		0.158393		0.000000																																																																																						-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																											0.017484																																																-0.003897	0.005273																	0.000000	
 12 	 22		0.094857		0.000000																																																																																						-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017486																																																-0.004167	0.005362																	0.000000	
 12 	 23		0.052567		0.000000																																																																																						-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																											0.017485																																																-0.004222	0.005131																	0.000000	
 12 	 24		0.011915		0.000000																																																																																						-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																											0.017484																																																-0.005125	0.004110																	0.000000	
