Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 13																																																														5.092104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.501108	3.590326																											-1.220491	
 7 	 14																																																														3.025480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-6.283199	4.335710																											-1.117159	
 7 	 15																																																														0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.851356	5.778047																											-0.965887	
 7 	 16																																																														0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.845249	5.771940																											-0.965887	
 7 	 17																																																														0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.835754	5.762447																											-0.965887	
 7 	 18																																																														0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.820167	5.746864																											-0.965886	
 7 	 19																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000003	-4.798826	5.725529																											-0.965886	
 7 	 20																																																														0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000003	-4.782959	5.709668																											-0.965886	
 7 	 21																																																														0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-4.670545	5.597256																											-0.965886	
 7 	 22																																																														0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-4.697475	5.624185																											-0.965886	
 7 	 23																																																														0.000024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-4.765157	5.691850																											-0.965887	
 7 	 24																																																														0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-4.692318	5.619013																											-0.965886	
 8 	 1																																																														5.092099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.450432	3.539657																											-1.220490	
 8 	 2																																																														5.092098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.369307	3.458532																											-1.220490	
 8 	 3																																																														5.092097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.423707	3.512933																											-1.220490	
 8 	 4																																																														5.092096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.412368	3.501595																											-1.220490	
 8 	 5																																																														5.092097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-3.456031	7.528663																											-9.203897	
 8 	 6																																																														5.088436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.414555	7.712716																											-9.425765	
 8 	 7																																																														1.812311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.705703	4.910725																											-1.056501	
 8 	 8																																																														5.092102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.496567	3.585788																											-1.220490	
 8 	 9																																																														5.092103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.503431	3.592651																											-1.220490	
 8 	 10																																																														5.092104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.507174	3.596393																											-1.220491	
 8 	 11																																																														5.092105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.506618	3.595836																											-1.220491	
 8 	 12																																																														5.092105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.506885	3.596103																											-1.220491	
 8 	 13																																																														5.092104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.506311	3.595529																											-1.220491	
 8 	 14																																																														5.092103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.506361	3.595580																											-1.220491	
 8 	 15																																																														5.092079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.456152	3.545394																											-1.220489	
 8 	 16																																																														5.092080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.371369	3.460610																											-1.220489	
 8 	 17																																																														0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.801292	5.728006																											-0.965886	
 8 	 18																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.849261	5.775965																											-0.965886	
 8 	 19																																																														0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.740924	5.667625																											-0.965886	
 8 	 20																																																														0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.674369	5.601079																											-0.965886	
 8 	 21																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.739694	5.666397																											-0.965886	
 8 	 22																																																														0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000003	-4.796670	5.723371																											-0.965886	
 8 	 23																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-4.809008	5.735709																											-0.965886	
 8 	 24																																																														0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-4.781801	5.708506																											-0.965886	
 9 	 1																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000001	0.000005	-2.592114	9.399877																											-11.939050	
 9 	 2																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-2.314597	9.825088																											-12.641778	
 9 	 3																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-2.135723	10.254897																											-13.250460	
 9 	 4																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-2.004779	10.683002																											-13.809508	
 9 	 5																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-1.823190	11.086585																											-14.394679	
 9 	 6																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-1.715716	11.318720																											-14.734287	
 9 	 7																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.043149	8.628326																											-10.716460	
 9 	 8																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.270864	3.360072																											-1.220491	
 9 	 9																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.396542	3.485750																											-1.220491	
 9 	 10																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.043569			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.370792	3.455818																											-1.220711	
 9 	 11																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.043569			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.421328	3.506353																											-1.220711	
 9 	 12																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.000000		0.000000							0.043569			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.405276	3.490301																											-1.220711	
 9 	 13																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.403746	3.492953																											-1.220491	
 9 	 14																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.412366	3.501574																											-1.220491	
 9 	 15																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.420274	3.509481																											-1.220491	
 9 	 16																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.442216	3.531424																											-1.220491	
 9 	 17																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.431525	3.520733																											-1.220491	
 9 	 18																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000002	-7.330163	3.419371																											-1.220491	
 9 	 19																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000002	-7.440257	3.529466																											-1.220491	
 9 	 20																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.493130	3.582339																											-1.220491	
 9 	 21																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.474798	3.564007																											-1.220491	
 9 	 22																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-7.444647	3.533857																											-1.220491	
 9 	 23																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000005	0.000002	-7.554412	3.643623																											-1.220491	
 9 	 24																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000005	0.000002	-7.496268	3.585479																											-1.220491	
 10 	 1																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.422557	3.511764																											-1.220491	
 10 	 2																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.423966	3.513173																											-1.220491	
 10 	 3																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.483227	7.717807																											-9.365865	
 10 	 4																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.151510	8.250785																											-10.230559	
 10 	 5																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-2.955774	8.611484																											-10.786994	
 10 	 6																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-2.824788	8.859292																											-11.165788	
 10 	 7																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.282308	7.981891																											-9.830867	
 10 	 8																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.493689	3.582896																											-1.220491	
 10 	 9																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.499182	3.588389																											-1.220491	
 10 	 10																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.502906	3.592114																											-1.220491	
 10 	 11																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.502317	3.591524																											-1.220491	
 10 	 12																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.501749	3.590956																											-1.220491	
 10 	 13																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.500973	3.590180																											-1.220491	
 10 	 14																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.500918	3.590126																											-1.220491	
 10 	 15																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.501150	3.590357																											-1.220491	
 10 	 16																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.500328	3.589536																											-1.220491	
 10 	 17																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.498096	3.587304																											-1.220491	
 10 	 18																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.492335	3.581542																											-1.220491	
 10 	 19																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.502051	3.591259																											-1.220491	
 10 	 20																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.500204	3.589412																											-1.220491	
 10 	 21																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.399474	3.488682																											-1.220491	
 10 	 22																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.038435			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-7.401171	3.491075																											-1.220455	
 10 	 23																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.401586	7.829483																											-9.559180	
 10 	 24																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-2.883091	8.828776																											-11.076968	
 11 	 1																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000001	0.000006	-2.248874	10.098970																											-12.981386	
 11 	 2																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000001	0.000006	-1.933397	10.867629																											-14.065520	
 11 	 3																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-1.646348	11.432214																											-14.917153	
 11 	 4																																																														5.092115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.039167			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-1.508113	11.910500																											-15.533673	
