Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 2			15.840501		0.000000																																																																																-0.071198								-0.111509												-15.657606																																																																												-0.004236	0.004048																			0.000000	
 7 	 3			15.749433		0.000000																																																																																-0.035447								-0.055517												-15.657606																																																																												-0.004682	0.003820																			0.000000	
 7 	 4			16.754242		0.000000																																																																																-0.427188								-0.669056												-15.657606																																																																												-0.004337	0.003946																			0.000000	
 7 	 5			18.581672		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.004537	0.003789																			0.000000	
 7 	 6			22.966775		0.000000																																																																																-2.847918								-4.460375												-15.657606																																																																												-0.004615	0.003740																			0.000000	
 7 	 7			29.816493		0.000000																																																																																-5.517083								-8.640791												-15.657606																																																																												-0.004672	0.003659																			0.000000	
 7 	 8			27.989545		0.000000																																																																																-4.805195								-7.525839												-15.657606																																																																												-0.004621	0.003716																			0.000000	
 7 	 9			27.076114		0.000000																																																																																-4.449266								-6.968387												-15.657606																																																																												-0.004600	0.003745																			0.000000	
 7 	 10			28.446304		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.004622	0.003727																			0.000000	
 7 	 11			30.273141		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004661	0.003691																			0.000000	
 7 	 12			31.734659		0.000000																																																																																-6.264571								-9.811497												-15.657606																																																																												-0.004674	0.003689																			0.000000	
 7 	 13			30.272854		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004532	0.003849																			0.000000	
 7 	 14			30.454502		0.000000																																																																																-5.766246								-9.031026												-15.657606																																																																												-0.004024	0.004400																			0.000000	
 7 	 15			32.281540		0.000000																																																																																-6.478134								-10.145978												-15.657606																																																																												-0.004110	0.004288																			0.000000	
 7 	 16			33.012259		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004107	0.004318																			0.000000	
 7 	 17			33.012439		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004226	0.004257																			0.000000	
 7 	 18			28.444397		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.003748	0.004760																			0.000000	
 7 	 19			24.790396		0.000000																																																																																-3.559413								-5.574710												-15.657606																																																																												-0.003590	0.004922																			0.000000	
 7 	 20			22.505805		0.000000																																																																																-2.669166								-4.180415												-15.657606																																																																												-0.003564	0.004946																			0.000000	
 7 	 21			20.220206		0.000000																																																																																-1.778434								-2.785362												-15.657606																																																																												-0.003573	0.004769																			0.000000	
 7 	 22			18.579770		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.003539	0.004691																			0.000000	
 7 	 23			17.483556		0.000000																																																																																-0.711979								-1.115094												-15.657606																																																																												-0.003558	0.004681																			0.000000	
 7 	 24			16.387545		0.000000																																																																																-0.284792								-0.446038												-15.657606																																																																												-0.003660	0.004550																			0.000000	
 8 	 1			16.112735		0.000000																																																																																-0.177843								-0.278536												-15.657606																																																																												-0.003522	0.004773																			0.000000	
 8 	 2			15.840373		0.000000																																																																																-0.071198								-0.111509												-15.657606																																																																												-0.004160	0.004100																			0.000000	
 8 	 3			15.749563		0.000000																																																																																-0.035447								-0.055517												-15.657606																																																																												-0.004758	0.003766																			0.000000	
 8 	 4			16.754514		0.000000																																																																																-0.427188								-0.669056												-15.657606																																																																												-0.004485	0.003821																			0.000000	
 8 	 5			18.581959		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.004703	0.003668																			0.000000	
 8 	 6			22.967077		0.000000																																																																																-2.847918								-4.460375												-15.657606																																																																												-0.004775	0.003597																			0.000000	
 8 	 7			29.816706		0.000000																																																																																-5.517083								-8.640791												-15.657606																																																																												-0.004781	0.003556																			0.000000	
 8 	 8			27.989709		0.000000																																																																																-4.805195								-7.525839												-15.657606																																																																												-0.004707	0.003638																			0.000000	
 8 	 9			27.076271		0.000000																																																																																-4.449266								-6.968387												-15.657606																																																																												-0.004683	0.003671																			0.000000	
 8 	 10			28.446468		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.004709	0.003650																			0.000000	
 8 	 11			30.273356		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004774	0.003589																			0.000000	
 8 	 12			31.734958		0.000000																																																																																-6.264571								-9.811497												-15.657606																																																																												-0.004833	0.003549																			0.000000	
 8 	 13			30.273221		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004726	0.003676																			0.000000	
 8 	 14			30.454717		0.000000																																																																																-5.766246								-9.031026												-15.657606																																																																												-0.004113	0.004274																			0.000000	
 8 	 15			32.281693		0.000000																																																																																-6.478134								-10.145978												-15.657606																																																																												-0.004180	0.004206																			0.000000	
 8 	 16			33.012254		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004109	0.004325																			0.000000	
 8 	 17			33.012469		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004248	0.004249																			0.000000	
 8 	 18			28.444213		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.003681	0.004877																			0.000000	
 8 	 19			24.790235		0.000000																																																																																-3.559413								-5.574710												-15.657606																																																																												-0.003530	0.005023																			0.000000	
 8 	 20			22.505688		0.000000																																																																																-2.669166								-4.180415												-15.657606																																																																												-0.003522	0.005021																			0.000000	
 8 	 21			20.220107		0.000000																																																																																-1.778434								-2.785362												-15.657606																																																																												-0.003543	0.004838																			0.000000	
 8 	 22			18.579651		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.003505	0.004777																			0.000000	
 8 	 23			17.483389		0.000000																																																																																-0.711979								-1.115094												-15.657606																																																																												-0.003507	0.004798																			0.000000	
 8 	 24			16.387431		0.000000																																																																																-0.284792								-0.446038												-15.657606																																																																												-0.003640	0.004644																			0.000000	
 9 	 1			16.112808		0.000000																																																																																-0.177843								-0.278536												-15.657606																																																																												-0.003532	0.004710																			0.000000	
 9 	 2			15.840438		0.000000																																																																																-0.071198								-0.111509												-15.657606																																																																												-0.004182	0.004058																			0.000000	
 9 	 3			15.749673		0.000000																																																																																-0.035447								-0.055517												-15.657606																																																																												-0.004702	0.003600																			0.000000	
 9 	 4			16.754679		0.000000																																																																																-0.427188								-0.669056												-15.657606																																																																												-0.004542	0.003714																			0.000000	
 9 	 5			18.582138		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.004747	0.003533																			0.000000	
 9 	 6			22.967113		0.000000																																																																																-2.847918								-4.460375												-15.657606																																																																												-0.004810	0.003596																			0.000000	
 9 	 7			29.816631		0.000000																																																																																-5.517083								-8.640791												-15.657606																																																																												-0.004762	0.003611																			0.000000	
 9 	 8			27.989694		0.000000																																																																																-4.805195								-7.525839												-15.657606																																																																												-0.004719	0.003665																			0.000000	
 9 	 9			27.076262		0.000000																																																																																-4.449266								-6.968387												-15.657606																																																																												-0.004691	0.003688																			0.000000	
 9 	 10			28.446406		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.004684	0.003686																			0.000000	
 9 	 11			30.273226		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004706	0.003651																			0.000000	
 9 	 12			31.734842		0.000000																																																																																-6.264571								-9.811497												-15.657606																																																																												-0.004761	0.003593																			0.000000	
 9 	 13			30.273167		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004698	0.003702																			0.000000	
 9 	 14			30.454130		0.000000																																																																																-5.766246								-9.031026												-15.657606																																																																												-0.003813	0.004561																			0.000000	
 9 	 15			32.281010		0.000000																																																																																-6.478134								-10.145978												-15.657606																																																																												-0.003847	0.004555																			0.000000	
 9 	 16			33.011582		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.003760	0.004648																			0.000000	
 9 	 17			33.012259		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004091	0.004301																			0.000000	
 9 	 18			28.443958		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.003524	0.004975																			0.000000	
 9 	 19			24.790159		0.000000																																																																																-3.559413								-5.574710												-15.657606																																																																												-0.003428	0.004997																			0.000000	
 9 	 20			22.505758		0.000000																																																																																-2.669166								-4.180415												-15.657606																																																																												-0.003481	0.004910																			0.000000	
 9 	 21			20.220042		0.000000																																																																																-1.778434								-2.785362												-15.657606																																																																												-0.003529	0.004889																			0.000000	
 9 	 22			18.579714		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.003572	0.004782																			0.000000	
 9 	 23			17.483825		0.000000																																																																																-0.711979								-1.115094												-15.657606																																																																												-0.003724	0.004579																			0.000000	
 9 	 24			16.387049		0.000000																																																																																-0.284792								-0.446038												-15.657606																																																																												-0.003447	0.004834																			0.000000	
 10 	 1			16.112982		0.000000																																																																																-0.177843								-0.278536												-15.657606																																																																												-0.003624	0.004628																			0.000000	
 10 	 2			15.840610		0.000000																																																																																-0.071198								-0.111509												-15.657606																																																																												-0.004288	0.003992																			0.000000	
 10 	 3			15.749642		0.000000																																																																																-0.035447								-0.055517												-15.657606																																																																												-0.004800	0.003729																			0.000000	
 10 	 4			16.754567		0.000000																																																																																-0.427188								-0.669056												-15.657606																																																																												-0.004513	0.003796																			0.000000	
 10 	 5			18.581984		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.004711	0.003651																			0.000000	
 10 	 6			22.967081		0.000000																																																																																-2.847918								-4.460375												-15.657606																																																																												-0.004774	0.003592																			0.000000	
 10 	 7			29.816748		0.000000																																																																																-5.517083								-8.640791												-15.657606																																																																												-0.004802	0.003534																			0.000000	
 10 	 8			27.989761		0.000000																																																																																-4.805195								-7.525839												-15.657606																																																																												-0.004731	0.003610																			0.000000	
 10 	 9			27.076311		0.000000																																																																																-4.449266								-6.968387												-15.657606																																																																												-0.004700	0.003648																			0.000000	
 10 	 10			28.446495		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.004719	0.003633																			0.000000	
 10 	 11			30.273353		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004769	0.003586																			0.000000	
 10 	 12			31.734910		0.000000																																																																																-6.264571								-9.811497												-15.657606																																																																												-0.004803	0.003567																			0.000000	
 10 	 13			30.273139		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004679	0.003710																			0.000000	
 10 	 14			30.454662		0.000000																																																																																-5.766246								-9.031026												-15.657606																																																																												-0.004094	0.004311																			0.000000	
 10 	 15			32.281667		0.000000																																																																																-6.478134								-10.145978												-15.657606																																																																												-0.004172	0.004224																			0.000000	
 10 	 16			33.012289		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004129	0.004309																			0.000000	
 10 	 17			33.012485		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004258	0.004243																			0.000000	
 10 	 18			28.444314		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.003726	0.004821																			0.000000	
 10 	 19			24.790308		0.000000																																																																																-3.559413								-5.574710												-15.657606																																																																												-0.003565	0.004985																			0.000000	
 10 	 20			22.505725		0.000000																																																																																-2.669166								-4.180415												-15.657606																																																																												-0.003542	0.005004																			0.000000	
 10 	 21			20.220179		0.000000																																																																																-1.778434								-2.785362												-15.657606																																																																												-0.003576	0.004799																			0.000000	
 10 	 22			18.579708		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.003528	0.004744																			0.000000	
 10 	 23			17.483459		0.000000																																																																																-0.711979								-1.115094												-15.657606																																																																												-0.003539	0.004759																			0.000000	
 10 	 24			16.387474		0.000000																																																																																-0.284792								-0.446038												-15.657606																																																																												-0.003664	0.004626																			0.000000	
 11 	 1			16.112827		0.000000																																																																																-0.177843								-0.278536												-15.657606																																																																												-0.003537	0.004696																			0.000000	
 11 	 2			15.840585		0.000000																																																																																-0.071198								-0.111509												-15.657606																																																																												-0.004258	0.003987																			0.000000	
 11 	 3			15.749729		0.000000																																																																																-0.035447								-0.055517												-15.657606																																																																												-0.004743	0.003586																			0.000000	
 11 	 4			16.754665		0.000000																																																																																-0.427188								-0.669056												-15.657606																																																																												-0.004530	0.003715																			0.000000	
 11 	 5			18.582142		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.004744	0.003525																			0.000000	
 11 	 6			22.967138		0.000000																																																																																-2.847918								-4.460375												-15.657606																																																																												-0.004824	0.003585																			0.000000	
 11 	 7			29.816666		0.000000																																																																																-5.517083								-8.640791												-15.657606																																																																												-0.004779	0.003594																			0.000000	
 11 	 8			27.989725		0.000000																																																																																-4.805195								-7.525839												-15.657606																																																																												-0.004735	0.003650																			0.000000	
 11 	 9			27.076293		0.000000																																																																																-4.449266								-6.968387												-15.657606																																																																												-0.004706	0.003672																			0.000000	
 11 	 10			28.446432		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.004696	0.003672																			0.000000	
 11 	 11			30.273237		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004712	0.003646																			0.000000	
 11 	 12			31.734859		0.000000																																																																																-6.264571								-9.811497												-15.657606																																																																												-0.004768	0.003582																			0.000000	
 11 	 13			30.273096		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004665	0.003740																			0.000000	
 11 	 14			30.454095		0.000000																																																																																-5.766246								-9.031026												-15.657606																																																																												-0.003797	0.004580																			0.000000	
 11 	 15			32.281026		0.000000																																																																																-6.478134								-10.145978												-15.657606																																																																												-0.003855	0.004547																			0.000000	
 11 	 16			33.011659		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.003797	0.004607																			0.000000	
 11 	 17			33.012318		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004122	0.004274																			0.000000	
 11 	 18			28.444046		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.003561	0.004924																			0.000000	
 11 	 19			24.790227		0.000000																																																																																-3.559413								-5.574710												-15.657606																																																																												-0.003458	0.004960																			0.000000	
 11 	 20			22.505811		0.000000																																																																																-2.669166								-4.180415												-15.657606																																																																												-0.003505	0.004881																			0.000000	
 11 	 21			20.220103		0.000000																																																																																-1.778434								-2.785362												-15.657606																																																																												-0.003556	0.004855																			0.000000	
 11 	 22			18.579782		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.003600	0.004742																			0.000000	
 11 	 23			17.483883		0.000000																																																																																-0.711979								-1.115094												-15.657606																																																																												-0.003751	0.004547																			0.000000	
 11 	 24			16.387119		0.000000																																																																																-0.284792								-0.446038												-15.657606																																																																												-0.003470	0.004787																			0.000000	
 12 	 1			16.112847		0.000000																																																																																-0.177843								-0.278536												-15.657606																																																																												-0.003550	0.004689																			0.000000	
 12 	 2			15.840484		0.000000																																																																																-0.071198								-0.111509												-15.657606																																																																												-0.004204	0.004034																			0.000000	
 12 	 3			15.749722		0.000000																																																																																-0.035447								-0.055517												-15.657606																																																																												-0.004726	0.003575																			0.000000	
 12 	 4			16.754735		0.000000																																																																																-0.427188								-0.669056												-15.657606																																																																												-0.004570	0.003685																			0.000000	
 12 	 5			18.582192		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.004774	0.003506																			0.000000	
 12 	 6			22.967167		0.000000																																																																																-2.847918								-4.460375												-15.657606																																																																												-0.004837	0.003569																			0.000000	
 12 	 7			29.816691		0.000000																																																																																-5.517083								-8.640791												-15.657606																																																																												-0.004792	0.003581																			0.000000	
 12 	 8			27.989750		0.000000																																																																																-4.805195								-7.525839												-15.657606																																																																												-0.004747	0.003637																			0.000000	
 12 	 9			27.076316		0.000000																																																																																-4.449266								-6.968387												-15.657606																																																																												-0.004719	0.003662																			0.000000	
 12 	 10			28.446462		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.004712	0.003659																			0.000000	
 12 	 11			30.273284		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004736	0.003623																			0.000000	
 12 	 12			31.734899		0.000000																																																																																-6.264571								-9.811497												-15.657606																																																																												-0.004791	0.003565																			0.000000	
 12 	 13			30.273231		0.000000																																																																																-5.695048								-8.919517												-15.657606																																																																												-0.004731	0.003670																			0.000000	
 12 	 14			30.454172		0.000000																																																																																-5.766246								-9.031026												-15.657606																																																																												-0.003834	0.004541																			0.000000	
 12 	 15			32.281057		0.000000																																																																																-6.478134								-10.145978												-15.657606																																																																												-0.003871	0.004532																			0.000000	
 12 	 16			33.011629		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.003784	0.004624																			0.000000	
 12 	 17			33.012309		0.000000																																																																																-6.762896								-10.591968												-15.657606																																																																												-0.004115	0.004276																			0.000000	
 12 	 18			28.443990		0.000000																																																																																-4.983190								-7.804613												-15.657606																																																																												-0.003539	0.004958																			0.000000	
 12 	 19			24.790186		0.000000																																																																																-3.559413								-5.574710												-15.657606																																																																												-0.003440	0.004983																			0.000000	
 12 	 20			22.505782		0.000000																																																																																-2.669166								-4.180415												-15.657606																																																																												-0.003492	0.004897																			0.000000	
 12 	 21			20.220064		0.000000																																																																																-1.778434								-2.785362												-15.657606																																																																												-0.003539	0.004877																			0.000000	
 12 	 22			18.579739		0.000000																																																																																-1.139167								-1.784150												-15.657606																																																																												-0.003584	0.004768																			0.000000	
 12 	 23			17.483848		0.000000																																																																																-0.711979								-1.115094												-15.657606																																																																												-0.003733	0.004565																			0.000000	
 12 	 24			16.387062		0.000000																																																																																-0.284792								-0.446038												-15.657606																																																																												-0.003455	0.004828																			0.000000	
