Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 2		0.000000		0.001961																																																																																					-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.013444	0.001086																	0.000000	
 11 	 3		0.000000		0.000781																																																																																					-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.015333	0.000591																	0.000000	
 11 	 4		0.000000		0.023170																																																																																					-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004367	0.006280																	0.000000	
 11 	 5		0.000000		0.091226																																																																																					-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003647	0.008465																	0.000000	
 11 	 6		0.000000		0.262797																																																																																					-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003677	0.007231																	0.000000	
 11 	 7		0.000000		0.531546																																																																																					-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004916	0.005752																	0.000000	
 11 	 8		0.000000		0.460597																																																																																					-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004952	0.005784																	0.000000	
 11 	 9		0.000000		0.425151																																																																																					-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004950	0.005754																	0.000000	
 11 	 10		0.000000		0.478515																																																																																					-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005027	0.005682																	0.000000	
 11 	 11		0.000000		0.549556																																																																																					-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005089	0.005652																	0.000000	
 11 	 12		0.000000		0.606317																																																																																					-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005092	0.005657																	0.000000	
 11 	 13		0.000000		0.549480																																																																																					-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005054	0.005693																	0.000000	
 11 	 14		0.000000		0.556532																																																																																					-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005034	0.005718																	0.000000	
 11 	 15		0.000000		0.627471																																																																																					-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005030	0.005726																	0.000000	
 11 	 16		0.000000		0.655817																																																																																					-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.005010	0.005742																	0.000000	
 11 	 17		0.000000		0.655784																																																																																					-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004996	0.005761																	0.000000	
 11 	 18		0.000000		0.478308																																																																																					-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004932	0.005794																	0.000000	
 11 	 19		0.000000		0.335528																																																																																					-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004482	0.006219																	0.000000	
 11 	 20		0.000000		0.246205																																																																																					-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004276	0.006607																	0.000000	
 11 	 21		0.000000		0.156008																																																																																					-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003978	0.007729																	0.000000	
 11 	 22		0.000000		0.091799																																																																																					-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003843	0.008088																	0.000000	
 11 	 23		0.000000		0.049367																																																																																					-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003705	0.007805																	0.000000	
 11 	 24		0.000000		0.012758																																																																																					-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.006348	0.004480																	0.000000	
 12 	 1		0.000000		0.006693																																																																																					-0.000000					-0.017725	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.009272	0.002810																	0.000000	
 12 	 2		0.000000		0.001946																																																																																					-0.000000					-0.007096	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.013433	0.001089																	0.000000	
 12 	 3		0.000000		0.000801																																																																																					-0.000000					-0.003533	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.015344	0.000582																	0.000000	
 12 	 4		0.000000		0.023328																																																																																					-0.000000					-0.042577	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004434	0.006189																	0.000000	
 12 	 5		0.000000		0.091300																																																																																					-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003667	0.008411																	0.000000	
 12 	 6		0.000000		0.262603																																																																																					-0.000000					-0.283846	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003597	0.007345																	0.000000	
 12 	 7		0.000000		0.531507																																																																																					-0.000000					-0.549876	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004891	0.005766																	0.000000	
 12 	 8		0.000000		0.460526																																																																																					-0.000000					-0.478923	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004908	0.005812																	0.000000	
 12 	 9		0.000000		0.425011																																																																																					-0.000000					-0.443449	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004884	0.005828																	0.000000	
 12 	 10		0.000000		0.495951																																																																																					-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.000006																																																-0.004998	0.005705																	0.000000	
 12 	 11		0.000000		0.567001																																																																																					-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.000006																																																-0.005063	0.005669																	0.000000	
 12 	 12		0.000000		0.623746																																																																																					-0.000000					-0.624376	-0.000000				-0.000000	-0.000000									-0.000000																											0.000006																																																-0.005060	0.005685																	0.000000	
 12 	 13		0.000000		0.566900																																																																																					-0.000000					-0.567613	-0.000000				-0.000000	-0.000000									-0.000000																											0.000006																																																-0.005015	0.005722																	0.000000	
 12 	 14		0.000000		0.573944																																																																																					-0.000000					-0.574709	-0.000000				-0.000000	-0.000000									-0.000000																											0.000006																																																-0.004992	0.005751																	0.000000	
 12 	 15		0.000000		0.627375																																																																																					-0.000000					-0.645662	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004980	0.005774																	0.000000	
 12 	 16		0.000000		0.655719																																																																																					-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004962	0.005792																	0.000000	
 12 	 17		0.000000		0.655699																																																																																					-0.000000					-0.674043	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004954	0.005803																	0.000000	
 12 	 18		0.000000		0.478210																																																																																					-0.000000					-0.496664	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004877	0.005836																	0.000000	
 12 	 19		0.000000		0.335375																																																																																					-0.000000					-0.354759	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004416	0.006307																	0.000000	
 12 	 20		0.000000		0.246108																																																																																					-0.000000					-0.266030	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.004239	0.006668																	0.000000	
 12 	 21		0.000000		0.155983																																																																																					-0.000000					-0.177253	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003965	0.007741																	0.000000	
 12 	 22		0.000000		0.091805																																																																																					-0.000000					-0.113538	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003839	0.008078																	0.000000	
 12 	 23		0.000000		0.049416																																																																																					-0.000000					-0.070961	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.003708	0.007760																	0.000000	
 12 	 24		0.000000		0.012815																																																																																					-0.000000					-0.028385	-0.000000				-0.000000	-0.000000									-0.000000																											0.017494																																																-0.006367	0.004442																	0.000000	
