Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 19																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000026																																																							-0.000000		-0.186345	-0.000000										-0.391668											-0.000000																																					-10.411021	15.169740																									-4.231050	
 8 	 20																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000050																																																							-0.000000		-0.186345	-0.000000										-0.391668											-0.000000																																					-10.413376	15.172071																									-4.231050	
 8 	 21																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.946726																																																							-0.000000		-0.186345	-0.000000										-0.391668											-0.000000																																					-10.832960	14.644980																									-4.231050	
 8 	 22																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	4.958836																																																							-0.000000		-0.186345	-0.000000										-0.391666											-0.000000																																					-12.737750	12.537657																									-4.231050	
 8 	 23																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	3.859639																																																							-0.000000		-0.186345	-0.000000										-0.391659											-0.000000																																					-12.196632	13.095728																									-4.231050	
 8 	 24																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	4.728698																																																							-0.000000		-0.186345	-0.000000										-0.308518											-0.000000																																					-12.666943	12.613841																									-4.231050	
 9 	 1																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000004																																																							-0.000000		-0.186345	-0.000000										-0.391670											-0.000000																																					-10.421083	15.179826																									-4.231050	
 9 	 2																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000005																																																							-0.000000		-0.186345	-0.000000										-0.391670											-0.000000																																					-10.418697	15.177439																									-4.231050	
 9 	 3																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000006																																																							-0.000000		-0.186345	-0.000000										-0.391669											-0.000000																																					-10.416760	15.175501																									-4.231050	
 9 	 4																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000007																																																							-0.000000		-0.186345	-0.000000										-0.391668											-0.000000																																					-10.414345	15.173084																									-4.231050	
 9 	 5																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000009																																																							-0.000000		-0.186345	-0.000000										-0.391668											-0.000000																																					-10.412930	15.171666																									-4.231050	
 9 	 6																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000013																																																							-0.000000		-0.186345	-0.000000										-0.391667											-0.000000																																					-10.414751	15.173483																									-4.231050	
 9 	 7																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000026																																																							-0.000000		-0.186345	-0.000000										-0.391666											-0.000000																																					-10.409724	15.168441																									-4.231050	
 9 	 8																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.919099																																																							-0.000000		-0.186345	-0.000000										-0.391667											-0.000000																																					-10.844194	14.683838																									-4.231050	
 9 	 9																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	7.650898																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-14.140948	11.248800																									-4.231050	
 9 	 10																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.334609	7.664826																									-4.231050	
 9 	 11																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.297350	7.674815																									-4.231050	
 9 	 12																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.300128	7.677593																									-4.231050	
 9 	 13																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.333325	7.663542																									-4.231050	
 9 	 14																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	15.919161																																																							-0.000000		-0.186345	-0.000000										-0.391672											-0.000000																																					-19.000103	7.839691																									-4.231050	
 9 	 15																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	6.123805																																																							-0.000000		-0.186345	-0.000000										-0.391672											-0.000000																																					-13.351407	11.986351																									-4.231050	
 9 	 16																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000008																																																							-0.000000		-0.186345	-0.000000										-0.391670											-0.000000																																					-10.413742	15.172481																									-4.231050	
 9 	 17																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000013																																																							-0.000000		-0.186345	-0.000000										-0.391671											-0.000000																																					-10.407333	15.166068																									-4.231050	
 9 	 18																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000026																																																							-0.000000		-0.186345	-0.000000										-0.391671											-0.000000																																					-10.411238	15.169960																									-4.231050	
 9 	 19																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	3.430089																																																							-0.000000		-0.186345	-0.000000										-0.391671											-0.000000																																					-11.983511	13.312171																									-4.231050	
 9 	 20																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	3.784705																																																							-0.000000		-0.186345	-0.000000										-0.391671											-0.000000																																					-12.159504	13.133546																									-4.231050	
 9 	 21																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	3.691442																																																							-0.000000		-0.186345	-0.000000										-0.391670											-0.000000																																					-12.113895	13.181201																									-4.231050	
 9 	 22																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	3.373856																																																							-0.000000		-0.186345	-0.000000										-0.391668											-0.000000																																					-11.960078	13.344967																									-4.231050	
 9 	 23																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	2.188649																																																							-0.000000		-0.186345	-0.000000										-0.391661											-0.000000																																					-11.402403	13.972492																									-4.231050	
 9 	 24																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	1.706844																																																							-0.000000		-0.186345	-0.000000										-0.308406											-0.000000																																					-11.224164	14.192803																									-4.231050	
 10 	 1																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000019																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.427149	15.185880																									-4.231050	
 10 	 2																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000022																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.426526	15.185255																									-4.231050	
 10 	 3																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000026																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423813	15.182537																									-4.231050	
 10 	 4																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000033																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.424777	15.183495																									-4.231050	
 10 	 5																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000043																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.424947	15.183656																									-4.231050	
 10 	 6																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000061																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423257	15.181947																									-4.231050	
 10 	 7																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000117																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.426501	15.185134																									-4.231050	
 10 	 8																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.918899																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.831498	14.671349																									-4.231050	
 10 	 9																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	8.411954																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-14.571199	10.917996																									-4.231050	
 10 	 10																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	16.428532																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.363920	7.694139																									-4.231050	
 10 	 11																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.345753	7.675972																									-4.231050	
 10 	 12																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.391674											-0.000000																																					-19.347464	7.677682																									-4.231050	
 10 	 13																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.353793	7.684011																									-4.231050	
 10 	 14																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	16.428532																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.377816	7.708036																									-4.231050	
 10 	 15																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	12.712782																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-17.074185	9.120153																									-4.231050	
 10 	 16																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	2.846649																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-11.716732	13.628834																									-4.231050	
 10 	 17																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000026																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423718	15.182444																									-4.231050	
 10 	 18																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000032																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.420261	15.178980																									-4.231050	
 10 	 19																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000042																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.421500	15.180208																									-4.231050	
 10 	 20																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000064																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.422031	15.180718																									-4.231050	
 10 	 21																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000145																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.422556	15.181162																									-4.231050	
 10 	 22																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	2.685961																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-11.635111	13.707901																									-4.231050	
 10 	 23																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	2.346486																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-11.475086	13.887351																									-4.231050	
 10 	 24																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	2.445178																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-11.523932	13.837505																									-4.231050	
 11 	 1																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000008																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.424314	15.183056																									-4.231050	
 11 	 2																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000009																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.424171	15.182912																									-4.231050	
 11 	 3																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000011																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423004	15.181743																									-4.231050	
 11 	 4																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000014																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.422490	15.181227																									-4.231050	
 11 	 5																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000018																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.424463	15.183195																									-4.231050	
 11 	 6																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000027																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.436098	15.194822																									-4.231050	
 11 	 7																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000049																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.437492	15.196193																									-4.231050	
 11 	 8																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.919116																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.811753	14.651388																									-4.231050	
 11 	 9																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	4.758752																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-12.640987	12.640985																									-4.231050	
 11 	 10																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	10.408708																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-15.682688	10.032731																									-4.231050	
 11 	 11																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428494																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.342350	7.672606																									-4.231050	
 11 	 12																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428513																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.341815	7.672052																									-4.231050	
 11 	 13																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428520																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.338849	7.669080																									-4.231050	
 11 	 14																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428523																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.347963	7.678190																									-4.231050	
 11 	 15																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	16.428524																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-19.374955	7.705181																									-4.231050	
 11 	 16																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	14.762727																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-18.327012	8.323035																									-4.231050	
 11 	 17																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	1.516596																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-11.092565	14.334720																									-4.231050	
 11 	 18																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.416345	15.175094																									-4.231050	
 11 	 19																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.417013	15.175762																									-4.231050	
 11 	 20																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.419882	15.178631																									-4.231050	
 11 	 21																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423225	15.181974																									-4.231050	
 11 	 22																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423157	15.181907																									-4.231050	
 11 	 23																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.423623	15.182373																									-4.231050	
 11 	 24																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000000																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.429587	15.188337																									-4.231050	
 12 	 1																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391655											-0.000000																																					-10.417562	15.176294																									-4.231050	
 12 	 2																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391651											-0.000000																																					-10.417472	15.176200																									-4.231050	
 12 	 3																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391644											-0.000000																																					-10.416252	15.174973																									-4.231050	
 12 	 4																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391631											-0.000000																																					-10.415707	15.174415																									-4.231050	
 12 	 5																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.391588											-0.000000																																					-10.412778	15.171444																									-4.231050	
 12 	 6																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.362724											-0.000000																																					-10.430930	15.160730																									-4.231050	
 12 	 7																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.000001																																																							-0.000000		-0.186345	-0.000000										-0.296351											-0.000000																																					-10.457920	15.121348																									-4.231050	
 12 	 8																																																			0.000000	0.000000	0.000000	0.000000	0.050316	0.000000	0.000000	0.000001	0.794794																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-10.764708	14.728665																									-4.231050	
 12 	 9																																																			0.000000	0.000000	0.000000	0.000000	0.000037	0.000000	0.000000	0.000000	12.769056																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-17.041169	9.081144																									-4.231050	
 12 	 10																																																			0.000000	0.000000	0.000000	0.000000	0.000059	0.000000	0.000000	0.000000	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.260749	7.688472																									-4.231050	
 12 	 11																																																			0.000000	0.000000	0.000000	0.000000	0.000152	0.000000	0.000000	0.000000	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.263567	7.691197																									-4.231050	
 12 	 12																																																			0.000000	0.000000	0.000000	0.000000	0.050189	0.000000	0.000000	0.000000	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.299210	7.676804																									-4.231050	
 12 	 13																																																			0.000000	0.000000	0.000000	0.000000	0.050273	0.000000	0.000000	0.000000	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.295961	7.673470																									-4.231050	
 12 	 14																																																			0.000000	0.000000	0.000000	0.000000	0.050295	0.000000	0.000000	0.000000	16.428533																																																							-0.000000		-0.186345	-0.000000										-0.438921											-0.000000																																					-19.290957	7.668444																									-4.231050	
 12 	 15																																																			0.000000	0.000000	0.000000	0.000000	0.050302	0.000000	0.000000	0.000000	14.671623																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-18.237384	8.324527																									-4.231050	
 12 	 16																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000000	4.341035																																																							-0.000000		-0.186345	-0.000000										-0.391673											-0.000000																																					-12.441455	12.859172																									-4.231050	
 12 	 17																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000000	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.390587											-0.000000																																					-10.420827	15.178490																									-4.231050	
 12 	 18																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.391483											-0.000000																																					-10.414824	15.173384																									-4.231050	
 12 	 19																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.391529											-0.000000																																					-10.413312	15.171918																									-4.231050	
 12 	 20																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.391543											-0.000000																																					-10.415321	15.173941																									-4.231050	
 12 	 21																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.391540											-0.000000																																					-10.417517	15.176134																									-4.231050	
 12 	 22																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.391515											-0.000000																																					-10.415689	15.174280																									-4.231050	
 12 	 23																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.391428											-0.000000																																					-10.418410	15.176914																									-4.231050	
 12 	 24																																																			0.000000	0.000000	0.000000	0.000000	0.050317	0.000000	0.000000	0.000001	0.000002																																																							-0.000000		-0.186345	-0.000000										-0.309867											-0.000000																																					-10.454106	15.131049																									-4.231050	
