Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 24																																																										1.679997	0.000001	0.000001				8.092040		3.049997	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000010	0.000030	-1.375122	3.377089																											-14.824024	
 5 	 1																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000022	0.000014	-1.941374	2.346756																											-13.227416	
 5 	 2																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000020	0.000015	-1.853151	2.440340																											-13.409227	
 5 	 3																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000020	0.000016	-1.757347	2.557882																											-13.622573	
 5 	 4																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-1.687233	2.650314																											-13.785120	
 5 	 5																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-1.625110	2.737779																											-13.934710	
 5 	 6																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-1.520008	2.898485																											-14.200517	
 5 	 7																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000075																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-1.410512	3.081220																											-14.492823	
 5 	 8																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.005154																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-1.405619	3.093090																											-14.514665	
 5 	 9																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.026414																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-1.914244	2.355461																											-13.289671	
 5 	 10																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.053226																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-2.533414	1.771613																											-12.113467	
 5 	 11																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.079185																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-3.337392	1.274180																											-10.838014	
 5 	 12																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.098467																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.009733	0.959475																											-9.870249	
 5 	 13																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.109007																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.513521	0.753006																											-9.170533	
 5 	 14																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.105088																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.950150	0.586542																											-8.563521	
 5 	 15																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.090987																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.151416	0.511971																											-8.273584	
 5 	 16																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.067195																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.006295	0.563015																											-8.445957	
 5 	 17																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.040461																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.491412	0.754375																											-9.125465	
 5 	 18																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.015209																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.619786	1.125163																											-10.342629	
 5 	 19																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.001071																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.785911	1.584939																											-11.622141	
 5 	 20																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.422144	1.855718																											-12.255617	
 5 	 21																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-2.226744	2.031802																											-12.627101	
 5 	 22																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-2.106927	2.154179																											-12.869296	
 5 	 23																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000020	-2.022462	2.248889																											-13.048473	
 5 	 24																																																										1.679998	0.000001	0.000001				8.092042		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000015	0.000022	-1.896774	2.404597																											-13.329872	
 6 	 1																																																										0.000004	0.000001	0.000001				5.259737		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000014	0.000021	-2.216592	2.216386																											-8.309543	
 6 	 2																																																										0.000003	0.000001	0.000001				5.463377		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000019	-2.201814	2.201365																											-8.512935	
 6 	 3																																																										0.000003	0.000001	0.000001				5.639370		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-2.189753	2.189664																											-8.689286	
 6 	 4																																																										0.000003	0.000001	0.000001				5.884433		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-2.179640	2.179675																											-8.934472	
 6 	 5																																																										0.000003	0.000001	0.000001				6.112605		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.177619	2.177713																											-9.162703	
 6 	 6																																																										0.000003	0.000001	0.000001				6.294530		3.049999	0.000128																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.176057	2.176064																											-9.344669	
 6 	 7																																																										0.000003	0.000001	0.000001				6.205295		3.049999	0.004831																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.176244	2.176231																											-9.260117	
 6 	 8																																																										0.000003	0.000001	0.000001				5.181551		3.049999	0.024877																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.168119	2.168127																											-8.256440	
 6 	 9																																																										0.000003	0.000001	0.000001				3.525227		3.049999	0.055575																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.167562	2.167582																											-6.630825	
 6 	 10																																																										0.040418	0.000001	0.000001				2.153651		3.049999	0.088735																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.175152	2.175210																											-5.332862	
 6 	 11																																																										0.056077	0.000001	0.000001				1.714819		3.049999	0.112989																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.174443	2.174494																											-4.933937	
 6 	 12																																																										0.056035	0.000001	0.000001				1.410803		3.049999	0.126201																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.171433	2.171525																											-4.643130	
 6 	 13																																																										0.075786	0.000001	0.000001				1.255873		3.049999	0.130886																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.167798	2.167893																											-4.512641	
 6 	 14																																																										0.068687	0.000001	0.000001				1.238520		3.049999	0.125573																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.168703	2.168740																											-4.482818	
 6 	 15																																																										0.000012	0.000001	0.000001				1.330580		3.049999	0.113402																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.169922	2.169931																											-4.494004	
 6 	 16																																																										0.000008	0.000001	0.000001				1.077065		3.049999	0.094742																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.174338	2.174362																											-4.221840	
 6 	 17																																																										0.000006	0.000001	0.000001				1.285263		3.049999	0.069230																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.176553	2.176578																											-4.404525	
 6 	 18																																																										0.000005	0.000001	0.000001				2.147869		3.049999	0.041874																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.176146	2.176061																											-5.239663	
 6 	 19																																																										0.000004	0.000001	0.000001				2.874287		3.049999	0.016369																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.179679	2.179596																											-5.940577	
 6 	 20																																																										0.000003	0.000001	0.000001				4.054707		3.049999	0.001477																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.179045	2.179027																											-7.106170	
 6 	 21																																																										0.000003	0.000001	0.000001				5.238871		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-2.180058	2.180075																											-8.288890	
 6 	 22																																																										0.000003	0.000001	0.000001				5.669987		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-2.173147	2.173005																											-8.719847	
 6 	 23																																																										0.000003	0.000001	0.000001				7.157332		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000016	-2.790200	1.687089																											-9.104222	
 6 	 24																																																										0.000003	0.000001	0.000001				8.090434		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000021	0.000014	-3.204987	1.427424																											-9.362868	
 7 	 1																																																										0.000127	0.000001	0.000001				2.223877		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000021	0.000015	-0.000305	6.640693																											-11.914386	
 7 	 2																																																										0.000062	0.000001	0.000001				2.429541		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000020	0.000016	-0.000405	6.640345																											-12.119539	
 7 	 3																																																										0.000013	0.000001	0.000001				2.642115		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-0.000645	6.639705																											-12.331186	
 7 	 4																																																										0.000007	0.000001	0.000001				2.840645		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-0.000900	6.638943																											-12.528694	
 7 	 5																																																										0.000009	0.000001	0.000001				3.025647		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-0.001458	6.637371																											-12.711567	
 7 	 6																																																										0.000009	0.000001	0.000001				3.150484		3.049998	0.000132																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-0.004795	6.627813																											-12.823642	
 7 	 7																																																										0.000009	0.000001	0.000001				6.389743		3.049998	0.005160																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-0.896279	4.187015																											-12.735648	
 7 	 8																																																										0.000007	0.000001	0.000001				8.085780		3.049998	0.026895																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-1.885265	2.384701																											-11.662117	
 7 	 9																																																										0.000014	0.000001	0.000001				8.089153		3.049998	0.055717																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-2.431059	1.844746																											-10.608570	
 7 	 10																																																										0.000017	0.000001	0.000001				8.090082		3.049998	0.084087																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-3.024972	1.443763																											-9.642977	
 7 	 11																																																										0.000016	0.000001	0.000001				8.090537		3.049998	0.113045																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.784222	1.060553																											-8.529928	
 7 	 12																																																										0.000015	0.000001	0.000001				8.090811		3.049998	0.133094																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.416620	0.794729																											-7.652029	
 7 	 13																																																										0.000015	0.000001	0.000001				8.090997		3.049998	0.143097																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.875071	0.618430																											-7.027467	
 7 	 14																																																										0.000015	0.000001	0.000001				8.091121		3.049998	0.138584																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.010995	0.567766																											-6.836490	
 7 	 15																																																										0.000015	0.000001	0.000001				8.091211		3.049998	0.122239																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-5.018336	0.564838																											-6.809966	
 7 	 16																																																										0.000015	0.000001	0.000001				8.091282		3.049998	0.101701																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.947576	0.590694																											-6.886115	
 7 	 17																																																										0.000015	0.000001	0.000001				8.091336		3.049998	0.072186																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.598497	0.722021																											-7.337061	
 7 	 18																																																										0.000015	0.000001	0.000001				8.091382		3.049998	0.046436																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.120651	0.912522																											-7.979704	
 7 	 19																																																										0.000014	0.000001	0.000001				8.091428		3.049998	0.018708																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.636322	1.129376																											-8.653205	
 7 	 20																																																										0.000015	0.000001	0.000001				8.091465		3.049998	0.001661																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.818516	1.571454																											-9.896079	
 7 	 21																																																										0.000014	0.000001	0.000001				8.091500		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-2.479204	1.809435																											-10.471745	
 7 	 22																																																										0.000009	0.000001	0.000001				8.091530		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-2.249976	2.005895																											-10.897460	
 7 	 23																																																										0.000008	0.000001	0.000001				8.091558		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000019	-2.057230	2.193206																											-11.277546	
 7 	 24																																																										0.000008	0.000001	0.000001				8.091582		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000015	0.000021	-1.913518	2.366956																											-11.595034	
 8 	 1																																																										1.679995	0.000001	0.000001				8.092040		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-1.822485	2.516015																											-13.515564	
 8 	 2																																																										1.679994	0.000001	0.000001				8.092040		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.686105	2.672050																											-13.807979	
 8 	 3																																																										1.679993	0.000001	0.000001				8.092040		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.589591	2.805941																											-14.038384	
 8 	 4																																																										1.679993	0.000001	0.000001				8.092040		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.513139	2.923474																											-14.232369	
 8 	 5																																																										1.679993	0.000001	0.000001				8.092040		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-1.460677	3.009766																											-14.371123	
 8 	 6																																																										1.679993	0.000001	0.000001				8.092040		3.049999	0.000083																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-1.410616	3.095052																											-14.506556	
 8 	 7																																																										1.679992	0.000001	0.000001				8.092040		3.049999	0.006023																																																0.000000		0.000000										0.000000	0.000000																																								-0.000015	0.000021	-1.478871	2.974716																											-14.323906	
 8 	 8																																																										1.679993	0.000001	0.000001				8.092040		3.049999	0.032700																																																0.000000		0.000000										0.000000	0.000000																																								-0.000011	0.000027	-2.009250	2.248154																											-13.093653	
 8 	 9																																																										1.679983	0.000001	0.000001				8.092037		3.049999	0.067356																																																0.000000		0.000000										0.000000	0.000000																																								-0.000027	0.000011	-2.647301	1.683778																											-11.925838	
 8 	 10																																																										1.679983	0.000001	0.000001				8.092037		3.049999	0.094498																																																0.000000		0.000000										0.000000	0.000000																																								-0.000021	0.000015	-3.223835	1.330094																											-11.022771	
 8 	 11																																																										1.679991	0.000001	0.000001				8.092037		3.049999	0.116529																																																0.000000		0.000000										0.000000	0.000000																																								-0.000020	0.000016	-3.693224	1.097458																											-10.342788	
 8 	 12																																																										1.679991	0.000001	0.000001				8.092037		3.049999	0.123839																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-4.030986	0.948578																											-9.863458	
 8 	 13																																																										1.679991	0.000001	0.000001				8.092037		3.049999	0.119916																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-4.205062	0.876366																											-9.613248	
 8 	 14																																																										1.679991	0.000001	0.000001				8.092037		3.049999	0.102076																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-4.366010	0.811946																											-9.370041	
 8 	 15																																																										1.679991	0.000001	0.000001				8.092037		3.049999	0.090765																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-4.252014	0.858217																											-9.518997	
 8 	 16																																																										1.679991	0.000001	0.000001				8.092037		3.049999	0.081518																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-4.185874	0.885400																											-9.603074	
 8 	 17																																																										1.679989	0.000001	0.000001				8.092037		3.049999	0.061563																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.800683	1.050319																											-10.133225	
 8 	 18																																																										1.679983	0.000001	0.000001				8.092037		3.049999	0.034016																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.419790	1.230422																											-10.666669	
 8 	 19																																																										1.679984	0.000001	0.000001				8.092038		3.049999	0.013817																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.900920	1.519074																											-11.453992	
 8 	 20																																																										1.679984	0.000001	0.000001				8.092038		3.049999	0.002193																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.396959	1.879214																											-12.306472	
 8 	 21																																																										1.679984	0.000001	0.000001				8.092038		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.097757	2.156760																											-12.881026	
 8 	 22																																																										1.679985	0.000001	0.000001				8.092038		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.916990	2.356530																											-13.261562	
 8 	 23																																																										1.679985	0.000001	0.000001				8.092038		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.763680	2.551482																											-13.609825	
 8 	 24																																																										1.679985	0.000001	0.000001				8.092038		3.049999	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-1.637269	2.746357																											-13.931112	
 9 	 1																																																										1.679997	0.000001	0.000001				0.000035		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000020	0.000015	-1.571580	2.927027																											-6.085473	
 9 	 2																																																										1.679993	0.000001	0.000001				0.000035		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000016	-1.496971	3.001177																											-6.234231	
 9 	 3																																																										1.678347	0.000001	0.000001				0.000035		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-1.461395	3.073419																											-6.340404	
 9 	 4																																																										0.000088	0.000001	0.000001				0.000035		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000019	0.000017	-0.746173	4.591284																											-6.895232	
 9 	 5																																																										0.000026	0.000001	0.000001				0.000035		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-0.681371	4.752091																											-7.120780	
 9 	 6																																																										0.000015	0.000001	0.000001				0.000035		3.049998	0.000630																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-0.617278	4.915791																											-7.349192	
 9 	 7																																																										0.000012	0.000001	0.000001				0.000035		3.049998	0.010074																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000017	-0.758157	4.547192																											-6.849155	
 9 	 8																																																										0.000010	0.000001	0.000001				0.000035		3.049998	0.037968																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-1.170029	3.557652																											-5.475636	
 9 	 9																																																										1.679992	0.000001	0.000001				0.000036		3.049998	0.071954																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.603757	1.786984																											-3.985209	
 9 	 10																																																										1.679993	0.000001	0.000001				0.000036		3.049998	0.102133																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.744942	1.686986																											-3.774207	
 9 	 11																																																										1.679994	0.000001	0.000001				0.000036		3.049998	0.122645																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.869650	1.604490																											-3.587514	
 9 	 12																																																										1.679995	0.000001	0.000001				0.000036		3.049998	0.135288																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.175440	1.420117																											-3.109996	
 9 	 13																																																										1.679995	0.000001	0.000001				0.000036		3.049998	0.139460																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.191900	1.412426																											-3.090016	
 9 	 14																																																										1.679993	0.000001	0.000001				0.000036		3.049998	0.134988																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.186626	1.417068																											-3.095459	
 9 	 15																																																										1.679990	0.000001	0.000001				0.000036		3.049998	0.121068																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.151402	1.437220																											-3.136911	
 9 	 16																																																										1.679990	0.000001	0.000001				0.000036		3.049998	0.106327																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.113151	1.462913																											-3.186114	
 9 	 17																																																										1.679953	0.000001	0.000001				0.000036		3.049998	0.081601																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-3.104618	1.501634																											-3.208607	
 9 	 18																																																										1.679863	0.000001	0.000001				0.000036		3.049998	0.053609																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.625888	1.780621																											-3.938241	
 9 	 19																																																										1.677822	0.000001	0.000001				0.000037		3.049998	0.024880																																																0.000000		0.000000										0.000000	0.000000																																								-0.000018	0.000018	-2.440454	1.960894																											-4.273179	
 9 	 20																																																										0.044540	0.000001	0.000001				0.000037		3.049998	0.004871																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-1.454150	3.041076																											-4.686374	
 9 	 21																																																										0.000216	0.000001	0.000001				0.000037		3.049998	0.000001																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-0.981626	4.035569																											-6.104198	
 9 	 22																																																										0.000063	0.000001	0.000001				0.000037		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000018	-0.794920	4.444342																											-6.699523	
 9 	 23																																																										0.000024	0.000001	0.000001				0.000037		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000017	0.000019	-0.709094	4.634782																											-6.975751	
 9 	 24																																																										0.000023	0.000001	0.000001				0.000037		3.049998	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000016	0.000020	-0.553633	5.058535																											-7.554967	
 10 	 1																																																										1.679995	0.000001	0.000001				0.000002		3.049982	0.000000																																																0.000000		0.000000										0.000000	0.000000																																								-0.000021	0.000015	-1.826723	2.654482																											-5.557734	
