Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 4											43.744479																								-31.649956																			-3.597508																						-8.497015																																																																																																																										0.000000	
 9 	 5											48.149765																								-35.770945																			-3.597511																						-8.781309																																																																																																																										0.000000	
 9 	 6											48.573951																								-35.907324																			-3.597511																						-9.069116																																																																																																																										0.000000	
 9 	 7											45.122996																								-33.087023																			-3.597511																						-8.438462																																																																																																																										0.000000	
 9 	 8											41.655694																								-31.352451																			-3.597512																						-6.705731																																																																																																																										0.000000	
 9 	 9											30.994746																								-23.869742																			-2.405456																						-4.719548																																																																																																																										0.000000	
 9 	 10											28.157369																								-21.665869																			-2.039765																						-4.451735																																																																																																																										0.000000	
 9 	 11											24.365406																								-18.177187																			-1.973124																						-4.215095																																																																																																																										0.000000	
 9 	 12											19.780017																								-15.690957																			-0.476436																						-3.612624																																																																																																																										0.000000	
 9 	 13											16.017299																								-12.310639																			-0.119474																						-3.587185																																																																																																																										0.000000	
 9 	 14											21.739496																								-18.025649																			-0.119525																						-3.594322																																																																																																																										0.000000	
 9 	 15											25.024480																								-21.121730																			-0.255317																						-3.647434																																																																																																																										0.000000	
 9 	 16											30.942933																								-23.886828																			-3.345733																						-3.710373																																																																																																																										0.000000	
 9 	 17											36.031153																								-28.693444																			-3.597429																						-3.740281																																																																																																																										0.000000	
 9 	 18											38.603402																								-30.344402																			-3.597491																						-4.661509																																																																																																																										0.000000	
 9 	 19											43.228700																								-34.545660																			-3.597504																						-5.085537																																																																																																																										0.000000	
 9 	 20											51.605590																								-42.297662																			-3.597507																						-5.710420																																																																																																																										0.000000	
 9 	 21											60.777288																								-49.679542																			-3.597509																						-7.500238																																																																																																																										0.000000	
 9 	 22											61.529652																								-49.679636																			-3.597510																						-8.252505																																																																																																																										0.000000	
 9 	 23											70.293522																								-49.679657																			-3.597511																						-17.016354																																																																																																																										0.000000	
 9 	 24											72.028713																								-49.679651																			-3.597511																						-18.751551																																																																																																																										0.000000	
 10 	 1											2.916862																								-2.797265																			-0.119543																						-0.000054																																																																																																																										0.000000	
 10 	 2											3.089649																								-2.970072																			-0.119480																						-0.000097																																																																																																																										0.000000	
 10 	 3											6.591120																								-3.207287																			-0.119452																						-3.264381																																																																																																																										0.000000	
 10 	 4											10.866199																								-3.362266																			-0.119440																						-7.384493																																																																																																																										0.000000	
 10 	 5											10.968943																								-3.367147																			-0.119445																						-7.482352																																																																																																																										0.000000	
 10 	 6											11.116838																								-3.479325																			-0.119452																						-7.518062																																																																																																																										0.000000	
 10 	 7											10.323307																								-3.573990																			-0.119468																						-6.629849																																																																																																																										0.000000	
 10 	 8											9.499303																								-3.767692																			-0.119414																						-5.612197																																																																																																																										0.000000	
 10 	 9											9.283960																								-4.110265																			-0.119424																						-5.054271																																																																																																																										0.000000	
 10 	 10											8.328088																								-4.886177																			-0.119422																						-3.322489																																																																																																																										0.000000	
 10 	 11											9.344503																								-5.902596																			-0.119422																						-3.322485																																																																																																																										0.000000	
 10 	 12											11.286265																								-7.844361																			-0.119422																						-3.322483																																																																																																																										0.000000	
 10 	 13											15.577844																								-12.135942																			-0.119420																						-3.322482																																																																																																																										0.000000	
 10 	 14											24.173333																								-20.731433																			-0.119418																						-3.322482																																																																																																																										0.000000	
 10 	 15											30.983468																								-27.541572																			-0.119417																						-3.322478																																																																																																																										0.000000	
 10 	 16											33.636222																								-30.194326																			-0.119417																						-3.322479																																																																																																																										0.000000	
 10 	 17											37.202636																								-33.760739																			-0.119417																						-3.322480																																																																																																																										0.000000	
 10 	 18											39.461189																								-36.019290																			-0.119419																						-3.322480																																																																																																																										0.000000	
 10 	 19											37.636319																								-33.912333																			-0.119420																						-3.604566																																																																																																																										0.000000	
 10 	 20											35.684826																								-31.868448																			-0.119421																						-3.696958																																																																																																																										0.000000	
 10 	 21											30.879035																								-26.754237																			-0.119419																						-4.005380																																																																																																																										0.000000	
 10 	 22											33.095328																								-28.524197																			-0.119408																						-4.451723																																																																																																																										0.000000	
 10 	 23											40.613174																								-30.817937																			-0.119380																						-9.675858																																																																																																																										0.000000	
 10 	 24											49.827627																								-30.956625																			-0.119314																						-18.751688																																																																																																																										0.000000	
 11 	 1											49.799392																								-49.679769																			-0.119617																						-0.000007																																																																																																																										0.000000	
 11 	 2											49.799406																								-49.679769																			-0.119631																						-0.000007																																																																																																																										0.000000	
 11 	 3											51.152138																								-49.679769																			-1.472358																						-0.000011																																																																																																																										0.000000	
 11 	 4											53.277300																								-49.679769																			-3.597518																						-0.000013																																																																																																																										0.000000	
 11 	 5											53.277295																								-49.679769																			-3.597520																						-0.000006																																																																																																																										0.000000	
 11 	 6											53.277364																								-49.679769																			-3.597521																						-0.000074																																																																																																																										0.000000	
 11 	 7											57.029929																								-49.679769																			-3.597522																						-3.752638																																																																																																																										0.000000	
 11 	 8											56.599278																								-49.679769																			-3.597522																						-3.321987																																																																																																																										0.000000	
 11 	 9											56.599768																								-49.679769																			-3.597522																						-3.322476																																																																																																																										0.000000	
 11 	 10											56.599771																								-49.679769																			-3.597523																						-3.322478																																																																																																																										0.000000	
 11 	 11											56.599774																								-49.679769																			-3.597523																						-3.322481																																																																																																																										0.000000	
 11 	 12											56.599774																								-49.679769																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 13											56.599774																								-49.679769																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 14											56.599774																								-49.679769																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 15											56.599775																								-49.679770																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 16											56.599774																								-49.679769																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 17											56.599775																								-49.679769																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 18											56.599775																								-49.679769																			-3.597523																						-3.322483																																																																																																																										0.000000	
 11 	 19											56.599775																								-49.679769																			-3.597523																						-3.322483																																																																																																																										0.000000	
 11 	 20											56.599774																								-49.679769																			-3.597523																						-3.322482																																																																																																																										0.000000	
 11 	 21											56.599772																								-49.679769																			-3.597522																						-3.322480																																																																																																																										0.000000	
 11 	 22											56.599773																								-49.679769																			-3.597522																						-3.322482																																																																																																																										0.000000	
 11 	 23											64.883745																								-49.679769																			-3.597522																						-11.606453																																																																																																																										0.000000	
 11 	 24											72.029177																								-49.679769																			-3.597522																						-18.751886																																																																																																																										0.000000	
 12 	 1											53.277303																								-49.679769																			-3.597523																						-0.000011																																																																																																																										0.000000	
 12 	 2											62.335537																								-49.679769																			-3.597523																						-9.058245																																																																																																																										0.000000	
 12 	 3											69.648718																								-49.679769																			-3.597523																						-16.371426																																																																																																																										0.000000	
 12 	 4											69.725122																								-49.679769																			-3.597523																						-16.447830																																																																																																																										0.000000	
 12 	 5											69.851251																								-49.679769																			-3.597523																						-16.573959																																																																																																																										0.000000	
 12 	 6											69.980038																								-49.679769																			-3.597523																						-16.702746																																																																																																																										0.000000	
 12 	 7											70.142889																								-49.679769																			-3.597523																						-16.865597																																																																																																																										0.000000	
 12 	 8											70.263450																								-49.679769																			-3.597523																						-16.986158																																																																																																																										0.000000	
 12 	 9											69.684073																								-49.679769																			-3.597523																						-16.406781																																																																																																																										0.000000	
 12 	 10											67.660709																								-49.679769																			-3.597523																						-14.383417																																																																																																																										0.000000	
 12 	 11											65.720959																								-49.679769																			-3.597523																						-12.443667																																																																																																																										0.000000	
 12 	 12											63.832109																								-49.679769																			-3.597523																						-10.554816																																																																																																																										0.000000	
 12 	 13											62.967978																								-49.679769																			-3.597522																						-9.690686																																																																																																																										0.000000	
 12 	 14											62.159131																								-49.679769																			-3.597522																						-8.881839																																																																																																																										0.000000	
 12 	 15											62.133658																								-49.679769																			-3.597523																						-8.856367																																																																																																																										0.000000	
 12 	 16											62.476471																								-49.679769																			-3.597523																						-9.199179																																																																																																																										0.000000	
 12 	 17											63.389015																								-49.679769																			-3.597523																						-10.111723																																																																																																																										0.000000	
 12 	 18											65.435649																								-49.679769																			-3.597523																						-12.158357																																																																																																																										0.000000	
 12 	 19											72.029053																								-49.679769																			-3.597523																						-18.751761																																																																																																																										0.000000	
 12 	 20											72.029145																								-49.679769																			-3.597523																						-18.751853																																																																																																																										0.000000	
 12 	 21											72.029170																								-49.679769																			-3.597523																						-18.751878																																																																																																																										0.000000	
 12 	 22											72.029182																								-49.679769																			-3.597523																						-18.751890																																																																																																																										0.000000	
 12 	 23											72.029189																								-49.679769																			-3.597523																						-18.751897																																																																																																																										0.000000	
 12 	 24											72.029194																								-49.679769																			-3.597523																						-18.751901																																																																																																																										0.000000	
