Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 19																																																																									0.000004	5.262019	0.000000	0.000000	0.000000	0.000000	0.000008	0.000006	2.595201	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000010	0.000007	-7.416198	2.799721	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.657546	1.380725	-0.000012	0.000007																															-0.963927	
 2 	 20																																																																									0.000004	5.262020	0.000000	0.000000	0.000000	0.000000	0.000009	0.000006	2.595207	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000010	0.000007	-7.416424	2.799946	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000015	0.000008	-0.000012	0.000007	-3.659587	1.382760	-0.000012	0.000007																															-0.963927	
 2 	 21																																																																									0.000004	5.262021	0.000000	0.000000	0.000000	0.000000	0.000009	0.000006	2.595213	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000010	0.000007	-7.416567	2.800088	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.649260	1.372427	-0.000013	0.000007																															-0.963927	
 2 	 22																																																																									0.000004	5.262022	0.000000	0.000000	0.000000	0.000000	0.000009	0.000006	2.595215	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000010	0.000007	-7.416639	2.800159	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.648098	1.371263	-0.000013	0.000007																															-0.963927	
 2 	 23																																																																									0.000004	5.262022	0.000000	0.000000	0.000000	0.000000	0.000010	0.000006	2.595217	0.000007	0.000000	0.000000																																																																					-0.000009	0.000009	-0.000010	0.000007	-7.416619	2.800138	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000016	0.000008	-0.000012	0.000007	-3.647878	1.371042	-0.000013	0.000006																															-0.963927	
 2 	 24																																																																									0.000005	5.262023	0.000000	0.000000	0.000000	0.000000	0.000010	0.000007	2.595218	0.000008	0.000000	0.000000																																																																					-0.000007	0.000011	-0.000007	0.000011	-4.225995	5.321037	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000014	-0.000007	0.000012	-2.079583	2.619662	-0.000008	0.000011																															-9.492414	
 3 	 1																																																																									0.000002	0.000013	0.000000	0.000000	0.000000	0.000000	0.000003	0.000003	0.000029	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.433238	5.078766	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000010	-0.000010	0.000008	-2.183733	2.502085	-0.000010	0.000009																															-0.963927	
 3 	 2																																																																									0.000002	0.000014	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000030	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.432920	5.078447	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000010	-0.000010	0.000008	-2.183707	2.502057	-0.000010	0.000008																															-0.963927	
 3 	 3																																																																									0.000003	0.000016	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000030	0.000003	0.000000	0.000001																																																																					-0.000008	0.000009	-0.000007	0.000010	-3.053098	6.971074	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000014	-0.000007	0.000011	-1.498447	3.430766	-0.000007	0.000011																															-5.850373	
 3 	 4																																																																									0.000003	0.000018	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000031	0.000003	0.000000	0.000001																																																																					-0.000008	0.000010	-0.000007	0.000011	-2.895456	7.242972	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000015	-0.000007	0.000012	-1.420350	3.564518	-0.000007	0.000012																															-6.491769	
 3 	 5																																																																									0.000003	0.000019	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000032	0.000003	0.000000	0.000001																																																																					-0.000008	0.000010	-0.000007	0.000011	-2.807289	7.401175	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000015	-0.000007	0.000012	-1.376469	3.642145	-0.000007	0.000012																															-6.859652	
 3 	 6																																																																									0.000003	0.000021	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000035	0.000003	0.000000	0.000001																																																																					-0.000008	0.000010	-0.000007	0.000011	-2.730096	7.543571	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000008	0.000015	-0.000007	0.000012	-1.337934	3.711910	-0.000007	0.000012																															-7.187547	
 3 	 7																																																																									0.000003	0.000023	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000039	0.000003	0.000000	0.000001																																																																					-0.000008	0.000010	-0.000007	0.000011	-2.857979	7.311536	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000015	-0.000007	0.000012	-1.401117	3.597578	-0.000007	0.000012																															-6.650118	
 3 	 8																																																																									0.000002	0.000025	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000045	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.433486	5.079003	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.183722	2.502057	-0.000010	0.000008																															-0.963927	
 3 	 9																																																																									0.000002	0.000028	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000050	0.000003	0.000001	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.433974	5.079487	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.183828	2.502158	-0.000010	0.000008																															-0.963927	
 3 	 10																																																																									0.000002	0.000032	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000056	0.000003	0.000002	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.434495	5.080005	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.183949	2.502274	-0.000010	0.000008																															-0.963927	
 3 	 11																																																																									0.000002	0.000038	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000063	0.000003	0.000004	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.434445	5.079948	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184106	2.502423	-0.000010	0.000008																															-0.963927	
 3 	 12																																																																									0.000002	0.000047	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000072	0.000003	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.434472	5.079967	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184216	2.502524	-0.000010	0.000008																															-0.963927	
 3 	 13																																																																									0.000002	0.000060	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000084	0.000003	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.434784	5.080266	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184353	2.502648	-0.000010	0.000008																															-0.963927	
 3 	 14																																																																									0.000002	0.000085	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000104	0.000003	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.435596	5.081052	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184546	2.502823	-0.000010	0.000008																															-0.963927	
 3 	 15																																																																									0.000002	0.000152	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000139	0.000003	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.437186	5.082575	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.184848	2.503089	-0.000010	0.000008																															-0.963927	
 3 	 16																																																																									0.000002	0.726527	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.000231	0.000003	0.000004	0.000001																																																																					-0.000009	0.000008	-0.000010	0.000008	-4.795496	4.714510	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.185318	2.503468	-0.000010	0.000008																															-0.963927	
 3 	 17																																																																									0.000002	0.950083	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	0.634366	0.000003	0.000002	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.909893	4.605351	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-2.500901	2.184915	-0.000010	0.000008																															-0.963927	
 3 	 18																																																																									0.000002	4.881104	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.594984	0.000003	0.000001	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.172635	2.937073	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000010	-0.000010	0.000008	-3.658852	1.382249	-0.000010	0.000008																															-0.963927	
 3 	 19																																																																									0.000002	5.261898	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595101	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.405535	2.789178	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000010	-0.000010	0.000008	-3.654269	1.377549	-0.000010	0.000008																															-0.963927	
 3 	 20																																																																									0.000002	5.261962	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595126	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.401066	2.784646	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.653835	1.377089	-0.000010	0.000008																															-0.963927	
 3 	 21																																																																									0.000002	5.261979	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595144	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.402603	2.786166	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.654111	1.377347	-0.000010	0.000008																															-0.963927	
 3 	 22																																																																									0.000002	5.261988	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595165	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.403525	2.787078	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.653521	1.376736	-0.000010	0.000008																															-0.963927	
 3 	 23																																																																									0.000002	5.261993	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595178	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.403395	2.786943	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.654135	1.377337	-0.000010	0.000008																															-0.963927	
 3 	 24																																																																									0.000002	5.261998	0.000000	0.000000	0.000000	0.000000	0.000004	0.000003	2.595184	0.000003	0.000000	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-7.402803	2.786347	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000013	0.000010	-0.000010	0.000008	-3.655999	1.379195	-0.000010	0.000008																															-0.963927	
 4 	 1																																																																									0.000001	0.000007	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000015	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.439115	5.084649	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000011	0.000011	-0.000009	0.000009	-2.182655	2.501020	-0.000009	0.000009																															-0.963927	
 4 	 2																																																																									0.000001	0.000007	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000016	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438901	5.084436	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000011	0.000011	-0.000009	0.000009	-2.182780	2.501144	-0.000009	0.000009																															-0.963927	
 4 	 3																																																																									0.000001	0.000007	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000017	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438752	5.084286	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000011	0.000011	-0.000009	0.000009	-2.182808	2.501171	-0.000009	0.000009																															-0.963927	
 4 	 4																																																																									0.000001	0.000008	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000018	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438605	5.084139	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000011	0.000011	-0.000009	0.000009	-2.182819	2.501181	-0.000009	0.000009																															-0.963927	
 4 	 5																																																																									0.000001	0.000008	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000019	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438516	5.084049	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000011	0.000011	-0.000009	0.000009	-2.182830	2.501191	-0.000009	0.000009																															-0.963927	
 4 	 6																																																																									0.000001	0.000009	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000020	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438453	5.083986	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.182841	2.501201	-0.000009	0.000009																															-0.963927	
 4 	 7																																																																									0.000001	0.000010	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000022	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438383	5.083914	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.182860	2.501218	-0.000009	0.000009																															-0.963927	
 4 	 8																																																																									0.000001	0.000011	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000024	0.000001	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.438341	5.083871	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.182921	2.501277	-0.000009	0.000009																															-0.963927	
 4 	 9																																																																									0.000001	0.000012	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000026	0.000001	0.000001	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.438265	5.083794	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.182945	2.501300	-0.000009	0.000009																															-0.963927	
 4 	 10																																																																									0.000001	0.000013	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000028	0.000001	0.000003	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.438111	5.083640	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.182969	2.501321	-0.000010	0.000009																															-0.963927	
 4 	 11																																																																									0.000001	0.000014	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000031	0.000001	0.000004	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.437658	5.083185	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.182959	2.501308	-0.000010	0.000009																															-0.963927	
 4 	 12																																																																									0.000001	0.000016	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000035	0.000002	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.437654	5.083179	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.182998	2.501342	-0.000010	0.000009																															-0.963927	
 4 	 13																																																																									0.000001	0.000019	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000040	0.000002	0.000006	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.438129	5.083651	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183112	2.501452	-0.000010	0.000009																															-0.963927	
 4 	 14																																																																									0.000001	0.000022	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000047	0.000002	0.000006	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.438471	5.083990	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183176	2.501508	-0.000010	0.000009																															-0.963927	
 4 	 15																																																																									0.000001	0.000027	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000057	0.000002	0.000005	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.438531	5.084044	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183210	2.501533	-0.000010	0.000009																															-0.963927	
 4 	 16																																																																									0.000001	0.000036	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000073	0.000002	0.000004	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.438843	5.084349	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183321	2.501628	-0.000010	0.000009																															-0.963927	
 4 	 17																																																																									0.000001	0.000052	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000101	0.000002	0.000002	0.000001																																																																					-0.000009	0.000008	-0.000009	0.000008	-4.439612	5.085101	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-2.183471	2.501750	-0.000010	0.000009																															-0.963927	
 4 	 18																																																																									0.000001	0.000097	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000163	0.000002	0.000001	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000008	-4.439930	5.085375	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.183607	2.501824	-0.000010	0.000009																															-0.963927	
 4 	 19																																																																									0.000001	0.913783	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000418	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-4.891521	4.623279	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.183819	2.501782	-0.000010	0.000009																															-0.963927	
 4 	 20																																																																									0.000001	1.130268	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.100340	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-5.001695	4.516968	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-2.231130	2.449170	-0.000010	0.000009																															-0.963927	
 4 	 21																																																																									0.000001	3.446651	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	2.593785	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-6.282531	3.481421	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-3.659296	1.383891	-0.000010	0.000009																															-0.963927	
 4 	 22																																																																									0.000001	5.261962	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	2.595204	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-7.399526	2.783106	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-3.648300	1.371476	-0.000010	0.000009																															-0.963927	
 4 	 23																																																																									0.000001	5.261986	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	2.595185	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-7.400258	2.783814	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000009	0.000009	-3.652352	1.375548	-0.000010	0.000009																															-0.963927	
 4 	 24																																																																									0.000001	5.261998	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	2.595196	0.000002	0.000000	0.000001																																																																					-0.000009	0.000009	-0.000009	0.000009	-7.401581	2.785124	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000012	0.000011	-0.000010	0.000009	-3.649624	1.372809	-0.000010	0.000009																															-0.963927	
 5 	 1																																																																									0.000006	1.527360	0.000000	0.000001	0.000000	0.000000	0.000010	0.000007	0.000546	0.000007	0.000000	0.000001																																																																					-0.000007	0.000011	-0.000007	0.000010	-2.757430	7.485768	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000009	0.000014	-0.000007	0.000011	-1.109396	4.194152	-0.000007	0.000011																															-9.341052	
