Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 1						9.295561																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-2.779994	0.000000															0.000000	
 6 	 2						9.282361																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-2.766794	0.000000															0.000000	
 6 	 3						9.268882																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-2.753315	0.000000															0.000000	
 6 	 4						9.251129																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-2.735561	0.000000															0.000000	
 6 	 5						9.242284																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.726716	0.000000															0.000000	
 6 	 6						9.234498																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.718930	0.000000															0.000000	
 6 	 7						9.228789																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-2.713222	0.000000															0.000000	
 6 	 8						9.227779																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.712212	0.000000															0.000000	
 6 	 9						9.221938																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.706371	0.000000															0.000000	
 6 	 10						9.216968																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.701400	0.000000															0.000000	
 6 	 11						9.212271																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.696703	0.000000															0.000000	
 6 	 12						9.206957																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.691389	0.000000															0.000000	
 6 	 13						9.204193																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.688625	0.000000															0.000000	
 6 	 14						9.200412																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.684844	0.000000															0.000000	
 6 	 15						9.195391																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.679823	0.000000															0.000000	
 6 	 16						9.191246																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.675678	0.000000															0.000000	
 6 	 17						9.187620																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-2.672052	0.000000															0.000000	
 6 	 18						9.185067																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-2.669498	0.000000															0.000000	
 6 	 19						9.179606																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-2.664037	0.000000															0.000000	
 6 	 20						9.175329																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-2.659760	0.000000															0.000000	
 6 	 21						9.170631																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-2.655062	0.000000															0.000000	
 6 	 22						9.165058																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-2.649488	0.000000															0.000000	
 6 	 23						9.160082																																																				-0.000001												-0.000001						-0.000000						-0.000005																																		-6.515564																						0.000000																																																			-2.644512	0.000000															0.000000	
 6 	 24						9.154623																																																				-0.000001												-0.000001						-0.000000						-0.000005																																		-6.515564																						0.000000																																																			-2.639053	0.000000															0.000000	
 7 	 1						10.707012																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.191444	0.000000															0.000000	
 7 	 2						10.692371																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.176804	0.000000															0.000000	
 7 	 3						10.676380																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.160813	0.000000															0.000000	
 7 	 4						10.663323																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.147755	0.000000															0.000000	
 7 	 5						10.652037																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.136470	0.000000															0.000000	
 7 	 6						10.646212																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.130645	0.000000															0.000000	
 7 	 7						10.638522																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.122955	0.000000															0.000000	
 7 	 8						10.637053																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.121485	0.000000															0.000000	
 7 	 9						10.631482																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.115915	0.000000															0.000000	
 7 	 10						10.626420																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.110852	0.000000															0.000000	
 7 	 11						10.622392																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.106824	0.000000															0.000000	
 7 	 12						10.618660																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.103093	0.000000															0.000000	
 7 	 13						10.615258																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.099690	0.000000															0.000000	
 7 	 14						10.611889																																																				-0.000001												-0.000001						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-4.096322	0.000000															0.000000	
 7 	 15						10.608342																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.092774	0.000000															0.000000	
 7 	 16						10.604695																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.089127	0.000000															0.000000	
 7 	 17						10.601095																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.085527	0.000000															0.000000	
 7 	 18						10.597395																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.081826	0.000000															0.000000	
 7 	 19						10.593530																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.077962	0.000000															0.000000	
 7 	 20						10.589336																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.073767	0.000000															0.000000	
 7 	 21						10.585770																																																				-0.000001												-0.000001						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-4.070202	0.000000															0.000000	
 7 	 22						10.580653																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-4.065084	0.000000															0.000000	
 7 	 23						10.574387																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-4.058818	0.000000															0.000000	
 7 	 24						10.570783																																																				-0.000001												-0.000001						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-4.055214	0.000000															0.000000	
 8 	 1						7.884860																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.369294	0.000000															0.000000	
 8 	 2						7.875084																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.359517	0.000000															0.000000	
 8 	 3						7.862955																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.347388	0.000000															0.000000	
 8 	 4						7.849871																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.334305	0.000000															0.000000	
 8 	 5						7.836810																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.321243	0.000000															0.000000	
 8 	 6						7.832405																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.316838	0.000000															0.000000	
 8 	 7						7.826869																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.311302	0.000000															0.000000	
 8 	 8						7.827777																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.312210	0.000000															0.000000	
 8 	 9						7.823275																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.307708	0.000000															0.000000	
 8 	 10						7.818712																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.303145	0.000000															0.000000	
 8 	 11						7.814673																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.299106	0.000000															0.000000	
 8 	 12						7.810201																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.294634	0.000000															0.000000	
 8 	 13						7.807516																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.291948	0.000000															0.000000	
 8 	 14						7.804021																																																				-0.000000												-0.000000						-0.000000						-0.000002																																		-6.515564																						0.000000																																																			-1.288454	0.000000															0.000000	
 8 	 15						7.799349																																																				-0.000000												-0.000000						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-1.283781	0.000000															0.000000	
 8 	 16						7.795548																																																				-0.000000												-0.000000						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-1.279980	0.000000															0.000000	
 8 	 17						7.792457																																																				-0.000000												-0.000000						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-1.276889	0.000000															0.000000	
 8 	 18						7.788779																																																				-0.000000												-0.000000						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-1.273211	0.000000															0.000000	
 8 	 19						7.785859																																																				-0.000000												-0.000000						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-1.270291	0.000000															0.000000	
 8 	 20						7.781709																																																				-0.000000												-0.000000						-0.000000						-0.000003																																		-6.515564																						0.000000																																																			-1.266141	0.000000															0.000000	
 8 	 21						7.776873																																																				-0.000000												-0.000000						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-1.261304	0.000000															0.000000	
 8 	 22						7.774458																																																				-0.000000												-0.000000						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-1.258889	0.000000															0.000000	
 8 	 23						7.769448																																																				-0.000000												-0.000000						-0.000000						-0.000004																																		-6.515564																						0.000000																																																			-1.253878	0.000000															0.000000	
 8 	 24						7.766278																																																				-0.000000												-0.000000						-0.000000						-0.000005																																		-6.515564																						0.000000																																																			-1.250708	0.000000															0.000000	
 9 	 1						3.415503																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			0.000000	3.100068															0.000000	
 9 	 2						3.415454																																																				-0.000000												-0.000001						-0.000001						-0.000006																																		-6.515564																						0.000000																																																			0.000000	3.100118															0.000000	
 9 	 3						3.424360																																																				-0.000000												-0.000001						-0.000001						-0.000007																																		-6.515564																						0.000000																																																			0.000000	3.091212															0.000000	
 9 	 4						3.423729																																																				-0.000000												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			0.000000	3.091844															0.000000	
 9 	 5						3.426808																																																				-0.000000												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			0.000000	3.088766															0.000000	
 9 	 6						3.430220																																																				-0.000000												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			0.000000	3.085354															0.000000	
 9 	 7						3.423178																																																				-0.000000												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			0.000000	3.092395															0.000000	
 9 	 8						3.429007																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			0.000000	3.086563															0.000000	
 9 	 9						3.436741																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.078828															0.000000	
 9 	 10						3.446941																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.068628															0.000000	
 9 	 11						3.455158																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.060410															0.000000	
 9 	 12						3.443065																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.072504															0.000000	
 9 	 13						3.433112																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.082458															0.000000	
 9 	 14						3.427916																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.087653															0.000000	
 9 	 15						3.424773																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			0.000000	3.090797															0.000000	
 9 	 16						3.423429																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			0.000000	3.092141															0.000000	
 9 	 17						3.418053																																																				-0.000000												-0.000001						-0.000001						-0.000006																																		-6.515564																						0.000000																																																			0.000000	3.097518															0.000000	
 9 	 18						3.422361																																																				-0.000000												-0.000001						-0.000001						-0.000006																																		-6.515564																						0.000000																																																			0.000000	3.093211															0.000000	
 9 	 19						3.424526																																																				-0.000000												-0.000001						-0.000001						-0.000007																																		-6.515564																						0.000000																																																			0.000000	3.091046															0.000000	
 9 	 20						3.427553																																																				-0.000000												-0.000001						-0.000001						-0.000007																																		-6.515564																						0.000000																																																			0.000000	3.088020															0.000000	
 9 	 21						3.433657																																																				-0.000000												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			0.000000	3.081916															0.000000	
 9 	 22						3.441418																																																				-0.000000												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			0.000000	3.074156															0.000000	
 9 	 23						3.451893																																																				-0.000000												-0.000001						-0.000001						-0.000009																																		-6.515564																						0.000000																																																			0.000000	3.063681															0.000000	
 9 	 24						3.465155																																																				-0.000000												-0.000001						-0.000001						-0.000009																																		-6.515564																						0.000000																																																			0.000000	3.050420															0.000000	
 10 	 1						8.291393																																																				-0.000000												-0.000001						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			-1.775824	0.000000															0.000000	
 10 	 2						8.271477																																																				-0.000000												-0.000001						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			-1.755908	0.000000															0.000000	
 10 	 3						8.257793																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.742223	0.000000															0.000000	
 10 	 4						8.243373																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.727803	0.000000															0.000000	
 10 	 5						8.235876																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.720306	0.000000															0.000000	
 10 	 6						8.229234																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.713663	0.000000															0.000000	
 10 	 7						8.224617																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.709046	0.000000															0.000000	
 10 	 8						8.223721																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.708151	0.000000															0.000000	
 10 	 9						8.219558																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.703988	0.000000															0.000000	
 10 	 10						8.215808																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.700238	0.000000															0.000000	
 10 	 11						8.212439																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.696868	0.000000															0.000000	
 10 	 12						8.208470																																																				-0.000000												-0.000001						-0.000001						-0.000004																																		-6.515564																						0.000000																																																			-1.692900	0.000000															0.000000	
 10 	 13						8.206124																																																				-0.000001												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.690554	0.000000															0.000000	
 10 	 14						8.203065																																																				-0.000001												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.687494	0.000000															0.000000	
 10 	 15						8.199162																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.683591	0.000000															0.000000	
 10 	 16						8.196005																																																				-0.000000												-0.000001						-0.000001						-0.000005																																		-6.515564																						0.000000																																																			-1.680434	0.000000															0.000000	
 10 	 17						8.192756																																																				-0.000000												-0.000001						-0.000001						-0.000006																																		-6.515564																						0.000000																																																			-1.677185	0.000000															0.000000	
 10 	 18						8.190594																																																				-0.000001												-0.000001						-0.000001						-0.000006																																		-6.515564																						0.000000																																																			-1.675022	0.000000															0.000000	
 10 	 19						8.186748																																																				-0.000001												-0.000001						-0.000001						-0.000006																																		-6.515564																						0.000000																																																			-1.671176	0.000000															0.000000	
 10 	 20						8.183110																																																				-0.000001												-0.000001						-0.000001						-0.000007																																		-6.515564																						0.000000																																																			-1.667537	0.000000															0.000000	
 10 	 21						8.178848																																																				-0.000001												-0.000001						-0.000001						-0.000007																																		-6.515564																						0.000000																																																			-1.663275	0.000000															0.000000	
 10 	 22						8.173998																																																				-0.000001												-0.000001						-0.000001						-0.000007																																		-6.515564																						0.000000																																																			-1.658425	0.000000															0.000000	
 10 	 23						8.169322																																																				-0.000001												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			-1.653748	0.000000															0.000000	
 10 	 24						8.161014																																																				-0.000001												-0.000001						-0.000001						-0.000008																																		-6.515564																						0.000000																																																			-1.645439	0.000000															0.000000	
 11 	 1						3.514460																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.001118															0.000000	
 11 	 2						3.515260																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.000317															0.000000	
 11 	 3						3.524207																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	2.991371															0.000000	
 11 	 4						3.527151																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	2.988427															0.000000	
 11 	 5						3.526467																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	2.989110															0.000000	
 11 	 6						3.522151																																																				-0.000000												-0.000002						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	2.993426															0.000000	
 11 	 7						3.516592																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	2.998986															0.000000	
 11 	 8						3.514007																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.001570															0.000000	
 11 	 9						3.519909																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	2.995668															0.000000	
 11 	 10						3.531518																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	2.984058															0.000000	
 11 	 11						3.523754																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	2.991822															0.000000	
 11 	 12						3.518013																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	2.997564															0.000000	
 11 	 13						3.514263																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	3.001314															0.000000	
 11 	 14						3.511905																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	3.003672															0.000000	
 11 	 15						3.509691																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	3.005885															0.000000	
 11 	 16						3.507647																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	3.007930															0.000000	
 11 	 17						3.506269																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	3.009308															0.000000	
 11 	 18						3.501307																																																				-0.000000												-0.000001						-0.000001						-0.000010																																		-6.515564																						0.000000																																																			0.000000	3.014270															0.000000	
 11 	 19						3.505857																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.009720															0.000000	
 11 	 20						3.508200																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.007377															0.000000	
 11 	 21						3.511287																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.004290															0.000000	
 11 	 22						3.513949																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.001627															0.000000	
 11 	 23						3.518857																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	2.996720															0.000000	
 11 	 24						3.514171																																																				-0.000000												-0.000001						-0.000001						-0.000011																																		-6.515564																						0.000000																																																			0.000000	3.001406															0.000000	
 12 	 1						3.408281																																																				-0.000000												-0.000000						-0.000001						-0.000002																																		-6.515564																						0.000000																																																			0.000000	3.107286															0.000000	
 12 	 2						3.410767																																																				-0.000000												-0.000000						-0.000001						-0.000002																																		-6.515564																						0.000000																																																			0.000000	3.104799															0.000000	
 12 	 3						3.413684																																																				-0.000000												-0.000000						-0.000001						-0.000002																																		-6.515564																						0.000000																																																			0.000000	3.101883															0.000000	
 12 	 4						3.414896																																																				-0.000000												-0.000000						-0.000001						-0.000002																																		-6.515564																						0.000000																																																			0.000000	3.100671															0.000000	
 12 	 5						3.417165																																																				-0.000000												-0.000000						-0.000001						-0.000002																																		-6.515564																						0.000000																																																			0.000000	3.098402															0.000000	
 12 	 6						3.420818																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.094749															0.000000	
 12 	 7						3.424616																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.090952															0.000000	
 12 	 8						3.429888																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.085680															0.000000	
 12 	 9						3.434743																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.080825															0.000000	
 12 	 10						3.443090																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.072478															0.000000	
 12 	 11						3.451081																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.064487															0.000000	
 12 	 12						3.438228																																																				-0.000000												-0.000000						-0.000001						-0.000003																																		-6.515564																						0.000000																																																			0.000000	3.077340															0.000000	
